wave,flux,norm
3265.2863271777733,29.91206,0.4363405734348673
3265.8086177951955,47.879913,0.6988661596746374
3266.3309084126176,33.489243,0.4891123692931747
3266.85319903004,43.489452,0.635552152311752
3267.375489647462,64.382164,0.9414516267155605
3267.897780264884,43.55698,0.6373186401456693
3268.4200708823064,75.362686,1.1033742975000203
3268.9423614997286,102.43176,1.5006173803075369
3269.4646521171508,81.069084,1.1883944233193313
3269.986942734573,57.840096,0.8484094834934783
3270.509233351995,37.864895,0.5557578259934941
3271.0315239694173,18.073803,0.2654433316534542
3271.5538145868395,26.238428,0.3855978854992185
3272.0761052042617,26.451027,0.3889690180630587
3272.598395821684,7.021873,0.10332422550756441
3273.120686439106,7.5519075,0.11119458073171555
3273.6429770565283,34.281937,0.5050927216107264
3274.1652676739504,34.345493,0.5063552805329496
