wave,flux,norm
2221.557700193017,1.7111589,0.10926323084044595
2222.0951808382274,14.725501,0.9412308811153912
2222.632661483438,10.107381,0.646544247819477
2223.1701421286484,-7.82847,1.0
2223.707622773859,5.635589,0.3607868475240011
2224.2451034190694,16.002338,1.0245162758819581
2224.78258406428,13.783574,0.8823158281339945
2225.3200647094905,13.37111,0.8555834171543413
2225.857545354701,22.370012,1.4305491925566685
2226.3950259999115,21.683388,1.385535258298872
2226.932506645122,6.7895164,0.4334096691677454
2227.4699872903325,15.413251,0.9827476524563229
2228.007467935543,20.1992,1.2861510061452195
2228.5449485807535,6.916104,0.4396982016944707
2229.082429225964,3.2145734,0.20402369990749347
2229.6199098711745,-3.8054414,1.0
2230.157390516385,-13.693888,1.0
2230.6948711615955,-11.336367,1.0
2231.232351806806,-4.165206,1.0
2231.7698324520165,-1.8582052,1.0
2232.307313097227,-3.3310714,1.0
2232.8447937424376,12.801441,0.7997459567432619
2233.382274387648,15.6309,0.9738506692277965
2233.9197550328586,-7.804019,1.0
2234.457235678069,-6.8287992,1.0
2234.9947163232796,-0.43983617,1.0
2235.53219696849,-1.0933255,1.0
2236.0696776137006,7.8131757,0.4795809087149428
2236.607158258911,5.3960958,0.3301655813305935
2237.1446389041216,-3.403361,1.0
2237.682119549332,2.365212,0.1437791563483318
2238.2196001945426,10.143287,0.6145632752105591
2238.757080839753,10.3706045,0.6262410425602847
2239.2945614849637,5.7346644,0.3451322346506848
2239.832042130174,11.5318575,0.6916880974154289
2240.3695227753847,12.151447,0.7263884803752936
2240.907003420595,0.90267295,0.053777490690953535
2241.4444840658057,-1.7363791,1.0
2241.981964711016,8.81727,0.5217611068729833
2242.5194453562267,22.323614,1.3165758931015115
2243.056926001437,24.841267,1.4601899942819065
2243.5944066466477,22.55031,1.3211601929068948
2244.131887291858,15.670156,0.9150805862289212
2244.6693679370687,4.762996,0.27724754687794645
2245.2068485822792,2.9213321,0.16950823909347165
2245.7443292274897,12.321715,0.7127331664274381
2246.2818098727003,18.034403,1.0399908758074725
2246.8192905179108,-1.1915416,1.0
2247.3567711631213,2.7885494,0.15985939397548826
2247.894251808332,22.461958,1.284021929344827
2248.4317324535423,2.3687973,0.1350372709673628
2248.969213098753,-6.1141677,1.0
2249.5066937439633,2.4851356,0.140927263077218
2250.044174389174,4.2441897,0.2400837442831518
2250.5816550343843,10.425552,0.5883496744091461
2251.119135679595,9.731117,0.5479178264748826
2251.6566163248053,-0.24540931,1.0
2252.194096970016,2.2457032,0.12591876048764086
2252.7315776152263,-3.3942268,1.0
2253.269058260437,-10.473536,1.0
2253.8065389056474,7.473926,0.41685209991386285
2254.344019550858,4.6328473,0.25800819064977926
2254.8815001960684,-9.572794,1.0
2255.418980841279,-2.281264,1.0
2255.9564614864894,10.478259,0.5814689032399031
2256.4939421317,8.349921,0.46295984248908323
2257.0314227769104,-4.3920093,1.0
2257.568903422121,3.4914317,0.1933462401626289
2258.1063840673314,18.055067,0.9995025756045758
2258.643864712542,17.926891,0.9922562003873047
2259.1813453577524,1.187812,0.0657483013152785
2259.718826002963,7.479214,0.41409256183552257
2260.2563066481734,12.256293,0.6788823689264368
2260.793787293384,-13.2704935,1.0
2261.3312679385945,-24.851082,1.0
2261.868748583805,-2.5271728,1.0
2262.4062292290155,22.269075,1.2374502519492478
2262.943709874226,-4.824706,1.0
2263.4811905194365,-20.343143,1.0
2264.018671164647,-4.740465,1.0
2264.5561518098575,10.934635,0.6094951487438325
2265.093632455068,21.759993,1.2136825257639932
2265.6311131002785,16.012493,0.8936431854825998
2266.168593745489,-0.9898493,1.0
2266.7060743906995,2.3517866,0.131388315312699
2267.24355503591,13.288378,0.7427214003163025
2267.7810356811206,9.061717,0.5066857885996296
2268.318516326331,-10.326257,1.0
2268.8559969715416,14.568672,0.8151448013104838
2269.393477616752,37.18372,1.0
2269.9309582619626,5.908678,0.3307579675581728
2270.468438907173,6.0371222,0.33800452305544904
2271.0059195523836,12.856509,0.7198937267768947
2271.543400197594,-0.4591602,1.0
2272.0808808428046,-3.9113579,1.0
2272.618361488015,15.9856205,0.8951926576652864
2273.1558421332256,31.714579,1.7759128127196402
2273.693322778436,16.849432,0.943419561612973
2274.2308034236466,18.521727,1.0369061307787433
2274.768284068857,20.23941,1.1328589638982516
2275.3057647140677,5.002573,0.2799453826100917
2275.843245359278,3.2706647,0.1829784157953821
2276.3807260044887,5.005052,0.27992308216409284
2276.918206649699,2.18502,0.12216148683032337
2277.4556872949097,-0.76303214,1.0
2277.99316794012,-1.6795129,1.0
2278.5306485853307,-7.6469407,1.0
2279.068129230541,-15.240737,1.0
2279.6056098757517,-1.0395088,1.0
2280.1430905209622,-3.7096345,1.0
2280.6805711661727,-18.015146,1.0
2281.2180518113832,5.018299,0.2793980617112799
2281.7555324565938,26.0294,1.4482135997746484
2282.2930131018043,25.515108,1.418574993602608
2282.8304937470148,13.90804,0.7726668429447252
2283.3679743922253,10.727543,0.595502144904947
2283.905455037436,3.4170527,0.18952957508523738
2284.4429356826463,-3.629618,1.0
2284.980416327857,12.903391,0.7144487870496716
2285.5178969730673,14.626717,0.8091225058746302
2286.055377618278,6.121463,0.3383056844573003
2286.5928582634883,17.795763,0.9825259676734394
2287.130338908699,49.099533,1.0
2287.6678195539093,50.25849,1.0
2288.20530019912,17.611723,0.9693305529063346
2288.7427808443304,9.068915,0.4985950367771911
2289.280261489541,1.2958692,0.07116463508781418
2289.8177421347514,-7.162478,1.0
2290.355222779962,-3.7271059,1.0
2290.8927034251724,-5.026928,1.0
2291.430184070383,2.2247682,0.12159435707935781
2291.9676647155934,16.340553,0.8919673935493456
2292.505145360804,9.822931,0.5355083318689542
2293.0426260060144,-5.0006843,1.0
2293.580106651225,-9.587767,1.0
2294.1175872964354,-0.7073994,1.0
2294.655067941646,0.01362088,0.0007385844262624743
2295.1925485868564,17.994392,0.9743732647222805
2295.730029232067,38.662243,1.0
2296.2675098772775,3.689903,0.19923337734862298
2296.804990522488,-20.486212,1.0
2297.3424711676985,-3.538105,1.0
2297.879951812909,25.070364,1.3476626006174268
2298.4174324581195,17.169025,0.9215259393229313
2298.95491310333,-8.768109,1.0
2299.4923937485405,-18.04434,1.0
2300.029874393751,-4.890365,1.0
2300.5673550389615,-11.292276,1.0
2301.104835684172,-7.685061,1.0
2301.6423163293825,25.362038,1.3484606095685878
2302.179796974593,-1.609293,1.0
2302.7172776198036,-21.067429,1.0
2303.254758265014,-0.11453609,1.0
2303.7922389102246,6.46314,0.3413714900757457
2304.329719555435,9.816022,0.5175915435417905
2304.8672002006456,8.142623,0.42862610919560096
2305.404680845856,0.06847878,0.0035985524660931685
2305.9421614910666,4.4358006,0.2327000636773641
2306.479642136277,9.232159,0.483476909223973
2307.0171227814876,2.3392146,0.12228862752379252
2307.554603426698,-11.177553,1.0
2308.0920840719086,-9.139473,1.0
2308.629564717119,1.2192665,0.06340459016129135
2309.1670453623296,7.8429484,0.40712640400786576
2309.70452600754,16.553339,0.857748549210748
2310.2420066527507,20.079958,1.0386242871086586
2310.779487297961,11.582952,0.5980441291481245
2311.3169679431717,-3.5493813,1.0
2311.854448588382,-1.7840346,1.0
2312.3919292335927,15.94325,0.818709809469862
2312.929409878803,34.947647,1.7913462937325189
2313.4668905240137,41.041943,1.0
2314.004371169224,23.168379,1.1832281605886164
2314.5418518144347,1.5316532,0.07807939902353012
2315.0793324596452,1.5165613,0.0771680986324979
2315.6168131048557,14.8933325,0.7564328150908965
2316.1542937500662,13.1884165,0.6686067961036032
2316.6917743952768,-0.82571197,1.0
2317.2292550404873,4.5239453,0.2285033771102515
2317.7667356856978,24.436304,1.2319941897200668
2318.3042163309083,26.805939,1.3489684327131206
2318.841696976119,6.5985117,0.33144712622003486
2319.3791776213293,10.129879,0.5078903848096868
2319.91665826654,32.55355,1.6291520625373745
2320.4541389117503,29.227634,1.4600058528816235
2320.991619556961,-15.77028,1.0
2321.5291002021713,-14.736365,1.0
2322.066580847382,9.113267,0.4527201639436227
2322.6040614925923,16.766563,0.83137884903732
2323.141542137803,16.835363,0.8332535557497409
2323.6790227830134,7.4949274,0.3702734388989067
2324.216503428224,-1.4649814,1.0
2324.7539840734344,-1.5789493,1.0
2325.291464718645,-0.9152546,1.0
2325.8289453638554,-12.615685,1.0
2326.366426009066,-13.648945,1.0
2326.9039066542764,17.95564,0.8773601151766263
2327.441387299487,18.617483,0.9080412377638003
2327.9788679446974,-0.540523,1.0
2328.516348589908,-4.4161043,1.0
2329.0538292351184,10.479336,0.5083346506037945
2329.591309880329,19.56298,0.9472498237489585
2330.1287905255394,17.15153,0.8289867522577693
2330.66627117075,12.060389,0.5818660731960457
2331.2037518159605,6.9359894,0.33403270515140343
2331.741232461171,9.901018,0.47597175596220975
2332.2787131063815,11.977628,0.5747710558291776
2332.816193751592,0.27033335,0.012949366711629986
2333.3536743968025,-5.0253916,1.0
2333.891155042013,-1.276844,1.0
2334.4286356872235,5.5230727,0.26315846773103774
2334.966116332434,10.0340395,0.4772503715937836
2335.5035969776445,-1.2103404,1.0
2336.041077622855,-11.953239,1.0
2336.5785582680655,-7.3199635,1.0
2337.116038913276,-6.1782537,1.0
2337.6535195584866,-1.9121027,1.0
2338.191000203697,-2.77203,1.0
2338.7284808489076,-17.415018,1.0
2339.265961494118,-12.876567,1.0
2339.8034421393286,18.765799,0.8787422541285328
2340.340922784539,41.64131,1.9466170201502304
2340.8784034297496,16.865034,0.7870605824364406
2341.41588407496,5.636259,0.26259106613742245
2341.9533647201706,0.5921519,0.027541873283526384
2342.490845365381,-13.630807,1.0
2343.0283260105916,-1.3298578,1.0
2343.565806655802,12.736864,0.5894642628248832
2344.1032873010126,18.806536,0.8689384810440884
2344.640767946223,19.900465,0.9179781722518933
2345.1782485914337,3.3231041,0.15304025904583082
2345.715729236644,-8.046421,1.0
2346.2532098818547,-10.042254,1.0
2346.790690527065,-18.024237,1.0
2347.3281711722757,-20.084085,1.0
2347.865651817486,-3.9207103,1.0
2348.4031324626967,10.545769,0.4810355267923437
2348.940613107907,-10.318407,1.0
2349.4780937531177,-23.15678,1.0
2350.015574398328,0.81938547,0.03720155021711112
2350.5530550435387,42.243237,1.9149754055315011
2351.0905356887492,50.47485,1.0
2351.6280163339597,38.970535,1.7612546390786157
2352.1654969791703,18.98156,0.8565728927012896
2352.7029776243808,-2.8706703,1.0
2353.2404582695913,-7.036084,1.0
2353.777938914802,-9.8455925,1.0
2354.3154195600123,-14.959402,1.0
2354.852900205223,-11.941922,1.0
2355.3903808504333,-9.668472,1.0
2355.927861495644,5.9760456,0.2669346441989119
2356.4653421408543,23.157343,1.032915676462535
2357.002822786065,15.028246,0.6693829003818249
2357.5403034312753,24.370832,1.0840067779634077
2358.077784076486,31.705345,1.4082982067624088
2358.6152647216963,13.50377,0.5989946292247239
2359.152745366907,-9.57053,1.0
2359.6902260121174,-22.267939,1.0
2360.227706657328,-13.882579,1.0
2360.7651873025384,7.01675,0.30958550687616065
2361.302667947749,12.946577,0.570469568214212
2361.8401485929594,5.346495,0.23528009827490878
2362.37762923817,-9.469465,1.0
2362.9151098833804,-20.463984,1.0
2363.452590528591,-11.343821,1.0
2363.9900711738014,-15.065689,1.0
2364.527551819012,-22.796124,1.0
2365.0650324642224,-9.630242,1.0
2365.602513109433,-15.023496,1.0
2366.1399937546435,-9.123078,1.0
2366.677474399854,7.0686088,0.30765068750814917
2367.2149550450645,1.1131046,0.048390216034767584
2367.752435690275,5.0927315,0.22114455013757073
2368.2899163354855,2.5578892,0.11094745703369914
2368.827396980696,-3.6744533,1.0
2369.3648776259065,12.895127,0.5580853810295294
2369.902358271117,6.7287335,0.2908959612086672
2370.4398389163275,-4.8638024,1.0
2370.977319561538,-4.656421,1.0
2371.5148002067485,-10.035108,1.0
2372.052280851959,7.475717,0.32184019181551626
2372.5897614971695,9.531218,0.40991920925613584
2373.12724214238,-13.847,1.0
2373.6647227875906,-0.1053971,1.0
2374.202203432801,6.7200785,0.28817254993462044
2374.7396840780116,6.961131,0.29822775189955136
2375.277164723222,14.577633,0.6239535333816251
2375.8146453684326,5.6222997,0.24042703613596522
2376.352126013643,-10.267835,1.0
2376.8896066588536,-16.335487,1.0
2377.427087304064,-8.843315,1.0
2377.9645679492746,-1.905388,1.0
2378.502048594485,0.11790187,0.005020171215834105
2379.0395292396956,6.402094,0.27237523429694194
2379.577009884906,18.105703,0.7696906247333185
2380.1144905301167,13.0602,0.5547705140829744
2380.651971175327,-1.8945595,1.0
2381.1894518205377,-9.681046,1.0
2381.726932465748,-2.0536284,1.0
2382.2644131109587,10.59654,0.4488024448269836
2382.801893756169,9.473722,0.40097111732202045
2383.3393744013797,0.78365743,0.03314575371638129
2383.87685504659,0.6288484,0.02658059777741995
2384.4143356918007,-1.3712416,1.0
2384.951816337011,-11.186421,1.0
2385.4892969822217,-20.37226,1.0
2386.0267776274322,-12.667584,1.0
2386.5642582726427,16.54305,0.6971745784749543
2387.1017389178533,29.737968,1.252573899963176
2387.6392195630638,11.557563,0.4865559864604126
2388.1767002082743,-9.847296,1.0
2388.714180853485,3.4859593,0.1466098774525791
2389.2516614986953,20.236784,0.8507117020783378
2389.789142143906,23.897701,1.0041663284000004
2390.3266227891163,25.537165,1.0726042346436016
2390.864103434327,10.948804,0.459684184610264
2391.4015840795373,-1.1285224,1.0
2391.939064724748,8.229866,0.34527431434719824
2392.4765453699583,27.945024,1.1720029286607534
2393.014026015169,16.612247,0.6964890641839857
2393.5515066603793,-3.22832,1.0
2394.08898730559,-5.3031125,1.0
2394.6264679508004,7.886187,0.3303640918285872
2395.163948596011,21.269253,0.8907922113139695
2395.7014292412214,27.403776,1.1474726773562545
2396.238909886432,23.855005,0.9986852521339734
2396.7763905316424,15.507057,0.6490903769269109
2397.313871176853,18.020468,0.7541852903411737
2397.8513518220634,26.932558,1.127029911722323
2398.388832467274,16.79812,0.7028684750977727
2398.9263131124844,-9.552778,1.0
2399.463793757695,19.8657,0.8311080003490996
2400.0012744029054,44.812527,1.874724950334981
2400.538755048116,35.652706,1.4915047911198456
2401.0762356933265,20.948349,0.8763657227194038
2401.613716338537,-3.3130682,1.0
2402.1511969837475,-13.111982,1.0
2402.688677628958,-5.530208,1.0
2403.2261582741685,3.2368765,0.13544646818469944
2403.763638919379,11.540264,0.48295473235076103
2404.3011195645895,-1.4016851,1.0
2404.8386002098,-7.8408813,1.0
2405.3760808550105,10.899888,0.45636569560111306
2405.913561500221,-8.576295,1.0
2406.4510421454315,-14.668502,1.0
2406.988522790642,5.4832687,0.2297250482871547
2407.5260034358525,14.853249,0.622443219071158
2408.063484081063,1.6332177,0.06846050862974123
2408.6009647262736,-3.2099733,1.0
2409.138445371484,-2.9140038,1.0
2409.6759260166946,-6.668449,1.0
2410.213406661905,8.713609,0.3657179870487913
2410.7508873071156,7.2795506,0.30564041195973246
2411.288367952326,2.9089348,0.12218163706783913
2411.8258485975366,13.272641,0.5577027057081594
2412.363329242747,7.9339046,0.3335135291881456
2412.9008098879576,-1.4699498,1.0
2413.438290533168,-3.4437585,1.0
2413.9757711783786,2.5141308,0.10582848643265265
2414.513251823589,8.416496,0.3544515283799767
2415.0507324687997,2.504437,0.10552458737220528
2415.58821311401,-0.047071923,1.0
2416.1256937592207,4.346345,0.18332648222577846
2416.663174404431,-2.1390345,1.0
2417.2006550496417,-5.6136656,1.0
2417.738135694852,-0.23046093,1.0
2418.2756163400627,2.5684185,0.10858379819411519
2418.813096985273,-5.1749225,1.0
2419.3505776304837,2.9381285,0.12436825241380059
2419.888058275694,12.205326,0.5169728288413943
2420.4255389209047,10.796653,0.45760787967999206
2420.9630195661152,4.6102343,0.19553285811532153
2421.5005002113257,-5.167071,1.0
2422.0379808565363,5.8809185,0.24977300581391224
2422.5754615017468,20.489784,0.8708608309029524
2423.1129421469573,12.107159,0.5149566794970518
2423.650422792168,9.189032,0.3911301329454814
2424.1879034373783,19.552795,0.832893276226731
2424.725384082589,12.477898,0.5319327276108562
2425.2628647277993,-16.453806,1.0
2425.80034537301,-13.592145,1.0
2426.3378260182203,-2.655418,1.0
2426.875306663431,-3.6497037,1.0
2427.4127873086413,-12.434072,1.0
2427.950267953852,-16.220171,1.0
2428.4877485990623,-18.840963,1.0
2429.025229244273,-0.16014461,1.0
2429.5627098894834,18.267405,0.7846110943815205
2430.100190534694,-5.2393923,1.0
2430.6376711799044,-10.354163,1.0
2431.175151825115,-8.753082,1.0
2431.7126324703254,-9.109703,1.0
2432.250113115536,-1.9039553,1.0
2432.7875937607464,-9.555931,1.0
2433.325074405957,-11.498466,1.0
2433.8625550511674,-6.030421,1.0
2434.400035696378,-9.382473,1.0
2434.9375163415884,-18.811392,1.0
2435.474996986799,-12.263193,1.0
2436.0124776320094,-9.733905,1.0
2436.54995827722,-18.293707,1.0
2437.0874389224305,-4.8105145,1.0
2437.624919567641,4.6169868,0.20121120320429872
2438.1624002128515,-0.5189034,1.0
2438.699880858062,-0.985086,1.0
2439.2373615032725,13.380181,0.5849667244245507
2439.774842148483,-2.8643026,1.0
2440.3123227936935,2.1102273,0.09245568406836896
2440.849803438904,19.42988,0.8522112857509627
2441.3872840841145,5.547736,0.2435954076068513
2441.924764729325,8.035141,0.3532044774100172
2442.4622453745355,-2.0121372,1.0
2442.999726019746,-19.725681,1.0
2443.5372066649566,-14.646758,1.0
2444.074687310167,7.1021547,0.31359663369143287
2444.6121679553776,-8.706944,1.0
2445.149648600588,-20.165424,1.0
2445.6871292457986,-6.8154187,1.0
2446.224609891009,-11.293748,1.0
2446.7620905362196,-5.1303244,1.0
2447.29957118143,-3.934228,1.0
2447.8370518266406,-8.200432,1.0
2448.374532471851,-3.1311705,1.0
2448.9120131170616,-2.5461645,1.0
2449.449493762272,2.8957253,0.1293590534404078
2449.9869744074826,0.82346046,0.03682988267464592
2450.524455052693,-4.6315074,1.0
2451.0619356979037,13.962317,0.6259748181180937
2451.599416343114,-6.613147,1.0
2452.1368969883247,-2.0925465,1.0
2452.674377633535,20.421623,0.9188926794797693
2453.2118582787457,-11.080521,1.0
2453.749338923956,23.662725,1.0673250509617662
2454.2868195691667,47.699406,1.0
2454.824300214377,21.632404,0.9781356900321174
2455.3617808595877,-8.405092,1.0
2455.8992615047982,-16.135979,1.0
2456.4367421500087,16.843197,0.7643989661302322
2456.9742227952192,27.300976,1.2405353962658696
2457.5117034404298,-0.9827365,1.0
2458.0491840856403,-3.9226382,1.0
2458.5866647308508,-14.426987,1.0
2459.1241453760613,14.84906,0.6780746043783545
2459.661626021272,46.540955,1.0
2460.1991066664823,14.722658,0.6739701341617504
2460.736587311693,-1.5600314,1.0
2461.2740679569033,2.8122962,0.12906003365166044
2461.811548602114,5.555725,0.25527572488779454
2462.3490292473243,3.5861585,0.16498182404236572
