wave,flux,norm
3270.946551209312,887.03625,0.7837295195968986
3271.48402508211,876.73395,0.7726424980051176
3272.0214989549077,866.00494,0.7612559421312344
3272.5589728277055,859.0674,0.7532698498928816
3273.0964467005033,842.56537,0.7369759618250811
3273.633920573301,877.6492,0.7657909313990638
3274.171394446099,901.5946,0.7847895013284318
3274.7088683188967,905.6293,0.786425987873661
3275.2463421916946,941.929,0.8160257941414043
3275.7838160644924,932.18494,0.8057099886961953
3276.32128993729,928.74805,0.8008995600590053
3276.858763810088,951.2021,0.8184059930083555
3277.396237682886,969.8546,0.8325891950066789
3277.9337115556837,994.22314,0.851624739147908
3278.4711854284815,986.0487,0.8427816058134167
3279.0086593012793,955.4828,0.8148988837540826
3279.546133174077,944.4158,0.8037482367062762
3280.083607046875,960.4048,0.8156403828650735
3280.6210809196727,982.0426,0.8322884623588511
3281.1585547924706,973.88635,0.8236873387231212
3281.6960286652684,955.25684,0.8062990339470015
3282.233502538066,967.15717,0.8147157500309847
3282.770976410864,996.99695,0.8381988262122408
3283.308450283662,1020.0005,0.85587184309837
3283.8459241564597,1002.1829,0.8393080114233883
3284.3833980292575,968.3203,0.8094130265436807
3284.9208719020553,1011.6287,0.8440336014602232
3285.458345774853,1034.0803,0.8611738885318723
3285.995819647651,1033.5735,0.8591844119568768
3286.5332935204488,1042.2705,0.8648569549616757
3287.0707673932466,1021.38794,0.8460258201338142
3287.6082412660444,1080.3682,0.8933134769106328
3288.145715138842,1125.0853,0.9286816068235642
3288.68318901164,1145.5797,0.9439868318116696
3289.220662884438,1161.368,0.9553876032889919
3289.7581367572357,1149.605,0.9441418553311355
3290.2956106300335,1132.64,0.9286863920514522
3290.8330845028313,1163.229,0.9522271553489853
3291.370558375629,1165.4045,0.9524884244327023
3291.908032248427,1184.9408,0.9669337631315854
3292.4455061212248,1190.0636,0.9696090077976002
3292.9829799940226,1172.1396,0.9535455875664218
3293.5204538668204,1202.7517,0.9769736986494736
3294.057927739618,1197.4502,0.9712213026180322
3294.595401612416,1214.3499,0.9834842238405679
3295.132875485214,1225.7795,0.9913058574283445
3295.6703493580117,1208.7979,0.9761791563480722
3296.2078232308095,1177.7664,0.9497827483374767
3296.7452971036073,1185.6422,0.9548094760316749
3297.282770976405,1190.2654,0.9572235603993177
3297.820244849203,1190.066,0.9557749514901956
3298.3577187220008,1225.533,0.9829535605884187
3298.8951925947986,1225.2698,0.9814574767918361
3299.4326664675964,1189.7926,0.9518117415716211
3299.970140340394,1262.0999,1.0083741975047087
3300.507614213192,1290.3666,1.029668534022319
3301.04508808599,1255.4275,1.0005535489948707
3301.5825619587877,1210.3009,0.9634171935059241
3302.1200358315855,1199.3835,0.9535848600384492
3302.6575097043833,1199.3362,0.9524238095584152
3303.194983577181,1205.3376,0.9560791037229013
3303.732457449979,1205.7094,0.95528115537397
3304.2699313227768,1226.751,0.9708588192008792
3304.8074051955746,1250.8579,0.9888405634802785
3305.3448790683724,1203.6499,0.9504834894963166
3305.88235294117,1158.2504,0.9136510141534018
3306.419826813968,1147.3607,0.9041046645083645
3306.957300686766,1182.281,0.930652511875014
3307.4947745595637,1222.7522,0.9615250552375318
3308.0322484323615,1214.5947,0.954148550899787
3308.5697223051593,1192.9993,0.9362553327469434
3309.107196177957,1207.8505,0.9469865920386353
3309.644670050755,1217.0449,0.9532805794051422
3310.1821439235528,1210.7065,0.9474218256046333
3310.7196177963506,1243.4524,0.9721445279697002
3311.2570916691484,1253.096,0.9787909236560238
3311.794565541946,1234.5392,0.9634321095289062
3312.332039414744,1222.353,0.9530817483713205
3312.869513287542,1231.0399,0.9590239908536888
3313.4069871603397,1219.4934,0.9492205718587666
3313.9444610331375,1168.0192,0.9083944136402057
