wave,flux,norm
3182.0,130313.0,0.4961891813458422
3183.0,143516.0,0.5459582266619633
3184.0,154892.0,0.5886930723009227
3185.0,155486.0,0.5904095502253753
3186.0,165111.0,0.6263852711950343
3187.0,171221.0,0.648974015203275
3188.0,174058.0,0.6591288500602714
3189.0,184870.0,0.6994394621933511
3190.0,187591.0,0.709094885246303
3191.0,177403.0,0.6699822316690389
3192.0,171462.0,0.6469660475941069
3193.0,181366.0,0.6837259569503243
3194.0,187500.0,0.7062221972234725
3195.0,191062.0,0.7190012100920343
3196.0,199588.0,0.7504231973407729
3197.0,191898.0,0.720875239987245
3198.0,196948.0,0.7391973245714156
3199.0,213009.0,0.7987800905205842
3200.0,204246.0,0.7652522613138362
3201.0,196706.0,0.736362681121555
3202.0,200688.0,0.7506197527476546
3203.0,199774.0,0.7465575470726309
3204.0,189665.0,0.7081717242696286
3205.0,182321.0,0.6801684230782202
3206.0,189695.0,0.7070748072047233
3207.0,185496.0,0.6908361606047395
3208.0,179888.0,0.6693835954903951
3209.0,202104.0,0.7514177787940698
3210.0,215023.0,0.7987787227668365
3211.0,206614.0,0.7668980963709934
3212.0,200985.0,0.7453825710731166
3213.0,197356.0,0.7313157498060991
3214.0,199790.0,0.739722240889383
3215.0,209288.0,0.7742494914573169
3216.0,207966.0,0.768726665079518
3217.0,194083.0,0.7168221983295778
3218.0,184344.0,0.6802971250848218
3219.0,186440.0,0.6874731499089156
3220.0,200753.0,0.739651339461073
3221.0,214875.0,0.7910439109417519
3222.0,212633.0,0.7821614527843289
3223.0,210893.0,0.7751402525097403
3224.0,217049.0,0.7971308952820509
3225.0,219884.0,0.8069015582208073
3226.0,222487.0,0.8158080468802279
3227.0,217478.0,0.7968130573504728
3228.0,211523.0,0.7743865928412219
3229.0,215731.0,0.789174876240179
3230.0,223347.0,0.8163993218491762
3231.0,224534.0,0.8201018571985373
3232.0,222158.0,0.81079705616076
3233.0,219633.0,0.8009652581444104
3234.0,218012.0,0.7944447869874661
3235.0,216288.0,0.7875612471643425
3236.0,213278.0,0.7760110835337887
3237.0,229097.0,0.832937812812711
3238.0,245840.0,0.8931376465605415
3239.0,236429.0,0.8583029961460835
3240.0,232135.0,0.8420849537123963
3241.0,245352.0,0.8893683035335684
3242.0,255709.0,0.9262243371403162
3243.0,256298.0,0.9276729396278107
3244.0,247673.0,0.8957961699035226
3245.0,246598.0,0.8912557030383897
3246.0,259231.0,0.9362316389705067
3247.0,260910.0,0.9416122115875367
3248.0,246840.0,0.8901910996988285
3249.0,238517.0,0.8595571872865062
3250.0,244918.0,0.8819932190261989
3251.0,253968.0,0.9139322917813747
3252.0,257332.0,0.9253812156684772
3253.0,254788.0,0.9155858974022074
3254.0,255961.0,0.9191545587832953
3255.0,265598.0,0.9530935992522488
3256.0,271685.0,0.9742576019891434
3257.0,270964.0,0.9709983942082744
3258.0,271319.0,0.9715995084604165
3259.0,273497.0,0.9787261578184725
3260.0,276283.0,0.9880199896909589
3261.0,277724.0,0.9924972460201422
3262.0,279252.0,0.9972818463306669
3263.0,276943.0,0.9883690335117657
3264.0,265002.0,0.9451187968084422
3265.0,261471.0,0.9319029457847379
3266.0,273313.0,0.9734614356945417
3267.0,282594.0,1.0058520455741067
3268.0,285930.0,1.0170563042652523
3269.0,285581.0,1.015149696129223
3270.0,274557.0,0.9753269173807866
3271.0,257120.0,0.9127920787068425
3272.0,251787.0,0.8932828948174814
3273.0,262392.0,0.9303093940770527
3274.0,274448.0,0.9724322922848663
3275.0,277758.0,0.9835348213619178
3276.0,269456.0,0.9535341554258874
3277.0,258940.0,0.9157441081255538
3278.0,258985.0,0.9153296911558655
3279.0,261823.0,0.9247834133965277
3280.0,252447.0,0.8911136391511183
3281.0,232739.0,0.8210394321719731
3282.0,226566.0,0.7987721081291049
3283.0,236727.0,0.8340855023811952
3284.0,247404.0,0.8711750590879446
3285.0,256181.0,0.9015355961953929
3286.0,260852.0,0.917421006792144
3287.0,258657.0,0.9091563712738137
3288.0,258302.0,0.9073675588156466
3289.0,264365.0,0.9281151150840349
3290.0,267600.0,0.9389180346908088
3291.0,263975.0,0.9256553630094325
3292.0,262038.0,0.9183262767772167
3293.0,267305.0,0.9362401988130148
3294.0,269322.0,0.9427591304999281
3295.0,265692.0,0.9295170278895919
3296.0,264368.0,0.9243553267108356
3297.0,262523.0,0.9173812094070093
3298.0,264663.0,0.924334905839299
3299.0,262630.0,0.9167170583736971
3300.0,262955.0,0.9173360856637669
3301.0,266044.0,0.9275936817659031
3302.0,257193.0,0.8962350447678903
3303.0,256004.0,0.8915982003876638
3304.0,258485.0,0.8997432894561518
3305.0,251944.0,0.8764947239639632
3306.0,248912.0,0.8654745610923825
3307.0,235595.0,0.8187265868910558
3308.0,217686.0,0.756081886728908
3309.0,221137.0,0.7676555795532927
3310.0,225139.0,0.781130398055724
3311.0,225610.0,0.7823482232117036
3312.0,235017.0,0.8145375613045993
3313.0,232394.0,0.8050223899894151
3314.0,223078.0,0.7723463931223198
3315.0,226429.0,0.7835394669624367
3316.0,224729.0,0.7772531749440716
3317.0,219440.0,0.7585685633637613
3318.0,226767.0,0.7834939706628349
3319.0,232882.0,0.804210197404636
3320.0,226667.0,0.7823496360962711
3321.0,227262.0,0.7840060728685452
3322.0,225196.0,0.7764873093418551
3323.0,213747.0,0.7366409760531755
3324.0,220631.0,0.7599860053948637
3325.0,230409.0,0.7932731831752875
3326.0,224325.0,0.7719449537843818
3327.0,218009.0,0.7498414519754518
3328.0,225961.0,0.7768119793523751
3329.0,230568.0,0.7922639500870946
3330.0,225699.0,0.7751575119592503
3331.0,234259.0,0.8041685670003718
3332.0,239829.0,0.8228942037383801
3333.0,226548.0,0.7769535338993917
3334.0,222918.0,0.7641409294897683
3335.0,226210.0,0.7750587653503406
3336.0,209942.0,0.7189814118919499
3337.0,192889.0,0.6602710868937788
3338.0,194560.0,0.6656805113882456
3339.0,198009.0,0.6771667991221925
3340.0,198841.0,0.6796981307385891
3341.0,204952.0,0.7002654052110594
3342.0,208736.0,0.712868130875913
3343.0,209791.0,0.7161450266925089
3344.0,213167.0,0.72733976407989
3345.0,214537.0,0.7316842952933846
3346.0,211529.0,0.7211017576351363
3347.0,209196.0,0.712830135700932
3348.0,204516.0,0.6965734667721385
3349.0,198914.0,0.6771936382474562
3350.0,208745.0,0.7103500169287368
3351.0,223799.0,0.7612444820152745
3352.0,236031.0,0.8025011574370757
3353.0,243695.0,0.8281990765022317
3354.0,244307.0,0.829920376706903
3355.0,246105.0,0.8356688888987933
3356.0,231723.0,0.7864970538978117
3357.0,184452.0,0.6257867485182179
3358.0,121382.0,0.41163584791277424
3359.0,71653.4,0.24289158746903883
3360.0,54883.4,0.18596632479501737
3361.0,75756.8,0.2565862655000045
3362.0,123102.0,0.4167697845104602
3363.0,165489.0,0.5600417755440865
3364.0,182041.0,0.6158025999504954
3365.0,185486.0,0.6271988993306447
3366.0,188330.0,0.63655558312296
3367.0,179193.0,0.605426408892668
3368.0,152558.0,0.5152281933233687
3369.0,123964.0,0.418490244267803
3370.0,109642.0,0.3699922575419431
3371.0,110353.0,0.37224301968500023
3372.0,124861.0,0.42101421012878554
3373.0,147467.0,0.49704202360150923
3374.0,163554.0,0.5510468661887596
3375.0,171634.0,0.5780435700145944
3376.0,182150.0,0.6132210931787685
3377.0,196571.0,0.6615136123350186
3378.0,205003.0,0.6896230176910747
3379.0,199232.0,0.6699518337893051
3380.0,192596.0,0.6473892099350629
3381.0,196496.0,0.6602468916378019
3382.0,202573.0,0.6804080029018867
3383.0,198773.0,0.6673922928519267
3384.0,188743.0,0.6334776894245842
3385.0,180147.0,0.6044006312630129
3386.0,172342.0,0.577999060606727
3387.0,170244.0,0.5707509813116334
3388.0,173965.0,0.5830103914515503
3389.0,183584.0,0.6150203888747809
3390.0,193631.0,0.6484411224706075
3391.0,193638.0,0.648228204177814
3392.0,191658.0,0.6413670653880545
3393.0,198939.0,0.6654917728482206
3394.0,206799.0,0.6915362269268338
3395.0,206937.0,0.6917498457909921
3396.0,213899.0,0.7147674571120917
3397.0,229001.0,0.7649607632761409
3398.0,233681.0,0.7803179756350163
3399.0,231569.0,0.7729932773649336
3400.0,239519.0,0.7992506692465904
3401.0,241990.0,0.8072143056687764
3402.0,227462.0,0.758489058260021
3403.0,224752.0,0.7491929947292201
3404.0,240338.0,0.800871606186366
3405.0,239263.0,0.7970158142115888
3406.0,225986.0,0.7525311750844762
3407.0,230872.0,0.7685398879762815
3408.0,239441.0,0.7967947560660185
3409.0,226653.0,0.7539852223871508
3410.0,221623.0,0.7370046198461566
3411.0,243791.0,0.8104526919524679
3412.0,248796.0,0.8268155004692378
3413.0,226461.0,0.7523405045236637
3414.0,226335.0,0.7516733183893083
3415.0,249921.0,0.8297306682962077
3416.0,251751.0,0.835532119729102
3417.0,239378.0,0.7942080864934444
3418.0,252708.0,0.8381615880920471
3419.0,265450.0,0.8801379516695429
3420.0,248636.0,0.8241226348850257
3421.0,239753.0,0.7944238043714338
3422.0,251573.0,0.8333225670998692
3423.0,247745.0,0.820380770268622
3424.0,235779.0,0.7805086016441226
3425.0,244309.0,0.8084898485893662
3426.0,254821.0,0.843011275965081
3427.0,251800.0,0.8327554463296511
3428.0,252338.0,0.8342736384492989
3429.0,258413.0,0.8540923783459703
3430.0,260518.0,0.8607823612823436
3431.0,260187.0,0.8594227759826535
3432.0,255131.0,0.8424626193924575
3433.0,247636.0,0.8174624823117613
3434.0,254638.0,0.8403194136555188
3435.0,266723.0,0.879932322271611
3436.0,263211.0,0.8680823835664165
3437.0,257786.0,0.8499332479836108
3438.0,264054.0,0.8703367028223569
3439.0,263871.0,0.869472272896942
3440.0,251581.0,0.8287277939863821
3441.0,249328.0,0.8210612770039685
3442.0,257196.0,0.846719641539945
3443.0,254386.0,0.8372207608609945
3444.0,251788.0,0.8284257999082413
3445.0,259908.0,0.8548904821126808
3446.0,263847.0,0.8675922810606015
3447.0,268848.0,0.8837785287768594
3448.0,281045.0,0.9236045103927274
3449.0,281902.0,0.9261520840864468
3450.0,273511.0,0.898324692457239
3451.0,273014.0,0.8964338790373433
3452.0,273617.0,0.8981557077929215
3453.0,267282.0,0.8771096500261502
3454.0,267255.0,0.8767707172523352
3455.0,278815.0,0.9144348094076563
3456.0,287384.0,0.9422714013390615
3457.0,284631.0,0.9329810462222076
3458.0,276097.0,0.9047527065601588
3459.0,272236.0,0.8918497971725028
3460.0,272510.0,0.892497361008954
3461.0,270664.0,0.8862039808157681
3462.0,272640.0,0.8924252369645209
3463.0,278675.0,0.911926235559074
3464.0,285521.0,0.9340702570318871
3465.0,287601.0,0.9406152554095678
3466.0,283829.0,0.9280232995733828
3467.0,281501.0,0.9201590138801066
3468.0,286240.0,0.9353936875961057
3469.0,296131.0,0.9674521361483834
3470.0,299929.0,0.9795935283972809
3471.0,294370.0,0.9611765227086397
3472.0,287231.0,0.937612517323056
3473.0,285891.0,0.93298651536081
3474.0,283719.0,0.9256491627464893
3475.0,276322.0,0.9012740627551111
3476.0,268712.0,0.8762180420804118
3477.0,271352.0,0.8845903085549865
3478.0,287388.0,0.9366171270591142
3479.0,300432.0,0.9788682887834921
3480.0,303558.0,0.9887913190566865
3481.0,302399.0,0.984755661419667
3482.0,297668.0,0.9690936236386385
3483.0,292053.0,0.9505631678180787
3484.0,294207.0,0.9573225855598164
3485.0,299926.0,0.9756761217165231
3486.0,303019.0,0.9854802816436825
3487.0,303678.0,0.9873660316979129
3488.0,299636.0,0.97397064396065
3489.0,292041.0,0.9490366299426979
3490.0,283472.0,0.9209516514104189
3491.0,282901.0,0.9188590542685727
3492.0,289985.0,0.9416249079888129
3493.0,294526.0,0.9561240909867235
3494.0,299201.0,0.9710511475634189
3495.0,298370.0,0.9681059384003449
3496.0,291954.0,0.9470459287663497
3497.0,289531.0,0.9389463469509414
3498.0,293881.0,0.9528104649667637
3499.0,300365.0,0.973584928438515
3500.0,299922.0,0.9719021616416499
3501.0,296922.0,0.961936723881369
3502.0,298358.0,0.9663443461527572
3503.0,302681.0,0.9800983657818633
3504.0,303966.0,0.9840110572462746
3505.0,301904.0,0.9770898035381121
3506.0,302920.0,0.9801315761533703
3507.0,306570.0,0.9916926063598914
3508.0,308954.0,0.9991539250183821
3509.0,304948.0,0.9859517964305506
3510.0,295796.0,0.9561227777945908
3511.0,295001.0,0.953315125848036
3512.0,299878.0,0.9688340159607399
3513.0,296564.0,0.957888867191129
3514.0,291536.0,0.9414146424470121
3515.0,295693.0,0.954601255675124
3516.0,305099.0,0.9847229825968842
3517.0,309949.0,1.0001288966625164
3518.0,309493.0,0.9984102964317659
3519.0,305585.0,0.985559130915683
3520.0,300073.0,0.9675420865097872
3521.0,298810.0,0.9632302950005165
3522.0,302834.0,0.9759585635006355
3523.0,303256.0,0.97707404932111
3524.0,295901.0,0.9531370254334428
3525.0,288503.0,0.9290722392404206
3526.0,284795.0,0.9168981045445194
3527.0,291548.0,0.9383990918226313
3528.0,303380.0,0.9762305650985247
3529.0,308536.0,0.9925634886926393
3530.0,310213.0,0.997696405978573
3531.0,312660.0,1.0052997588935901
3532.0,313218.0,1.006824086544416
3533.0,312210.0,1.0033120406003775
3534.0,312470.0,1.003872331933553
3535.0,311148.0,0.9993477457567067
3536.0,310168.0,0.9959201396230476
3537.0,313307.0,1.0057125568997702
3538.0,316957.0,1.0171350753426203
3539.0,316736.0,1.0161279370436285
3540.0,308133.0,0.9882343402049739
3541.0,293528.0,0.9411092144526161
3542.0,284196.0,0.9109092697749568
3543.0,283298.0,0.90774770879527
3544.0,283833.0,0.9091734970780604
3545.0,282554.0,0.9047846293939792
3546.0,281655.0,0.9016098652003667
3547.0,279356.0,0.8939517990290091
3548.0,275841.0,0.8824034852403663
3549.0,276966.0,0.8856955309477079
3550.0,280178.0,0.8956510481817664
3551.0,279322.0,0.8925938555020958
3552.0,272202.0,0.8695229458090381
3553.0,257337.0,0.821731455240825
3554.0,234995.0,0.7501033667414465
3555.0,207053.0,0.6606563625095977
3556.0,178702.0,0.569969755038751
3557.0,157563.0,0.5023443928518069
3558.0,145332.0,0.46315890699838386
3559.0,139515.0,0.4444343048812215
3560.0,139837.0,0.4452695865747098
3561.0,139043.0,0.4425482290540742
3562.0,133621.0,0.4251017910102589
3563.0,134551.0,0.427866218669351
3564.0,141288.0,0.44908156566404744
3565.0,144459.0,0.45894366834644956
3566.0,140192.0,0.4451728825631397
3567.0,131066.0,0.4159891360678847
3568.0,129713.0,0.41148842174515876
3569.0,137304.0,0.4353465384598363
3570.0,144783.0,0.4588204893493944
3571.0,150799.0,0.47763096601944666
3572.0,156051.0,0.49399747079264106
3573.0,162200.0,0.5131785181897927
3574.0,167074.0,0.5283006579168973
3575.0,167583.0,0.5296049530845571
3576.0,161958.0,0.5115279080327303
3577.0,150907.0,0.4763389982745567
3578.0,139379.0,0.4396821348366512
3579.0,126862.0,0.39994711580254816
3580.0,108629.0,0.34224812457563636
3581.0,94788.9,0.2984500948972429
3582.0,95968.4,0.301964591206431
3583.0,99449.4,0.31270726375961383
3584.0,96439.3,0.30303467110875865
3585.0,102401.0,0.3215431735281195
3586.0,117714.0,0.3693637916337573
3587.0,122955.0,0.38552958292559214
3588.0,113166.0,0.3545740300026222
3589.0,101045.0,0.3163583395648078
3590.0,121504.0,0.38012157476773073
3591.0,179291.0,0.5604693012641425
3592.0,222014.0,0.6934720091842599
3593.0,231811.0,0.723488472444283
3594.0,224341.0,0.6995985845617331
3595.0,221709.0,0.6908120636538725
3596.0,248525.0,0.7737070336196169
3597.0,286325.0,0.8906131185355963
3598.0,307966.0,0.9570824682267236
3599.0,319782.0,0.992911906535502
3600.0,325378.0,1.0093650950798934
3601.0,324087.0,1.004426841564021
3602.0,320485.0,0.9923255005084224
3603.0,319146.0,0.9872307430951798
3604.0,316471.0,0.9780003646036096
3605.0,309100.0,0.9542735348635508
3606.0,307245.0,0.9475897550765587
3607.0,311496.0,0.959715440265163
3608.0,309248.0,0.9517965724686854
3609.0,301614.0,0.9273179228604063
3610.0,300317.0,0.922336986444746
3611.0,306578.0,0.9405368438591815
3612.0,311226.0,0.953736324943651
3613.0,310311.0,0.9498602174584049
3614.0,313955.0,0.9599141554591285
3615.0,323614.0,0.9882961168731293
3616.0,329584.0,1.0053400325908177
3617.0,327336.0,0.9972864371802136
3618.0,317483.0,0.9660910599918895
3619.0,311603.0,0.9470278907654546
3620.0,319979.0,0.9712660721135633
3621.0,329229.0,0.9980732682496012
3622.0,332515.0,1.0067349038823281
3623.0,333979.0,1.0098444436038079
3624.0,332722.0,1.004708587844995
3625.0,330488.0,0.9966194484328655
3626.0,320975.0,0.9666108762812811
3627.0,292785.0,0.8804968742209237
3628.0,270243.0,0.8115658779238685
3629.0,274625.0,0.8235531701296921
3630.0,282497.0,0.8459402552540988
3631.0,280165.0,0.8377340218916671
3632.0,288769.0,0.8621871004601005
3633.0,303004.0,0.9033381684908109
3634.0,297957.0,0.8869499634785277
3635.0,284681.0,0.8461359193576056
3636.0,285718.0,0.8479067208309663
3637.0,294500.0,0.8726044429327987
3638.0,286931.0,0.8488367349347012
3639.0,271803.0,0.8028021999063163
3640.0,286280.0,0.8442014264243147
3641.0,302197.0,0.889691105843085
3642.0,287794.0,0.8458984626322799
3643.0,276147.0,0.8103221538923078
3644.0,275457.0,0.8069482271420798
3645.0,274306.0,0.8022234328013315
3646.0,281180.0,0.8209306150376869
3647.0,284022.0,0.827808566587167
3648.0,292114.0,0.8499242978010894
3649.0,310329.0,0.9013517588188183
3650.0,311676.0,0.9036778339571224
3651.0,284152.0,0.822419987703549
3652.0,268312.0,0.7751935774741414
3653.0,287721.0,0.8297806923398479
3654.0,308380.0,0.8877574673328159
3655.0,326031.0,0.9368674882890937
3656.0,336160.0,0.9642093323165051
3657.0,323372.0,0.9258246030856943
3658.0,304446.0,0.8700268923836998
3659.0,292489.0,0.834301904701985
3660.0,273206.0,0.7778404426634815
3661.0,268272.0,0.7623556492233571
3662.0,295558.0,0.8383058271607113
3663.0,320686.0,0.9078474107677157
3664.0,316411.0,0.8940323390353434
3665.0,308493.0,0.8699846091961153
3666.0,324555.0,0.9135136990367435
3667.0,337400.0,0.9478254078680295
3668.0,324100.0,0.9086882434059501
3669.0,298473.0,0.8351985644817382
3670.0,288798.0,0.8065364102163771
3671.0,294223.0,0.8200643246404588
3672.0,292491.0,0.8136203483884882
3673.0,286489.0,0.7953381736323093
3674.0,305677.0,0.8469112522073972
3675.0,335590.0,0.9279235425265524
3676.0,344285.0,0.9500494194258157
3677.0,330594.0,0.9104266051104702
3678.0,318124.0,0.874309794003883
3679.0,323523.0,0.8873401966235065
3680.0,329754.0,0.9025855866966187
3681.0,317445.0,0.8671165444378045
3682.0,283136.0,0.7718131199857039
3683.0,272670.0,0.7417542076522226
3684.0,300288.0,0.815199370759478
3685.0,320971.0,0.869545961071239
3686.0,322870.0,0.8728771156142027
3687.0,314352.0,0.8480826424458056
3688.0,319760.0,0.8608759347105109
3689.0,342572.0,0.9203665356523489
3690.0,352892.0,0.9461095303835808
3691.0,341040.0,0.9124178657445817
3692.0,310777.0,0.829706477055802
3693.0,275982.0,0.735261615152447
3694.0,280845.0,0.7466409715604458
3695.0,322648.0,0.8559662197086905
3696.0,345326.0,0.914193389381333
3697.0,339787.0,0.8976259754592226
3698.0,333317.0,0.8786678897398343
3699.0,345124.0,0.9078622453346664
3700.0,365166.0,0.9585429455107728
3701.0,372492.0,0.9756940561280801
3702.0,365759.0,0.9560185057342478
3703.0,342243.0,0.8926466863200795
3704.0,305150.0,0.7942027678451719
3705.0,266222.0,0.6914078282857603
3706.0,252917.0,0.6554508125305398
3707.0,284618.0,0.7360302447779111
3708.0,323360.0,0.8344308687932679
3709.0,334215.0,0.8605981313452881
3710.0,319348.0,0.8205570053286461
3711.0,312327.0,0.8007997987942532
3712.0,330971.0,0.846786803439521
3713.0,360668.0,0.9207916660455483
3714.0,381486.0,0.9718561527898506
3715.0,386462.0,0.9824260120894904
3716.0,382138.0,0.9693555022419077
3717.0,372022.0,0.9416759281676339
3718.0,351170.0,0.8869936444371954
3719.0,315426.0,0.7950074054466382
3720.0,281288.0,0.7074501991378122
3721.0,268275.0,0.6732809364851892
3722.0,270488.0,0.6773858075135257
3723.0,282249.0,0.7053311649387959
3724.0,311434.0,0.7766045245394828
3725.0,356478.0,0.8870346407915094
3726.0,383392.0,0.9519752055868633
3727.0,385477.0,0.9551171757335571
3728.0,387085.0,0.9570641181383343
3729.0,395329.0,0.975373267836462
3730.0,398942.0,0.9822011883204477
3731.0,394885.0,0.9701546052748193
3732.0,379692.0,0.9308560712291595
3733.0,349841.0,0.855862088772846
3734.0,318960.0,0.778668450602672
3735.0,310418.0,0.7562194820091256
3736.0,310598.0,0.7550672334504451
3737.0,294425.0,0.7142481269306008
3738.0,288342.0,0.6980255191076028
3739.0,319596.0,0.7720674860488854
