wave,flux,norm
3914.0,50072.5,0.8039165453640155
3915.0,47989.1,0.768022400258528
3916.0,51799.7,0.8263814715743767
3917.0,57920.8,0.9211117557397569
3918.0,58857.2,0.9330483877452747
3919.0,51528.3,0.8142907035467924
3920.0,38900.9,0.612808315487947
3921.0,33930.7,0.5328332937597097
3922.0,42919.8,0.6718802918574884
3923.0,54310.7,0.8475345014345284
3924.0,60496.3,0.9411105009935684
3925.0,62562.7,0.9702175046629001
3926.0,60854.2,0.9407797198703278
3927.0,54128.9,0.8342039842011837
3928.0,48274.1,0.741659848551076
3929.0,49334.8,0.7556023283244802
3930.0,49559.4,0.7566883573167722
3931.0,43918.8,0.6684890404016749
3932.0,35135.4,0.5331423917437796
3933.0,28951.4,0.4379494648885257
3934.0,29784.4,0.44915991177738984
3935.0,35744.1,0.5373728770023241
3936.0,45514.2,0.6821486635702956
3937.0,56579.5,0.8453828330982323
3938.0,62337.9,0.9285602809472313
3939.0,63529.6,0.9434068938841015
3940.0,63395.0,0.9385215600011623
3941.0,62595.4,0.9238453617634167
3942.0,59135.0,0.8701023350420192
3943.0,51098.4,0.7495543307891085
3944.0,45844.0,0.6704240388195456
3945.0,48208.5,0.7028507091901132
3946.0,50995.6,0.7412175055547686
3947.0,53351.2,0.7730929410467173
3948.0,57584.5,0.8318953439492066
3949.0,61806.0,0.8901645517260239
3950.0,63617.2,0.9134646060084877
3951.0,60905.1,0.8718650433442265
3952.0,54913.3,0.7837047131246345
3953.0,54710.8,0.7784453625367949
3954.0,62130.5,0.8813347305288552
3955.0,67761.4,0.9582970421529915
3956.0,69692.5,0.9826215963686514
3957.0,70346.7,0.9888426351687156
3958.0,70128.6,0.9827939898567775
3959.0,69083.3,0.9652168844167192
3960.0,66317.2,0.9237684826495545
3961.0,59750.8,0.8297865430767662
3962.0,53081.1,0.7349348289507776
3963.0,54503.3,0.7523475012296061
3964.0,62167.8,0.8555559971240807
3965.0,67380.3,0.924492930437959
3966.0,66714.8,0.9126010888206084
3967.0,59350.3,0.8094131393847068
3968.0,49180.5,0.6686966955156296
3969.0,48638.2,0.6593302125735336
3970.0,56225.1,0.7598804582112738
3971.0,58410.3,0.7870354893879024
3972.0,56204.0,0.7550265093435586
3973.0,55273.6,0.740291990300152
3974.0,55451.7,0.7404413938651742
3975.0,60498.1,0.8053937602136421
3976.0,68853.8,0.9138718247763671
3977.0,74203.3,0.9819097354182756
3978.0,76054.8,1.003381394829919
3979.0,76858.7,1.0109358336796568
3980.0,77530.8,1.0167074593028411
3981.0,75167.0,0.9827434837639824
3982.0,69317.7,0.9035419246147
3983.0,67352.9,0.8752893576043552
3984.0,71093.1,0.9211151697902894
3985.0,69410.9,0.8966133904676049
3986.0,58943.8,0.7591133731831078
3987.0,54174.4,0.695590225792336
3988.0,63294.7,0.8102469693144108
3989.0,74039.8,0.9449435238861043
3990.0,78550.6,0.9994946765364615
3991.0,79442.6,1.0078005367459186
3992.0,78394.6,0.9915102667063197
3993.0,74707.6,0.9420317398223578
3994.0,71201.3,0.8951134651730367
3995.0,73664.2,0.9232849839965532
3996.0,78708.8,0.9835385971133012
3997.0,80028.7,0.9970165610474376
3998.0,76780.5,0.9536646682727777
3999.0,66996.3,0.8296279160041817
4000.0,52342.8,0.6462147795088924
4001.0,45990.8,0.566080108017822
4002.0,56492.8,0.6932447734640111
4003.0,71918.0,0.8798674253934586
4004.0,79200.9,0.9660407201314433
4005.0,77250.2,0.9393990857679195
4006.0,72062.3,0.8736618132646824
4007.0,72486.5,0.8761461778534874
4008.0,78683.3,0.9481688604030578
4009.0,83065.5,0.9979457825815435
4010.0,84032.1,1.006500663357595
4011.0,83962.8,1.0026232572927054
4012.0,83165.1,0.9900870970142912
4013.0,80265.7,0.9526713541938862
4014.0,73736.6,0.8725220721634335
4015.0,62257.1,0.7344492180357638
4016.0,48765.3,0.5735386784795183
4017.0,41672.1,0.48862475041914594
4018.0,46276.8,0.5409672628300781
4019.0,56171.8,0.6546405527089346
4020.0,65793.3,0.7644382887723818
4021.0,75768.8,0.8776607024501191
4022.0,83084.0,0.9594633606699631
4023.0,84784.1,0.9761114894703105
4024.0,79977.8,0.9179683816112985
4025.0,70046.3,0.8015229495038286
4026.0,63477.5,0.7241395883745033
4027.0,65081.1,0.7401645593453705
4028.0,69990.5,0.7935652118615372
4029.0,73003.1,0.8251903452368592
4030.0,71161.0,0.8019058189930561
4031.0,68514.5,0.7697176888855823
4032.0,66330.4,0.7428966454559364
4033.0,58475.5,0.6529135408755171
4034.0,47950.6,0.5337536549083172
4035.0,43994.6,0.48821418969257435
4036.0,48143.1,0.5326088742821556
4037.0,55267.0,0.6095406366454555
4038.0,61372.4,0.6747942949550629
4039.0,61305.2,0.6719797975404018
4040.0,59262.2,0.6475843690174623
4041.0,66813.4,0.7278483691094929
4042.0,75875.9,0.824022382803234
4043.0,76399.9,0.8271510150264635
4044.0,74699.5,0.8062423721300678
4045.0,72531.1,0.7804177349709026
4046.0,65700.2,0.7047312462031669
4047.0,58444.4,0.6249607318047803
4048.0,58995.0,0.6288933949776353
4049.0,64676.5,0.68732057652827
4050.0,69883.1,0.7403464601198082
4051.0,74728.1,0.7892158170681124
4052.0,76271.4,0.8030110874280645
4053.0,75468.5,0.7920863036451292
4054.0,74018.4,0.7744482688359287
4055.0,69947.6,0.7295758323012101
4056.0,67019.8,0.6968585144840259
4057.0,67349.7,0.6981037417836242
4058.0,68565.1,0.7084825867240722
4059.0,73224.4,0.7542626442852922
4060.0,82184.6,0.8439114381975003
4061.0,89562.0,0.9167877356745259
4062.0,91010.6,0.9286979840629864
4063.0,86743.5,0.8823805066228754
4064.0,76976.6,0.7805721414788742
4065.0,62591.6,0.6327099306514066
4066.0,52476.9,0.5287981856824145
4067.0,59259.6,0.5952680805709456
4068.0,76033.4,0.7613586577154525
4069.0,87592.1,0.8743387333247901
4070.0,92380.3,0.919227366559772
4071.0,93417.9,0.9266193583694203
4072.0,91868.7,0.9083755205331607
4073.0,86344.0,0.8510508027039072
4074.0,76872.1,0.7552946744370166
4075.0,73798.3,0.7227985502994401
4076.0,83639.3,0.8165888067719306
4077.0,94434.1,0.9190579041210634
4078.0,98449.6,0.9550978242830381
4079.0,98942.0,0.9568267955213018
4080.0,97987.5,0.9445847666480935
4081.0,94902.2,0.9119331972625764
4082.0,86391.8,0.8275126124177095
4083.0,70900.8,0.6769669312471964
4084.0,55060.5,0.5240461748784337
4085.0,55938.7,0.5307056645330905
4086.0,76358.6,0.7221212470328234
4087.0,95563.0,0.9008482013814497
4088.0,104940.0,0.9860783786929032
4089.0,107890.0,1.0105526980432757
4090.0,107046.0,0.9994348365806976
4091.0,106169.0,0.988068274528878
4092.0,104690.0,0.9711774706304593
4093.0,99428.6,0.9194072789158438
4094.0,89035.4,0.8206569353986554
4095.0,74546.1,0.6848971131389672
4096.0,65151.9,0.5966617416842861
4097.0,71765.0,0.6551093092290827
4098.0,89349.4,0.8130027832150029
4099.0,100985.0,0.9159166688813222
4100.0,103032.0,0.9314710705123918
4101.0,100698.0,0.9074354381292956
4102.0,93146.3,0.8366767589312869
4103.0,80277.3,0.718756310684495
4104.0,67381.2,0.6013455960017919
4105.0,63097.5,0.5612983197355088
4106.0,68785.2,0.6099195562595633
4107.0,75819.9,0.6701261193565886
4108.0,76560.9,0.6744907886712945
4109.0,70346.2,0.6177392701368387
4110.0,70628.5,0.6182157947567029
4111.0,82314.5,0.7181778776966067
4112.0,94095.8,0.8183169568010484
4113.0,101620.0,0.8808992711696276
4114.0,106717.0,0.9220969374803306
4115.0,109534.0,0.9433829886205088
4116.0,109723.0,0.9419614805171383
4117.0,106174.0,0.9085531287914651
4118.0,97698.2,0.8333275438441943
4119.0,87163.2,0.7410708948156612
4120.0,84274.3,0.714199589585225
4121.0,89179.2,0.7533318763904161
4122.0,90274.0,0.7601237635419381
4123.0,84145.9,0.7062427434447067
4124.0,75266.9,0.6296875234013841
4125.0,69074.8,0.5760250395011527
4126.0,67735.3,0.5630385610639056
4127.0,70753.2,0.5862343339637061
4128.0,76137.8,0.6288228825748942
4129.0,81703.5,0.6726239563937289
4130.0,86540.0,0.7101548593205744
4131.0,89739.2,0.7340468033603202
4132.0,86673.0,0.7066944725607932
4133.0,78301.6,0.636393548047819
4134.0,73141.4,0.5925522643134014
4135.0,77967.3,0.6296296646589989
4136.0,86370.8,0.695264395435564
4137.0,88451.7,0.7097423100481701
4138.0,85436.1,0.6833583865807947
4139.0,84496.0,0.673685248213333
4140.0,86514.1,0.6875792504435235
4141.0,85037.3,0.6736922492773738
4142.0,80554.9,0.6361529485772215
4143.0,80333.2,0.6323877484092517
4144.0,82380.4,0.6464462396130873
4145.0,81548.4,0.6378895211434086
4146.0,82062.0,0.6398748310394604
4147.0,85001.4,0.6606985419176372
4148.0,80472.1,0.6235171536480796
4149.0,68095.4,0.525954457736137
4150.0,63747.9,0.4908231788294366
4151.0,73849.3,0.5668079484730294
4152.0,83910.6,0.6420048710836103
4153.0,84640.6,0.6455557991655508
4154.0,82218.4,0.6251140616806814
4155.0,85175.3,0.6455661906941667
4156.0,89506.2,0.6762679033551857
4157.0,88841.6,0.6691481737602665
4158.0,87831.0,0.6594710996888246
4159.0,92187.9,0.6900263085072532
4160.0,98044.3,0.7315763572909467
4161.0,99930.1,0.7433289390153316
4162.0,96622.1,0.7164905170289538
4163.0,92502.3,0.6838134429750581
4164.0,89264.3,0.6578334189517563
4165.0,85540.5,0.628441506010805
4166.0,78840.4,0.5774292610115719
4167.0,69670.7,0.508696797977627
4168.0,71348.9,0.5193462075488611
4169.0,83226.0,0.6039369091048999
4170.0,94746.4,0.6854253637932678
4171.0,103593.0,0.747127680194169
4172.0,103114.0,0.7413974609869463
4173.0,99074.2,0.7101746727031502
4174.0,100170.0,0.7158393171485624
4175.0,102147.0,0.7277444521880281
4176.0,104065.0,0.7391550581515149
4177.0,102871.0,0.7284564423603405
4178.0,96171.2,0.6789497441958077
4179.0,90036.0,0.6337135275477134
4180.0,83614.8,0.5867409178750361
4181.0,80125.3,0.5605593323939808
4182.0,82269.1,0.5738252368958766
4183.0,81806.2,0.5688822690033909
4184.0,82109.6,0.5692797201548773
4185.0,83859.2,0.5796694679805686
4186.0,77138.9,0.5316226075126075
4187.0,70013.6,0.4810775259997685
4188.0,68306.1,0.4679475720477495
4189.0,69440.6,0.474306010097496
4190.0,79315.1,0.5401456910127189
4191.0,90702.0,0.6158631493858837
4192.0,90439.2,0.6122641590685595
4193.0,87003.6,0.5872683411493872
4194.0,81628.2,0.5493628829001391
4195.0,73067.1,0.49030146798731755
4196.0,72731.2,0.48661649051027195
4197.0,81336.3,0.5425974644448994
4198.0,90050.2,0.5989738391768941
4199.0,96102.0,0.6373646686531032
4200.0,100050.0,0.6616184607464427
4201.0,99637.3,0.6569767855618741
4202.0,103124.0,0.6779973232392758
4203.0,108697.0,0.7125716827212168
4204.0,105199.0,0.6876509016427826
4205.0,93493.2,0.6093747814034884
4206.0,85726.0,0.5571443320909109
4207.0,85831.8,0.5562330002711116
4208.0,92216.3,0.5958984835964715
4209.0,95900.9,0.6179395913912655
4210.0,89833.8,0.5771976676878232
4211.0,82593.1,0.5291669855429227
4212.0,80541.3,0.5145582164565504
4213.0,79154.8,0.5042696017819925
4214.0,74349.4,0.47231898884813933
4215.0,72364.0,0.4584116784937788
4216.0,82425.8,0.5206839921411175
4217.0,99061.7,0.6240186446479851
4218.0,113554.0,0.7133090904957163
4219.0,130015.0,0.8144325513173195
4220.0,143657.0,0.8973825417850035
4221.0,141402.0,0.8808427126666197
4222.0,131378.0,0.8161317797687611
4223.0,122180.0,0.7568946634698397
4224.0,119108.0,0.7358288192723716
4225.0,121077.0,0.7459348885166371
4226.0,117337.0,0.7209091452450014
4227.0,117099.0,0.7174768863565971
4228.0,128442.0,0.7848268612321629
4229.0,133400.0,0.8129009021025867
4230.0,122014.0,0.7414968874982738
4231.0,110898.0,0.6721159418864022
4232.0,115304.0,0.6969291078439537
4233.0,135343.0,0.8158432349797577
4234.0,152698.0,0.9179814463613665
4235.0,142916.0,0.8568681519525736
4236.0,106631.0,0.6376056989148421
4237.0,81680.3,0.4871072174118218
4238.0,85125.0,0.5062976113444023
4239.0,98628.8,0.5850554164829933
4240.0,112596.0,0.6661372433193647
4241.0,117232.0,0.6917313019377349
4242.0,98755.0,0.5811708992775958
4243.0,80056.2,0.4698900712221035
4244.0,94232.8,0.5516491428130762
4245.0,126519.0,0.7387188645521268
4246.0,141890.0,0.8263059000464943
4247.0,125314.0,0.7278758819886063
4248.0,93881.1,0.5438856867453251
4249.0,84080.3,0.48584584743744813
4250.0,107935.0,0.622077345572875
4251.0,133825.0,0.7693080212377755
4252.0,132664.0,0.7606766628913942
4253.0,110295.0,0.630797421940785
4254.0,92000.7,0.5248260530833933
4255.0,90804.5,0.5166838541171433
4256.0,112998.0,0.6413345577059616
4257.0,142237.0,0.8052411164471914
4258.0,139230.0,0.7862284728224211
4259.0,121807.0,0.6861102308999878
4260.0,124928.0,0.7019242766293592
4261.0,124048.0,0.6952359144649938
4262.0,115040.0,0.6431412948825435
4263.0,110633.0,0.6169648780326977
4264.0,96776.5,0.5383528767735751
4265.0,92364.2,0.5125371188662938
4266.0,103855.0,0.5748793889261511
4267.0,103617.0,0.5721516823982046
4268.0,101889.0,0.5612307601893155
4269.0,100363.0,0.5514739091646412
4270.0,85728.3,0.4699113017520282
4271.0,82765.4,0.4525681820263428
4272.0,95907.7,0.5231610202863733
4273.0,96155.6,0.5232465500322517
4274.0,80596.1,0.4375209958083858
4275.0,75571.1,0.40925773012408745
4276.0,85476.6,0.46179354855943916
4277.0,104345.0,0.5623865743866322
4278.0,117127.0,0.6297761461321041
4279.0,97810.4,0.5246664814408185
4280.0,69823.2,0.3736546119350924
4281.0,83078.7,0.443543095697457
4282.0,119264.0,0.6352347652942038
4283.0,136855.0,0.7272228882949654
4284.0,122285.0,0.6482839534004392
4285.0,85770.3,0.4536463921402512
4286.0,68498.6,0.361454731067823
4287.0,90422.5,0.4760402297676073
4288.0,115544.0,0.6068938223685203
4289.0,116281.0,0.6093621818748809
4290.0,116154.0,0.6073032185340168
4291.0,120678.0,0.6295169738995414
4292.0,128126.0,0.6668494468099153
4293.0,135548.0,0.7038791315291486
4294.0,125026.0,0.6477732737274455
4295.0,106584.0,0.5509798100186529
4296.0,87260.0,0.4500731771618277
4297.0,63862.1,0.32865378998138506
4298.0,55369.5,0.2843130898568524
4299.0,47724.8,0.24451440795145468
4300.0,36757.2,0.18790577462479288
4301.0,38227.3,0.1949898405261084
4302.0,41281.5,0.2101056694576894
4303.0,37879.4,0.19236791068042502
4304.0,35518.4,0.1799838179316947
4305.0,38498.8,0.1946619573662381
4306.0,47975.5,0.2420530335572414
4307.0,50780.9,0.2556535595261264
4308.0,37321.4,0.18748784288703876
4309.0,23212.8,0.11636162005385411
4310.0,16680.0,0.08343506920055427
4311.0,14868.1,0.07421329694273139
4312.0,19629.9,0.0977735363703493
4313.0,37053.0,0.18416492278123375
4314.0,70687.0,0.35059580290832215
4315.0,116882.0,0.5784978427407373
4316.0,157445.0,0.777630445738877
4317.0,174209.0,0.8586349689740989
4318.0,175947.0,0.865399783730768
4319.0,181803.0,0.8923520523926165
4320.0,180687.0,0.8850456861452112
4321.0,156759.0,0.7662636174424579
4322.0,114647.0,0.5592663573273
4323.0,70047.9,0.34100813667508556
4324.0,48576.1,0.23599849427132205
4325.0,56167.9,0.2723297506561428
4326.0,72233.3,0.3495167718734413
4327.0,79146.2,0.3821973283951159
4328.0,76301.3,0.36772222933451854
4329.0,79055.2,0.38023501966399803
4330.0,95126.4,0.4566251365369202
4331.0,109192.0,0.5231063804204958
4332.0,104944.0,0.5017652900941383
4333.0,93722.9,0.4472351099185387
4334.0,92166.6,0.4389492141885947
4335.0,106856.0,0.5079179113281211
4336.0,119429.0,0.5665805848190502
4337.0,106354.0,0.503577562634117
4338.0,87935.3,0.4155658186635926
4339.0,95386.5,0.4499154283007956
4340.0,120885.0,0.5690981455312778
4341.0,122443.0,0.5753377654004275
4342.0,103737.0,0.4865193898935587
4343.0,97804.4,0.4578316337589787
4344.0,117361.0,0.5483470704752285
4345.0,136181.0,0.6350909993486423
4346.0,125890.0,0.5860056148708414
4347.0,107619.0,0.500027621072806
4348.0,106493.0,0.4938829116342498
4349.0,124866.0,0.5780274078990565
4350.0,121184.0,0.5599563959351497
4351.0,89438.5,0.4125166952569835
4352.0,61443.3,0.2828805300844264
4353.0,50734.9,0.233157956993585
4354.0,52172.7,0.23933436524972307
4355.0,54871.7,0.2512649392811791
4356.0,59327.3,0.27118346280515915
4357.0,67423.3,0.30764310006769763
4358.0,70263.3,0.3200351572981891
4359.0,68253.3,0.3103331669703312
4360.0,77279.5,0.35075805779317776
4361.0,91174.2,0.4131022417259784
4362.0,83659.9,0.37839779273465424
4363.0,64837.4,0.29275608797307945
4364.0,65123.5,0.2935422358449699
4365.0,77816.5,0.3501551438856647
4366.0,76068.2,0.3417050080330293
4367.0,72354.8,0.3244728586014173
4368.0,86434.9,0.38696031093092553
4369.0,90792.0,0.40578367888445394
4370.0,72998.2,0.32571089751102306
4371.0,58692.9,0.26144617791761243
4372.0,60630.5,0.2696298170065679
4373.0,74119.1,0.3290715921888464
4374.0,87901.7,0.38962289562832225
4375.0,94593.5,0.41859967269524356
4376.0,90949.4,0.40181974959615574
4377.0,86301.0,0.38066642895523806
4378.0,89293.3,0.39323158523742685
4379.0,92463.3,0.4065398701418348
4380.0,85335.0,0.3746007544141416
4381.0,77371.3,0.3391036910987742
4382.0,81238.2,0.3554901355230254
4383.0,93110.8,0.40680420342949664
4384.0,99935.5,0.43594003083097665
4385.0,94783.9,0.41282558053449075
4386.0,91909.9,0.39968961566099614
4387.0,96696.9,0.4198606279315503
4388.0,104889.0,0.45473466069484
4389.0,101147.0,0.43784472406359026
4390.0,91797.0,0.3967693307347789
4391.0,92166.4,0.3977665108739774
4392.0,94157.6,0.40575179712579
4393.0,94945.5,0.4085379792784325
4394.0,98025.7,0.4211671426242684
4395.0,100356.0,0.43054431187245307
4396.0,100712.0,0.4314388234100214
4397.0,103347.0,0.44208204326046074
4398.0,101765.0,0.4346842928601199
4399.0,95963.1,0.40931136534543194
4400.0,103448.0,0.4406047503901426
4401.0,121114.0,0.515112970986214
4402.0,124232.0,0.527626014081033
4403.0,109364.0,0.4638261389241727
4404.0,100416.0,0.4252804220796385
4405.0,102378.0,0.4329864292797613
4406.0,108103.0,0.45656655591315704
4407.0,117694.0,0.4963898765657583
4408.0,124225.0,0.5232188501882475
4409.0,126790.0,0.5332964666675275
4410.0,138129.0,0.5802049729305861
4411.0,158835.0,0.6662837342828458
4412.0,167329.0,0.7009776921196381
4413.0,157383.0,0.6584371634110255
4414.0,149946.0,0.6264962769510994
4415.0,143903.0,0.6004600445715599
4416.0,140885.0,0.5871015748468649
4417.0,148050.0,0.6161616908091332
4418.0,158223.0,0.6576536899347385
4419.0,172973.0,0.718043748791159
4420.0,179296.0,0.7433471997926223
4421.0,171001.0,0.708062939013547
4422.0,179799.0,0.7435602697052205
4423.0,202560.0,0.8366462598784203
4424.0,205694.0,0.8485407126868332
4425.0,191399.0,0.7886007717900059
4426.0,179210.0,0.7374793207624089
4427.0,173989.0,0.7151268394755446
4428.0,175531.0,0.7205969178145094
4429.0,175768.0,0.7207079023674374
4430.0,177611.0,0.7274009240489039
4431.0,197142.0,0.8064385558796809
4432.0,213230.0,0.8712287375707191
4433.0,212576.0,0.8675479828413167
4434.0,205368.0,0.8371650084854358
4435.0,193558.0,0.7881195055774043
4436.0,194620.0,0.7915433690016777
4437.0,211884.0,0.8607863088849563
4438.0,218508.0,0.8867028800435923
4439.0,204271.0,0.8280083839761587
4440.0,186465.0,0.754998769760442
4441.0,185803.0,0.751495182533746
4442.0,207817.0,0.8396200026166388
4443.0,235918.0,0.9521265585262088
4444.0,248335.0,1.0011683354485394
4445.0,241042.0,0.9707359934908346
4446.0,227378.0,0.9147442792384829
4447.0,209167.0,0.8406027764833979
4448.0,197176.0,0.791592322455257
4449.0,205066.0,0.8224215076824083
4450.0,217555.0,0.8716185980301135
4451.0,221700.0,0.8873255946661273
4452.0,213997.0,0.8556341448544367
4453.0,204043.0,0.815020200756503
4454.0,204846.0,0.8174166706735975
4455.0,213860.0,0.8525461722292595
4456.0,228714.0,0.9108699790026089
4457.0,240746.0,0.957857483805019
4458.0,247852.0,0.985179219050125
4459.0,245800.0,0.9760868183949516
4460.0,239396.0,0.9497513214997695
4461.0,230621.0,0.9140731350515439
4462.0,219772.0,0.8702541406200824
4463.0,223675.0,0.8848819400344041
4464.0,234202.0,0.9256676231107894
4465.0,236137.0,0.932454144418713
4466.0,238515.0,0.9409800665930709
4467.0,233985.0,0.9222661821207205
4468.0,212328.0,0.836144369735056
4469.0,188439.0,0.7414001300572639
4470.0,182978.0,0.7192679037931383
4471.0,195132.0,0.7663589768303085
4472.0,205579.0,0.8066709192168965
4473.0,202824.0,0.795156811028477
4474.0,198971.0,0.7793648962307984
4475.0,213449.0,0.835342485990372
4476.0,228048.0,0.8916980398540303
4477.0,225023.0,0.8791059179894848
4478.0,228859.0,0.8933191211476468
4479.0,243138.0,0.9482379826840784
4480.0,252712.0,0.9847312487419183
4481.0,255061.0,0.9930352744853457
4482.0,245963.0,0.9567985730751302
4483.0,239073.0,0.9292074593638877
4484.0,242200.0,0.9405653049631033
4485.0,238736.0,0.9263317971475211
4486.0,225917.0,0.8758556578518547
4487.0,217145.0,0.841142347469544
4488.0,222798.0,0.8623190900976806
4489.0,234397.0,0.9064560754584461
4490.0,242560.0,0.9372442813197761
4491.0,249146.0,0.9618941319496763
4492.0,246417.0,0.9505709718930645
4493.0,235771.0,0.9087522967064766
4494.0,218676.0,0.8421669299536022
4495.0,201522.0,0.7754647662091392
4496.0,202144.0,0.7772192788726056
4497.0,212799.0,0.8175153234752367
4498.0,212558.0,0.8159204793457739
4499.0,216583.0,0.8306904141502411
4500.0,233983.0,0.8966933192056525
4501.0,237870.0,0.910844798331073
4502.0,229645.0,0.8786319989409774
4503.0,232160.0,0.8875297208581937
4504.0,239768.0,0.9158668537884228
4505.0,238588.0,0.9106162519741737
4506.0,229816.0,0.8764209605013894
4507.0,238008.0,0.9069215131859674
4508.0,260402.0,0.9914436298650751
4509.0,268428.0,1.021167403105736
4510.0,254768.0,0.9684099046843642
4511.0,227048.0,0.8623369409842183
4512.0,208554.0,0.7914481980835572
4513.0,206962.0,0.7847636645192616
4514.0,211274.0,0.8004573964922368
4515.0,220544.0,0.8348930494113361
4516.0,230187.0,0.8706814829191076
4517.0,230238.0,0.8701575051435151
4518.0,234787.0,0.8866182081177919
4519.0,250210.0,0.9440789750341438
4520.0,255499.0,0.9632371197966701
4521.0,248425.0,0.9357910236432838
4522.0,243304.0,0.9157387102971349
4523.0,245736.0,0.924121304982214
4524.0,245810.0,0.9236271574210683
4525.0,248560.0,0.9331777205110889
4526.0,253942.0,0.9525825150202157
4527.0,245512.0,0.9201839780721963
4528.0,242034.0,0.9063815756077914
4529.0,255911.0,0.9575362333034249
4530.0,258334.0,0.9657799360532913
4531.0,242842.0,0.9070881307449895
4532.0,233810.0,0.8726026240922455
4533.0,232003.0,0.8651141399257182
4534.0,241055.0,0.8980921685825591
4535.0,260730.0,0.9705529976279739
4536.0,271061.0,1.0081316597281007
4537.0,273153.0,1.0150246568101742
4538.0,269178.0,0.9993761125830323
