wave,flux,norm
3868.0,1832100.0,0.9842605140865892
3869.0,1817340.0,0.9759343014031187
3870.0,1756810.0,0.9430464595192865
3871.0,1624930.0,0.8719011225174791
3872.0,1527570.0,0.8193290918436736
3873.0,1563190.0,0.8380966169686718
3874.0,1642630.0,0.8803340991587704
3875.0,1697240.0,0.9092365335903673
3876.0,1723800.0,0.923095707264939
3877.0,1719390.0,0.9203666614227543
3878.0,1722980.0,0.9219210633907283
3879.0,1738000.0,0.9295883763833362
3880.0,1739560.0,0.9300539236462837
3881.0,1745970.0,0.9331118198219123
3882.0,1754470.0,0.9372845335685888
3883.0,1748820.0,0.9338983327383726
3884.0,1753830.0,0.9362058754705899
3885.0,1775360.0,0.9473273424598744
3886.0,1774390.0,0.9464395757303701
3887.0,1725520.0,0.9200138671432421
3888.0,1591110.0,0.8480189212318798
3889.0,1455660.0,0.7755265016520956
3890.0,1501120.0,0.7994362944454049
3891.0,1640690.0,0.8734280471883333
3892.0,1713640.0,0.9119116082124142
3893.0,1732590.0,0.9216412526885899
3894.0,1730360.0,0.9201018778536098
3895.0,1694940.0,0.9009226924379419
3896.0,1707630.0,0.9073213283299841
3897.0,1737970.0,0.9230902559901838
3898.0,1739010.0,0.9232916717431536
3899.0,1772830.0,0.9408909253709055
3900.0,1793780.0,0.9516497009557561
3901.0,1732250.0,0.9186596900271976
3902.0,1677750.0,0.8894220511859554
3903.0,1738470.0,0.9212654906465608
3904.0,1804490.0,0.9558933566678877
3905.0,1777710.0,0.9413554553803086
3906.0,1753300.0,0.9280836676751865
3907.0,1783190.0,0.9435547185177445
3908.0,1801250.0,0.9527576471495354
3909.0,1785000.0,0.9438132152655107
3910.0,1735220.0,0.9171537970717756
3911.0,1747670.0,0.9233944323388945
3912.0,1822860.0,0.962768203572103
3913.0,1838440.0,0.9706415880184531
3914.0,1790900.0,0.9451966842168862
3915.0,1751780.0,0.9242133626104724
3916.0,1775630.0,0.9364560269350862
3917.0,1844140.0,0.9722354389025285
3918.0,1879260.0,0.9903928205944541
3919.0,1851990.0,0.9756694685406262
3920.0,1760790.0,0.927289869238897
3921.0,1684220.0,0.8866476301373585
3922.0,1727570.0,0.9091438133540153
3923.0,1825800.0,0.9604953025084132
3924.0,1881150.0,0.9892612322869999
3925.0,1895030.0,0.9962069932859161
3926.0,1876380.0,0.9860538615589373
3927.0,1804950.0,0.9481821577188061
3928.0,1736480.0,0.9118923298641792
3929.0,1771460.0,0.9299352620552234
3930.0,1833500.0,0.9621666141826896
3931.0,1830630.0,0.9603252835919202
3932.0,1726460.0,0.9053638367877057
3933.0,1537210.0,0.8058404706262259
3934.0,1466090.0,0.7682917553090357
3935.0,1565820.0,0.8202711969740051
3936.0,1696040.0,0.8881825145920182
3937.0,1820810.0,0.9531948317062421
3938.0,1888760.0,0.9884282850745948
3939.0,1905160.0,0.9966704925846698
3940.0,1907390.0,0.9974975207335512
3941.0,1903370.0,0.9950574159298812
3942.0,1872410.0,0.9785406924367392
3943.0,1793130.0,0.9367919574274076
3944.0,1748340.0,0.9130848363896298
3945.0,1811070.0,0.9455287849054815
3946.0,1879660.0,0.9810101958729516
3947.0,1901840.0,0.9922550664225466
3948.0,1907880.0,0.9950753139720846
3949.0,1911440.0,0.9966015073714078
3950.0,1909030.0,0.9950158975155589
3951.0,1879820.0,0.979468228828416
3952.0,1808310.0,0.941898743036496
3953.0,1773820.0,0.9236311088578744
3954.0,1836060.0,0.9557272546618428
3955.0,1899180.0,0.9882612190225577
3956.0,1917760.0,0.997605491699755
3957.0,1920350.0,0.9986293873372589
3958.0,1920830.0,0.9985566018379488
3959.0,1918610.0,0.997081581691839
3960.0,1902820.0,0.9885584647833121
3961.0,1850860.0,0.9612565495936096
3962.0,1780430.0,0.9243834590554969
3963.0,1772790.0,0.9201243104334014
3964.0,1838560.0,0.9539583188276938
3965.0,1889410.0,0.980032804332537
3966.0,1875470.0,0.972495873763479
3967.0,1762140.0,0.9134435837824255
3968.0,1549200.0,0.8028102608562199
3969.0,1391390.0,0.7208067470503755
3970.0,1402930.0,0.7265590887954761
3971.0,1552690.0,0.8038686640124804
3972.0,1701790.0,0.8807895449942873
3973.0,1778180.0,0.9200431141891457
3974.0,1808400.0,0.9353920317564922
3975.0,1846600.0,0.9548587757687524
3976.0,1898090.0,0.9811845358027507
3977.0,1924120.0,0.9943380641118361
3978.0,1930570.0,0.9973691219893767
3979.0,1932760.0,0.9981991276098303
3980.0,1932920.0,0.9979814438528781
3981.0,1921260.0,0.9916638806495546
3982.0,1886900.0,0.9736378423272877
3983.0,1862440.0,0.9607303201588483
3984.0,1886220.0,0.9727083353469033
3985.0,1906180.0,0.982710793639455
3986.0,1879480.0,0.9686602816534887
3987.0,1856850.0,0.9567159475820138
3988.0,1887870.0,0.9724138268695681
3989.0,1926390.0,0.99196545116438
3990.0,1939640.0,0.9984979940159983
3991.0,1941310.0,0.9990681943093128
3992.0,1936670.0,0.9963925848924949
3993.0,1915080.0,0.9850013972646166
3994.0,1881080.0,0.9672365520934827
3995.0,1881880.0,0.9673715581621417
3996.0,1917880.0,0.9855966458549533
3997.0,1939320.0,0.9963320653055653
3998.0,1940500.0,0.9966566513102663
3999.0,1925820.0,0.9888384674945423
4000.0,1889440.0,0.9698865811859806
4001.0,1863720.0,0.9564166856459819
4002.0,1890710.0,0.9699972007023089
4003.0,1930070.0,0.9899155585286371
4004.0,1940760.0,0.9951233152572341
4005.0,1924830.0,0.9866835255817327
4006.0,1892920.0,0.9700600897011272
4007.0,1882750.0,0.964584687807498
4008.0,1914180.0,0.9804202269524743
4009.0,1943030.0,0.9949270230516081
4010.0,1951360.0,0.9989225150208214
4011.0,1952790.0,0.9993855780953952
4012.0,1953110.0,0.9992814346170552
4013.0,1951930.0,0.9984110533366799
4014.0,1947230.0,0.9957420892190191
4015.0,1934840.0,0.9891441470260468
4016.0,1912010.0,0.9772148224357476
4017.0,1894020.0,0.967765746700833
4018.0,1897230.0,0.9691520279114831
4019.0,1894990.0,0.9677552288138674
4020.0,1888590.0,0.9642361419166172
4021.0,1914170.0,0.9770432257182792
4022.0,1945710.0,0.9928859631712449
4023.0,1955760.0,0.9977580509018769
4024.0,1949430.0,0.9942742230637927
4025.0,1931400.0,0.9848272282364986
4026.0,1917690.0,0.9775881736367326
4027.0,1921520.0,0.9792928612098243
4028.0,1932510.0,0.9846457278407889
4029.0,1940430.0,0.988432983837497
4030.0,1938570.0,0.9872386726080208
4031.0,1934420.0,0.984879941005879
4032.0,1931120.0,0.9829559358641135
4033.0,1906660.0,0.9702658235788331
4034.0,1872260.0,0.9525258012064178
4035.0,1876110.0,0.9542505467121329
4036.0,1906820.0,0.969633842361551
4037.0,1924310.0,0.9782896683941045
4038.0,1931150.0,0.9815291854151482
4039.0,1928320.0,0.9798543114937374
4040.0,1920160.0,0.9754733892772672
4041.0,1930180.0,0.9803289695558309
4042.0,1944110.0,0.9871684962154426
4043.0,1938960.0,0.9843196150154406
4044.0,1929230.0,0.9791484508017806
4045.0,1920260.0,0.9743662247444352
4046.0,1912020.0,0.969957428428555
4047.0,1909810.0,0.9686098181693835
4048.0,1905520.0,0.966209002272249
4049.0,1899730.0,0.9630497333192433
4050.0,1906940.0,0.9664814652426827
4051.0,1928980.0,0.9774269115081959
4052.0,1937260.0,0.9813974912942739
4053.0,1935350.0,0.9802061221023882
4054.0,1944670.0,0.9847025578108111
4055.0,1955270.0,0.9898457912224662
4056.0,1956480.0,0.9902349775137246
4057.0,1949210.0,0.9863338069556412
4058.0,1936010.0,0.9794352131465942
4059.0,1930570.0,0.9764654703376814
4060.0,1945170.0,0.9836316817052243
4061.0,1964150.0,0.9930099332283842
4062.0,1966220.0,0.9938376225775718
4063.0,1953090.0,0.9869845357441283
4064.0,1937590.0,0.9789378667882451
4065.0,1910490.0,0.9650360723940725
4066.0,1876600.0,0.9477120597351347
4067.0,1892040.0,0.9553033618032045
4068.0,1941450.0,0.9800401754685926
4069.0,1968100.0,0.993280445249283
4070.0,1970830.0,0.9944462650226601
4071.0,1963140.0,0.9903557714037521
4072.0,1958390.0,0.9877506647575486
4073.0,1956590.0,0.9866350374219865
4074.0,1941990.0,0.9790674743357549
4075.0,1932480.0,0.9740694944077786
4076.0,1949120.0,0.9822525915055038
4077.0,1967460.0,0.9912896165149516
4078.0,1974430.0,0.9945961978849307
4079.0,1978970.0,0.9966783829747131
4080.0,1981270.0,0.9976326001612071
4081.0,1980020.0,0.9968000494218755
4082.0,1971350.0,0.9922339425836272
4083.0,1944240.0,0.978390994791848
4084.0,1905580.0,0.9587433192506675
4085.0,1904280.0,0.957897241622509
4086.0,1944870.0,0.9781196965113439
4087.0,1975500.0,0.9933267465847905
4088.0,1984940.0,0.9978758315235424
4089.0,1986550.0,0.9984883486830372
4090.0,1985800.0,0.9979154402650753
4091.0,1985130.0,0.9973837237125533
4092.0,1983860.0,0.9965515874101445
4093.0,1977940.0,0.9933851623410596
4094.0,1964040.0,0.9862136862223692
4095.0,1949120.0,0.9785336491138622
4096.0,1943510.0,0.9755303912973463
4097.0,1947390.0,0.9772915503910087
4098.0,1947530.0,0.9771762302953387
4099.0,1911230.0,0.9587813234961006
4100.0,1788450.0,0.8970189792571894
4101.0,1590190.0,0.7974296991302136
4102.0,1526470.0,0.7653332152363654
4103.0,1684120.0,0.8442179114059027
4104.0,1842980.0,0.9236804038673404
4105.0,1910480.0,0.9573340811486365
4106.0,1936370.0,0.9701293043970535
4107.0,1953450.0,0.9785075170783728
4108.0,1967370.0,0.985300798332347
4109.0,1971070.0,0.9869748692683479
4110.0,1973670.0,0.9880983530382086
4111.0,1981700.0,0.9919401403507431
4112.0,1988210.0,0.9950205713001266
4113.0,1991580.0,0.9965294578198157
4114.0,1994500.0,0.99781340121012
4115.0,1996770.0,0.9987724831074979
4116.0,1997640.0,0.9990317961934739
4117.0,1996140.0,0.9981066905050656
4118.0,1989430.0,0.9945779801575231
4119.0,1979110.0,0.9892467691015389
4120.0,1977960.0,0.9885008876955048
4121.0,1987190.0,0.992942555338419
4122.0,1992760.0,0.9955549117989639
4123.0,1991190.0,0.9946006396414137
4124.0,1986890.0,0.992283985243311
4125.0,1983690.0,0.9905180747530847
4126.0,1983210.0,0.990111402568724
4127.0,1984770.0,0.9907238473694396
4128.0,1986070.0,0.9912070120087735
4129.0,1985900.0,0.9909571744648662
4130.0,1986180.0,0.9909326126570083
4131.0,1985640.0,0.9904996965031544
4132.0,1980220.0,0.9876337022938079
4133.0,1972090.0,0.9834179306988429
4134.0,1966730.0,0.980585288271208
4135.0,1970560.0,0.9823354982260637
4136.0,1980190.0,0.9869766706111195
4137.0,1981840.0,0.9876402169264434
4138.0,1977830.0,0.9854840306228052
4139.0,1979450.0,0.9861339778296165
4140.0,1983740.0,0.9881143198301819
4141.0,1980070.0,0.9861303869612994
4142.0,1973490.0,0.9826986984167436
4143.0,1977030.0,0.9843071963581144
4144.0,1979910.0,0.9855872940122694
4145.0,1972350.0,0.981671476460835
4146.0,1972930.0,0.9818083003581849
4147.0,1987710.0,0.9890111163679364
4148.0,1985930.0,0.9879739789024964
4149.0,1961110.0,0.9754774502664046
4150.0,1954690.0,0.9721363250337112
4151.0,1979970.0,0.9845599802612913
4152.0,1993270.0,0.9910242362693538
4153.0,1978320.0,0.9834438068449707
4154.0,1964390.0,0.9763732476348996
4155.0,1977440.0,0.9827134604263282
4156.0,1994460.0,0.9910250612382793
4157.0,1988380.0,0.9878583876886421
4158.0,1970140.0,0.978652871529759
4159.0,1966330.0,0.9766176128707407
4160.0,1982740.0,0.9846247669441711
4161.0,1993680.0,0.9899142099222762
4162.0,1982180.0,0.984062295951918
4163.0,1968590.0,0.977175229697253
4164.0,1967460.0,0.9764747873733585
4165.0,1979480.0,0.9823007212120272
4166.0,1986160.0,0.9854760437359852
4167.0,1972270.0,0.9784462575703229
4168.0,1964690.0,0.9745490022337588
4169.0,1967650.0,0.9758808717143522
4170.0,1975970.0,0.9798709455545997
4171.0,1987590.0,0.9854967202340793
4172.0,1980460.0,0.9818260914884657
4173.0,1974420.0,0.9786973562127993
4174.0,1977090.0,0.9798869141191363
4175.0,1972840.0,0.9776474960263836
4176.0,1978750.0,0.9804434003327877
4177.0,1978970.0,0.9804201861878354
4178.0,1971670.0,0.9766724959370269
4179.0,1979340.0,0.9803408191222582
4180.0,1973410.0,0.9772737281939503
4181.0,1953360.0,0.9672164231211026
4182.0,1943270.0,0.9620934275433152
4183.0,1933800.0,0.9572792459412216
4184.0,1939460.0,0.9599556197993636
4185.0,1948380.0,0.9642452014781618
4186.0,1928030.0,0.9540504893802952
4187.0,1917780.0,0.9488561061585894
4188.0,1923650.0,0.9516382279684515
4189.0,1925100.0,0.9522338552301043
4190.0,1950500.0,0.9646750119699349
4191.0,1965120.0,0.9717826671191925
4192.0,1944070.0,0.9612519127667911
4193.0,1937760.0,0.9580116645192592
4194.0,1932290.0,0.95518799010506
4195.0,1923180.0,0.9505664059707082
4196.0,1955630.0,0.9664857225163077
4197.0,1974890.0,0.9758838453338834
4198.0,1943210.0,0.9601114790143593
4199.0,1919080.0,0.9480733791421121
4200.0,1920650.0,0.9487336183866248
4201.0,1926490.0,0.9515031783754104
4202.0,1949350.0,0.9626778264280724
4203.0,1966310.0,0.9709369579044319
4204.0,1951230.0,0.9633756003170978
4205.0,1920230.0,0.9479573455190645
4206.0,1905730.0,0.9406878125451624
4207.0,1920010.0,0.9476249147841307
4208.0,1958060.0,0.9662912347591123
4209.0,1971470.0,0.972795408557337
4210.0,1945090.0,0.9596670080607681
4211.0,1908820.0,0.9416631875817062
4212.0,1893230.0,0.9338647308017608
4213.0,1912490.0,0.9432568666991098
4214.0,1955290.0,0.9642561409653272
4215.0,1981000.0,0.9768241003040224
4216.0,1952560.0,0.9626915467466923
4217.0,1898050.0,0.9357105394886928
4218.0,1881280.0,0.927339234764202
4219.0,1919130.0,0.9458910908506394
4220.0,1972320.0,0.9719991454191251
4221.0,1981250.0,0.976292080828506
4222.0,1949490.0,0.9605361161504701
4223.0,1901600.0,0.9368375135591507
4224.0,1884920.0,0.9285187095948484
4225.0,1903240.0,0.9374414243592571
4226.0,1907610.0,0.9394923225555566
4227.0,1912470.0,0.9417845254656757
4228.0,1937560.0,0.9540377615723072
4229.0,1931020.0,0.9507161538718275
4230.0,1886710.0,0.9288020368939381
4231.0,1869980.0,0.9204688267798415
4232.0,1906040.0,0.9381201347550134
4233.0,1960940.0,0.9650399289086896
4234.0,1993900.0,0.9811583116767143
4235.0,1957150.0,0.9629744572825959
4236.0,1846200.0,0.9082900318354584
4237.0,1779370.0,0.8753211343211211
4238.0,1828950.0,0.899618824431478
4239.0,1910440.0,0.9396061629309539
4240.0,1948400.0,0.9581787338562341
4241.0,1919510.0,0.9438759882421549
4242.0,1817640.0,0.8936938740300955
4243.0,1757580.0,0.864077227341532
4244.0,1834760.0,0.901931314046217
4245.0,1943710.0,0.9553942232648953
4246.0,1976600.0,0.9714647968140839
4247.0,1918450.0,0.9427924360571839
4248.0,1814180.0,0.8914633652093921
4249.0,1771170.0,0.8702440963743616
4250.0,1847050.0,0.9074389021024165
4251.0,1939450.0,0.952742245161413
4252.0,1949810.0,0.9577395239813967
4253.0,1899810.0,0.9330904748994194
4254.0,1843080.0,0.9051414015591992
4255.0,1801330.0,0.8845540364954825
4256.0,1840210.0,0.9035610493538897
4257.0,1928390.0,0.9467693666204263
4258.0,1933010.0,0.948948891850259
4259.0,1895470.0,0.9304332349629049
4260.0,1888310.0,0.9268327080910126
4261.0,1853670.0,0.9097465539711438
4262.0,1833890.0,0.8999562530185237
4263.0,1860240.0,0.9128037007531794
4264.0,1856380.0,0.9108267334053988
4265.0,1866230.0,0.9155766447488725
4266.0,1879440.0,0.9219743350087145
4267.0,1822010.0,0.893721331367645
4268.0,1781980.0,0.8740079202600667
4269.0,1794150.0,0.8798986274807655
4270.0,1792360.0,0.8789428830771608
4271.0,1806210.0,0.8856565603748668
4272.0,1820760.0,0.8927126034294357
4273.0,1774860.0,0.8701319068207846
4274.0,1712740.0,0.8396042547932285
4275.0,1720990.0,0.8435753915947674
4276.0,1787360.0,0.8760323040654958
4277.0,1855370.0,0.9092876941162671
4278.0,1861430.0,0.9121795960676278
4279.0,1762520.0,0.8636359713814998
4280.0,1651650.0,0.8092409994364702
4281.0,1692190.0,0.8290339749815052
4282.0,1811990.0,0.8876515390842772
4283.0,1867880.0,0.9149541993457718
4284.0,1816940.0,0.8899278466644418
4285.0,1695590.0,0.8304223753200274
4286.0,1639410.0,0.8028416931619135
4287.0,1725080.0,0.8447260295695695
4288.0,1817140.0,0.8897325488752728
4289.0,1817760.0,0.8899635917954293
4290.0,1789000.0,0.8758118134150649
4291.0,1743730.0,0.8535807468757478
4292.0,1746530.0,0.8548826152214838
4293.0,1800700.0,0.8813268773521535
4294.0,1814030.0,0.8877802502064966
4295.0,1753390.0,0.85803509653975
4296.0,1650960.0,0.8078462966554173
4297.0,1536940.0,0.7519949217394669
4298.0,1483390.0,0.72573704805647
4299.0,1429700.0,0.6994150313562961
4300.0,1374680.0,0.6724467518599783
4301.0,1388400.0,0.6791055430794187
4302.0,1412060.0,0.6906250830325167
4303.0,1386090.0,0.6778713745683046
4304.0,1360470.0,0.6652909898431941
4305.0,1371860.0,0.6708098216617951
4306.0,1395450.0,0.6822931086971546
4307.0,1372140.0,0.6708452554931685
4308.0,1290970.0,0.6311134521758379
4309.0,1225320.0,0.598974459654082
4310.0,1195690.0,0.5844468321095478
4311.0,1195470.0,0.584295924912136
4312.0,1280240.0,0.6256817157680841
4313.0,1481850.0,0.7241596865109271
4314.0,1723560.0,0.8422182841086538
4315.0,1906290.0,0.93144135853085
4316.0,2002680.0,0.9784677755170323
4317.0,2030580.0,0.9920272857571064
4318.0,2031460.0,0.9923856200970292
4319.0,2037690.0,0.995357519621058
4320.0,2038670.0,0.9957649732184325
4321.0,1997800.0,0.9757329534237885
4322.0,1848430.0,0.9027160131793275
4323.0,1608300.0,0.7853884255231454
4324.0,1524510.0,0.7444184542013988
4325.0,1660730.0,0.8108778247278997
4326.0,1809080.0,0.8832503632568169
4327.0,1889090.0,0.9222496094158608
4328.0,1917480.0,0.9360446608469749
4329.0,1924440.0,0.9393774201885207
4330.0,1937430.0,0.9456531904731953
4331.0,1956440.0,0.9548664868883514
4332.0,1956980.0,0.9550648574145777
4333.0,1938880.0,0.9461671863836619
4334.0,1923520.0,0.9386079845189208
4335.0,1922700.0,0.9381445556878665
4336.0,1922310.0,0.9378912205987099
4337.0,1871270.0,0.9129277732550825
4338.0,1740300.0,0.8489754124210334
4339.0,1526380.0,0.7445687342557533
4340.0,1322780.0,0.6452098544789614
4341.0,1342010.0,0.6545464528288695
4342.0,1557650.0,0.759671889215473
4343.0,1739000.0,0.8480614424593167
4344.0,1849510.0,0.901895215775289
4345.0,1920010.0,0.9362129750407618
4346.0,1931320.0,0.9416668251238506
4347.0,1912670.0,0.9325133265561277
4348.0,1914200.0,0.9331992501344868
4349.0,1950450.0,0.9508106950301468
4350.0,1954050.0,0.952504802818186
4351.0,1901200.0,0.9266840120449031
4352.0,1846400.0,0.89991629354619
4353.0,1843040.0,0.898221898453008
4354.0,1854590.0,0.9037939721644918
4355.0,1829410.0,0.8914670957382312
4356.0,1816240.0,0.8849940287311603
4357.0,1854510.0,0.903585411675612
4358.0,1875560.0,0.9137849708465955
4359.0,1848140.0,0.9003700151239133
4360.0,1849790.0,0.9011182402361916
4361.0,1894350.0,0.9227687119080493
4362.0,1887420.0,0.9193366272613622
4363.0,1840080.0,0.8962231832488777
4364.0,1859910.0,0.9058263342694394
4365.0,1909710.0,0.9300238022405308
4366.0,1883780.0,0.9173404313551342
4367.0,1842770.0,0.8973157316366818
4368.0,1873370.0,0.912161181767832
4369.0,1897710.0,0.9239571463751025
4370.0,1862250.0,0.9066381787736972
4371.0,1833260.0,0.892471178422732
4372.0,1837680.0,0.8945697760767607
4373.0,1849940.0,0.9004845119504065
4374.0,1857610.0,0.9041645878355914
4375.0,1863830.0,0.907138658939933
4376.0,1866780.0,0.908521095355442
4377.0,1863470.0,0.9068570937087659
4378.0,1870420.0,0.9101861698796947
4379.0,1885670.0,0.9175537270248921
4380.0,1877430.0,0.9134911696905462
4381.0,1871270.0,0.9104412237635126
4382.0,1866680.0,0.9081555907872458
4383.0,1856340.0,0.9030730986626615
4384.0,1867930.0,0.9086592316465022
4385.0,1871120.0,0.9101588931588059
4386.0,1870200.0,0.909659426572419
4387.0,1874640.0,0.911767088296557
4388.0,1892510.0,0.920406208017329
4389.0,1896420.0,0.9222555347524187
4390.0,1882140.0,0.9152592299173172
4391.0,1881610.0,0.9149499030179294
4392.0,1889200.0,0.9185889364175873
4393.0,1896480.0,0.9220769601979701
4394.0,1906280.0,0.926789880774441
4395.0,1916110.0,0.9315169787788594
4396.0,1917080.0,0.9319366185793962
4397.0,1924280.0,0.9353847061920827
4398.0,1934840.0,0.9404657180044966
4399.0,1932750.0,0.9393978484382469
4400.0,1937710.0,0.941756616399564
4401.0,1960980.0,0.9530136834875288
4402.0,1974430.0,0.959497476740947
4403.0,1963970.0,0.9543619580766541
4404.0,1955220.0,0.9500580117201384
4405.0,1958530.0,0.9516143759255553
4406.0,1964880.0,0.9546476725569527
4407.0,1979890.0,0.96188801815241
4408.0,1993240.0,0.9683212430634821
4409.0,1989640.0,0.9665199591461047
4410.0,1989880.0,0.966584245797117
4411.0,2008550.0,0.9756005082910717
4412.0,2023000.0,0.9825662462789615
4413.0,2017610.0,0.9798956030519714
4414.0,2009460.0,0.9758849544750056
4415.0,2007050.0,0.9746622777303596
4416.0,2008260.0,0.9751976641297702
4417.0,2013800.0,0.9778355823021619
4418.0,2022300.0,0.9819105019797224
4419.0,2033960.0,0.9875192952285565
4420.0,2038750.0,0.9897922538800091
4421.0,2028170.0,0.9846034650709371
4422.0,2027470.0,0.9842114298039969
4423.0,2044400.0,0.9923773296138622
4424.0,2049570.0,0.9948342853988321
4425.0,2039660.0,0.9899718024247114
4426.0,2032680.0,0.9865319314635032
4427.0,2032960.0,0.9866158370204965
4428.0,2038290.0,0.9891504814336138
4429.0,2040320.0,0.9900835639234948
4430.0,2038070.0,0.9889398063663108
4431.0,2046190.0,0.9928278313877986
4432.0,2057170.0,0.9981031249292084
4433.0,2057740.0,0.9983274334317215
4434.0,2050960.0,0.9949860537766806
4435.0,2041330.0,0.9902625243770405
4436.0,2041750.0,0.9904146092764204
4437.0,2054820.0,0.996702691561415
4438.0,2062020.0,1.000143044796198
4439.0,2055520.0,0.9969385214123115
4440.0,2045490.0,0.9920224073438475
4441.0,2041190.0,0.9898856536647082
4442.0,2046450.0,0.9923851101356873
4443.0,2059690.0,0.9987539073390546
4444.0,2070020.0,1.0037111040765245
4445.0,2070030.0,1.003664145816133
4446.0,2064340.0,1.0008537218594888
4447.0,2056120.0,0.996817091086224
4448.0,2050330.0,0.9939589513231443
4449.0,2052510.0,0.9949646638371368
4450.0,2060140.0,0.9986121137186493
4451.0,2066200.0,1.001498263719766
4452.0,2066040.0,1.0013694671023188
4453.0,2061850.0,0.9992875832933126
4454.0,2057130.0,0.9969491205022465
4455.0,2055180.0,0.9959533190075069
4456.0,2058810.0,0.9976616482949415
4457.0,2065030.0,1.0006248705241818
4458.0,2072000.0,1.0039512555654806
4459.0,2074420.0,1.0050728573488974
4460.0,2072730.0,1.0042031845631567
4461.0,2069770.0,1.0027184030939393
4462.0,2065110.0,1.0004102995920543
4463.0,2063060.0,0.9993668056599021
4464.0,2064300.0,0.9999171123617522
4465.0,2066110.0,1.0007435169683456
4466.0,2070940.0,1.0030326037464965
4467.0,2073250.0,1.0041010615041164
4468.0,2068220.0,1.0016148047810038
4469.0,2060550.0,0.9978504088337463
4470.0,2056910.0,0.996037945346325
4471.0,2059080.0,0.9970390260320682
4472.0,2061690.0,0.9982531213837565
4473.0,2061010.0,0.9978742551252691
4474.0,2061240.0,0.9979360681251888
4475.0,2065820.0,1.0001038664629214
4476.0,2069800.0,1.0019810646452538
4477.0,2069440.0,1.001757278594662
4478.0,2070790.0,1.0023613092582293
4479.0,2074270.0,1.0039963246917858
4480.0,2075980.0,1.0047745728104536
4481.0,2076450.0,1.004952688108912
4482.0,2073700.0,1.0035725332999803
4483.0,2071080.0,1.0022554996120328
4484.0,2072980.0,1.0031259219765285
4485.0,2074060.0,1.0035995522541292
4486.0,2071330.0,1.002229713471129
4487.0,2069370.0,1.0012326373124154
4488.0,2071200.0,1.002069378832315
4489.0,2073920.0,1.0033366875215919
4490.0,2075790.0,1.0041927518624996
4491.0,2077440.0,1.0049423888716436
4492.0,2076580.0,1.0044779017015313
4493.0,2074140.0,1.0032493019238298
4494.0,2070600.0,1.0014888620888116
4495.0,2066710.0,0.9995593946379738
4496.0,2066760.0,0.9995356727655933
4497.0,2069800.0,1.0009580016514328
4498.0,2070380.0,1.0011906732288927
4499.0,2070980.0,1.001433075217284
4500.0,2073770.0,1.002734471470346
4501.0,2073560.0,1.0025852988851305
4502.0,2071770.0,1.0016723150411755
