wave,flux,norm
4657.0,636704.0,0.953981682071247
4658.0,638122.0,0.9555716496255552
4659.0,639728.0,0.9574433638842517
4660.0,643875.0,0.9631160347985677
4661.0,643516.0,0.9620482333885617
4662.0,641668.0,0.9587590197646141
4663.0,641108.0,0.9573990828916057
4664.0,642814.0,0.9594249784004114
4665.0,643895.0,0.9605186277899722
4666.0,640482.0,0.9549131680496583
4667.0,639453.0,0.9528685084346026
4668.0,639688.0,0.9527108813402978
4669.0,640248.0,0.9530395466649071
4670.0,638425.0,0.949824894050859
4671.0,634304.0,0.9431989155343221
4672.0,631402.0,0.9383939357374752
4673.0,628385.0,0.9334255196951308
4674.0,626495.0,0.9301378636464206
4675.0,620460.0,0.9207052026432102
4676.0,611808.0,0.9074031919163789
4677.0,604351.0,0.8958885675025653
4678.0,598455.0,0.8867008229734594
4679.0,600464.0,0.8892312583252969
4680.0,608617.0,0.9008557149790427
4681.0,615897.0,0.9111795169886087
4682.0,614951.0,0.9093317761025121
4683.0,610316.0,0.9020360813580858
4684.0,606420.0,0.8958417106661053
4685.0,613211.0,0.9054357287968132
4686.0,627118.0,0.9255251219032488
4687.0,634772.0,0.9363738887819844
4688.0,637471.0,0.9399091886163162
4689.0,636273.0,0.9377006921716807
4690.0,631776.0,0.9306374015737882
4691.0,626575.0,0.9225468771069638
4692.0,621617.0,0.9148241857628867
4693.0,614379.0,0.9037574127657159
4694.0,606185.0,0.8912978084263118
4695.0,600238.0,0.8821545507070537
4696.0,591263.0,0.8685740265094204
4697.0,588113.0,0.8635614955406975
4698.0,608050.0,0.8924410884064106
4699.0,631641.0,0.9266586367367137
4700.0,639520.0,0.9378086455462724
4701.0,637642.0,0.9346501818470323
4702.0,632630.0,0.9269055675819057
4703.0,628524.0,0.9204973875272092
4704.0,627402.0,0.9184659183336152
4705.0,628616.0,0.9198573929562867
4706.0,631452.0,0.9236231768026887
4707.0,633847.0,0.9267440662757438
4708.0,634432.0,0.9272201209987789
4709.0,632838.0,0.9245155353092687
4710.0,627700.0,0.916640837096246
4711.0,619512.0,0.9043233085062298
4712.0,607934.0,0.8870720402406832
4713.0,590194.0,0.8608495162668749
4714.0,571561.0,0.8333483347094894
4715.0,579239.0,0.8442185006547599
4716.0,615278.0,0.8964025867948024
4717.0,640692.0,0.9330764456935672
4718.0,647577.0,0.9427512686006418
4719.0,647818.0,0.9427533572458454
4720.0,645662.0,0.939271749234822
4721.0,638761.0,0.928895756833036
4722.0,633130.0,0.9203767483088412
4723.0,638981.0,0.9285524981795381
4724.0,649845.0,0.9440080391580216
4725.0,654695.0,0.9507229039835314
4726.0,651636.0,0.9459553975237317
4727.0,648369.0,0.9408927771917179
4728.0,648474.0,0.9407287457254184
4729.0,650081.0,0.942746511221129
4730.0,653332.0,0.9471498022937567
4731.0,652995.0,0.9463538555151705
4732.0,645561.0,0.9352799542927367
4733.0,636798.0,0.9222918337742123
4734.0,626544.0,0.9071566300113474
4735.0,608253.0,0.8804013528714013
4736.0,590375.0,0.8542635046895235
4737.0,603580.0,0.8731078861282645
4738.0,642637.0,0.9293294566221653
4739.0,667567.0,0.9650981460237912
4740.0,671982.0,0.9711999531492198
4741.0,669018.0,0.9666404424517178
4742.0,664971.0,0.9605230086508595
4743.0,662339.0,0.9564561706411098
4744.0,666941.0,0.9628388790140191
4745.0,679875.0,0.9812473958842822
4746.0,689941.0,0.9955118560498546
4747.0,692593.0,0.9990780565783669
4748.0,690143.0,0.9952886693015723
4749.0,681838.0,0.9830636606162401
4750.0,673457.0,0.9707392886595355
4751.0,669395.0,0.9646490237274546
4752.0,673796.0,0.9707586415403721
4753.0,686805.0,0.9892683332629375
4754.0,696017.0,1.0023056710947225
4755.0,696519.0,1.0028012259486039
4756.0,694379.0,0.9994979080536146
4757.0,694262.0,0.9991116261380486
4758.0,696091.0,1.0015297024999554
4759.0,694092.0,0.9984445504769003
4760.0,683037.0,0.9823407201119185
4761.0,669720.0,0.9629951639168758
4762.0,668452.0,0.9609834525730632
4763.0,679450.0,0.9766072922501573
4764.0,689573.0,0.9909720976192531
4765.0,693241.0,0.9960613420548372
4766.0,694983.0,0.9983863874379649
4767.0,696362.0,1.00019372063666
4768.0,697084.0,1.0010614332506742
4769.0,695910.0,0.9992109403163407
4770.0,686352.0,0.985329270574133
4771.0,671339.0,0.9636261641473073
4772.0,662286.0,0.9504872852557859
4773.0,666727.0,0.9567193869795481
4774.0,682928.0,0.9798260183647204
4775.0,695657.0,0.9979491316966975
4776.0,696733.0,0.9993565443665174
4777.0,695858.0,0.9979691946318346
4778.0,694582.0,0.996010740095683
4779.0,685334.0,0.9826260514356299
4780.0,673893.0,0.9661040690553624
4781.0,674616.0,0.9670256709116953
4782.0,679369.0,0.9737262537580716
4783.0,674949.0,0.9672823124911412
4784.0,673779.0,0.9654998231539962
4785.0,686587.0,0.9837483264896814
4786.0,698793.0,1.0011332859824016
4787.0,693654.0,0.9936704061439718
4788.0,676341.0,0.9687738791976189
4789.0,668600.0,0.9575940077850469
4790.0,679807.0,0.9735540737926857
4791.0,691491.0,0.9901965112699216
4792.0,689742.0,0.9876041797106645
4793.0,678849.0,0.9719227540236245
4794.0,669551.0,0.958529406455429
4795.0,668622.0,0.9571202418471689
4796.0,670653.0,0.9599499268141489
4797.0,672388.0,0.9623571981418853
4798.0,674467.0,0.9652580085432307
4799.0,679436.0,0.9722955772700275
4800.0,686879.0,0.9828736374918703
4801.0,691240.0,0.9890417023690493
4802.0,688162.0,0.9845670233306034
4803.0,675660.0,0.96661200231012
4804.0,659516.0,0.9434506027470836
4805.0,656729.0,0.9393994863109816
4806.0,662105.0,0.9470255200850435
4807.0,665411.0,0.9516907268709562
4808.0,676027.0,0.966810292296376
4809.0,686915.0,0.9823174503028206
4810.0,688506.0,0.9845288722448193
4811.0,681772.0,0.9748368748184694
4812.0,673290.0,0.962647224202851
4813.0,663362.0,0.9483920596473545
4814.0,643869.0,0.9204648841611276
4815.0,639824.0,0.9146241253410597
4816.0,662640.0,0.9471792569390738
4817.0,675975.0,0.966178823387991
4818.0,674680.0,0.9642662599364965
4819.0,673579.0,0.96263088621939
4820.0,677170.0,0.9677003640391822
4821.0,673214.0,0.9619844614360307
4822.0,656738.0,0.9383795375266386
4823.0,644068.0,0.9202149186421408
4824.0,640688.0,0.9153242357056117
4825.0,648589.0,0.9265490033510881
4826.0,657246.0,0.9388512443673394
4827.0,658941.0,0.9412065092467982
4828.0,661339.0,0.9445644111692255
4829.0,666724.0,0.9521865452008385
4830.0,666994.0,0.952501790757673
4831.0,655325.0,0.9357673866773818
4832.0,641382.0,0.9157871900766779
4833.0,634581.0,0.9060053897992473
4834.0,635385.0,0.907080530223841
4835.0,642176.0,0.916700227554562
4836.0,653791.0,0.9332022066789532
4837.0,662202.0,0.9451266014642717
4838.0,655774.0,0.9358698593328582
4839.0,636372.0,0.9080988900642548
4840.0,629266.0,0.8978756036583959
4841.0,633725.0,0.9041521788034902
4842.0,628809.0,0.8970510449963139
4843.0,626516.0,0.8936905657811444
4844.0,643715.0,0.9181297924786732
4845.0,654492.0,0.9334026751393536
4846.0,646763.0,0.9222801832074662
4847.0,650257.0,0.927159560572157
4848.0,663423.0,0.9458241221001569
4849.0,669979.0,0.9550588026911906
4850.0,668296.0,0.9525448744316488
4851.0,649514.0,0.9256596265021431
4852.0,632221.0,0.9008997505636072
4853.0,640489.0,0.9125621451926101
4854.0,660353.0,0.9407377994727297
4855.0,668369.0,0.9520259878737442
4856.0,658426.0,0.9377302010257186
4857.0,648538.0,0.9235131961797575
4858.0,650468.0,0.9261229363017086
4859.0,649829.0,0.9250709840225321
4860.0,624029.0,0.8882029461928477
4861.0,588897.0,0.8380624940721474
4862.0,595134.0,0.8467975095188836
4863.0,639730.0,0.910096311590195
4864.0,679876.0,0.9670395031962702
4865.0,694242.0,0.9872957261729606
4866.0,683837.0,0.9723190575072593
4867.0,669628.0,0.9519355790660302
4868.0,673537.0,0.9573065831216053
4869.0,682965.0,0.9705133435381855
4870.0,679464.0,0.9653410916727106
4871.0,670338.0,0.9521759841314651
4872.0,673999.0,0.9571707159546452
4873.0,686943.0,0.9753383600989874
4874.0,685998.0,0.9737770850195214
