wave,flux,norm
3121.0,6595.57,0.7606070499696413
3122.0,6803.16,0.7816729314940912
3123.0,7512.83,0.8600434594353398
3124.0,7926.53,0.9040628041586009
3125.0,7707.0,0.8757816838470366
3126.0,7588.06,0.8590782882783844
3127.0,7502.4,0.8462336798659715
3128.0,7281.32,0.8182482040725507
3129.0,7344.44,0.8222717335231113
3130.0,7370.09,0.8220688729498232
3131.0,7550.79,0.8390805990332453
3132.0,7867.97,0.8710580910705703
3133.0,7740.04,0.8536859845444922
3134.0,7796.28,0.8566637821361418
3135.0,8275.26,0.9058792009313539
3136.0,8283.25,0.9033432904278882
3137.0,8190.65,0.8898805306796236
3138.0,8475.73,0.91738095513301
3139.0,8746.63,0.9431282061027765
3140.0,9117.56,0.9794092381813774
3141.0,9309.85,0.9962817319977313
3142.0,8542.59,0.9107127232158877
3143.0,6078.94,0.6456105307879118
3144.0,3790.6,0.40105161877418627
3145.0,4174.72,0.4400155251433867
3146.0,5895.47,0.6190222859374075
3147.0,6897.5,0.7214823961893289
3148.0,7514.5,0.783031756796573
3149.0,8398.21,0.8717871310981624
3150.0,9081.9,0.9391698800021119
3151.0,9181.19,0.9458222149678227
3152.0,8702.17,0.8930600645138096
3153.0,8648.38,0.8841582678650107
3154.0,8934.16,0.9098939631437387
3155.0,8134.79,0.8253249472369748
3156.0,6279.6,0.6346759305501639
3157.0,4597.16,0.46286147031212566
3158.0,4128.96,0.41413647526736713
3159.0,4731.57,0.47276965493261824
3160.0,5449.82,0.5424606075189344
3161.0,5730.57,0.5682322607305704
3162.0,6097.94,0.6023565073769995
3163.0,6594.37,0.6489132269187233
3164.0,6663.11,0.6531812317602957
3165.0,6759.11,0.6600703906049753
3166.0,6905.18,0.6717697875456626
3167.0,6999.95,0.6784001111910684
3168.0,7041.06,0.6797909615316359
3169.0,6887.54,0.6624434020062546
3170.0,7376.16,0.706745884560171
3171.0,8470.89,0.8085584150229179
3172.0,9157.39,0.8707723433935175
3173.0,9193.68,0.870911622583877
3174.0,8937.27,0.8434176166998131
3175.0,8962.75,0.8426234252537907
3176.0,9349.47,0.8756592355664147
3177.0,9753.6,0.910060953125233
3178.0,9918.34,0.9219417953967669
3179.0,9206.03,0.8525061234295159
3180.0,7943.83,0.732853850620029
3181.0,6947.24,0.6385042777543298
3182.0,6474.24,0.5927972872691235
3183.0,6600.39,0.6020808354393653
3184.0,6690.59,0.6080221007751473
3185.0,6753.92,0.6114805001536413
3186.0,7368.28,0.6646096457760765
3187.0,7975.99,0.7167390457748506
3188.0,8436.13,0.7552623805043746
3189.0,8944.88,0.7978283640577926
3190.0,8796.46,0.7816737757715493
3191.0,7905.54,0.6998970348038006
3192.0,7341.42,0.6475451974659692
3193.0,7862.41,0.6909323997669191
3194.0,8582.38,0.7514151893115872
3195.0,8910.05,0.7772259350431013
3196.0,9149.99,0.7952163104521236
3197.0,9006.44,0.7798624139390883
3198.0,9392.01,0.8102634461702071
3199.0,9794.29,0.8418724136402528
3200.0,9205.24,0.7883459673246407
3201.0,9115.2,0.7777843350030339
3202.0,9510.94,0.8085941094307459
3203.0,9528.35,0.8071270536884404
3204.0,9388.3,0.7923758075974923
3205.0,9429.84,0.792997165108591
3206.0,9766.57,0.8183432396828261
3207.0,9620.59,0.803201221106627
3208.0,9380.99,0.7803756122910982
3209.0,9978.66,0.8271090720399068
3210.0,10314.9,0.8519112331306127
3211.0,10031.4,0.8255300637812996
3212.0,9679.72,0.7937421815919108
3213.0,9160.65,0.7484996652382221
3214.0,9042.1,0.7361844696371215
3215.0,9711.31,0.7878628022265661
3216.0,9963.8,0.8054835140357741
3217.0,9495.46,0.7649094330884153
3218.0,9397.08,0.7543150936945496
3219.0,9702.65,0.7761035155698516
3220.0,10148.2,0.808893402168411
3221.0,10452.6,0.830239148836764
3222.0,10229.1,0.8096485570909977
3223.0,10224.9,0.8064958016941768
3224.0,10496.8,0.8250639080680007
3225.0,10519.4,0.8239730323045679
3226.0,10552.3,0.8236909329177414
3227.0,10260.0,0.7981112614814951
3228.0,9809.67,0.7604544787954141
3229.0,9755.54,0.7536622048487683
3230.0,10207.5,0.7858782862154251
3231.0,10598.9,0.8132256735735899
3232.0,10649.8,0.8143480441108917
3233.0,10321.5,0.7865633424564451
3234.0,9779.14,0.7427075095086811
3235.0,9528.7,0.7212421228562753
3236.0,9645.71,0.7276389590566636
3237.0,10666.7,0.8019553690269596
3238.0,11581.4,0.8678079823640792
3239.0,11209.7,0.8371497236635023
3240.0,11183.3,0.832395694082438
3241.0,11668.5,0.8656248918438497
3242.0,11875.6,0.8780703259350147
3243.0,12157.3,0.8959300559270913
3244.0,12397.6,0.9106301944229553
3245.0,12679.7,0.9282930540339204
3246.0,12945.5,0.944649960625616
3247.0,12473.1,0.907207702274942
3248.0,11581.9,0.839646886510094
3249.0,11432.8,0.8261489348917403
3250.0,12091.0,0.8708857314302119
3251.0,12558.0,0.9016064450722098
3252.0,12565.1,0.8992168446207549
3253.0,12416.8,0.885756861063122
3254.0,12589.3,0.8951940642399111
3255.0,13316.1,0.9438606180407375
3256.0,13945.8,0.9853576887035814
3257.0,14152.7,0.99681349003028
3258.0,14308.3,1.0045955690617991
3259.0,14445.9,1.0110693450402557
3260.0,14480.8,1.0103376363186247
3261.0,14514.4,1.0095207165011053
3262.0,14673.2,1.017390570133782
3263.0,14517.5,1.0034736997743612
3264.0,13762.6,0.9483540812518078
3265.0,13474.7,0.9256559584594914
3266.0,14084.2,0.9645566880337029
3267.0,14681.2,1.0023671610940939
3268.0,15021.9,1.0225027454761624
3269.0,15112.8,1.0255658365933715
3270.0,14504.1,0.9812802462691758
3271.0,13416.8,0.9049812004282426
3272.0,13029.7,0.8762298860184786
3273.0,13556.0,0.9088933904856643
3274.0,14132.9,0.9447461474010355
3275.0,14348.6,0.9563141064427676
3276.0,13940.0,0.9263300231900565
3277.0,13449.5,0.8910986677480145
3278.0,13510.5,0.8925088537389679
3279.0,13650.6,0.8991229585715264
3280.0,13540.5,0.8892688375581257
3281.0,13101.9,0.8579628301333487
3282.0,12861.9,0.839807817785018
3283.0,13190.5,0.8587789194392499
3284.0,13657.0,0.8865953912286062
3285.0,14004.4,0.9065450492692645
3286.0,14131.1,0.912137326737724
3287.0,13860.1,0.8921022182454101
3288.0,13770.0,0.8837934643647137
3289.0,14296.4,0.9149907218605918
3290.0,14832.0,0.9466019747926826
3291.0,14866.3,0.9461342833032304
3292.0,14911.9,0.9463887017126171
3293.0,15335.9,0.9705925686713688
3294.0,15552.9,0.9816001765153456
3295.0,15337.8,0.9653532669523377
3296.0,15190.8,0.9534724944121209
3297.0,15130.7,0.9470986355702792
3298.0,15147.7,0.9455747595994273
3299.0,15015.3,0.9347607457184641
3300.0,15161.1,0.9412797334437658
3301.0,15275.6,0.9458277609901946
3302.0,14670.9,0.905942292683998
3303.0,14598.9,0.8990795091863533
3304.0,14872.3,0.9134703530476795
3305.0,14508.9,0.8887780093435825
3306.0,14193.2,0.8671330616937778
3307.0,13791.9,0.8403887369263009
3308.0,13242.2,0.8047686226928903
3309.0,13395.5,0.8119487800502833
3310.0,13604.6,0.8224666841779599
3311.0,13761.6,0.8297901927513442
3312.0,14254.2,0.8572609056601389
3313.0,14086.2,0.844965107086677
3314.0,13465.4,0.805643422739008
3315.0,13374.4,0.7981426201507013
3316.0,13324.5,0.7931285556874234
3317.0,13237.3,0.7859273612125326
3318.0,13574.2,0.8038803475422274
3319.0,13876.0,0.819670768193295
3320.0,13698.5,0.8071420136453099
3321.0,13662.7,0.8030064441434541
3322.0,13213.2,0.7746398205801046
3323.0,12557.5,0.7343583544796105
3324.0,13202.0,0.7701252035322559
3325.0,13995.3,0.8143746871185337
3326.0,13769.2,0.7992357063154107
3327.0,13379.1,0.7746773095456928
3328.0,13557.8,0.7830951867797943
3329.0,13536.6,0.7799556944644088
3330.0,13470.1,0.7742295679198276
3331.0,14247.7,0.8169319126175064
3332.0,14652.7,0.8381166629572245
3333.0,14008.9,0.7993557471892149
3334.0,13598.4,0.7740635915492923
3335.0,13560.0,0.7700249093643422
3336.0,12991.9,0.7359994416180867
3337.0,12511.7,0.7071056796852078
3338.0,12790.5,0.7211442589684811
3339.0,12958.1,0.7288631613930564
3340.0,12822.1,0.7195107371228024
3341.0,13020.8,0.7289414015197003
3342.0,13232.5,0.7390554895422231
3343.0,13391.6,0.7461929753452798
3344.0,13717.6,0.7625769882359066
3345.0,13930.0,0.7725860522467507
3346.0,13658.4,0.7557689683484
3347.0,13228.2,0.7302755174238174
3348.0,12608.4,0.6944580048758983
3349.0,12023.9,0.6607461351431734
3350.0,12842.0,0.7040904196733206
3351.0,14182.9,0.775837049331749
3352.0,15062.7,0.8220934730651759
3353.0,15327.1,0.8346308677319024
3354.0,15063.8,0.8184426116626522
3355.0,15214.2,0.8247554587634307
3356.0,14881.6,0.8049172243055863
3357.0,12858.1,0.6939161950413918
3358.0,9848.82,0.5303299494183559
3359.0,7265.46,0.39035512166654335
3360.0,6126.82,0.32845037875860233
3361.0,6854.05,0.36662565006886866
3362.0,9343.25,0.4986749083605394
3363.0,12007.0,0.6394418387981694
3364.0,13192.9,0.7010626126608112
3365.0,13216.6,0.700792222215171
3366.0,13054.5,0.6906940857973255
3367.0,12663.8,0.6685724375304094
3368.0,11490.9,0.6053413620124061
3369.0,10017.7,0.5265979195755246
3370.0,9150.3,0.4799700991093146
3371.0,8958.88,0.4689248058130604
3372.0,9475.19,0.49489258237079536
3373.0,10792.9,0.5625194935728369
3374.0,12068.2,0.6276552895098486
3375.0,12916.5,0.6703562497897904
3376.0,13606.5,0.7046804073892668
3377.0,14060.4,0.7266599517342666
3378.0,14163.0,0.7304313301775752
3379.0,13537.4,0.696711185990094
3380.0,12736.0,0.6541039004098785
3381.0,13140.6,0.6734848334641765
3382.0,14079.0,0.7200889157791441
3383.0,13898.1,0.7093722335625987
3384.0,13281.0,0.6764827025697445
3385.0,13099.6,0.6658767308397958
3386.0,12916.4,0.655224125395828
3387.0,12707.6,0.6433202354471219
3388.0,12766.5,0.6449907530333097
3389.0,13595.4,0.685479164925347
3390.0,14313.3,0.7202202517510246
3391.0,13904.6,0.6982484561224848
3392.0,13352.8,0.6691945399361976
3393.0,13704.0,0.6854228433667933
3394.0,14403.0,0.7189488143099935
3395.0,14744.3,0.7345232585002406
3396.0,15339.3,0.7626510991254523
3397.0,16269.6,0.8073071012307653
3398.0,16755.5,0.829780810858715
3399.0,16863.4,0.833484991255984
3400.0,17311.8,0.8539728287415507
3401.0,17294.3,0.8514448547936314
3402.0,16369.7,0.8043563279117429
3403.0,16117.2,0.7904130217551373
3404.0,16615.7,0.8132842372540843
3405.0,16404.4,0.8013934086379204
3406.0,15868.9,0.7737424288847861
3407.0,16064.4,0.7817731159373953
3408.0,16470.4,0.7999990120401944
3409.0,15818.0,0.7668464216743268
3410.0,15712.5,0.7602843702125737
3411.0,17076.5,0.8247189974757699
3412.0,17003.4,0.8196372333926131
3413.0,15304.8,0.7363677040257808
3414.0,15170.5,0.728535168751572
3415.0,16789.7,0.8047842912656913
3416.0,17484.8,0.8365376973738147
3417.0,17200.0,0.8213796571285135
3418.0,18135.6,0.8644510718622824
3419.0,19093.8,0.9084398688394718
3420.0,18407.2,0.874156519315728
3421.0,17901.0,0.848552525654609
3422.0,18256.0,0.8637923201153191
3423.0,17756.7,0.8386302774046814
3424.0,17099.9,0.806136724268348
3425.0,17693.4,0.8325983826645446
3426.0,18222.3,0.8559312006121657
3427.0,18198.9,0.8532856846546838
3428.0,18715.9,0.87594319029218
3429.0,19392.1,0.9059583015368853
3430.0,19474.9,0.9081947243092333
3431.0,19072.2,0.8878244938062022
3432.0,18409.7,0.8554563298682181
3433.0,17899.5,0.8302694093604668
3434.0,18688.3,0.8653207774304245
3435.0,19916.1,0.9205407409369746
3436.0,19758.0,0.911622956684416
3437.0,19035.6,0.8767475573490092
3438.0,19099.1,0.8781299233245233
3439.0,18983.5,0.8712889147692083
3440.0,17800.9,0.8155865036948791
3441.0,17188.1,0.7861406273939844
3442.0,17622.0,0.8045888097833668
3443.0,17386.2,0.7924502349264432
3444.0,17365.2,0.7901285575040339
3445.0,18423.9,0.8368589709412272
3446.0,19211.1,0.8711195672901788
3447.0,19994.7,0.905101610350995
3448.0,20854.6,0.942417388702234
3449.0,20679.0,0.9328933668945327
3450.0,20324.4,0.9153418248718564
3451.0,20237.7,0.9098962536359254
3452.0,19502.6,0.87536751581058
3453.0,18866.4,0.8453881822330443
3454.0,19538.6,0.8740410342692588
3455.0,20751.8,0.9267602871592413
3456.0,21394.2,0.9538563256305908
3457.0,21246.0,0.9456738084489488
3458.0,20598.2,0.9153195077399787
3459.0,20312.7,0.9011401735348656
3460.0,20204.7,0.8948707854566225
3461.0,19690.4,0.870658128773959
3462.0,19739.5,0.8713977364929946
3463.0,20694.3,0.9120531225790893
3464.0,21590.9,0.9500166168684702
3465.0,21416.0,0.9407881010168115
3466.0,20800.2,0.9122542667651246
3467.0,20977.2,0.9185287866163623
3468.0,21663.9,0.9470669334556305
3469.0,22309.3,0.9737123189363757
3470.0,22682.4,0.9884081534478539
3471.0,22534.4,0.9803875866011981
3472.0,21896.1,0.9510973079494358
3473.0,21344.3,0.9256533209375318
3474.0,20757.9,0.8987936611724369
3475.0,19914.4,0.8609061663085811
3476.0,19121.0,0.8253023137556493
3477.0,19538.8,0.8420077180419482
3478.0,21428.4,0.9219884943130566
3479.0,22875.3,0.9827022905601505
3480.0,23299.2,0.9993495636386724
3481.0,23340.3,0.9995532311624451
3482.0,22862.5,0.977570548548007
3483.0,21942.9,0.9367962122792748
3484.0,21959.0,0.9360351994417232
3485.0,22735.5,0.9676414260323617
3486.0,23418.3,0.9951703418684623
3487.0,23920.2,1.0149409392879736
3488.0,23571.0,0.9985956254305808
3489.0,22335.5,0.9448106784675654
3490.0,21000.5,0.8869884840773394
3491.0,20912.9,0.8819492648430235
3492.0,21903.6,0.9223326738087895
3493.0,22542.3,0.9477958922404341
3494.0,22976.8,0.9646113955958346
3495.0,22487.2,0.9426407547046449
3496.0,21425.9,0.8968083047016695
3497.0,21359.7,0.892703300056404
3498.0,22428.5,0.9359774481363532
3499.0,23527.0,0.9803622636422918
3500.0,23407.9,0.9739553456827116
3501.0,22902.7,0.951527564969921
3502.0,22943.3,0.9518095132817941
3503.0,23581.6,0.9768504849325278
3504.0,24085.8,0.9962712800322349
3505.0,23780.9,0.9822168943598266
3506.0,23529.2,0.9703972540736308
3507.0,23925.8,0.9853095522736284
3508.0,24441.1,1.005058129575264
3509.0,24063.5,0.9880835165786334
3510.0,22990.7,0.9426523144414121
3511.0,23052.4,0.943799782792636
3512.0,23416.2,0.9572916418623765
3513.0,22490.2,0.9180891804334799
3514.0,21955.8,0.8949606610114191
3515.0,23096.6,0.9400806841986589
3516.0,24714.2,1.004442645110044
3517.0,25390.2,1.0303984034353786
3518.0,25105.4,1.0173384892250008
3519.0,24226.8,0.9802849001581677
3520.0,23251.5,0.9394283565131629
3521.0,23094.8,0.9317119766530153
3522.0,23724.6,0.9556950934413023
3523.0,23748.6,0.9552334207357913
3524.0,22736.6,0.913158070975468
3525.0,21885.3,0.8776465473629635
3526.0,21370.7,0.8557170978203177
3527.0,22189.1,0.887141580698967
3528.0,23834.0,0.9514572807807122
3529.0,24655.4,0.9827446865356295
3530.0,25094.8,0.9987245446909799
3531.0,25586.2,1.016712133812199
3532.0,25675.9,1.018696661207216
3533.0,25563.6,1.012662741678891
3534.0,25839.4,1.0219869165736821
3535.0,25960.2,1.0251499219841391
3536.0,25976.0,1.0241516559449404
3537.0,26405.6,1.0394336134556625
3538.0,26886.7,1.0566785198966684
3539.0,27055.8,1.0616129944235064
3540.0,26296.0,1.0301291580712613
3541.0,25018.0,0.9784671840702377
3542.0,24476.4,0.9557148202855755
3543.0,24657.3,0.9611887648864874
3544.0,24710.1,0.9616459693729269
3545.0,24395.6,0.9478176553838329
3546.0,24218.0,0.9393318516167577
3547.0,23860.0,0.9238755610910064
3548.0,23227.9,0.8978626617444823
3549.0,23338.8,0.9005958612075026
3550.0,23691.3,0.9126120370094534
3551.0,23400.8,0.8998459721694813
3552.0,22750.5,0.8732986057550477
3553.0,21737.6,0.8329363629688312
3554.0,20233.2,0.7739041140322019
3555.0,18439.1,0.7040094363303964
3556.0,16394.9,0.624823603066102
3557.0,14641.9,0.5569928074269181
3558.0,13564.1,0.5150390041507604
3559.0,13192.1,0.4999809271768243
3560.0,13374.6,0.5059457386748331
3561.0,12941.7,0.48864253596316937
3562.0,12189.2,0.45935135524662324
3563.0,12550.6,0.47205988644020597
3564.0,13336.2,0.5006340307147481
3565.0,13382.2,0.5013767470311786
3566.0,12680.4,0.47414445365630165
3567.0,11859.9,0.4425805688654748
3568.0,11734.6,0.43702436118321025
3569.0,12107.6,0.4500013446593671
3570.0,12569.4,0.46620930610434175
3571.0,13125.5,0.48583080824165253
3572.0,13677.4,0.5052049697689986
3573.0,14645.4,0.5398239513186418
3574.0,15317.8,0.5634119291189847
3575.0,15014.8,0.5510864374792185
3576.0,14190.0,0.519690531390527
3577.0,13319.4,0.4867443640192393
3578.0,12552.0,0.4576933488700575
3579.0,11705.6,0.4258848663633803
3580.0,10495.8,0.3810152057875331
3581.0,9488.92,0.3436869766411509
3582.0,9475.66,0.342425821412051
3583.0,9298.73,0.33526063391278194
3584.0,8314.11,0.2990664139255559
3585.0,8435.86,0.3027367786271273
3586.0,9883.92,0.353866872482168
3587.0,10297.0,0.36777915658378385
3588.0,9154.54,0.3261890817614918
3589.0,7993.39,0.28412608221566715
3590.0,10625.2,0.3767515667738067
3591.0,17380.8,0.6147749336747178
3592.0,21827.9,0.7701535130423454
3593.0,21967.7,0.7731421470140137
3594.0,20621.0,0.7239095337706323
3595.0,20523.5,0.7186478906641681
3596.0,23595.6,0.8240929436715082
3597.0,27502.7,0.9580566133673467
3598.0,29718.8,1.0325425553816017
3599.0,30948.4,1.0724223762946117
3600.0,31079.2,1.0740847454651996
3601.0,30005.9,1.0342045761727825
3602.0,28879.7,0.9926897491281717
3603.0,29138.3,0.9988403300303471
3604.0,29695.7,1.015140885673068
3605.0,29298.2,0.9987675830274798
3606.0,29470.8,1.0018344986202825
3607.0,30252.3,1.0254932109226158
3608.0,29640.7,1.001896636206776
3609.0,28044.7,0.9452246442527935
3610.0,27641.9,0.9289483635407563
3611.0,28593.2,0.9581103419502338
3612.0,29142.3,0.9736329943465065
3613.0,28803.4,0.9594525166678449
3614.0,29565.5,0.9818898830223144
3615.0,31321.1,1.0370553083922263
3616.0,32380.8,1.068880977666893
3617.0,31951.8,1.0514858882082745
3618.0,29994.8,0.9840335358591221
3619.0,28790.7,0.9415890700692998
3620.0,30226.7,0.9854500247141352
3621.0,31872.8,1.0358292855102744
3622.0,32426.8,1.050474611110555
3623.0,32458.0,1.0481081835330706
3624.0,31976.8,1.0292280743463298
3625.0,31918.8,1.024011458804275
3626.0,31853.0,1.0185435512630323
3627.0,29614.6,0.9438337256396058
3628.0,27393.3,0.8701290885933705
3629.0,27638.6,0.8749725720859246
3630.0,27822.0,0.8777991610574657
3631.0,26956.6,0.8475975608753723
3632.0,27870.2,0.8733167559812671
3633.0,29583.4,0.923796422142374
3634.0,29035.6,0.9035347124938993
3635.0,27380.0,0.8490293428762102
3636.0,27720.6,0.8565574197146955
3637.0,29267.1,0.9011301826595008
3638.0,29019.9,0.8903220882760106
3639.0,27942.1,0.8541675844051407
3640.0,29307.4,0.8926548559986497
3641.0,30454.9,0.9242195276962615
3642.0,28688.7,0.8674210908356687
3643.0,27452.3,0.8269675587250036
3644.0,27636.4,0.8294139532714455
3645.0,27603.1,0.8253105204124163
3646.0,28253.2,0.8415626049969542
3647.0,28549.4,0.8471590751277488
3648.0,29087.6,0.8598355239451883
3649.0,30649.4,0.9025259091862798
3650.0,31096.1,0.9121471381769765
3651.0,29078.4,0.8496541716808718
3652.0,27753.6,0.8077845219070945
3653.0,29415.4,0.8528008798663262
3654.0,31640.7,0.9137095484577137
3655.0,34122.0,0.9814736189300436
3656.0,35654.8,1.0214978307509113
3657.0,34527.5,0.9852658580567404
3658.0,32550.7,0.9251483754381657
3659.0,31149.1,0.8817664217566893
3660.0,29069.7,0.8195966342802424
3661.0,28464.0,0.79928562602694
3662.0,31042.4,0.8681665182944042
3663.0,33497.0,0.933019791502512
3664.0,32974.9,0.9147480123469836
3665.0,32551.0,0.8993143392840022
3666.0,34673.4,0.9540458872057599
3667.0,36080.7,0.9887128847663083
3668.0,34585.8,0.943870732011952
3669.0,31499.6,0.8561237146323551
3670.0,30065.5,0.81379373069155
3671.0,30790.7,0.8299994423949663
3672.0,31189.0,0.8372790103121037
3673.0,30590.5,0.8178323858152823
3674.0,32140.4,0.855729907600043
3675.0,35650.3,0.9452687947477816
3676.0,37170.0,0.981500778076899
3677.0,35855.4,0.9428836969224893
3678.0,34472.8,0.9027871067768527
3679.0,34660.2,0.9039514406807151
3680.0,35267.6,0.9159999542819823
3681.0,34689.0,0.8972579931944037
3682.0,31402.2,0.8088954257113851
3683.0,30041.1,0.7706476456527919
3684.0,32775.9,0.8373433459955875
3685.0,34890.5,0.8877005545394994
3686.0,35092.5,0.8891716492729754
3687.0,34006.4,0.8581156575697106
3688.0,34465.9,0.8661452813448464
3689.0,37373.9,0.9353793696429166
3690.0,39361.2,0.9810890954738273
3691.0,38993.5,0.9679563985366221
3692.0,35964.4,0.8891248780038568
3693.0,31756.4,0.7818990381696048
3694.0,31733.4,0.7781598051586203
3695.0,36398.9,0.8889487252360425
3696.0,39736.4,0.96653350743383
3697.0,39627.2,0.9599875263624661
3698.0,38654.0,0.932640988834636
3699.0,39681.5,0.9535867620688715
3700.0,41737.8,0.9989831493187811
3701.0,42359.6,1.0098142788418218
3702.0,41690.6,0.9899051680005179
3703.0,39313.6,0.9297559320689807
3704.0,35049.5,0.8256267191640313
3705.0,30279.9,0.7104562689942506
3706.0,28342.5,0.6623803839061196
3707.0,30992.5,0.7214693020063713
3708.0,34536.7,0.8008288767415328
3709.0,35882.1,0.8287818443936285
3710.0,35407.6,0.8146449221855753
3711.0,36517.6,0.8369311323575543
3712.0,39719.3,0.9067989319558442
3713.0,42555.2,0.9678106456049642
3714.0,43808.8,0.9925080240505167
3715.0,43386.1,0.9791853198403351
3716.0,42363.4,0.9524748913300177
3717.0,41309.7,0.9252736221679814
3718.0,39123.2,0.8730015581494559
3719.0,35001.2,0.7780962368881659
3720.0,31274.4,0.6926541602709615
3721.0,30454.7,0.6719954575653219
3722.0,31136.8,0.6845073759294669
3723.0,32526.0,0.7124176459344561
3724.0,35743.5,0.7800254466635476
3725.0,40600.8,0.8827991660845673
3726.0,43044.1,0.9325339286061202
3727.0,42131.4,0.9094707957697185
3728.0,42034.8,0.904132311246723
3729.0,43341.0,0.9289031989725733
3730.0,43679.4,0.9328358266178775
3731.0,43461.5,0.9249087495150261
3732.0,42196.8,0.8948454258534551
3733.0,39471.6,0.8341350525086914
3734.0,36798.8,0.7749565280394269
3735.0,35520.0,0.7454485812656769
3736.0,34596.6,0.7235829289572263
3737.0,32436.0,0.676085376137143
3738.0,32325.1,0.6714950001592273
3739.0,35976.2,0.7448284250811639
