wave,flux,norm
3366.0,226301.0,0.7923559508838403
3367.0,221488.0,0.7746459776011971
3368.0,200404.0,0.7001296884408248
3369.0,172740.0,0.6028147262890399
3370.0,154602.0,0.5389204124659066
3371.0,147716.0,0.5143460137670228
3372.0,156564.0,0.5445499922314825
3373.0,179881.0,0.6249550937694325
3374.0,201412.0,0.6989822760939023
3375.0,216619.0,0.750921036898857
3376.0,229846.0,0.7958865157095087
3377.0,239248.0,0.8275200455431854
3378.0,241325.0,0.8337734067880584
3379.0,232794.0,0.8034012463872109
3380.0,221902.0,0.764955858841389
3381.0,226072.0,0.7784590843504254
3382.0,238291.0,0.8196149960166509
3383.0,237089.0,0.8145659604597857
3384.0,228822.0,0.7852800275094315
3385.0,226104.0,0.7750794774097851
3386.0,224039.0,0.7671355362403184
3387.0,220832.0,0.7553012457920479
3388.0,219435.0,0.7496749870263493
3389.0,228596.0,0.7800884590630053
3390.0,238796.0,0.813972113909738
3391.0,232926.0,0.793061413438953
3392.0,223144.0,0.7588912192623642
3393.0,227353.0,0.7723239957060544
3394.0,236705.0,0.8031743481423184
3395.0,240338.0,0.8145681111807767
3396.0,249648.0,0.8451515518090482
3397.0,264259.0,0.8935868698047696
3398.0,269254.0,0.9094285113986167
3399.0,267282.0,0.9017256372624141
3400.0,272278.0,0.9175176462345168
3401.0,272398.0,0.9168574006559804
3402.0,258649.0,0.8695679030573897
3403.0,253385.0,0.8508778129273625
3404.0,261605.0,0.8774546794734118
3405.0,262023.0,0.877827444598011
3406.0,254467.0,0.8515124416345355
3407.0,255137.0,0.8527494282030234
3408.0,259802.0,0.8673164744602869
3409.0,250737.0,0.8360635073174142
3410.0,249564.0,0.8311647447755593
3411.0,268310.0,0.8925343499474027
3412.0,268163.0,0.890980880815958
3413.0,247153.0,0.8201917265031113
3414.0,246712.0,0.817745633501896
3415.0,266142.0,0.8810860117597804
3416.0,270735.0,0.895209469470174
3417.0,264134.0,0.8723250879642392
3418.0,275057.0,0.9072958836494507
3419.0,286920.0,0.9452737826313802
3420.0,279023.0,0.9181331958178559
3421.0,273236.0,0.8979885917110066
3422.0,276203.0,0.9066231423944506
3423.0,269371.0,0.8831063894204731
3424.0,264070.0,0.8646558405353546
3425.0,272894.0,0.8924388111184248
3426.0,276268.0,0.9023468200044501
3427.0,273177.0,0.8911353289591021
3428.0,281492.0,0.9171077435902026
3429.0,292309.0,0.9511508336165673
3430.0,293422.0,0.9535662818600342
3431.0,289805.0,0.9406177652656759
3432.0,283186.0,0.9179652297155486
3433.0,274769.0,0.8895438718748158
3434.0,281976.0,0.9117063628085365
3435.0,297437.0,0.9604594323256667
3436.0,296854.0,0.9573397747776096
3437.0,288476.0,0.9291161250003988
3438.0,288683.0,0.9285740836651254
3439.0,287336.0,0.923035350022737
3440.0,274197.0,0.8796741254481312
3441.0,267165.0,0.8559873977490287
3442.0,272491.0,0.87189964511979
3443.0,271127.0,0.866386061961826
3444.0,270163.0,0.862157693165399
3445.0,280482.0,0.8938934624482958
3446.0,288379.0,0.9178296496924419
3447.0,295608.0,0.9395719841406293
3448.0,305416.0,0.9694352386192024
3449.0,305498.0,0.968380929089415
3450.0,301528.0,0.9544957988116386
3451.0,299179.0,0.9457659107244589
3452.0,291436.0,0.9200248595448111
3453.0,286795.0,0.9041268670951846
3454.0,295892.0,0.9315154403630306
3455.0,308177.0,0.9688435998020068
3456.0,312820.0,0.9820693183179224
3457.0,310371.0,0.9730171413632409
3458.0,303602.0,0.9504586645896709
3459.0,299557.0,0.9364720860827725
3460.0,296592.0,0.9258892559428685
3461.0,290854.0,0.9066848782582371
3462.0,293079.0,0.9123158220609402
3463.0,304921.0,0.9478169082186065
3464.0,313930.0,0.9744150130822612
3465.0,310794.0,0.9632859034532469
3466.0,304642.0,0.9428468935254183
3467.0,307671.0,0.950832780437257
3468.0,314435.0,0.9703133407118112
3469.0,319571.0,0.9847122845944385
3470.0,322330.0,0.9917470450322649
3471.0,320516.0,0.9847033286202159
3472.0,314106.0,0.9635733282498938
3473.0,307491.0,0.9418704508080408
3474.0,299693.0,0.916606651790972
3475.0,290845.0,0.8882047767863659
3476.0,283667.0,0.8649737089604373
3477.0,288594.0,0.8786613187101938
3478.0,308939.0,0.939170909925779
3479.0,324716.0,0.9856231003980069
3480.0,328814.0,0.9965300878630643
3481.0,328149.0,0.9929829885661582
3482.0,322202.0,0.9734805464773663
3483.0,312924.0,0.9439826043178783
3484.0,313687.0,0.9448122136350721
3485.0,321153.0,0.9657898665608747
3486.0,327220.0,0.9824943093033278
3487.0,331016.0,0.9923311557522181
3488.0,325353.0,0.9738180592125384
3489.0,311399.0,0.9305796613075589
3490.0,299366.0,0.8932029591409569
3491.0,301195.0,0.897232113630759
3492.0,312435.0,0.9292320378424493
3493.0,318796.0,0.9466357694993163
3494.0,322095.0,0.9548996252015969
3495.0,315277.0,0.9331853187693882
3496.0,302870.0,0.8950183609366335
3497.0,301230.0,0.8887348949229869
3498.0,312984.0,0.9219189655269159
3499.0,325738.0,0.957930392836346
3500.0,324720.0,0.9533839269904917
3501.0,319974.0,0.9379185346624915
3502.0,321287.0,0.9402289828583995
3503.0,326748.0,0.9546450352056786
3504.0,329087.0,0.9599015333670279
3505.0,325190.0,0.9469752563472033
3506.0,324512.0,0.9434442580883701
3507.0,329708.0,0.9569683664768698
3508.0,334335.0,0.9687933793855441
3509.0,329080.0,0.9519862400219206
3510.0,316415.0,0.9138286782918875
3511.0,315834.0,0.9106339613012516
3512.0,321174.0,0.9244880939876768
3513.0,314351.0,0.9033385335001614
3514.0,308840.0,0.8860184828305288
3515.0,318561.0,0.912376776952977
3516.0,333242.0,0.9528237839154168
3517.0,339184.0,0.9681849946072375
3518.0,336781.0,0.959709133883143
3519.0,329315.0,0.9368532515303916
3520.0,320362.0,0.9098463246387241
3521.0,318688.0,0.9035636819999846
3522.0,324791.0,0.9193102297168695
3523.0,325324.0,0.9192599383961666
3524.0,315136.0,0.8889625701958412
3525.0,304628.0,0.8578624041192376
3526.0,296660.0,0.834004374834566
3527.0,304655.0,0.8550241022035722
3528.0,323384.0,0.9060423658971674
3529.0,332852.0,0.9309799443908029
3530.0,336143.0,0.9385808308297963
3531.0,339614.0,0.9466532971781078
3532.0,339458.0,0.9446012289017721
3533.0,337376.0,0.9372017585307604
3534.0,339470.0,0.9414042414833098
3535.0,339025.0,0.9385593300609741
3536.0,337667.0,0.9331969825951126
3537.0,342500.0,0.944929598734309
3538.0,348909.0,0.9609586880884228
3539.0,351802.0,0.9672618139426156
3540.0,346704.0,0.9516063592953605
3541.0,339450.0,0.930093521146933
3542.0,340846.0,0.9323112721705659
3543.0,347944.0,0.9500875853300392
3544.0,350656.0,0.9558434767396217
3545.0,347984.0,0.9469252114608337
3546.0,346991.0,0.942595191886167
3547.0,344499.0,0.9342117280852908
3548.0,339219.0,0.9183064154631994
3549.0,341506.0,0.922902178469786
3550.0,347029.0,0.9362089643663086
3551.0,346890.0,0.9342182244331251
3552.0,343125.0,0.9224828569687236
3553.0,337354.0,0.9054012251846372
3554.0,331020.0,0.8868672712897773
3555.0,328967.0,0.8798443317688733
3556.0,326286.0,0.871166196180004
3557.0,321204.0,0.8561159138599287
3558.0,319840.0,0.8510076337544931
3559.0,322938.0,0.8577661671395591
3560.0,325422.0,0.8628708632970145
3561.0,321498.0,0.8509937650269634
3562.0,322224.0,0.8514424387087383
3563.0,329409.0,0.8689250065486761
3564.0,326279.0,0.8591827086084205
3565.0,310361.0,0.8158555732143565
3566.0,301988.0,0.7924753335106142
3567.0,310512.0,0.8134382540880187
3568.0,318204.0,0.8321511320306799
3569.0,310745.0,0.8112437206195
3570.0,301716.0,0.7863147865178256
3571.0,305789.0,0.7955567432162501
3572.0,309996.0,0.8051131395946508
3573.0,316398.0,0.8203258893462878
3574.0,324652.0,0.840278010259655
3575.0,326274.0,0.8430241087420063
3576.0,325270.0,0.8389856917373381
3577.0,327647.0,0.8436652942690588
3578.0,328061.0,0.8432813256384701
3579.0,324439.0,0.8325403492448091
3580.0,314751.0,0.806295435790319
3581.0,303589.0,0.7763695056419062
3582.0,311139.0,0.7943150137039302
3583.0,320766.0,0.8174911870191985
3584.0,308111.0,0.783896912397625
3585.0,288258.0,0.7321342207226615
3586.0,283680.0,0.7192771282468506
3587.0,287251.0,0.727089551094245
3588.0,290750.0,0.7346923972108523
3589.0,287857.0,0.7261439957288528
3590.0,293417.0,0.73891085396936
3591.0,324064.0,0.8147025640888773
3592.0,348256.0,0.8740356475076414
3593.0,349798.0,0.8764171033739989
3594.0,347013.0,0.8679665937595741
3595.0,348525.0,0.8702734256111265
3596.0,353223.0,0.8805136193949531
3597.0,359529.0,0.8947200310581395
3598.0,366423.0,0.9103385251158251
3599.0,373234.0,0.9256977490556418
3600.0,372454.0,0.9222089463830205
3601.0,363212.0,0.8978141413515909
3602.0,353385.0,0.8720569180901775
3603.0,353191.0,0.8701171650722872
3604.0,356240.0,0.8761593792713318
3605.0,351886.0,0.8640038934850685
3606.0,352627.0,0.8643776390301802
3607.0,360551.0,0.8823276792391348
3608.0,357627.0,0.8737148992201
3609.0,345185.0,0.8419157261300264
3610.0,341135.0,0.8306561575471777
3611.0,348558.0,0.8473238306490802
3612.0,353700.0,0.8584002854388635
3613.0,351087.0,0.8506502947005111
3614.0,356743.0,0.862927651354335
3615.0,371204.0,0.8964277850015138
3616.0,379462.0,0.9148624952942759
3617.0,373499.0,0.8990068430769896
3618.0,354761.0,0.8525043663346739
3619.0,344542.0,0.8265921585264705
3620.0,356721.0,0.8544120278363433
3621.0,368388.0,0.8809168755299552
3622.0,371101.0,0.8859589201902159
3623.0,372143.0,0.8870019263656878
3624.0,369626.0,0.8795726705958773
3625.0,370168.0,0.8794352410625846
3626.0,372166.0,0.8827520854819462
3627.0,358673.0,0.8493742875381523
3628.0,343806.0,0.812855894493907
3629.0,344103.0,0.8122497398892421
3630.0,340040.0,0.8013707541153089
3631.0,327476.0,0.7705248990860144
3632.0,334475.0,0.7857347400525792
3633.0,351799.0,0.8251128937913881
3634.0,350632.0,0.821066256266103
3635.0,340145.0,0.7952433465429775
3636.0,343224.0,0.8011693537115769
3637.0,352781.0,0.822174564945932
3638.0,348182.0,0.8101749161156365
3639.0,338424.0,0.7862284028252124
3640.0,347282.0,0.8055387365297602
3641.0,354835.0,0.8217669762206303
3642.0,342802.0,0.7926567624508098
3643.0,335794.0,0.7752394518964999
3644.0,339461.0,0.7824840049617405
3645.0,339887.0,0.7822477715229004
3646.0,342632.0,0.7873420787601205
3647.0,342502.0,0.7858252674703754
3648.0,345800.0,0.7921670794073097
3649.0,356429.0,0.8152585426512657
3650.0,358373.0,0.8184454648880011
3651.0,343630.0,0.7835727070539784
3652.0,337539.0,0.7685065797643877
3653.0,355161.0,0.8073948109987401
3654.0,371933.0,0.8442364771970366
3655.0,386104.0,0.8750726125849119
3656.0,393405.0,0.8902700116272108
3657.0,384155.0,0.8680248074372937
3658.0,372302.0,0.8399752799896312
3659.0,367945.0,0.8288983092861073
3660.0,359764.0,0.8092542680177318
3661.0,356413.0,0.8005187814592215
3662.0,368194.0,0.8257472742554477
3663.0,379406.0,0.849628083067802
3664.0,372499.0,0.8329247738893368
3665.0,368337.0,0.82240134568308
3666.0,384737.0,0.857752557784344
3667.0,396631.0,0.8829703904349064
3668.0,387641.0,0.861692742980532
3669.0,368668.0,0.8183201710525153
3670.0,364476.0,0.8078368919807041
3671.0,374244.0,0.8282823101040374
3672.0,373196.0,0.8247668275879028
3673.0,361143.0,0.796977304352249
3674.0,367882.0,0.8106805116537703
3675.0,389997.0,0.8581808241172482
3676.0,397765.0,0.8740220050457017
3677.0,385054.0,0.84488505267662
3678.0,374595.0,0.8207673789040949
3679.0,378716.0,0.8286208086203957
3680.0,383772.0,0.838496966055822
3681.0,377589.0,0.8238260881353986
3682.0,352358.0,0.7676978396803379
3683.0,344386.0,0.749279127975587
3684.0,364593.0,0.7921372513044054
3685.0,375472.0,0.8146398310626101
3686.0,373093.0,0.8083569552264486
3687.0,364726.0,0.7891377628663985
3688.0,369779.0,0.7989698861010759
3689.0,392015.0,0.8458531422476643
3690.0,404990.0,0.8726553529028549
3691.0,400943.0,0.8627586827635909
3692.0,385536.0,0.8284798814094072
3693.0,365272.0,0.7838732218651716
3694.0,367407.0,0.787392709605027
3695.0,394278.0,0.8438458808910598
3696.0,405342.0,0.8663650869660156
3697.0,395007.0,0.8431503115496789
3698.0,392040.0,0.8357061707380631
3699.0,407819.0,0.8681921369867486
3700.0,425711.0,0.905087543481695
3701.0,430136.0,0.9132948291799569
3702.0,422496.0,0.8958998767315941
3703.0,398457.0,0.8438246183993066
3704.0,369099.0,0.7806379343766853
3705.0,348785.0,0.7367206452888077
3706.0,344626.0,0.7269985654944681
3707.0,365809.0,0.7706951020720983
3708.0,388568.0,0.8175986710194832
3709.0,394234.0,0.8284654409855209
3710.0,383853.0,0.8056282511921609
3711.0,376096.0,0.7883519609980031
3712.0,387444.0,0.8111185581679676
3713.0,417696.0,0.8733573010765434
3714.0,443141.0,0.9254055547158068
3715.0,449028.0,0.9365358783918308
3716.0,446848.0,0.9308376699320773
3717.0,446148.0,0.9282362698677182
3718.0,438339.0,0.9108722535931476
3719.0,412647.0,0.8564384640805132
3720.0,379630.0,0.7869560008716366
3721.0,353232.0,0.7313491711961496
3722.0,342011.0,0.7072646882610872
3723.0,362110.0,0.7479317290831741
3724.0,399772.0,0.824737474656163
3725.0,436244.0,0.8989118940582804
3726.0,449957.0,0.9260733220899388
3727.0,441165.0,0.906910681811729
3728.0,442050.0,0.9076666568631284
3729.0,455206.0,0.9335915401862983
3730.0,459829.0,0.9419799557721754
3731.0,455561.0,0.9321604150682847
3732.0,438022.0,0.8952437669918422
3733.0,401960.0,0.8206008087890532
3734.0,365979.0,0.7462965886615714
3735.0,363734.0,0.7408799654541747
3736.0,379508.0,0.7721399677199063
3737.0,380068.0,0.7724138297114285
3738.0,392087.0,0.7959528038041815
3739.0,422606.0,0.8569572948923989
