wave,flux,norm
3200.0,11370.7,0.8218793157696217
3201.0,11078.4,0.7985912464623226
3202.0,11298.6,0.8122683361475102
3203.0,11228.2,0.8050320470514408
3204.0,10931.3,0.78163456341676
3205.0,10871.4,0.7752595477976156
3206.0,11329.7,0.8057690428269266
3207.0,11208.0,0.7949716528412514
3208.0,11001.2,0.7782081707059844
3209.0,11962.2,0.8439172481140428
3210.0,12503.8,0.8797611735263162
3211.0,12152.8,0.8527741020247732
3212.0,11868.1,0.8305669717349828
3213.0,11524.4,0.804356432126002
3214.0,11454.2,0.7973200734893843
3215.0,11914.7,0.8271604338754434
3216.0,11989.5,0.8301325031408054
3217.0,11475.6,0.7924328551221825
3218.0,11281.9,0.7769822175092724
3219.0,11585.5,0.7957679259349081
3220.0,12204.0,0.8360220546086738
3221.0,12644.8,0.863917903591578
3222.0,12384.9,0.8439157508012595
3223.0,12308.6,0.8364932603764028
3224.0,12679.6,0.8594243961144968
3225.0,12869.5,0.8699880526202893
3226.0,12972.4,0.8746264460043291
3227.0,12688.1,0.8531997314983519
3228.0,12307.1,0.8253970093267305
3229.0,12382.4,0.828259166205654
3230.0,12859.4,0.8579018768911018
3231.0,13056.3,0.8687479037870857
3232.0,12905.1,0.8564322658452267
3233.0,12678.4,0.8391804717276566
3234.0,12410.0,0.8192628530433357
3235.0,12246.3,0.806340071731019
3236.0,12239.3,0.8037724450132558
3237.0,13150.2,0.8613376054132825
3238.0,14038.3,0.9171100078585191
3239.0,13629.0,0.8880514497450102
3240.0,13510.8,0.8780591981658391
3241.0,14020.0,0.9087841144741151
3242.0,14292.4,0.9240367773589696
3243.0,14505.0,0.9353510137868313
3244.0,14561.5,0.9365634852760042
3245.0,14671.1,0.9411729590884725
3246.0,15049.0,0.9629228949918643
3247.0,14876.6,0.9494369430668804
3248.0,14100.2,0.8975688207451252
3249.0,13873.3,0.8808537232393047
3250.0,14431.2,0.9139227595184054
3251.0,14820.5,0.9361694053812227
3252.0,14773.2,0.9307911149342714
3253.0,14635.9,0.9197815254032957
3254.0,14827.1,0.9294169901606296
3255.0,15447.9,0.965860795569023
3256.0,15940.4,0.9941148688679107
3257.0,16119.9,1.0027520103119631
3258.0,16247.4,1.008115989770333
3259.0,16344.4,1.0115623226111121
3260.0,16392.1,1.01194497812013
3261.0,16385.9,1.0090039521744607
3262.0,16483.4,1.012444576063218
3263.0,16456.3,1.0082313337554447
3264.0,15932.1,0.973657475502865
3265.0,15732.7,0.959054495845806
3266.0,16281.4,0.9900116059355903
3267.0,16763.6,1.016777728085393
3268.0,16990.4,1.0279552845440736
3269.0,17048.3,1.0288813208275325
3270.0,16537.5,0.9955643862954537
3271.0,15621.6,0.9380846233030242
3272.0,15261.8,0.9141995366134095
3273.0,15679.3,0.9368765709845948
3274.0,16244.0,0.9682129856532306
3275.0,16525.5,0.9825541556451929
3276.0,16190.6,0.9602638034612734
3277.0,15665.9,0.9268521501595285
3278.0,15662.4,0.9243633058956785
3279.0,15889.0,0.9354315446966877
3280.0,15814.9,0.9287840496257592
3281.0,15304.1,0.8965834866594876
3282.0,15080.9,0.881346390882624
3283.0,15457.4,0.90114365267797
3284.0,15888.5,0.9240180871060093
3285.0,16195.7,0.9395914686604872
3286.0,16317.4,0.9443518604922095
3287.0,16104.0,0.9297409289216717
3288.0,16014.2,0.9223176257807852
3289.0,16392.8,0.941840222744413
3290.0,16753.6,0.9602467066725707
3291.0,16756.5,0.958098895476618
3292.0,16734.1,0.9545165949299408
3293.0,16980.3,0.9662340182570984
3294.0,17069.4,0.9689755190982549
3295.0,16881.2,0.9559984503848596
3296.0,16815.8,0.95001938332559
3297.0,16769.4,0.9451380533386694
3298.0,16864.4,0.9482287975018522
3299.0,16740.2,0.9390076592250376
3300.0,16794.4,0.9398119288978372
3301.0,16947.3,0.9461209605363249
3302.0,16448.8,0.9161187412907992
3303.0,16383.1,0.9103046097490944
3304.0,16567.7,0.9183911748332527
3305.0,16304.7,0.9016849405937463
3306.0,16283.6,0.8984018853037198
3307.0,15862.5,0.8731156777136198
3308.0,15108.2,0.829649188921111
3309.0,15267.0,0.8364091590760826
3310.0,15477.1,0.8459401864474407
3311.0,15537.2,0.8472459498342946
3312.0,16044.8,0.8728897839112518
3313.0,15884.0,0.8621344815839194
3314.0,15300.3,0.8285272385836444
3315.0,15272.5,0.8251071601718222
3316.0,14970.1,0.8069004686365159
3317.0,14518.3,0.7807423543005099
3318.0,14714.4,0.7894650327684437
3319.0,14821.2,0.7933662703114296
3320.0,14256.6,0.7613914693319827
3321.0,14001.9,0.7460747473686785
3322.0,13552.6,0.7204817140994033
3323.0,12745.9,0.676047896649623
3324.0,13124.2,0.6945252760397572
3325.0,13781.0,0.727622033674209
3326.0,13512.6,0.7118288024474454
3327.0,13180.2,0.692742436720665
3328.0,13615.3,0.7139894442022939
3329.0,13929.2,0.7287979751914222
3330.0,13987.2,0.7301797683678998
3331.0,14838.2,0.7728583006606292
3332.0,15372.9,0.7989060604181396
3333.0,14622.2,0.7581855487457563
3334.0,14007.6,0.7246878675048798
3335.0,13833.2,0.7140621210813358
3336.0,13192.5,0.6794666169132001
3337.0,12578.1,0.6463761805363631
3338.0,12533.0,0.6426229250796675
3339.0,12353.7,0.6320198103301432
3340.0,11941.9,0.6095946189712446
3341.0,12093.7,0.6159742039373423
3342.0,12838.2,0.6524461790493902
3343.0,13646.5,0.6919913005935736
3344.0,14246.7,0.7208319208312065
3345.0,14608.8,0.7375241118848268
3346.0,14613.0,0.7361131606082485
3347.0,14523.0,0.7299727029282033
3348.0,14098.5,0.7070820942612298
3349.0,13517.8,0.6764740726927282
3350.0,14228.4,0.71047855044624
3351.0,15554.9,0.7750209609133949
3352.0,16539.2,0.8222683894790951
3353.0,17004.6,0.843567686989735
3354.0,17102.2,0.8465672439047763
3355.0,17355.4,0.8572383925811533
3356.0,16658.1,0.8210157639379579
3357.0,13939.5,0.6855415917877951
3358.0,10006.4,0.49105098470584924
3359.0,6643.74,0.3253306637714759
3360.0,5367.19,0.2622554440193477
3361.0,6732.51,0.32826247922883567
3362.0,10120.5,0.4923958952916327
3363.0,13329.1,0.6471173079395621
3364.0,14755.8,0.7148521038621385
3365.0,15055.0,0.7277914707622615
3366.0,15208.1,0.7336272136323391
3367.0,14879.7,0.7162595518303975
3368.0,13408.7,0.6440805836656942
3369.0,11525.4,0.5524440775379205
3370.0,10487.8,0.501645582150191
3371.0,10297.0,0.49147913183802017
3372.0,10909.6,0.5196207241668941
3373.0,12394.7,0.5891127357372024
3374.0,13815.8,0.6552766182071059
3375.0,14663.6,0.6940279557903553
3376.0,15385.0,0.7266462982888722
3377.0,16153.7,0.7613568533738745
3378.0,16553.8,0.7785851397229018
3379.0,16057.7,0.7536771989667959
3380.0,15243.6,0.7139777542273562
3381.0,15387.6,0.7192246946020744
3382.0,16127.2,0.7522300931538917
3383.0,16040.5,0.7466363393146302
3384.0,15484.4,0.7192610653112548
3385.0,15243.4,0.7066045340772195
3386.0,15056.6,0.6965067710952965
3387.0,14893.4,0.687539397796235
3388.0,14937.1,0.6881399585568357
3389.0,15597.8,0.717103814899878
3390.0,16257.8,0.7459163053976893
3391.0,16002.1,0.7326834496585961
3392.0,15638.8,0.7145873774551275
3393.0,16065.8,0.7326021990025664
3394.0,16630.6,0.7568139998231808
3395.0,16748.4,0.7606263549505295
3396.0,17309.5,0.784514181259201
3397.0,18323.1,0.8287716385326024
3398.0,18630.1,0.8409538984687575
3399.0,18430.5,0.8302647697905803
3400.0,18864.8,0.8481166775073008
3401.0,19098.3,0.8568867479430291
3402.0,18320.9,0.8203557872147287
3403.0,18123.5,0.8098892742607293
3404.0,18854.6,0.8408730548282362
3405.0,18661.1,0.8305796607031032
3406.0,17899.2,0.7950785010852481
3407.0,18205.6,0.8070772772598552
3408.0,18802.6,0.8318847417760902
3409.0,18087.6,0.7986614378398968
3410.0,17846.9,0.7864705562035413
3411.0,19218.9,0.8452545135510845
3412.0,19262.9,0.8455150034173095
3413.0,17655.0,0.7734093676464974
3414.0,17578.3,0.7685321043651709
3415.0,19167.8,0.836377273210382
3416.0,19715.1,0.8585688416055459
3417.0,19386.4,0.8425988543256369
3418.0,20311.2,0.8810655117215389
3419.0,21049.5,0.9113069724021229
3420.0,20211.6,0.8733237209157869
3421.0,19876.0,0.8571494751427308
3422.0,20464.2,0.880798809534482
3423.0,20032.5,0.8605434958869991
3424.0,19404.5,0.8319499743763029
3425.0,20086.3,0.8595143516430209
3426.0,20680.2,0.8832175752189105
3427.0,20538.8,0.8754859079950342
3428.0,20770.1,0.8836395608038117
3429.0,21238.2,0.9018162993929456
3430.0,21290.5,0.9023008869376016
3431.0,21112.3,0.8930331023889889
3432.0,20695.6,0.873731211588036
3433.0,20151.6,0.8491384617867372
3434.0,20651.6,0.8685466767256432
3435.0,21658.3,0.9091501809882373
3436.0,21528.2,0.9019700444199732
3437.0,20963.4,0.876638557062722
3438.0,21197.1,0.8847306389092146
3439.0,21231.5,0.8844888972419862
3440.0,20196.9,0.8397979814125421
3441.0,19772.2,0.8205873581511349
3442.0,20455.7,0.8473546148310548
3443.0,20321.1,0.8401955945821565
3444.0,20062.0,0.8279251059607329
3445.0,20858.6,0.8591854708875543
3446.0,21486.3,0.8833842396589516
3447.0,22098.3,0.9068478302527201
3448.0,22900.6,0.9380181718683615
3449.0,22909.5,0.9366344625554026
3450.0,22643.1,0.9240209758842949
3451.0,22668.9,0.9233558492356083
3452.0,22261.7,0.9050883679160634
3453.0,21657.1,0.8788772923967807
3454.0,22046.9,0.8930423219876885
3455.0,23078.2,0.9330916187647076
3456.0,23673.3,0.9553891012144996
3457.0,23505.5,0.9468722211625191
3458.0,22886.3,0.9202358385677832
3459.0,22671.1,0.9099113759966185
3460.0,22612.8,0.9059100105051892
3461.0,22053.7,0.8818965862207829
3462.0,22109.6,0.8825185262204123
3463.0,23077.2,0.9194625998077208
3464.0,23785.6,0.9459634033447256
3465.0,23530.1,0.9341024783982266
3466.0,23056.0,0.9136218939785149
3467.0,23329.1,0.9227701914926962
3468.0,23973.0,0.9465253427635852
3469.0,24540.4,0.9671793974215362
3470.0,24814.9,0.9762357655192251
3471.0,24627.4,0.9671164717853065
3472.0,24024.6,0.941750057355744
3473.0,23629.2,0.9245896396865263
3474.0,23352.0,0.9121071076217766
3475.0,22756.6,0.8872624948944241
3476.0,22049.3,0.8581511312850864
3477.0,22272.8,0.8653050679882358
3478.0,23862.5,0.9254161170395672
3479.0,25182.4,0.9748687549284809
3480.0,25552.7,0.9874496751001607
3481.0,25536.0,0.9850571114735047
3482.0,25190.4,0.9700077244319981
3483.0,24617.6,0.9462777913808554
3484.0,24672.5,0.9467168789043514
3485.0,25244.4,0.9669572123248291
3486.0,25657.1,0.9810388953506461
3487.0,25885.5,0.9880362633054461
3488.0,25631.8,0.9766395528582807
3489.0,24739.2,0.9409811833506176
3490.0,23612.5,0.896558326543735
3491.0,23449.8,0.8888289958964075
3492.0,24241.6,0.9172422414794211
3493.0,24857.3,0.9389049195940512
3494.0,25465.8,0.960220728892405
3495.0,25477.2,0.9589870387289913
3496.0,24896.2,0.935497404228324
3497.0,24650.5,0.924666084303715
3498.0,25043.0,0.9377701659172115
3499.0,25673.2,0.9597146250684065
3500.0,25544.8,0.953274227989122
3501.0,25160.0,0.937303851986243
3502.0,25287.6,0.9404440865117921
3503.0,25867.4,0.960361911025456
3504.0,26329.8,0.9758603396303256
3505.0,26273.5,0.9721139468828013
3506.0,26255.6,0.9697984820950236
3507.0,26582.1,0.9801901224555802
3508.0,26876.6,0.989368351793766
3509.0,26462.4,0.9724711722258406
3510.0,25566.7,0.937966155586026
3511.0,25634.0,0.9388474339685466
3512.0,26068.5,0.9531516400092347
3513.0,25464.6,0.9295040578800868
3514.0,24870.4,0.9062892628739447
3515.0,25484.3,0.9271020972086167
3516.0,26731.3,0.9708382519260091
3517.0,27434.1,0.9946965584405593
3518.0,27409.7,0.9921524669636358
3519.0,26895.2,0.971905901343116
3520.0,26234.6,0.9464554665215327
3521.0,26118.3,0.9406928618385946
3522.0,26628.2,0.9574647368692502
3523.0,26740.4,0.959903694327972
3524.0,25963.9,0.930484513709259
3525.0,25172.0,0.900610480862798
3526.0,24831.7,0.8869646164496194
3527.0,25614.7,0.9134191740852253
3528.0,26861.5,0.95629631404077
3529.0,27404.8,0.9740259233085127
3530.0,27712.4,0.9833313531694526
3531.0,28149.3,0.9971841173536969
3532.0,28362.7,1.0030842044241808
3533.0,28358.6,1.0012825836739903
3534.0,28418.4,1.0017364280436987
3535.0,28373.7,0.9985081801001874
3536.0,28404.6,0.9979434020887016
3537.0,28775.4,1.0092990813974274
3538.0,29093.2,1.018757692978358
3539.0,28988.1,1.0133969980888595
3540.0,27992.9,0.9769845421260867
3541.0,26328.2,0.9173610952008422
3542.0,25180.3,0.8759085040549468
3543.0,24879.7,0.8640143379358951
3544.0,24825.2,0.8606879819238763
3545.0,24704.2,0.8550668845704172
3546.0,24622.4,0.8508148354495016
3547.0,24329.9,0.8393041620073468
3548.0,23880.8,0.8224343495190258
3549.0,23974.9,0.8242925198839536
3550.0,24297.2,0.8339725788880721
3551.0,24120.6,0.8265200155527722
3552.0,23273.5,0.7961508569387885
3553.0,21641.5,0.7390741843964621
3554.0,19035.4,0.6489753959913955
3555.0,15377.8,0.523388848116238
3556.0,11731.1,0.3985946295523442
3557.0,9414.81,0.31934863978144457
3558.0,8111.73,0.2746794032168111
3559.0,7206.42,0.2436068563970986
3560.0,6941.57,0.23425191224010242
3561.0,6815.37,0.22959820308947576
3562.0,6252.6,0.21027679630102442
3563.0,6286.8,0.2110619753826571
3564.0,7012.83,0.23502888724858575
3565.0,7418.38,0.24818896059842602
3566.0,6724.97,0.22459857698697253
3567.0,5150.13,0.17170220057812577
3568.0,4549.73,0.15141957160577796
3569.0,5206.28,0.17296581222498947
3570.0,5984.19,0.19845958070726796
3571.0,6481.88,0.21458489976991973
3572.0,6797.08,0.22462055824934474
3573.0,7054.59,0.2327154773911298
3574.0,7278.5,0.23967299892243796
3575.0,7514.75,0.24700901605481787
3576.0,7397.88,0.24273022220744825
3577.0,6969.5,0.22826204332441313
3578.0,6634.6,0.21689996498189648
3579.0,5862.54,0.19131116486791278
3580.0,4261.28,0.1388038068833363
3581.0,2974.57,0.09671399108348432
3582.0,2859.29,0.0927948921536736
3583.0,3122.72,0.10115714468251555
3584.0,2945.02,0.0952239659863548
3585.0,3135.26,0.10118657066956999
3586.0,4038.13,0.13008213650367165
3587.0,4432.08,0.14250487066196296
3588.0,3799.41,0.12193255845920091
3589.0,3479.18,0.11144444848539171
3590.0,5967.71,0.19079361200029157
3591.0,10776.1,0.3438656753275018
3592.0,13983.0,0.44534351919381404
3593.0,14303.3,0.45466865821061414
3594.0,12794.8,0.4059313981863675
3595.0,13118.2,0.41538432260111446
3596.0,18759.6,0.5928603860829474
3597.0,25401.0,0.8011778423114134
3598.0,28847.9,0.9081085932202262
3599.0,30650.5,0.9629478741679269
3600.0,31545.4,0.9890972949995318
3601.0,31385.1,0.9821104638100523
3602.0,31013.5,0.9685398494942888
3603.0,31159.5,0.9711427913439785
3604.0,31033.8,0.9652713851924777
3605.0,30225.5,0.9382223224460309
3606.0,30083.1,0.9318983398295577
3607.0,30453.8,0.9414493883060454
3608.0,29867.7,0.9214305734863771
3609.0,28789.1,0.8863189946067163
3610.0,28733.2,0.8827603911396473
3611.0,29609.8,0.9077931446294881
3612.0,30188.1,0.923581999967628
3613.0,30063.9,0.9178440413823441
3614.0,30607.3,0.9324554562994372
3615.0,31985.1,0.97235725463244
3616.0,32953.8,0.9996644741448961
3617.0,32938.6,0.9970570564918029
3618.0,31865.3,0.962486132197941
3619.0,31097.3,0.9372516017277777
3620.0,32242.8,0.9696582798762431
3621.0,33737.6,1.0123903175752795
3622.0,34342.8,1.0282830830551648
3623.0,34409.3,1.0279958143264352
3624.0,34056.6,1.0151976723943363
3625.0,33753.9,1.0039275457913537
3626.0,32975.8,0.9785839328742988
3627.0,30326.7,0.8979402543932109
3628.0,28070.6,0.8292561819283475
3629.0,28368.9,0.8361600602118403
3630.0,28913.1,0.8502499933198551
3631.0,28543.5,0.8374511199332608
3632.0,29600.9,0.866468336880011
3633.0,31296.6,0.9139781673238094
3634.0,31007.3,0.9034183425269419
3635.0,29801.9,0.8662648095822683
3636.0,29986.2,0.8695718277808119
3637.0,31040.6,0.8980221565494295
3638.0,30531.3,0.8811925805927469
3639.0,29206.2,0.8409398244029057
3640.0,30701.7,0.8818859479398963
3641.0,32163.2,0.921648356174213
3642.0,30491.5,0.8716391465823463
3643.0,29348.7,0.8369407982219853
3644.0,29585.5,0.8416446682075146
3645.0,29540.1,0.8383047780234066
3646.0,29991.7,0.8490384677119742
3647.0,30009.2,0.8474483826119281
3648.0,30719.4,0.8653672010423469
3649.0,32809.0,0.9219469520107216
3650.0,33404.0,0.936338943490108
3651.0,30926.6,0.8647388219182185
3652.0,29338.8,0.8182949111478672
3653.0,31188.3,0.8677018986331573
3654.0,33269.1,0.923268278954959
3655.0,35202.1,0.974451409394186
3656.0,36350.7,1.0037046658847686
3657.0,35036.0,0.9649528323301366
3658.0,33129.3,0.9101210150153812
3659.0,32164.3,0.8813598709285432
3660.0,30473.2,0.8328878840554199
3661.0,29937.7,0.8161562555042717
3662.0,32547.3,0.8850206207352508
3663.0,34994.7,0.9491206824570929
3664.0,34428.9,0.931365837756459
3665.0,33688.0,0.9089661069503336
3666.0,35568.8,0.9572256881354247
3667.0,37042.3,0.9942902172260479
3668.0,35737.7,0.9567740455713872
3669.0,33122.0,0.8844319716635675
3670.0,32153.7,0.856330697368314
3671.0,32751.6,0.8699682253653113
3672.0,32573.9,0.862975823790633
3673.0,31817.9,0.8407291871650658
3674.0,33685.9,0.8877410497381181
3675.0,37025.9,0.9731844277868107
3676.0,38333.1,1.0048766277781787
3677.0,37146.4,0.9711867683981735
3678.0,35800.2,0.9335051084828059
3679.0,36012.1,0.9365327329161891
3680.0,36417.8,0.9445600752195294
3681.0,35415.7,0.9161175847979841
3682.0,32113.7,0.8284826949746821
3683.0,30923.9,0.795652268946758
3684.0,33662.3,0.8637878144163936
3685.0,35921.4,0.9192827746493885
3686.0,36576.8,0.933539166027872
3687.0,35725.5,0.9093572894838271
3688.0,35866.0,0.9104729806114135
3689.0,38349.7,0.9708955178616159
3690.0,40087.1,1.0121389633028606
3691.0,39638.5,0.9981051858570019
3692.0,36585.2,0.9187276608409433
3693.0,32410.1,0.811675980684249
3694.0,32428.8,0.8099401291887491
3695.0,36738.8,0.9150935943374305
3696.0,39918.3,0.9915849662655588
3697.0,40157.9,0.994821397947185
3698.0,38870.3,0.9603005292130931
3699.0,38969.6,0.9601284546282333
3700.0,40638.1,0.99850423628746
3701.0,41505.4,1.017028899585322
3702.0,41357.5,1.0106347606322394
3703.0,40109.8,0.9774641619109434
3704.0,36876.4,0.8962071992988704
3705.0,32019.8,0.7760457078988857
3706.0,29710.8,0.718110137703992
3707.0,32179.0,0.7756335224956632
3708.0,35394.7,0.8508027916361968
3709.0,36388.2,0.8722826895860657
3710.0,35853.3,0.8570994795147587
3711.0,37168.3,0.8860937069532235
3712.0,40306.1,0.9582571547548339
3713.0,42279.9,1.0024185602159716
3714.0,42794.0,1.0118157586899756
3715.0,42563.1,1.0035864921917768
3716.0,41968.4,0.9868396565593127
3717.0,40945.7,0.9601404527113059
3718.0,38827.7,0.90796710930587
3719.0,35246.6,0.8219537790993363
3720.0,32367.2,0.7527257615483871
3721.0,32346.0,0.750159326075687
3722.0,33135.2,0.7663437919788537
3723.0,33589.3,0.7747043333672015
3724.0,35777.1,0.8228886129832265
3725.0,39859.9,0.9142667853608845
3726.0,42240.6,0.9662012666164307
3727.0,42117.9,0.9607381098313581
3728.0,42200.4,0.9599656484234894
3729.0,43293.6,0.9821180733755456
3730.0,43917.1,0.9935154580545759
3731.0,43753.5,0.9870857207477154
3732.0,42566.6,0.9576620612686342
3733.0,40520.1,0.9091075499590113
3734.0,38819.3,0.868548563886323
3735.0,37776.7,0.8428927520547745
3736.0,36250.8,0.8066182926824244
3737.0,33695.9,0.7477045177283722
3738.0,33204.9,0.7347810121773297
3739.0,36461.4,0.8046226483822098
3740.0,40615.8,0.893835248693669
