wave,flux,norm
3127.0,257975.0,0.871497373710459
3128.0,250380.0,0.8452767057547173
3129.0,258893.0,0.8734324103076291
3130.0,259761.0,0.8757731876719964
3131.0,259461.0,0.874173239098212
3132.0,262043.0,0.8822766236948666
3133.0,254208.0,0.8553174415139733
3134.0,251829.0,0.8467377487997729
3135.0,260423.0,0.8750377581245622
3136.0,261283.0,0.8773283032668476
3137.0,264871.0,0.8887676331873005
3138.0,275074.0,0.9223707947304463
3139.0,280363.0,0.9394599611673263
3140.0,289143.0,0.9682138216329036
3141.0,292253.0,0.97795321591167
3142.0,271964.0,0.9094326898685793
3143.0,201075.0,0.6719188698057876
3144.0,128062.0,0.4276399651733083
3145.0,136620.0,0.45590169062269387
3146.0,191942.0,0.6400671972255112
3147.0,228915.0,0.7628307683632529
3148.0,240533.0,0.8009894970442469
3149.0,251362.0,0.8364689659020749
3150.0,269841.0,0.8973380859276722
3151.0,283634.0,0.9425498961163531
3152.0,279967.0,0.9297170345541622
3153.0,276309.0,0.9169315002073062
3154.0,279087.0,0.92550647797501
3155.0,244706.0,0.8109285468636059
3156.0,168126.0,0.5567639825318947
3157.0,98528.9,0.32606064074182156
3158.0,79284.8,0.2621944072453388
3159.0,100611.0,0.33248954809009473
3160.0,129355.0,0.4271841570464665
3161.0,154742.0,0.5106694692064481
3162.0,180816.0,0.5963054051786655
3163.0,193087.0,0.6363346850766181
3164.0,186187.0,0.6131731147690225
3165.0,187875.0,0.6183074681022118
3166.0,191717.0,0.6305194291358336
3167.0,191029.0,0.627827229511249
3168.0,196585.0,0.645646656959022
3169.0,192607.0,0.632151266354439
3170.0,193049.0,0.6331719851551697
3171.0,212441.0,0.6963033387956458
3172.0,229400.0,0.7513813627679636
3173.0,234605.0,0.767913025777037
3174.0,232484.0,0.7604603039684273
3175.0,234764.0,0.7674050881892497
3176.0,243923.0,0.7968134353609322
3177.0,261054.0,0.8522088472850975
3178.0,271757.0,0.8865624400483486
3179.0,248053.0,0.8086994116206054
3180.0,209537.0,0.6826822545705657
3181.0,176325.0,0.5741009556152129
3182.0,164132.0,0.5340542811056331
3183.0,184798.0,0.6009086925628884
3184.0,199175.0,0.6472416936031152
3185.0,195513.0,0.6349348135949435
3186.0,202989.0,0.6587934717589566
3187.0,209842.0,0.6806031653794109
3188.0,212358.0,0.6883296264358099
3189.0,224874.0,0.7284419248855282
3190.0,234515.0,0.7591992516466435
3191.0,230172.0,0.7446783685079965
3192.0,226152.0,0.731222367654062
3193.0,239597.0,0.7742209599765403
3194.0,242712.0,0.7838105007341645
3195.0,244381.0,0.788724538124549
3196.0,259286.0,0.8363285365123132
3197.0,249525.0,0.804366049171073
3198.0,246142.0,0.7929926069788961
3199.0,259139.0,0.8343761937638574
3200.0,248461.0,0.7995305698086419
3201.0,238935.0,0.7684336611879341
3202.0,246066.0,0.7909154687774291
3203.0,246684.0,0.7924528248836035
3204.0,225467.0,0.7238883094974092
3205.0,203943.0,0.6544187370326984
3206.0,206430.0,0.6620340448386266
3207.0,201261.0,0.6451044077612677
3208.0,199719.0,0.6398158000190577
3209.0,233265.0,0.7468832411871461
3210.0,252654.0,0.808535829779625
3211.0,245595.0,0.7855340420370163
3212.0,243457.0,0.7782921189336233
3213.0,245130.0,0.7832388613143754
3214.0,250531.0,0.8000906349199471
3215.0,256274.0,0.8180216765751129
3216.0,249599.0,0.7963212231751666
3217.0,230240.0,0.7341995015436616
3218.0,212070.0,0.675932171781003
3219.0,208058.0,0.662829189461784
3220.0,222569.0,0.7087253978149309
3221.0,240838.0,0.7665443369447764
3222.0,242853.0,0.7726050714495667
3223.0,244629.0,0.7779053236076482
3224.0,252208.0,0.8016509837164655
3225.0,254123.0,0.8073857839883658
3226.0,259111.0,0.8228802744826658
3227.0,259025.0,0.8222601120477117
3228.0,256742.0,0.8146748348365506
3229.0,262205.0,0.8316705646699563
3230.0,264386.0,0.8382527276099733
3231.0,258803.0,0.8202291583752116
3232.0,255532.0,0.8095502751646496
3233.0,255288.0,0.808471769194483
3234.0,256987.0,0.8135511715086071
3235.0,253873.0,0.8034019278441941
3236.0,245507.0,0.7766516683002628
3237.0,262758.0,0.8309365134631078
3238.0,285966.0,0.904022586751242
3239.0,279983.0,0.8848161809654478
3240.0,272193.0,0.8599207434699295
3241.0,284801.0,0.899469970044192
3242.0,299767.0,0.9464470250263575
3243.0,297935.0,0.9403835598117767
3244.0,280469.0,0.8849996642936354
3245.0,276412.0,0.871954116408684
3246.0,295501.0,0.9319186306079925
3247.0,305417.0,0.9629381360692912
3248.0,297026.0,0.9362453354488461
3249.0,285556.0,0.8998713595084713
3250.0,283233.0,0.8923410871189913
3251.0,292103.0,0.9200786455050847
3252.0,301308.0,0.9488674088611082
3253.0,299867.0,0.9441338154589113
3254.0,298988.0,0.9411801598716979
3255.0,307872.0,0.9689636448823246
3256.0,311743.0,0.9809717056909033
3257.0,305901.0,0.962426083871218
3258.0,302414.0,0.9513041137043489
3259.0,304375.0,0.9573302268339527
3260.0,311253.0,0.9788271500460314
3261.0,317630.0,0.9987528714880984
3262.0,319048.0,1.0030926685672055
3263.0,312541.0,0.9825281658399995
3264.0,297196.0,0.9341970096044544
3265.0,293514.0,0.9225425270495429
3266.0,307434.0,0.9662202439212059
3267.0,317940.0,0.9991730495897808
3268.0,320620.0,1.0075396041909235
3269.0,318104.0,0.9995885369615486
3270.0,308712.0,0.9700427542056675
3271.0,298615.0,0.9382936589606343
3272.0,296412.0,0.9313593371530089
3273.0,302179.0,0.9494773177663153
3274.0,310447.0,0.9754635872375679
3275.0,315202.0,0.9904219563491176
3276.0,312201.0,0.9810195617651121
3277.0,305546.0,0.960144079518338
3278.0,306515.0,0.9632350450202914
3279.0,307169.0,0.9653458522489301
3280.0,289570.0,0.910098421399722
3281.0,261904.0,0.8232094910875745
3282.0,254621.0,0.8003870660434442
3283.0,264015.0,0.8299963365784156
3284.0,272355.0,0.8563055265658902
3285.0,282585.0,0.8885714886579409
3286.0,291801.0,0.9176645121597884
3287.0,296037.0,0.9311100831696784
3288.0,298577.0,0.9392327022598824
3289.0,299390.0,0.9419327043193506
3290.0,294843.0,0.9277757402876543
3291.0,285859.0,0.899658122032003
3292.0,281960.0,0.8875450058305138
3293.0,287924.0,0.9064873872397471
3294.0,291555.0,0.9180982109059527
3295.0,290916.0,0.9162726031990821
3296.0,291202.0,0.9173679345430371
3297.0,287205.0,0.9049757350446901
3298.0,287785.0,0.9070107204232628
3299.0,285610.0,0.9003690564132653
3300.0,285665.0,0.9007631114966442
3301.0,290207.0,0.9153165971414058
3302.0,286068.0,0.902497651135869
3303.0,288128.0,0.9092410393157336
3304.0,288211.0,0.9097546092065578
3305.0,279235.0,0.8816720236792722
3306.0,276076.0,0.8719521843353212
3307.0,260058.0,0.8216073606713139
3308.0,239946.0,0.758299812666735
3309.0,243183.0,0.7687713437441765
3310.0,245224.0,0.7754729655414789
3311.0,243288.0,0.7696038533181735
3312.0,251650.0,0.7963233329080314
3313.0,250758.0,0.7937730246301405
3314.0,245899.0,0.7786644904543206
3315.0,253094.0,0.8017344178651765
3316.0,251397.0,0.7966486191466434
3317.0,245984.0,0.7797844096779062
3318.0,254075.0,0.8057373453589406
3319.0,257421.0,0.8166618475198664
3320.0,249441.0,0.7916545226132568
3321.0,254584.0,0.8082976642719918
3322.0,258422.0,0.8208141259947115
3323.0,246742.0,0.7840364728977246
3324.0,249045.0,0.7916834231541849
3325.0,255459.0,0.8124153651113953
3326.0,250220.0,0.7960947496884481
3327.0,245866.0,0.7825815832194682
3328.0,254064.0,0.8090311440914464
3329.0,259272.0,0.8259831874288318
3330.0,252872.0,0.8059577924745678
3331.0,258472.0,0.8241826618776712
3332.0,262589.0,0.8376977159269489
3333.0,247358.0,0.7894778956706792
3334.0,245062.0,0.7825201795424118
3335.0,252250.0,0.8058581770549849
3336.0,235649.0,0.7531876492939941
3337.0,215000.0,0.6875249090451255
3338.0,213802.0,0.6840318701744103
3339.0,217719.0,0.6969115662635016
3340.0,221475.0,0.7092918300905067
3341.0,228366.0,0.7317330992900062
3342.0,231227.0,0.7412810122259793
3343.0,231377.0,0.7421464691630232
3344.0,232838.0,0.7472233006507227
3345.0,232934.0,0.7479257728280274
3346.0,232696.0,0.747559092164732
3347.0,233755.0,0.7513640416364891
3348.0,230750.0,0.7421060157394206
3349.0,224719.0,0.7231037305401371
3350.0,228688.0,0.7362792089721945
3351.0,238345.0,0.767795052468114
3352.0,249398.0,0.8038482080946127
3353.0,257297.0,0.829773004826733
3354.0,257269.0,0.8301511603926701
3355.0,257206.0,0.8304195525747965
3356.0,241619.0,0.7805412794233653
3357.0,194495.0,0.6286705173704012
3358.0,131306.0,0.42466902430665593
3359.0,80979.4,0.26205556845183414
3360.0,65867.4,0.21327679833783894
3361.0,90992.0,0.29480303443636047
3362.0,140071.0,0.45408167004034033
3363.0,180105.0,0.584211141576802
3364.0,194312.0,0.6306716297970554
3365.0,197951.0,0.6428686218720329
3366.0,201956.0,0.6562712141023386
3367.0,193311.0,0.6285595126422006
3368.0,168687.0,0.5488274559540149
3369.0,140258.0,0.45661201683923686
3370.0,122645.0,0.3995177572437832
3371.0,121590.0,0.39632518398024574
3372.0,136770.0,0.4460804814560858
3373.0,159324.0,0.5199637785340903
3374.0,174562.0,0.5700487937257257
3375.0,180463.0,0.5896873424719211
3376.0,188300.0,0.6156815025644304
3377.0,202199.0,0.6615424942687385
3378.0,211752.0,0.6932342122662096
3379.0,207944.0,0.6811979204780603
3380.0,204068.0,0.6689242989985127
3381.0,206806.0,0.6783299562243958
3382.0,208478.0,0.6842495299832484
3383.0,203198.0,0.667345438311728
3384.0,193026.0,0.6343436682043605
3385.0,182501.0,0.600139316338009
3386.0,173686.0,0.5715182984867693
3387.0,173488.0,0.571233524591203
3388.0,179988.0,0.5930169475580105
3389.0,189116.0,0.6234928565069857
3390.0,198197.0,0.6538531928285052
3391.0,201538.0,0.6653043312180476
3392.0,202220.0,0.6679869497604669
3393.0,207829.0,0.6869587786753103
3394.0,214395.0,0.7091204238937718
3395.0,213763.0,0.7074875514542069
3396.0,217321.0,0.7197289339242532
3397.0,229020.0,0.7589649391767795
3398.0,232543.0,0.7711388912854636
3399.0,230478.0,0.7647857744230698
3400.0,237962.0,0.7901305255068964
3401.0,241730.0,0.8031609128916651
3402.0,231048.0,0.768165584437826
3403.0,230007.0,0.7651984871151479
3404.0,245297.0,0.8165926374807074
3405.0,244805.0,0.8154801567195449
3406.0,232943.0,0.7764658248633425
3407.0,239275.0,0.7980851126825208
3408.0,247460.0,0.8259156442214276
3409.0,235818.0,0.7875642424471279
3410.0,229537.0,0.7670781421276628
3411.0,245986.0,0.8225733575289728
3412.0,250744.0,0.8390185692523171
3413.0,230828.0,0.7728686262834266
3414.0,225986.0,0.757136601049175
3415.0,243401.0,0.8159994952123519
3416.0,246929.0,0.8283497079050056
3417.0,238408.0,0.8002685885989851
3418.0,251218.0,0.8437974439566037
3419.0,262558.0,0.8824383138734829
3420.0,247419.0,0.8320758138342602
3421.0,240674.0,0.8098952235703238
3422.0,253987.0,0.855224194342785
3423.0,251902.0,0.8487267890736465
3424.0,238728.0,0.8048341448112083
3425.0,243850.0,0.8226051486469907
3426.0,253722.0,0.8564288118385751
3427.0,250744.0,0.8468899511206965
3428.0,248065.0,0.8383473090097345
3429.0,250937.0,0.8485627372745558
3430.0,252793.0,0.8553497881656892
3431.0,254475.0,0.861552845587759
3432.0,252283.0,0.8546365627412826
3433.0,246906.0,0.8369130899723706
3434.0,251168.0,0.8518571388113217
3435.0,258741.0,0.878051360590195
3436.0,255138.0,0.8663241968649759
3437.0,252531.0,0.8579638806761944
3438.0,259872.0,0.8834076163026594
3439.0,255271.0,0.8682579451361403
3440.0,234778.0,0.7990032937822513
3441.0,231717.0,0.7890257154163673
3442.0,248613.0,0.847027178661358
3443.0,252595.0,0.8610663748282714
3444.0,251564.0,0.8580188221461132
3445.0,256288.0,0.8746032130226811
3446.0,255036.0,0.8707966393518719
3447.0,257533.0,0.87978903511174
3448.0,269696.0,0.9218249612576628
3449.0,271976.0,0.9301022516346953
3450.0,263756.0,0.9024568102987589
3451.0,263995.0,0.9037358525641025
3452.0,268443.0,0.9194271993319804
3453.0,263475.0,0.9028629008053333
3454.0,259483.0,0.8896231376407668
3455.0,267526.0,0.9176467038937686
3456.0,275573.0,0.9457058494659969
3457.0,272000.0,0.9338899753841092
3458.0,262598.0,0.9020343536995521
3459.0,260822.0,0.896351087885976
3460.0,266090.0,0.914875746878288
3461.0,267256.0,0.919301522586395
3462.0,266572.0,0.9173588970484783
3463.0,267001.0,0.9192403922830273
3464.0,270136.0,0.9304377640844688
3465.0,272323.0,0.9383718761762876
3466.0,269728.0,0.9298215075018431
3467.0,267150.0,0.9213161477520749
3468.0,271262.0,0.9358783969767452
3469.0,281019.0,0.9699292807849491
3470.0,283828.0,0.9800099076350257
3471.0,276912.0,0.9564994486290269
3472.0,270809.0,0.9357731716640988
3473.0,273699.0,0.9461108905149596
3474.0,274897.0,0.9505980230671496
3475.0,265873.0,0.9197206004738885
3476.0,259430.0,0.8977456246904746
3477.0,265159.0,0.9178833758838033
3478.0,276534.0,0.9575782208040207
3479.0,283363.0,0.9815444598274743
3480.0,284569.0,0.986034260379763
3481.0,283965.0,0.9842450589702871
3482.0,282389.0,0.9790764386271575
3483.0,280675.0,0.9734178141834289
3484.0,281877.0,0.9778634838195002
3485.0,284157.0,0.9860438458189511
3486.0,284911.0,0.9889232121173418
3487.0,284567.0,0.9879831479432764
3488.0,283662.0,0.9850855016644686
3489.0,281001.0,0.9760778791717923
3490.0,273552.0,0.9504217512461335
3491.0,270086.0,0.9385867051068141
3492.0,271728.0,0.9444924947669213
3493.0,272646.0,0.9478747192432208
3494.0,278749.0,0.9692787064609539
3495.0,284302.0,0.9887685007809331
3496.0,283783.0,0.9871342098120486
3497.0,280226.0,0.9749202631416651
3498.0,278576.0,0.9693282911875117
3499.0,281679.0,0.9802657227971365
3500.0,283978.0,0.9883978483706191
3501.0,283344.0,0.9863122187303922
3502.0,283797.0,0.9880001184027416
3503.0,285965.0,0.9956491908000838
3504.0,287032.0,0.9994555117924653
3505.0,286807.0,0.9987526895152843
3506.0,286903.0,0.9991569287470163
3507.0,287154.0,1.000090214357731
3508.0,287225.0,1.0003857314690112
3509.0,285202.0,0.9933766990472002
3510.0,281231.0,0.9795709812937575
3511.0,281467.0,0.980407549451187
3512.0,284008.0,0.9892618508779992
3513.0,281212.0,0.9795150298533728
3514.0,274916.0,0.9575662677204597
3515.0,273467.0,0.9524896966271046
3516.0,279768.0,0.9743947211917774
3517.0,285559.0,0.9945102758965738
3518.0,287005.0,0.9994808213138371
3519.0,286126.0,0.9963432319686443
3520.0,283669.0,0.9877005053695369
3521.0,281630.0,0.9805035849937508
3522.0,282272.0,0.9826301774190763
3523.0,280004.0,0.9746164595010571
3524.0,271229.0,0.9439479524452814
3525.0,266643.0,0.9278542742722529
3526.0,270237.0,0.9402153242045569
3527.0,278074.0,0.9673221327168197
3528.0,284942.0,0.9910390380873811
3529.0,287268.0,0.9989424162439379
3530.0,287936.0,1.001067738921767
3531.0,288864.0,1.0040853482218621
3532.0,288946.0,1.004151060293646
3533.0,288637.0,1.0028477317729958
3534.0,289175.0,1.0044767148245763
3535.0,289565.0,1.0055805532069604
3536.0,289154.0,1.0038925647883084
3537.0,289087.0,1.0033892062387215
3538.0,289590.0,1.004853798120001
3539.0,289131.0,1.0029703314704121
3540.0,285837.0,0.9912465081982808
3541.0,280154.0,0.971237779292
3542.0,275816.0,0.9558933880301228
3543.0,274572.0,0.9512688804806939
3544.0,274505.0,0.9507145753240906
3545.0,274186.0,0.9492789692273568
3546.0,273269.0,0.9457656001196855
3547.0,271279.0,0.9385335177427118
3548.0,269536.0,0.9321521155307745
3549.0,270015.0,0.9334482934350767
3550.0,271260.0,0.9373817495394299
3551.0,271229.0,0.936895705744744
3552.0,268574.0,0.9273411717913707
3553.0,262089.0,0.9045673506646289
3554.0,252242.0,0.8702062107075835
3555.0,239733.0,0.8266875833158494
3556.0,225926.0,0.7787262437956673
3557.0,213227.0,0.7346187615472605
3558.0,203305.0,0.700108498561377
3559.0,199275.0,0.6859048285493576
3560.0,201481.0,0.6931627338855482
3561.0,202514.0,0.696374037651344
3562.0,199958.0,0.6872410493934991
3563.0,199487.0,0.6852737643250811
3564.0,200212.0,0.6874090559572206
3565.0,198579.0,0.6814446359428459
3566.0,197782.0,0.6783481428463263
3567.0,199888.0,0.6852006314607197
3568.0,203176.0,0.6960896291112008
3569.0,203671.0,0.6973973302247841
3570.0,204375.0,0.6994131865404406
3571.0,213178.0,0.7291217558171076
3572.0,224048.0,0.7658559151857839
3573.0,230699.0,0.7881280199065414
3574.0,232850.0,0.7950036406406445
3575.0,231587.0,0.7902157221917305
3576.0,226615.0,0.7727794837952088
3577.0,216596.0,0.7381585646219301
3578.0,203888.0,0.6944165917389028
3579.0,191055.0,0.6502987912618068
3580.0,176158.0,0.5992112816266891
3581.0,166432.0,0.5657629483724623
3582.0,171655.0,0.5831378189206167
3583.0,177108.0,0.601266573987518
3584.0,174282.0,0.5912792437957148
3585.0,179640.0,0.6090479395303989
3586.0,193601.0,0.655936064598351
3587.0,198649.0,0.6725784674495134
3588.0,189013.0,0.6395111584084975
3589.0,171176.0,0.5787572507528049
3590.0,177526.0,0.5998047982584129
3591.0,221903.0,0.7492087605876259
3592.0,258051.0,0.8706312784395476
3593.0,265997.0,0.8967923114124718
3594.0,263690.0,0.8883674154593193
3595.0,264478.0,0.8903684682396524
3596.0,274304.0,0.9227649430338172
3597.0,285889.0,0.961020425175142
3598.0,291935.0,0.9806072410677075
3599.0,296130.0,0.9939456965744945
3600.0,299191.0,1.0034545158448418
3601.0,300295.0,1.0063841981552555
3602.0,299987.0,1.004574944162011
3603.0,299212.0,1.0011999109020178
3604.0,296727.0,0.9921068989536298
3605.0,292403.0,0.9768785835358555
3606.0,291566.0,0.9733091067419175
3607.0,292486.0,0.9756003540533029
3608.0,287608.0,0.9585585199374347
3609.0,282159.0,0.9396373195140211
3610.0,285117.0,0.9487156187723208
3611.0,291702.0,0.9698328070333478
3612.0,295748.0,0.982475608145365
3613.0,297347.0,0.9869701511019282
3614.0,299546.0,0.9934419844228942
3615.0,301656.0,0.9996029830019336
3616.0,301574.0,0.9984910001797628
3617.0,296918.0,0.9822444667651175
3618.0,285077.0,0.9422718225135265
3619.0,277033.0,0.9149022037032449
3620.0,285534.0,0.9421680155889272
3621.0,297331.0,0.9802488080876413
3622.0,302487.0,0.9963839513444148
3623.0,304558.0,1.00233338485984
3624.0,305280.0,1.0038319875115025
3625.0,303257.0,0.9963050833493992
3626.0,290473.0,0.9534643921854569
3627.0,261555.0,0.8577827648534859
3628.0,241180.0,0.7902592108844099
3629.0,248462.0,0.81339344099309
3630.0,261314.0,0.8547010342694057
3631.0,261749.0,0.8553540486779176
3632.0,266475.0,0.8700118727240704
3633.0,276570.0,0.9021528289269857
3634.0,270667.0,0.8820947279438794
3635.0,258039.0,0.840172948447677
3636.0,257703.0,0.8383103382834548
3637.0,263934.0,0.8577906121262344
3638.0,255706.0,0.8302828899713538
3639.0,240626.0,0.7805946704512519
3640.0,255527.0,0.8281639992787236
3641.0,274609.0,0.8891796631031097
3642.0,263921.0,0.8537733774173866
3643.0,250731.0,0.8103438162144058
3644.0,244302.0,0.7888232186042491
3645.0,241420.0,0.7787822541510993
3646.0,249679.0,0.8046624611498865
3647.0,252975.0,0.8145111977899581
3648.0,261030.0,0.8396464078495333
3649.0,279930.0,0.8995822099044695
3650.0,279980.0,0.8988820205447928
3651.0,249504.0,0.8002696654698107
3652.0,232011.0,0.7434460945193856
3653.0,251447.0,0.8049489916528351
3654.0,272899.0,0.8727779958389951
3655.0,289472.0,0.9248841055513981
3656.0,298499.0,0.9527995274057451
3657.0,286635.0,0.9140391090272741
3658.0,267753.0,0.8529937294083385
3659.0,252412.0,0.8033346006013229
3660.0,229899.0,0.7309667233684497
3661.0,225822.0,0.7172984794269422
3662.0,256344.0,0.8134466232650912
3663.0,283263.0,0.8979809502244099
3664.0,280903.0,0.8896192374725971
3665.0,272834.0,0.8632089977029059
3666.0,285254.0,0.9016086630138865
3667.0,295417.0,0.9328028934221471
3668.0,281994.0,0.8895319671647198
3669.0,256400.0,0.8079904839201545
3670.0,243277.0,0.7658700223996359
3671.0,244860.0,0.770081939981642
3672.0,244580.0,0.7684301686858459
3673.0,244360.0,0.7669680517976177
3674.0,267350.0,0.8382824484701796
3675.0,296688.0,0.9293355457977558
3676.0,305365.0,0.9555503647689856
3677.0,294650.0,0.9210896863646204
3678.0,284030.0,0.886993114217307
3679.0,287923.0,0.8982399845788335
3680.0,290676.0,0.9059091329101829
3681.0,275228.0,0.8568937621822509
3682.0,242120.0,0.7530493208297228
3683.0,233054.0,0.7241144410588786
3684.0,261085.0,0.8103823636641494
3685.0,286491.0,0.888333405916539
3686.0,294048.0,0.9108350795887706
3687.0,287331.0,0.8891193984454341
3688.0,286841.0,0.8866954997167911
3689.0,301411.0,0.9307813218596781
3690.0,310644.0,0.9583109375646272
3691.0,303585.0,0.9355744299436469
3692.0,272356.0,0.8384732342439289
3693.0,230524.0,0.7089609359011042
3694.0,230185.0,0.7071910888896531
3695.0,271322.0,0.8327182566591969
3696.0,303034.0,0.9290893549769602
3697.0,308621.0,0.9452450220292263
3698.0,298106.0,0.912099479978
3699.0,296288.0,0.905603106629982
3700.0,307742.0,0.9396427445287295
3701.0,313776.0,0.9570787743873931
3702.0,311797.0,0.9500614564770146
3703.0,300545.0,0.9148311224172339
3704.0,270473.0,0.8224450038483484
3705.0,224798.0,0.6828523399042351
3706.0,203379.0,0.6171514853688203
3707.0,229768.0,0.6965085395212081
3708.0,265945.0,0.8053411609384412
3709.0,277556.0,0.839633588028511
3710.0,270708.0,0.8180716787856563
3711.0,277657.0,0.8382044507689788
3712.0,301611.0,0.9095772309381414
3713.0,315953.0,0.951844426936073
3714.0,318120.0,0.9573827065546737
3715.0,315424.0,0.9482885449166144
3716.0,308708.0,0.9271390699863176
3717.0,295547.0,0.8866962325217894
3718.0,271734.0,0.8144111197223084
3719.0,236520.0,0.708139956705311
3720.0,211548.0,0.6327203425831744
3721.0,218677.0,0.6533678614799362
3722.0,234531.0,0.7000142191509775
3723.0,236885.0,0.7063115160222755
3724.0,249320.0,0.7426225851136393
3725.0,283024.0,0.8421448811293054
3726.0,306628.0,0.9114400173529457
3727.0,311082.0,0.9237280545889393
3728.0,312386.0,0.9266463789089613
3729.0,317443.0,0.9406795671192074
3730.0,320317.0,0.9482213067515336
3731.0,318522.0,0.9419399496621335
3732.0,311018.0,0.9188056954595881
3733.0,296387.0,0.8746856512265699
3734.0,277873.0,0.8192081010401341
3735.0,262210.0,0.7722404228674964
3736.0,248084.0,0.7298906455855293
3737.0,226227.0,0.6649050386943564
3738.0,216325.0,0.63515313275074
3739.0,242361.0,0.7108720277693669
