wave,flux,norm
3059.0,29580.6,0.7169510850676827
3060.0,33380.0,0.8096613023475902
3061.0,37356.1,0.9068297445587067
3062.0,39100.6,0.9499646250611768
3063.0,39356.9,0.9570116383478163
3064.0,38958.8,0.9481710836989795
3065.0,38598.8,0.9402690631885883
3066.0,36865.0,0.8988808678222565
3067.0,35625.1,0.8694924741576637
3068.0,37222.7,0.9093931185524096
3069.0,39962.7,0.977338096836274
3070.0,42087.5,1.0303895479205623
3071.0,41899.4,1.0268960064009498
3072.0,40446.9,0.992398784778078
3073.0,40053.6,0.983867867235844
3074.0,39376.7,0.9683684541340535
3075.0,37367.2,0.9200464810260057
3076.0,36168.3,0.8916141382555546
3077.0,35961.2,0.8876144198965791
3078.0,36275.9,0.8965227658788312
3079.0,37278.2,0.9224919527701301
3080.0,37227.6,0.9224625321904385
3081.0,36073.0,0.8950627138090942
3082.0,35564.4,0.8836608350153209
3083.0,35870.3,0.8925147490765596
3084.0,36298.1,0.9044527002562831
3085.0,36489.2,0.9105402159861328
3086.0,33947.0,0.8483600533205279
3087.0,29337.2,0.7342646778496956
3088.0,27742.5,0.6954178402995718
3089.0,28744.2,0.7216518995528111
3090.0,29191.3,0.7340392119875644
3091.0,27957.7,0.7041521278941717
3092.0,26375.7,0.6653944467921871
3093.0,26893.6,0.6795870292422951
3094.0,29382.3,0.74372722956386
3095.0,31211.5,0.7913799262873777
3096.0,30109.6,0.7647659848726661
3097.0,28583.4,0.7272794168171773
3098.0,29122.4,0.7423163057802148
3099.0,29126.2,0.743756271493667
3100.0,27155.2,0.6946967938641762
3101.0,26487.4,0.6788714520324716
3102.0,27955.1,0.7178365997484898
3103.0,30624.8,0.7878880199677265
3104.0,32945.4,0.8492254849576071
3105.0,34360.4,0.8874291814111919
3106.0,34828.2,0.9012888549702325
3107.0,34196.9,0.8867217368814223
3108.0,33974.4,0.8827346608514953
3109.0,34036.4,0.8861553137720949
3110.0,34604.5,0.9028106590817754
3111.0,34439.4,0.9003835068377093
3112.0,33641.7,0.881389108045881
3113.0,32941.4,0.8648872191716401
3114.0,31554.7,0.8302693521200049
3115.0,32211.6,0.8494045261099543
3116.0,32966.7,0.8712340135485759
3117.0,31581.2,0.8364784399208299
3118.0,29989.7,0.7961129353264889
3119.0,25128.8,0.66859073815731
3120.0,20206.6,0.538861881528096
3121.0,21366.7,0.571119254519314
3122.0,25198.8,0.6751244123869378
3123.0,27944.0,0.7504409998322766
3124.0,28745.5,0.7738045057963432
3125.0,28488.5,0.7687297833976856
3126.0,28725.1,0.7769940537700827
3127.0,27824.7,0.75448028257949
3128.0,26953.1,0.7326500330513035
3129.0,27876.9,0.7596471561756458
3130.0,27598.9,0.7539592843423083
3131.0,27206.6,0.7451232566015091
3132.0,27439.1,0.7534083561547766
3133.0,26219.2,0.7217647660807748
3134.0,25678.6,0.7087158624655471
3135.0,26886.5,0.7439924032918807
3136.0,27186.9,0.7542861602284805
3137.0,27492.7,0.7647945981492779
3138.0,28442.6,0.7933345735552374
3139.0,29091.4,0.8136170243757154
3140.0,30316.9,0.850192192916162
3141.0,30590.4,0.8602069354471537
3142.0,28040.7,0.7906797060463024
3143.0,19990.0,0.5652322523749151
3144.0,11908.1,0.337650504723537
3145.0,12736.2,0.3621461949770054
3146.0,18681.4,0.5326977771998258
3147.0,22676.3,0.6484541837988165
3148.0,23702.4,0.6797406420213395
3149.0,24714.2,0.7108032450170793
3150.0,26801.8,0.7730842056520525
3151.0,28286.6,0.818298185107276
3152.0,27653.5,0.8023371380867257
3153.0,27140.5,0.7897842621869633
3154.0,27441.5,0.8009218732906996
3155.0,23458.8,0.6867324218568314
3156.0,14996.9,0.44034231557434356
3157.0,7756.68,0.22844393065951185
3158.0,5862.1,0.17317268438439132
3159.0,7961.36,0.23590838595115082
3160.0,10738.9,0.319192983427613
3161.0,13241.6,0.39480153345248614
3162.0,15976.0,0.47781369146547154
3163.0,17123.8,0.5137479899803944
3164.0,15939.5,0.47972389036231394
3165.0,15862.3,0.4789129966319547
3166.0,16341.7,0.4949582726222267
3167.0,16148.1,0.49066003505911093
3168.0,16458.7,0.5017063850462863
3169.0,15782.7,0.48265534066878696
3170.0,15563.3,0.47749191281618203
3171.0,17320.1,0.5331261340190675
3172.0,18799.5,0.5805608924472978
3173.0,19087.7,0.5914030545883462
3174.0,18589.2,0.577864018452562
3175.0,18746.5,0.5846912180022774
3176.0,20264.9,0.6341596628935345
3177.0,22859.4,0.7177497106684334
3178.0,24308.4,0.7658166745115265
3179.0,21695.6,0.6858141936591358
3180.0,17323.1,0.5494558590525159
3181.0,13724.3,0.4367930718493668
3182.0,12777.9,0.40806489114690914
3183.0,15040.3,0.4819658105383211
3184.0,16227.4,0.521800334841451
3185.0,15499.8,0.5001298659968424
3186.0,16010.8,0.5184137671053273
3187.0,16828.1,0.5467777072065083
3188.0,17368.0,0.5662954584723981
3189.0,18813.0,0.61556527682233
3190.0,19898.0,0.6533613155518827
3191.0,19266.0,0.6348461990612226
3192.0,18486.3,0.6113147694381298
3193.0,19717.2,0.6543391489677349
3194.0,20292.6,0.6758384167170598
3195.0,20698.4,0.6918215961046352
3196.0,22022.1,0.7387079405569045
3197.0,20779.9,0.6995497723565358
3198.0,20194.4,0.6822940340949867
3199.0,21217.5,0.7194564293005249
3200.0,20054.3,0.6824825709302055
3201.0,19153.0,0.6541820545283861
3202.0,19948.9,0.6838524484782346
3203.0,20001.4,0.6881597089240258
3204.0,17696.8,0.6111004761534152
3205.0,15111.1,0.5237288660304131
3206.0,14808.5,0.5151307208487205
3207.0,14350.0,0.5010228165653545
3208.0,14567.5,0.5104967696981398
3209.0,17801.9,0.6261519185050358
3210.0,19706.4,0.6957110917715179
3211.0,19312.1,0.6843246219813598
3212.0,19219.8,0.6835891822427973
3213.0,19373.4,0.6916212057129515
3214.0,19785.6,0.7089737650999973
3215.0,20020.6,0.7200766356704825
3216.0,19044.9,0.6875480924980564
3217.0,16848.1,0.610520130940409
3218.0,15000.1,0.5455940866400559
3219.0,14768.2,0.5391767169365926
3220.0,16158.2,0.5921422888586602
3221.0,17681.8,0.6504148104573563
3222.0,17769.6,0.6561053934962798
3223.0,17983.7,0.6665120618596561
3224.0,18689.4,0.695277491242709
3225.0,18922.1,0.706588664006516
3226.0,19512.8,0.7313949474791052
3227.0,19518.5,0.7343687236062449
3228.0,19086.6,0.7208283263667966
3229.0,19372.4,0.7343823580974518
3230.0,19434.5,0.7395159297706666
3231.0,18714.2,0.714793216964866
3232.0,18289.3,0.7011980397249441
3233.0,18448.0,0.7099481438475344
3234.0,18806.6,0.7264746136668445
3235.0,18486.3,0.7167898844356576
3236.0,17722.9,0.6897744150244873
3237.0,19274.0,0.7529620451548197
3238.0,21357.3,0.8374807430240866
3239.0,20856.1,0.8208937484807796
3240.0,19977.5,0.789256678810313
3241.0,20931.1,0.8300230710591522
3242.0,22227.0,0.8847028868841988
3243.0,21994.7,0.8787197915509475
3244.0,20436.6,0.8195092384793833
3245.0,20023.0,0.805905382681481
3246.0,21533.9,0.8699292582328023
3247.0,22318.4,0.9049551450388652
3248.0,21579.3,0.8782138644107818
3249.0,20601.3,0.8414967892368982
3250.0,20476.1,0.8394516920822205
3251.0,21314.8,0.877032838695135
3252.0,22074.1,0.9115888063395254
3253.0,21848.8,0.9055657154118261
3254.0,21670.5,0.9014310138652132
3255.0,22386.8,0.9345903590412578
3256.0,22724.9,0.9521190502886293
3257.0,22202.9,0.9335831527409196
3258.0,21751.9,0.9178850758974729
3259.0,21728.9,0.9201744733479078
3260.0,22246.7,0.9454370773973192
3261.0,22807.9,0.9727022571082817
3262.0,22908.8,0.9804315780571179
3263.0,22332.7,0.9591112284259867
3264.0,21061.7,0.9076661835283788
3265.0,20682.4,0.8943975042553712
3266.0,21740.9,0.9433996769621629
3267.0,22570.6,0.9827458898942928
3268.0,22741.5,0.9935466252425559
3269.0,22484.4,0.9856262576580467
3270.0,21718.4,0.9552369683947998
3271.0,20986.1,0.9260994576887709
3272.0,20899.4,0.9253211261207005
3273.0,21272.1,0.9449131795799642
3274.0,21753.9,0.9694638221092564
3275.0,22064.7,0.9864962689910826
3276.0,21849.9,0.9800308850683749
3277.0,21366.0,0.961382727949778
3278.0,21486.7,0.9698742629755946
3279.0,21803.0,0.9872437226590876
3280.0,21418.7,0.9728667982056005
3281.0,20589.8,0.9381110157210261
3282.0,20199.5,0.9231540843896827
3283.0,20094.7,0.9211623031495868
3284.0,19987.6,0.9190219208961186
3285.0,20344.3,0.9382272702001533
3286.0,20817.2,0.9628910196049036
3287.0,21009.4,0.9746470835965958
3288.0,21110.0,0.9821780791958276
3289.0,21099.4,0.9845316453456087
3290.0,20753.3,0.9711662252239744
3291.0,20126.9,0.9445378039409663
3292.0,19894.1,0.9362503174623418
3293.0,20313.3,0.9586554018941098
3294.0,20576.5,0.9737713662315219
3295.0,20554.7,0.9754143640952239
3296.0,20548.3,0.9777671155724442
3297.0,20340.6,0.970496094889249
3298.0,20334.3,0.9727891202650563
3299.0,20215.4,0.9696615367165049
3300.0,20188.4,0.9709054834713429
3301.0,20349.2,0.9811794731788773
3302.0,20131.7,0.9731872924802522
3303.0,20200.8,0.9790123881263458
3304.0,20175.1,0.9802293358489003
3305.0,19756.4,0.9622787697227625
3306.0,19697.0,0.961751686580834
3307.0,19237.0,0.9415830911907804
3308.0,18593.3,0.9122730524306583
3309.0,18763.8,0.9228366480598911
3310.0,18730.2,0.9233592414654831
3311.0,18529.3,0.9155880210334981
3312.0,18841.3,0.9331539341148308
3313.0,18728.5,0.9296838187619512
3314.0,18393.0,0.9150886948484469
3315.0,18554.5,0.9251809686040877
3316.0,18352.5,0.9171237470002273
3317.0,18038.1,0.9033732071419156
3318.0,18333.3,0.9201300050057603
3319.0,18336.9,0.9222634659061176
3320.0,17767.8,0.8955125586734725
3321.0,17795.2,0.8987485751518645
3322.0,17810.7,0.9013677574044249
3323.0,17222.6,0.8733610023169288
3324.0,17331.9,0.880650645570307
3325.0,17701.7,0.9012041991177925
3326.0,17497.2,0.8925157149179905
3327.0,17290.8,0.8836694095442763
3328.0,17644.6,0.9034462041664296
3329.0,17848.0,0.9155543054872726
3330.0,17610.3,0.9050106749505628
3331.0,17952.0,0.9242309447891532
3332.0,18225.9,0.9399953180448191
3333.0,17563.1,0.9073926310360189
3334.0,17301.5,0.8954132680032324
3335.0,17522.7,0.9083951776258496
3336.0,16998.5,0.882687054151607
3337.0,16367.5,0.8513128984208033
3338.0,16357.1,0.8521425078925733
3339.0,16324.2,0.8517756980599226
3340.0,16163.4,0.844698737536753
3341.0,16290.8,0.8526596336606173
3342.0,16587.5,0.8694943951072611
3343.0,16895.5,0.8869474009802646
3344.0,17129.6,0.900540864828889
3345.0,17201.1,0.905587141080659
3346.0,17227.2,0.9082282339918967
3347.0,17305.7,0.913617104443332
3348.0,17144.5,0.9063232339999997
3349.0,16775.8,0.8880006406600293
3350.0,16930.1,0.8973251596117577
3351.0,17492.0,0.9282792179845272
3352.0,18008.5,0.9568725934498632
3353.0,18231.1,0.9698743399410946
3354.0,18176.8,0.9681322229380013
3355.0,18173.2,0.9690628847628686
3356.0,17514.9,0.9350185121936209
3357.0,15331.3,0.8193552433006408
3358.0,11973.6,0.6406007669286189
3359.0,8850.27,0.47399903661102694
3360.0,7709.27,0.41331506452172084
3361.0,9313.6,0.49982899246216184
3362.0,12470.7,0.6699146184139627
3363.0,14949.9,0.8038603093838841
3364.0,15952.4,0.8585606015195162
3365.0,16299.1,0.878011418181978
3366.0,16560.7,0.8928857098250688
3367.0,16332.1,0.8813104581245482
3368.0,15247.0,0.8234364993585281
3369.0,13707.5,0.7408869387473173
3370.0,12586.3,0.6808147057755827
3371.0,12271.4,0.6642802868467074
3372.0,12944.2,0.7012100831622312
3373.0,14239.8,0.7719369729830241
3374.0,15269.3,0.8283072674379321
3375.0,15736.2,0.8541930338564356
3376.0,16062.8,0.8724703924841356
3377.0,16501.3,0.8968305951238363
3378.0,16799.7,0.9135791187880185
3379.0,16668.4,0.9069441815377386
3380.0,16361.7,0.8907313831720334
3381.0,16393.3,0.8929067971462034
3382.0,16681.7,0.9090572752589358
3383.0,16639.9,0.9071992637236901
3384.0,16236.5,0.885595346294902
3385.0,15813.4,0.862877309191879
3386.0,15547.1,0.8486802120142296
3387.0,15601.9,0.8519873242317206
3388.0,15815.1,0.8639302306706625
3389.0,16144.3,0.8822003365992317
3390.0,16465.0,0.8999973951926106
3391.0,16410.3,0.8972590823129868
3392.0,16232.7,0.8877778385678714
3393.0,16422.3,0.8983594602738949
3394.0,16773.2,0.9177517303545142
3395.0,16798.0,0.9192857872123571
3396.0,16958.5,0.9282280990262733
3397.0,17437.9,0.9546110443040382
3398.0,17521.4,0.9593052657888533
3399.0,17312.3,0.9479585938518268
3400.0,17532.6,0.9601042408945173
3401.0,17734.3,0.9712131107710833
3402.0,17381.3,0.9519238093723161
3403.0,17272.4,0.9459826352093779
3404.0,17713.8,0.9701612465582231
3405.0,17674.8,0.9680095391027318
3406.0,17284.3,0.9465883892004568
3407.0,17539.3,0.9604997571291776
3408.0,17899.5,0.9801509751597052
3409.0,17507.1,0.9585723187043037
3410.0,17280.4,0.9460512191582577
3411.0,17827.2,0.9758562528183302
3412.0,17814.6,0.9750174345572057
3413.0,16917.1,0.9257370173320432
3414.0,16584.6,0.9073691526236929
3415.0,17143.4,0.9377460133573727
3416.0,17482.6,0.9560829776013465
3417.0,17471.8,0.9552578716323403
3418.0,17982.3,0.9829101376083129
3419.0,18303.7,1.0001965004216384
3420.0,17872.9,0.9763638148904386
3421.0,17788.6,0.9714513308665
3422.0,18153.8,0.9910645663957987
3423.0,17913.5,0.9776030530150149
3424.0,17531.2,0.9563879507412972
3425.0,17834.0,0.9725328827612716
3426.0,18094.9,0.9863648971520955
3427.0,17941.6,0.9776003904975523
3428.0,17969.6,0.9787017105510917
3429.0,18155.4,0.988376805021057
3430.0,18173.6,0.988907333999602
3431.0,18158.1,0.9875887837990966
3432.0,18039.2,0.9806350560412952
3433.0,17751.2,0.9644853069679412
3434.0,17852.1,0.9694566856551334
3435.0,18228.4,0.9893554986855769
3436.0,18177.1,0.9860223144349592
3437.0,18011.1,0.9764598541328395
3438.0,18145.9,0.9831922339901669
3439.0,17751.5,0.9612461160019622
3440.0,16457.3,0.8906184062093762
3441.0,16082.0,0.8697625063647372
3442.0,17159.0,0.9274152399899953
3443.0,17664.4,0.9541066887202696
3444.0,17667.1,0.9536156290879761
3445.0,17943.0,0.9678488114149768
3446.0,18023.8,0.971533103796707
3447.0,18207.6,0.9807475158927889
3448.0,18645.9,1.0036347810025916
3449.0,18774.5,1.009818269129305
3450.0,18649.0,1.0023228147064904
3451.0,18612.6,0.9996112771582909
3452.0,18507.3,0.9931940232268353
3453.0,18295.6,0.9810690908495431
3454.0,18383.2,0.984988154569634
3455.0,18730.8,1.0028092166293285
3456.0,18935.7,1.0129561958928668
3457.0,18773.0,1.003426550225118
3458.0,18413.1,0.9833696573796109
3459.0,18385.7,0.9810779215698895
3460.0,18567.5,0.9899328671855808
3461.0,18440.5,0.9823123380884702
3462.0,18374.3,0.9779305238606313
3463.0,18620.3,0.9901476067222252
3464.0,18738.6,0.9955482991922935
3465.0,18452.0,0.9794369896630338
3466.0,18209.9,0.9657050301479602
3467.0,18478.2,0.9790312795104089
3468.0,18858.2,0.9982361337295934
3469.0,19083.9,1.009235638694035
3470.0,19140.0,1.0112443483196543
3471.0,19009.9,1.0034116606875747
3472.0,18774.7,0.9900427380901827
3473.0,18695.0,0.98488289920217
3474.0,18556.9,0.976650977601812
3475.0,18062.3,0.9496827919794438
3476.0,17814.8,0.9357391995453034
3477.0,18242.4,0.957240526405114
3478.0,18909.8,0.9912614615406588
3479.0,19291.7,1.0102549793225646
3480.0,19385.8,1.0141461537030216
3481.0,19383.2,1.0129681718419106
3482.0,19325.6,1.0089138196317309
3483.0,19213.4,1.0020131137552188
3484.0,19195.3,1.0000220863524347
3485.0,19305.2,1.0046897826243253
3486.0,19393.1,1.0081971622004886
3487.0,19433.7,1.0092341023261473
3488.0,19396.9,1.006247116689011
3489.0,19114.3,0.9905226343064284
3490.0,18559.6,0.9607406364763823
3491.0,18342.3,0.9484639219496366
3492.0,18483.7,0.9547362560632084
3493.0,18604.8,0.9599421682917292
3494.0,18971.1,0.9777690570731352
3495.0,19296.6,0.9934511277894233
3496.0,19291.8,0.9921074192888975
3497.0,19038.2,0.9779810382157119
3498.0,18926.1,0.9711419714728863
3499.0,19176.8,0.9829089492633515
3500.0,19331.2,0.989714891672182
3501.0,19290.6,0.9865289217627156
3502.0,19317.3,0.9867838455226593
3503.0,19453.7,0.9926316924965665
3504.0,19589.6,0.9984370149462434
3505.0,19630.8,0.9994043168635136
3506.0,19611.7,0.9972994657357043
3507.0,19627.3,0.9969585506438277
3508.0,19655.4,0.9972493641443524
3509.0,19535.2,0.990020744745377
3510.0,19330.9,0.9785484611686419
3511.0,19385.7,0.9802005246926813
3512.0,19501.2,0.9849118750700219
3513.0,19272.8,0.9722611428198358
3514.0,18893.1,0.9520131885147516
3515.0,18849.7,0.9487361037682885
3516.0,19271.4,0.9688469526062677
3517.0,19660.2,0.9872576761516423
3518.0,19753.1,0.9907824818006483
3519.0,19671.5,0.9855547458437517
3520.0,19515.2,0.9765988050246509
3521.0,19413.0,0.9703655378247551
3522.0,19482.3,0.9727069576825215
3523.0,19392.1,0.9670862724063432
3524.0,18907.4,0.9418249715860313
3525.0,18606.2,0.9257494340773781
3526.0,18762.4,0.9324398983716128
3527.0,19248.2,0.9554732040145104
3528.0,19710.3,0.9772748834716932
3529.0,19876.7,0.9843782732639238
3530.0,19951.2,0.9869156860368175
3531.0,20048.3,0.9905601961669389
3532.0,20080.0,0.9909648648891863
3533.0,20082.1,0.9899055932312305
3534.0,20134.1,0.9913015728343664
3535.0,20180.5,0.9924146668780223
3536.0,20183.9,0.9914086700749609
3537.0,20199.7,0.9910089097617696
3538.0,20234.9,0.9915561072704063
3539.0,20187.8,0.9880691436275874
3540.0,19903.1,0.972970431885551
3541.0,19386.0,0.9465555445338799
3542.0,18929.8,0.9231690692146759
3543.0,18731.9,0.9124155182871421
3544.0,18692.0,0.909369637184736
3545.0,18681.6,0.9077594229235683
3546.0,18626.1,0.903959066887285
3547.0,18475.1,0.8955334930142447
3548.0,18348.9,0.8883237554492796
3549.0,18397.9,0.8895977057830726
3550.0,18511.2,0.8939681107175883
3551.0,18522.6,0.8934068887606649
3552.0,18277.2,0.880470265629367
3553.0,17660.0,0.8496716782698993
3554.0,16726.9,0.803764822970421
3555.0,15467.9,0.7423275977269486
3556.0,14033.2,0.6726191900226057
3557.0,12793.6,0.6124224654823809
3558.0,11857.6,0.5668895012371684
3559.0,11347.4,0.5417995857923573
3560.0,11374.7,0.5424007785519327
3561.0,11409.6,0.5433580817676713
3562.0,11146.0,0.5301116747418465
3563.0,11131.3,0.5287179371554976
3564.0,11402.3,0.5408758675207662
3565.0,11517.8,0.5456306609490071
3566.0,11355.5,0.5372255337474086
3567.0,11005.8,0.5199842148295747
3568.0,10992.6,0.5186615901966215
3569.0,11365.8,0.5355446698702157
3570.0,11769.6,0.5538170051450915
3571.0,12271.8,0.5766583151650747
3572.0,12797.0,0.6005109532773887
3573.0,13131.2,0.615341736029529
3574.0,13282.8,0.6215806061615322
3575.0,13384.9,0.625482905828277
3576.0,13122.8,0.6123728059544727
3577.0,12340.5,0.57505283595034
3578.0,11455.2,0.5330399568348063
3579.0,10586.0,0.4918894620632994
3580.0,9480.46,0.43988583638568274
3581.0,8739.55,0.40492159105017866
3582.0,8984.98,0.4156871355801047
3583.0,9211.31,0.42553446734594325
3584.0,8960.2,0.4133244987370078
3585.0,9469.46,0.436169145393628
3586.0,10618.0,0.48834289133721026
3587.0,11018.6,0.5060076561955539
3588.0,10252.9,0.4701343358534089
3589.0,9033.82,0.41360642530922237
3590.0,10003.7,0.4573125013100315
3591.0,13811.5,0.6304138823347234
3592.0,16608.3,0.756899996627633
3593.0,16946.6,0.7711167899640325
3594.0,16268.3,0.7390942596860339
3595.0,16267.1,0.7378764478989739
3596.0,18143.0,0.8216639045536451
3597.0,20368.2,0.9209691000243281
3598.0,21405.6,0.9663240322485418
3599.0,21871.8,0.9857765821201475
3600.0,22185.1,0.9982735198174327
3601.0,22323.6,1.002864226593226
3602.0,22338.6,1.0018878930650394
3603.0,22304.8,0.9987165962839867
3604.0,22086.9,0.9873131184881159
3605.0,21728.6,0.9696690090222425
3606.0,21745.9,0.9688045503537841
3607.0,21943.4,0.9759443810144188
3608.0,21685.3,0.9628181460623595
3609.0,21325.5,0.945215914993489
3610.0,21482.3,0.9505190081504177
3611.0,21900.6,0.967340769570757
3612.0,22187.9,0.9783141193725501
3613.0,22341.9,0.9833679069400983
3614.0,22552.9,0.9908941381889559
3615.0,22734.7,0.9970986632932555
3616.0,22759.3,0.9963844066262444
3617.0,22540.4,0.9850171718861868
3618.0,21913.4,0.955875054706368
3619.0,21475.4,0.9350542154949821
3620.0,21992.0,0.9557831934730086
3621.0,22733.4,0.9861730380227229
3622.0,23123.0,1.0012024165507079
3623.0,23290.8,1.006574628628769
3624.0,23323.3,1.0060749097640918
3625.0,23137.5,0.9961631521676466
3626.0,22038.7,0.9470410989146697
3627.0,19532.7,0.8377398026244413
3628.0,17773.1,0.7607980492080261
3629.0,18481.0,0.7895623677371959
3630.0,19764.3,0.8427382843929457
3631.0,20001.5,0.8511768876006911
3632.0,20389.9,0.8659924182704545
3633.0,21058.4,0.8926104807421965
3634.0,20376.1,0.861968273272498
3635.0,19176.8,0.8096103689155557
3636.0,19172.2,0.807788723698351
3637.0,19835.1,0.8340315093049102
3638.0,19196.1,0.8055262905374942
3639.0,17890.6,0.7492155853434866
3640.0,19224.0,0.8034104432051301
3641.0,20979.1,0.8749618692615837
3642.0,20068.1,0.8352450978064342
3643.0,18779.5,0.7799990237730123
3644.0,18009.2,0.7464553991836271
3645.0,17713.8,0.7326857480704445
3646.0,18676.5,0.7708951642200941
3647.0,19257.4,0.793210878463949
3648.0,19933.0,0.8193176631738116
3649.0,21265.9,0.8722673524561927
3650.0,20981.6,0.8587926353391269
3651.0,18187.1,0.7428391373290846
3652.0,16606.2,0.6768322660808783
3653.0,18269.6,0.7430486469497992
3654.0,20273.0,0.822776150786182
3655.0,21907.2,0.8872053560709315
3656.0,22782.0,0.9206636019282385
3657.0,21761.1,0.8775263096396989
3658.0,19998.0,0.8047008584320421
3659.0,18421.6,0.7396774246730432
3660.0,16352.4,0.6551824287801541
3661.0,16050.6,0.6417064937807816
3662.0,18792.3,0.7497013821608356
3663.0,21287.9,0.8474289322624834
3664.0,21253.4,0.8442283669417068
3665.0,20630.7,0.8177218522964986
3666.0,21680.8,0.8574843481157084
3667.0,22500.7,0.8879845633194272
3668.0,21268.0,0.8375174085922714
3669.0,18904.1,0.7428145522712534
3670.0,17531.1,0.6873694975994783
3671.0,17535.4,0.6860456702390982
3672.0,17602.4,0.6871715188567992
3673.0,17823.5,0.6942915916110722
3674.0,20055.9,0.7795545985948673
3675.0,22803.5,0.8844255033452397
3676.0,23767.1,0.9197955092537421
3677.0,23025.8,0.8891708602854628
3678.0,22147.4,0.8533924227271896
3679.0,22387.8,0.8607820590671412
3680.0,22454.6,0.8614759536601693
3681.0,20894.3,0.799874922474917
3682.0,17874.8,0.6827981118908336
3683.0,17070.2,0.6506495252852481
3684.0,19679.8,0.7484920174523432
3685.0,22223.0,0.8433888111050739
3686.0,23094.7,0.874574631222207
3687.0,22608.4,0.8543082470114948
3688.0,22631.5,0.8533343360020833
3689.0,23917.3,0.8998706881455606
3690.0,24631.1,0.9247298336198014
3691.0,23758.4,0.8900460206861134
3692.0,20742.8,0.7754040023501136
3693.0,16998.1,0.634056073898916
3694.0,17062.2,0.6350826624240266
3695.0,20866.8,0.7750333722960638
3696.0,23867.1,0.8845756323365325
3697.0,24463.4,0.9047413070732616
3698.0,23571.6,0.8699024016573665
3699.0,23479.8,0.8646719522390299
3700.0,24636.5,0.905343131776527
3701.0,25216.4,0.9246902666653088
3702.0,24832.7,0.9086946754770057
3703.0,23514.7,0.8586501058155261
3704.0,20662.2,0.7529013176725069
3705.0,16700.2,0.6072533348984237
3706.0,14917.5,0.5412938762906897
3707.0,17197.8,0.6227316583598363
3708.0,20489.9,0.7403909237996819
3709.0,21768.5,0.7849558338066129
3710.0,21286.9,0.7659967734361419
3711.0,21974.6,0.7891066332012842
3712.0,24219.0,0.86790775551062
3713.0,25566.3,0.914303533719981
3714.0,25747.6,0.9188973386675481
3715.0,25431.4,0.905755241085063
3716.0,24726.9,0.8788672620331405
3717.0,23416.7,0.8306060151468444
3718.0,21143.4,0.7484499505847981
3719.0,18016.3,0.636465620409403
3720.0,15896.7,0.5604548517160106
3721.0,16477.9,0.5797794067502242
3722.0,17880.7,0.6278786547637472
3723.0,18210.2,0.6381742303572217
3724.0,19471.1,0.6810068789379476
3725.0,22736.8,0.7936517686881968
3726.0,25192.4,0.8776332106932314
3727.0,25897.8,0.9004353011447416
3728.0,26179.0,0.9084314374460514
3729.0,26594.8,0.9210615874778307
3730.0,26809.5,0.9266952250059428
3731.0,26716.4,0.9216921658564714
3732.0,26110.0,0.8990381234167156
3733.0,24889.5,0.8553704935076075
3734.0,23404.6,0.8028045037226523
3735.0,21975.1,0.7523390396940145
3736.0,20373.1,0.6961739076151527
3737.0,18116.0,0.6178806539749166
3738.0,17017.2,0.5793164630158867
3739.0,19330.1,0.6568273358476362
