wave,flux,norm
3556.0,85289.7,0.7155464585173064
3557.0,78959.1,0.6620324875911042
3558.0,74220.2,0.6219130403958342
3559.0,71857.7,0.6017358716346974
3560.0,72292.2,0.6049837961271838
3561.0,72597.7,0.6071410364688125
3562.0,71300.7,0.5958949510865206
3563.0,71185.5,0.5945268166401408
3564.0,72212.0,0.6026818850579507
3565.0,72320.0,0.6031577958911414
3566.0,71681.1,0.5974009508682644
3567.0,70974.8,0.5910839289231598
3568.0,71625.2,0.5960594831966232
3569.0,73079.2,0.6077030589431122
3570.0,74680.5,0.6205458722075009
3571.0,78029.4,0.6478719528914217
3572.0,81795.2,0.6786068179672773
3573.0,84123.4,0.6973679839571509
3574.0,84935.1,0.7035298471735619
3575.0,84864.8,0.7023740395000843
3576.0,83028.4,0.6866074471291298
3577.0,78607.7,0.6495063593588772
3578.0,73341.5,0.6054804557597225
3579.0,68120.5,0.5618957992378386
3580.0,61695.9,0.5084608543345938
3581.0,57445.8,0.4730188564471774
3582.0,59101.0,0.48621650343394784
3583.0,60857.7,0.5002198097318798
3584.0,59777.8,0.49089838581506107
3585.0,62614.7,0.513724400103252
3586.0,68875.6,0.5645695298334273
3587.0,71032.9,0.5817089189465128
3588.0,66878.8,0.5471732037802421
3589.0,59926.7,0.48982727886104704
3590.0,64232.0,0.5245132190439661
3591.0,84168.3,0.6866447726399967
3592.0,99632.4,0.8120054682872784
3593.0,102716.0,0.8363104783253393
3594.0,100645.0,0.8186326240972122
3595.0,100582.0,0.8172988547874735
3596.0,107494.0,0.8725795892680431
3597.0,115973.0,0.9404471447692422
3598.0,120158.0,0.9733821674709117
3599.0,122434.0,0.9907920080215229
3600.0,124073.0,1.0030073535239887
3601.0,124757.0,1.0074762045912689
3602.0,124708.0,1.0060138061327206
3603.0,124389.0,1.0023701236517675
3604.0,123275.0,0.9923262173074255
3605.0,121399.0,0.9761683768549371
3606.0,121071.0,0.9724713747254247
3607.0,121514.0,0.9749605297371908
3608.0,119569.0,0.9582974425788435
3609.0,117321.0,0.9392377629152343
3610.0,118414.0,0.9469302433568755
3611.0,121042.0,0.9668593660073012
3612.0,122733.0,0.9792600372502736
3613.0,123520.0,0.9844205191191432
3614.0,124606.0,0.9919420407595646
3615.0,125586.0,0.9985960847298121
3616.0,125604.0,0.9975869444646136
3617.0,123878.0,0.9827375269661113
3618.0,119419.0,0.946259630999497
3619.0,116396.0,0.9212255404369928
3620.0,119772.0,0.9468295356923456
3621.0,124496.0,0.9830103022918184
3622.0,126723.0,0.999405955963018
3623.0,127657.0,1.0055707284322681
3624.0,127929.0,1.0065056625228739
3625.0,126982.0,0.9978525472707304
3626.0,121226.0,0.9514692664812072
3627.0,108187.0,0.848099237603437
3628.0,98948.1,0.7747284661657179
3629.0,102323.0,0.8001725779952725
3630.0,108506.0,0.8474818654704486
3631.0,109224.0,0.8520379616290177
3632.0,111275.0,0.8669631834361141
3633.0,115248.0,0.8968021521521851
3634.0,112245.0,0.8723454072930035
3635.0,106470.0,0.8264280082180885
3636.0,106372.0,0.824630692612571
3637.0,109365.0,0.846765300885171
3638.0,105892.0,0.8188390213905616
3639.0,99166.3,0.7658581904978138
3640.0,105835.0,0.8163204117588266
3641.0,114548.0,0.8823973402568126
3642.0,109776.0,0.8445545310549506
3643.0,103456.0,0.7949098864488109
3644.0,99958.8,0.7670497032121966
3645.0,98476.4,0.7546981023365376
3646.0,102806.0,0.7868583754177209
3647.0,105125.0,0.8035623079458765
3648.0,108737.0,0.8300892427524108
3649.0,116394.0,0.8873815667959439
3650.0,115482.0,0.8792755278662312
3651.0,101253.0,0.7699242630828315
3652.0,93254.7,0.7081721093173067
3653.0,102072.0,0.7741075272210806
3654.0,112203.0,0.8498148852721388
3655.0,120121.0,0.9085789127166126
3656.0,124371.0,0.9394753018285738
3657.0,118969.0,0.8974727787186827
3658.0,109791.0,0.8271307762431939
3659.0,101636.0,0.7646694352734823
3660.0,90877.1,0.6828072780108942
3661.0,89330.6,0.6702861774515961
3662.0,103580.0,0.7761597055423872
3663.0,116384.0,0.8709285113831003
3664.0,116076.0,0.8674503011975377
3665.0,112801.0,0.8418350058335264
3666.0,118175.0,0.880745544829112
3667.0,122314.0,0.9103550431005888
3668.0,115784.0,0.8605814385701683
3669.0,103445.0,0.7678223527459882
3670.0,96341.8,0.7141227687772302
3671.0,96481.2,0.7141785111342502
3672.0,97090.4,0.7177041177837169
3673.0,98348.8,0.7260096803448088
3674.0,109595.0,0.8079182983582274
3675.0,123331.0,0.9079281844134349
3676.0,127776.0,0.9393561536780134
3677.0,123417.0,0.9060600206771457
3678.0,118774.0,0.8707703070106074
3679.0,120286.0,0.8806368271741065
3680.0,120979.0,0.8844852440843476
3681.0,113338.0,0.8274739349488217
3682.0,98166.9,0.7157170948363346
3683.0,93900.5,0.6836615233766575
3684.0,106475.0,0.7741359046948483
3685.0,118693.0,0.8617681318365854
3686.0,122991.0,0.8917310182181739
3687.0,120604.0,0.8732064837759224
3688.0,120639.0,0.8722423558762775
3689.0,127034.0,0.9171981056235332
3690.0,130797.0,0.9430489666440759
3691.0,126858.0,0.9133709217931862
3692.0,112028.0,0.8054681341220463
3693.0,93135.5,0.6686965978436602
3694.0,93092.8,0.6674545289829723
3695.0,111838.0,0.800730516522618
3696.0,126853.0,0.9069614318611139
3697.0,129991.0,0.9280944265464539
3698.0,125519.0,0.894909031073217
3699.0,124801.0,0.8885416410108449
3700.0,130049.0,0.9246062392165201
3701.0,132637.0,0.9416822402419209
3702.0,131101.0,0.9294700654425799
3703.0,125002.0,0.8849850354128302
3704.0,110705.0,0.7826644986344733
3705.0,90477.0,0.638757358576646
3706.0,81240.2,0.5727405711639068
3707.0,92658.4,0.6523203648655015
3708.0,109165.0,0.7674475303602146
3709.0,115382.0,0.8100138571679765
3710.0,112903.0,0.7914964658808779
3711.0,116217.0,0.8135837990859527
3712.0,127183.0,0.8891005354947936
3713.0,133787.0,0.9339528694403102
3714.0,134692.0,0.9389493581346889
3715.0,133153.0,0.9269167928311621
3716.0,129565.0,0.9006727966022388
3717.0,122820.0,0.8525858817425026
3718.0,111368.0,0.7720036030328443
3719.0,95759.2,0.6628716801225447
3720.0,85061.6,0.5879938158760701
3721.0,87776.9,0.6059125264598781
3722.0,94769.6,0.6532651147058234
3723.0,96586.9,0.6648591338323944
3724.0,102854.0,0.7070072645626264
3725.0,118618.0,0.8142258200124408
3726.0,130107.0,0.8918397868815825
3727.0,132956.0,0.9100942526650824
3728.0,133958.0,0.9156715046365473
3729.0,136190.0,0.9296281362663716
3730.0,137384.0,0.9364694041463708
3731.0,136556.0,0.9295270632800332
3732.0,133169.0,0.9052085446831237
3733.0,126673.0,0.8598531248369325
3734.0,118549.0,0.803587735718106
3735.0,111177.0,0.7525685018165218
3736.0,103986.0,0.7029139347454543
3737.0,93838.1,0.633436683692792
3738.0,88977.4,0.5997924429022634
3739.0,100231.0,0.6747162690098336
3740.0,118991.0,0.7998925620283084
3741.0,131111.0,0.880147990607219
3742.0,135659.0,0.9094206924399303
3743.0,136442.0,0.9134075212989273
3744.0,135166.0,0.90361807673159
3745.0,130734.0,0.8727856811882652
3746.0,129511.0,0.8634317716137393
3747.0,133203.0,0.886825939027996
3748.0,132432.0,0.8804831649313806
3749.0,130390.0,0.8657188684982585
3750.0,133980.0,0.8883371182693148
3751.0,138900.0,0.9196998054080299
3752.0,137265.0,0.907633399318654
3753.0,126331.0,0.8341961914014548
3754.0,111632.0,0.7361315206502479
3755.0,109728.0,0.722592507259393
3756.0,123101.0,0.8095575204411413
3757.0,134433.0,0.8828827586977275
3758.0,137833.0,0.9039871555754229
3759.0,141495.0,0.9267507727335113
3760.0,146621.0,0.9590290792491574
3761.0,149222.0,0.9747272986580497
3762.0,149554.0,0.9755823507137968
3763.0,147823.0,0.9629960654489278
3764.0,146866.0,0.9554794544338725
3765.0,148935.0,0.9676436320464018
3766.0,149201.0,0.968077243279843
3767.0,147192.0,0.9537688193040343
3768.0,147163.0,0.9523119433712931
3769.0,147177.0,0.9511374727579723
3770.0,143204.0,0.9242348085586753
3771.0,134583.0,0.8674456952299989
3772.0,124595.0,0.8020080604761797
3773.0,121292.0,0.779717760420031
3774.0,127936.0,0.8213463402334547
3775.0,138017.0,0.8849028279129575
3776.0,146087.0,0.9354168301673178
3777.0,151467.0,0.9685976784260837
3778.0,154553.0,0.987042441700402
3779.0,156335.0,0.9971231618120923
3780.0,157613.0,1.0039684056734495
3781.0,158469.0,1.008112481222129
3782.0,158829.0,1.0090957881716125
3783.0,158748.0,1.0072796037359484
3784.0,159012.0,1.007655652185678
3785.0,159213.0,1.0076333538895872
3786.0,157291.0,0.9941935844963311
3787.0,153177.0,0.9669522758391567
3788.0,149539.0,0.9427828801946884
3789.0,147926.0,0.9314269847745652
3790.0,146929.0,0.9239750309960686
3791.0,144726.0,0.9089684606437315
3792.0,141485.0,0.8874892441011837
3793.0,138495.0,0.8676366893639008
3794.0,137494.0,0.8602785949205091
3795.0,139660.0,0.8727285396703842
3796.0,144564.0,0.9022337199149182
3797.0,148154.0,0.9234721403741215
3798.0,148258.0,0.9229530499288392
3799.0,148145.0,0.9210831540649526
3800.0,150220.0,0.9328011205413544
3801.0,152487.0,0.9456761849639355
3802.0,152905.0,0.9470617571595854
3803.0,152688.0,0.944510807357948
3804.0,153894.0,0.9507522003044647
3805.0,155750.0,0.9609821701944713
3806.0,156470.0,0.9641792094289023
3807.0,156643.0,0.9639946979110809
3808.0,157598.0,0.9686094077344363
3809.0,157731.0,0.9681586024954943
3810.0,155469.0,0.9530192220840201
3811.0,151704.0,0.9287097677488766
3812.0,148098.0,0.9054277806940206
3813.0,146339.0,0.8934755104648889
3814.0,145046.0,0.8843870551193516
3815.0,141121.0,0.8592869445405291
3816.0,137304.0,0.8349018039432204
3817.0,137574.0,0.8353908392500315
3818.0,136394.0,0.8270752699381444
3819.0,130455.0,0.7899543883880533
3820.0,124168.0,0.7508226830463216
3821.0,123338.0,0.7447417650936707
3822.0,123710.0,0.7459148035654359
3823.0,118698.0,0.7146571459145777
3824.0,111517.0,0.6704392823437959
3825.0,104812.0,0.6291980145395563
3826.0,100014.0,0.5994995038096715
3827.0,98040.3,0.5867835162719083
3828.0,97011.0,0.5797394556576682
3829.0,95499.9,0.5698316566459314
3830.0,93017.6,0.5541579347562873
3831.0,91345.3,0.5433406690250135
3832.0,90222.8,0.5358121010468949
3833.0,90356.5,0.5357451862193324
3834.0,91689.8,0.5427687529177634
3835.0,94755.2,0.559994675219617
3836.0,99586.8,0.5875726601101453
3837.0,100382.0,0.5912706974517847
3838.0,96481.8,0.5673332037041809
3839.0,96241.7,0.5649497184088313
3840.0,99385.3,0.5823896084359855
3841.0,101516.0,0.5938298127994747
3842.0,101871.0,0.594846656623635
3843.0,99471.4,0.5797895718716713
3844.0,95865.1,0.5577518406640407
3845.0,90636.0,0.5263564734905061
3846.0,84861.3,0.4919012888062817
3847.0,82301.7,0.4761636753603582
3848.0,79856.0,0.461130838085814
3849.0,75135.3,0.43303164077339207
3850.0,77226.2,0.4442106322155806
3851.0,88336.5,0.5071106030490113
3852.0,94150.3,0.539401102091873
3853.0,88446.9,0.5056961102923481
3854.0,87494.1,0.49921975312992445
3855.0,100161.0,0.5703042708567052
3856.0,105588.0,0.5999379908098471
3857.0,97881.7,0.5549653272092911
3858.0,90057.4,0.5095008185347168
3859.0,84259.2,0.47565537527746043
3860.0,81269.5,0.45776290666207153
3861.0,86154.1,0.4841892102609926
3862.0,106234.0,0.595685368673232
3863.0,124085.0,0.6941844839805861
3864.0,119512.0,0.667048192826512
3865.0,104660.0,0.5827794882389231
3866.0,91094.1,0.5060334733485542
3867.0,76301.7,0.42284014305234124
3868.0,59432.1,0.3285515348463895
3869.0,44309.5,0.2443470078177461
3870.0,34250.7,0.18840594544491931
3871.0,35460.4,0.19456776258594435
3872.0,54141.9,0.29631243828660025
3873.0,82109.5,0.44821446987011976
3874.0,104124.0,0.5668997106713115
3875.0,116025.0,0.630023370232672
3876.0,115002.0,0.6227974797931232
3877.0,101991.0,0.55084101868246
3878.0,90658.9,0.48829733920959595
3879.0,80978.6,0.43495077655094244
3880.0,63399.0,0.33957410056500037
3881.0,44250.1,0.23633879302855135
3882.0,42885.9,0.22839685728162218
3883.0,76114.0,0.40418588917777537
3884.0,131457.0,0.6960291537061157
3885.0,171296.0,0.9042824331183267
3886.0,182857.0,0.9624265859713049
3887.0,183994.0,0.9654833013179714
3888.0,172808.0,0.9040155888166208
3889.0,146071.0,0.761785820797668
3890.0,137221.0,0.7133982845063763
3891.0,152930.0,0.7925606690886037
3892.0,164553.0,0.8500797857364611
3893.0,167719.0,0.8636462226510683
3894.0,166115.0,0.8526049134151307
3895.0,153089.0,0.7831662083811616
3896.0,154015.0,0.7852890224420727
3897.0,162361.0,0.8250691110053655
3898.0,166443.0,0.8429499314598012
3899.0,176918.0,0.8929382134881432
3900.0,176164.0,0.8860641918087955
3901.0,153234.0,0.7680460746683174
3902.0,138001.0,0.6892613821311235
3903.0,161145.0,0.801998547638694
3904.0,188469.0,0.9346244905875551
3905.0,186819.0,0.9230903344628288
3906.0,179974.0,0.8860215897926096
3907.0,182601.0,0.8956421187353784
3908.0,183521.0,0.896807841469332
3909.0,176083.0,0.8572328197054688
3910.0,155204.0,0.7527269579802798
3911.0,158394.0,0.7652652022193166
3912.0,190004.0,0.9144504071985567
3913.0,200189.0,0.9597261114813869
3914.0,185755.0,0.887039241773396
3915.0,177842.0,0.8458968918810982
3916.0,191317.0,0.9063647630219824
3917.0,213618.0,1.0079506259053568
3918.0,217718.0,1.0231362659058176
3919.0,192581.0,0.9013152877453648
3920.0,147930.0,0.6894946882605014
3921.0,129680.0,0.6019314272949792
3922.0,161927.0,0.7484820317352646
3923.0,202899.0,0.9339413446700282
3924.0,223800.0,1.0258115789599547
3925.0,229753.0,1.0486425814783353
3926.0,223113.0,1.0140086029283186
3927.0,199413.0,0.902429093115886
3928.0,179193.0,0.8074518003952069
3929.0,183813.0,0.8247104781387035
3930.0,185164.0,0.8271914151365728
3931.0,163778.0,0.7284912202819305
3932.0,129888.0,0.5752450059447914
3933.0,105295.0,0.46430468329777497
3934.0,106386.0,0.46707684438284797
3935.0,127708.0,0.5582492915474376
3936.0,164152.0,0.7144317832289542
3937.0,204822.0,0.887553615912115
3938.0,226042.0,0.9752366894764368
3939.0,230941.0,0.9920302134885209
3940.0,231127.0,0.988503364139928
3941.0,228535.0,0.9731617072773517
3942.0,216355.0,0.917288206034897
3943.0,188446.0,0.7954899303843406
3944.0,170638.0,0.7171916859302488
3945.0,179589.0,0.7515438477439912
3946.0,189605.0,0.790029590321628
3947.0,197714.0,0.8202653476962201
3948.0,212151.0,0.8763756136788858
3949.0,226290.0,0.9307739061134113
3950.0,231959.0,0.9500130243086163
3951.0,221735.0,0.9042705915697664
3952.0,199823.0,0.8114509107346703
3953.0,198566.0,0.802937119562319
3954.0,224690.0,0.9047486899934746
3955.0,244611.0,0.9808349020531031
3956.0,251428.0,1.0039633305235387
3957.0,253814.0,1.0092832411394626
3958.0,253174.0,1.0025805740802438
3959.0,249297.0,0.9831725715222864
3960.0,239973.0,0.9425357503397156
3961.0,218196.0,0.8535237535712212
3962.0,194523.0,0.7578516134105454
3963.0,197915.0,0.7679761383769904
3964.0,223632.0,0.8643119901546511
3965.0,240506.0,0.9258534105969995
