wave,flux,norm
7023.0,0.9996510000000001,0.9997846650198121
7024.0,0.999473,0.9996074124686214
7025.0,0.999291,0.9994261628753024
7026.0,0.999287,0.9994229409079312
7027.0,0.9994700000000001,0.9996067481344204
7028.0,0.999649,0.9997865586334375
7029.0,0.999707,0.9998453561255227
7030.0,0.99961,0.9997491355126489
7031.0,0.999393,0.9995329012450713
7032.0,0.99925,0.9993906802669333
7033.0,0.999368,0.9995094991519856
7034.0,0.9996280000000001,0.9997703415054627
7035.0,0.999762,0.9999051692150243
7036.0,0.999718,0.9998619744078404
7037.0,0.9995059999999999,0.999650758018873
7038.0,0.999223,0.9993685336840802
7039.0,0.9991899999999999,0.9993363481634515
7040.0,0.999453,0.9996002087675104
7041.0,0.9997360000000001,0.9998840752696042
7042.0,0.999868,1.0000169221727704
7043.0,0.999822,0.9999717449797731
7044.0,0.999561,0.9997115375953325
7045.0,0.99926,0.999411325903171
7046.0,0.999266,0.9994181625609474
7047.0,0.9994790000000001,0.9996320329482156
7048.0,0.999676,0.9998299031758497
7049.0,0.999784,0.9999387618250856
7050.0,0.999783,0.9999386054793526
7051.0,0.9996139999999999,0.9997704245505353
7052.0,0.999308,0.9994652234093545
7053.0,0.999242,0.9994000612609122
7054.0,0.999466,0.9996249465881756
7055.0,0.9997030000000001,0.9998628357647384
7056.0,0.9998530000000001,1.000013712671639
7057.0,0.9998739999999999,1.0000355702204828
7058.0,0.999727,0.9998894016658233
7059.0,0.9994,0.9995632045368884
7060.0,0.999183,0.9993470258970638
7061.0,0.9993299999999999,0.9994949078638875
7062.0,0.999592,0.9997578099920762
7063.0,0.99976,0.9999266976510084
7064.0,0.9998450000000001,1.0000125723625959
7065.0,0.999818,0.9999864289478402
7066.0,0.9996389999999999,0.9998082602750594
7067.0,0.9994,0.9995700815790216
7068.0,0.9993,0.9994709267236606
7069.0,0.999448,0.9996198147880136
7070.0,0.999661,0.9998337147782439
7071.0,0.9997389999999999,0.9999125921168013
7072.0,0.9997030000000001,0.9998774500996148
7073.0,0.999607,0.9997822978820388
7074.0,0.999484,0.9996601411051922
7075.0,0.999366,0.999542985347231
7076.0,0.9993129999999999,0.9994908412800815
7077.0,0.999447,0.9996257308710275
7078.0,0.99965,0.9998296333832257
7079.0,0.9997209999999999,0.9999015126842851
7080.0,0.99975,0.9999313847409713
7081.0,0.999743,0.9999252505190851
7082.0,0.9996510000000001,0.9998341009311236
7083.0,0.9995299999999999,0.9997139460428864
7084.0,0.9993790000000001,0.9995637855751639
7085.0,0.9993290000000001,0.9995146437666826
7086.0,0.999468,0.9996545372856965
7087.0,0.999532,0.9997194171044689
7088.0,0.9994620000000001,0.9996502718948849
7089.0,0.999394,0.9995831270259554
7090.0,0.999361,0.999550988757762
7091.0,0.999361,0.9995518567807847
7092.0,0.999289,0.9994807110182816
7093.0,0.9991620000000001,0.9993545545400526
7094.0,0.999258,0.9994514410005587
7095.0,0.9994559999999999,0.9996503474332981
7096.0,0.9995379999999999,0.9997332315051385
7097.0,0.99954,0.9997360999579125
7098.0,0.999467,0.9996639535497281
7099.0,0.999339,0.9995367960250042
7100.0,0.999289,0.9994876536615029
7101.0,0.999232,0.9994315096722821
