wave,flux,norm
3100.0,0.6045470000000001,0.7426190398093565
3101.0,0.612483,0.7518901408776383
3102.0,0.632965,0.7765420556681224
3103.0,0.6655340000000001,0.8159829000913758
3104.0,0.690135,0.8456116973570077
3105.0,0.688739,0.8433703247893831
3106.0,0.684338,0.8374552325799764
3107.0,0.700743,0.8569936622327465
3108.0,0.735931,0.899465336198386
3109.0,0.7427739999999999,0.9072628185005656
3110.0,0.726591,0.8869438244751666
3111.0,0.7123079999999999,0.8689688277121435
3112.0,0.712642,0.8688377058702166
3113.0,0.7212569999999999,0.8787973796785001
3114.0,0.710661,0.865352906991275
3115.0,0.727216,0.8849665554254973
3116.0,0.735707,0.894749729704197
3117.0,0.6880890000000001,0.8363251454452626
3118.0,0.648502,0.7877280468098263
3119.0,0.603641,0.7327887034155942
3120.0,0.5665319999999999,0.6873218118958612
3121.0,0.577902,0.7006903259337062
3122.0,0.610683,0.7399878625047152
3123.0,0.654189,0.7922266437533402
3124.0,0.671162,0.8122909355230552
3125.0,0.656514,0.7940847930885288
3126.0,0.656602,0.7937145268457578
3127.0,0.649962,0.7852174361863594
3128.0,0.637528,0.7697357780347849
3129.0,0.65187,0.7865828027369461
3130.0,0.64845,0.7819907053316275
3131.0,0.646574,0.7792657329858391
3132.0,0.6575770000000001,0.792057672138895
3133.0,0.6448699999999999,0.7762932586387161
3134.0,0.6512789999999999,0.7835464902029625
3135.0,0.683582,0.8219264753170348
3136.0,0.6847989999999999,0.8229069481947433
3137.0,0.687247,0.8253655328661212
3138.0,0.70875,0.8506933084347198
3139.0,0.72077,0.8646169000055711
3140.0,0.742312,0.889940922587648
3141.0,0.750884,0.8996960843694978
3142.0,0.698184,0.8360683080336949
3143.0,0.520393,0.622806033072482
3144.0,0.343308,0.410634458494737
3145.0,0.36701,0.4387327690270583
3146.0,0.4981,0.5951001133728782
3147.0,0.5769029999999999,0.6888556296389953
3148.0,0.611103,0.7292767391356515
3149.0,0.6588470000000001,0.7858065745944267
3150.0,0.707158,0.8429489853948093
3151.0,0.726631,0.8656714855656386
3152.0,0.705488,0.8400087071076493
3153.0,0.69604,0.8282928855599045
3154.0,0.704417,0.8377911092105801
3155.0,0.635796,0.7557540906556263
3156.0,0.483469,0.5743660413008219
3157.0,0.34419299999999997,0.40867697912332374
3158.0,0.30700900000000003,0.3643240807194549
3159.0,0.358252,0.4248979502450929
3160.0,0.41896300000000003,0.49662838368280593
3161.0,0.45184300000000005,0.535308194306345
3162.0,0.487571,0.5773182400049933
3163.0,0.521435,0.6170768928156173
3164.0,0.525805,0.6219079713988928
3165.0,0.5383100000000001,0.6363510721584412
3166.0,0.547276,0.6465978717885082
3167.0,0.544945,0.6434942783939127
3168.0,0.549039,0.6479775770112057
3169.0,0.539578,0.6364677422115941
3170.0,0.559128,0.6591729866663857
3171.0,0.619735,0.730231892960017
3172.0,0.663328,0.7811785909013208
3173.0,0.673186,0.7923643450059688
3174.0,0.666029,0.7835224648813376
3175.0,0.668347,0.7858314365198852
3176.0,0.681064,0.8003593454223311
3177.0,0.70528,0.8283788134507681
3178.0,0.723742,0.849614915955412
3179.0,0.675207,0.7922219027139153
3180.0,0.5921069999999999,0.6943561419795717
3181.0,0.523746,0.6138688583147576
3182.0,0.490404,0.5744897761698792
3183.0,0.5166430000000001,0.6049129585993328
3184.0,0.540952,0.6330466706088205
3185.0,0.5413720000000001,0.6332104442810745
3186.0,0.569477,0.6657395701206332
3187.0,0.5907399999999999,0.6902415315989807
3188.0,0.603158,0.7043896230983598
3189.0,0.632514,0.7382947348444293
3190.0,0.6336890000000001,0.7392889116703888
3191.0,0.598807,0.6982386934080379
3192.0,0.579806,0.6757396340608165
3193.0,0.608312,0.7086035753349009
3194.0,0.631069,0.7347417123148279
3195.0,0.6422770000000001,0.747414877933314
3196.0,0.6640050000000001,0.77231214304276
3197.0,0.647604,0.7528592795678374
3198.0,0.663025,0.7704023303188902
3199.0,0.703,0.81644518871764
3200.0,0.678806,0.7879561228363496
3201.0,0.661014,0.7669239509739076
3202.0,0.671687,0.7789229420795054
3203.0,0.668064,0.7743408312478786
3204.0,0.648291,0.7510541508729848
3205.0,0.639514,0.7405239542331011
3206.0,0.662181,0.766397708406529
3207.0,0.6525350000000001,0.75486684417348
3208.0,0.637691,0.7373378280795312
3209.0,0.68943,0.7967768815511915
3210.0,0.7190479999999999,0.8306066059274491
3211.0,0.698663,0.8066717083515889
3212.0,0.682242,0.7873353457405218
3213.0,0.6651,0.7671867490828147
3214.0,0.665209,0.7669476893665083
3215.0,0.691546,0.7969348446219149
3216.0,0.692501,0.7976583151315539
3217.0,0.660424,0.7603520537457313
3218.0,0.643989,0.7410821356146727
3219.0,0.65566,0.7541595570563537
3220.0,0.689657,0.7928937391009337
3221.0,0.7188720000000001,0.8260975509537577
3222.0,0.707847,0.8130508822613979
3223.0,0.702105,0.8060826912210425
3224.0,0.720184,0.8264580921296938
3225.0,0.728937,0.8361185111550334
3226.0,0.733811,0.8413238010032474
3227.0,0.718646,0.8235609068939996
3228.0,0.699519,0.8012768910826196
3229.0,0.705199,0.8074168758460236
3230.0,0.727841,0.8329641740841074
3231.0,0.736541,0.8425410045834901
3232.0,0.730224,0.8349398224677392
3233.0,0.718773,0.8214789180114738
3234.0,0.70652,0.8071148995627109
3235.0,0.699842,0.7991306461477541
3236.0,0.697105,0.7956526306388559
3237.0,0.74158,0.8460411345014716
3238.0,0.784795,0.8949494520467856
3239.0,0.759613,0.8658529091007078
3240.0,0.751563,0.8563025167080696
3241.0,0.781516,0.8900418857067991
3242.0,0.800342,0.9110864073351538
3243.0,0.8082159999999999,0.9196518240560717
3244.0,0.80108,0.9111388437434744
3245.0,0.8037920000000001,0.9138305630934657
3246.0,0.828858,0.9419245300090309
3247.0,0.823147,0.9350352743837653
3248.0,0.7822399999999999,0.8881900121350903
3249.0,0.766048,0.8694362965619977
3250.0,0.7902560000000001,0.8965327386735037
3251.0,0.810642,0.9192733495272933
3252.0,0.81028,0.9184775707423941
3253.0,0.801949,0.9086543368916916
3254.0,0.809014,0.916277789482431
3255.0,0.8383649999999999,0.9491264612430766
3256.0,0.8595520000000001,0.9727104230637925
3257.0,0.8637290000000001,0.97703481697226
3258.0,0.868309,0.9818126390163611
3259.0,0.8738610000000001,0.9876864688150073
3260.0,0.877267,0.9911322869215298
3261.0,0.877589,0.9910937573197713
3262.0,0.8814270000000001,0.9950257337136661
3263.0,0.8766719999999999,0.9892593131658779
3264.0,0.847032,0.9554292522443769
3265.0,0.837047,0.9437890208034516
3266.0,0.865008,0.9749272691084921
3267.0,0.8880309999999999,1.0004788106837104
3268.0,0.898078,1.0113981577354536
3269.0,0.8993530000000001,1.0124352987475205
3270.0,0.871502,0.9806976348070425
3271.0,0.8240700000000001,0.9269603373008597
3272.0,0.806779,0.9071573022817019
3273.0,0.830684,0.9336744797214525
3274.0,0.8598819999999999,0.9661193655491216
3275.0,0.8698540000000001,0.9769475332439266
3276.0,0.8489979999999999,0.9531585511828818
3277.0,0.8211459999999999,0.9215377444405644
3278.0,0.820491,0.9204527335324812
3279.0,0.829566,0.9302810995003239
3280.0,0.81775,0.9166848388867129
3281.0,0.7823829999999999,0.8767096815490222
3282.0,0.76818,0.8604724173789451
3283.0,0.787879,0.8822094428579239
3284.0,0.810085,0.906737643256381
3285.0,0.827023,0.925354582727875
3286.0,0.834478,0.9333524673225493
3287.0,0.8249280000000001,0.9223328735384367
3288.0,0.821264,0.9179012104410247
3289.0,0.838566,0.9368985752541762
3290.0,0.852292,0.951889577341911
3291.0,0.847974,0.946725740936156
3292.0,0.844677,0.9427064227306963
3293.0,0.856881,0.9559850859165121
3294.0,0.860757,0.9599677260301789
3295.0,0.8500690000000001,0.9477119825075536
3296.0,0.8453700000000001,0.9421407901200959
3297.0,0.840881,0.9368087870506904
3298.0,0.8450409999999999,0.9411141346664363
3299.0,0.838247,0.933222671916998
3300.0,0.839435,0.9342212952130571
3301.0,0.846657,0.9419335539416828
3302.0,0.821593,0.913734931580018
3303.0,0.8174899999999999,0.9088607287009568
3304.0,0.8245110000000001,0.916354239978464
3305.0,0.80792,0.8976106722228065
3306.0,0.802618,0.8914190497601432
3307.0,0.77658,0.8622103717342418
3308.0,0.7364729999999999,0.8174073813108008
3309.0,0.744626,0.826181116799543
3310.0,0.7536189999999999,0.8358818758533427
3311.0,0.754319,0.8363821899153263
3312.0,0.7780130000000001,0.8623705194411829
3313.0,0.7694,0.8525447940399807
3314.0,0.741939,0.8218486779335235
3315.0,0.7469100000000001,0.8270870651107908
3316.0,0.7408239999999999,0.8200832684986356
3317.0,0.725902,0.8033069284998557
3318.0,0.743901,0.8229622854501237
3319.0,0.76184,0.8425399277636464
3320.0,0.74946,0.8285863353666525
3321.0,0.752358,0.8315284228043142
3322.0,0.743128,0.8210698154432983
3323.0,0.711093,0.7854299000021282
3324.0,0.73414,0.8106346032410467
3325.0,0.7647579999999999,0.8441821463428726
3326.0,0.7460180000000001,0.8232428795528579
3327.0,0.725988,0.800894517570833
3328.0,0.746025,0.8227485412427933
3329.0,0.753258,0.8304739474313636
3330.0,0.738757,0.8142411538367409
3331.0,0.764945,0.8428523258351619
3332.0,0.782313,0.8617322081366431
3333.0,0.747947,0.8236330428796425
3334.0,0.734769,0.8088827621463247
3335.0,0.7424,0.8170435327652689
3336.0,0.710275,0.7814602652143741
3337.0,0.678958,0.7467875681222017
3338.0,0.688983,0.7575950599677811
3339.0,0.695774,0.7648423760894628
3340.0,0.691228,0.7596277942593439
3341.0,0.703002,0.7723471074137255
3342.0,0.711021,0.780936085276255
3343.0,0.710281,0.7799037718294782
3344.0,0.717425,0.78752754042582
3345.0,0.72188,0.7921972583384652
3346.0,0.710498,0.7794906810569407
3347.0,0.699118,0.766794439737933
3348.0,0.6798609999999999,0.7454691305471138
3349.0,0.6582319999999999,0.7215563499281931
3350.0,0.690674,0.7569143795359692
3351.0,0.7422979999999999,0.813270439976688
3352.0,0.777428,0.8515312393715737
3353.0,0.793313,0.8686990567262779
3354.0,0.791633,0.8666299672427197
3355.0,0.796385,0.8716027257013773
3356.0,0.759685,0.8312189151925214
3357.0,0.633676,0.6931642328541863
3358.0,0.457495,0.500314305400477
3359.0,0.31004699999999996,0.3389787293040147
3360.0,0.255429,0.2791927424978839
3361.0,0.316393,0.3457406616191774
3362.0,0.460729,0.5033377172677788
3363.0,0.59219,0.6467940143820721
3364.0,0.647435,0.7069566048641082
3365.0,0.6597149999999999,0.7201869793247254
3366.0,0.6673060000000001,0.7282943209639042
3367.0,0.646821,0.7057642508032618
3368.0,0.5778479999999999,0.6303524921319898
3369.0,0.497788,0.5428867746347965
3370.0,0.45499700000000004,0.4960997583070718
3371.0,0.451042,0.4916700730601274
3372.0,0.48307,0.526458122032461
3373.0,0.545215,0.5940447963244538
3374.0,0.59865,0.6521127470319478
3375.0,0.62771,0.6836089151201397
3376.0,0.655942,0.7141899642044987
3377.0,0.690204,0.7513219448877605
3378.0,0.708449,0.771006711038277
3379.0,0.688999,0.7496694078191858
3380.0,0.662499,0.7206737787861622
3381.0,0.6725439999999999,0.7314373938722537
3382.0,0.6965979999999999,0.7574296636868373
3383.0,0.686581,0.7463734181206129
3384.0,0.659694,0.7169879890413432
3385.0,0.6440359999999999,0.6998180196827944
3386.0,0.6297689999999999,0.684167679526772
3387.0,0.621966,0.6755459354370992
3388.0,0.626442,0.6802628306663719
3389.0,0.653462,0.709454444634702
3390.0,0.681937,0.740214180878437
3391.0,0.675751,0.7333469362733496
3392.0,0.662661,0.7189927378868816
3393.0,0.679708,0.7373377175708792
3394.0,0.701549,0.7608757176320128
3395.0,0.703824,0.7631889990238127
3396.0,0.724305,0.7852401508778104
3397.0,0.764912,0.8290985273886445
3398.0,0.777259,0.8423154257686326
3399.0,0.769616,0.8338694791596838
3400.0,0.788234,0.8538760271385836
3401.0,0.796081,0.8622103919747626
3402.0,0.7600520000000001,0.8230312189132133
3403.0,0.750919,0.8129873277591162
3404.0,0.786086,0.8509011227436829
3405.0,0.78194,0.8462554702579148
3406.0,0.748486,0.8099000708113155
3407.0,0.759261,0.8214085459589959
3408.0,0.782683,0.8465937679275773
3409.0,0.751624,0.812852077784731
3410.0,0.739104,0.7991693553204966
3411.0,0.795298,0.8597777897253225
3412.0,0.80287,0.8678112946256187
3413.0,0.740923,0.8007142448487036
3414.0,0.736867,0.7961935786877913
3415.0,0.796313,0.86027861824633
3416.0,0.808192,0.8729639419732078
3417.0,0.785047,0.847821697929853
3418.0,0.820182,0.8856189259852902
3419.0,0.850834,0.918565127687594
3420.0,0.812116,0.8766219144584251
3421.0,0.7938270000000001,0.8567417640374361
3422.0,0.8197399999999999,0.8845669156516203
3423.0,0.804718,0.8682193290620597
3424.0,0.7762859999999999,0.8374123008509315
3425.0,0.800673,0.8635853998176494
3426.0,0.8250209999999999,0.8897096781749488
3427.0,0.817277,0.8812243139000155
3428.0,0.8225,0.8867223649450513
3429.0,0.839643,0.9050689550536546
3430.0,0.842776,0.9083120521617052
3431.0,0.837866,0.9028884244687287
3432.0,0.823199,0.8869550950064343
3433.0,0.803415,0.8655151936585825
3434.0,0.8216040000000001,0.8849850776021521
3435.0,0.8555530000000001,0.9214242659530424
3436.0,0.847123,0.9122191938410155
3437.0,0.8274940000000001,0.8909601380630179
3438.0,0.8378209999999999,0.9019574136063259
3439.0,0.835693,0.8995464798873093
3440.0,0.79667,0.8574287543838224
3441.0,0.783665,0.8433220409000173
3442.0,0.8081020000000001,0.8695074068515457
3443.0,0.802998,0.8639057330493294
3444.0,0.793833,0.8539383425491488
3445.0,0.818567,0.8804359265279831
3446.0,0.8355040000000001,0.8985430727204125
3447.0,0.8535309999999999,0.9178193203441907
3448.0,0.884335,0.9508301089970546
3449.0,0.885582,0.952058850797419
3450.0,0.869452,0.9346095496896245
3451.0,0.867663,0.932579701290068
3452.0,0.8592059999999999,0.9233857028196809
3453.0,0.8404520000000001,0.9031302990155817
3454.0,0.8483940000000001,0.9115645501885649
3455.0,0.880776,0.9462553367533068
3456.0,0.9008149999999999,0.9676809668099272
3457.0,0.893191,0.9593903330806043
3458.0,0.8698459999999999,0.9342185163318458
3459.0,0.859649,0.9231729134934846
3460.0,0.85687,0.9200963575161685
3461.0,0.841353,0.9033453117858063
3462.0,0.844082,0.9061874690354715
3463.0,0.871599,0.9356398163665266
3464.0,0.894681,0.9603276593397198
3465.0,0.8923040000000001,0.9576879161900249
3466.0,0.8779389999999999,0.9421849183425345
3467.0,0.8795299999999999,0.9438083095112143
3468.0,0.896009,0.9614075729616834
3469.0,0.9163680000000001,0.9831681578601409
3470.0,0.9246850000000001,0.9920078766463618
3471.0,0.914157,0.980632339602011
3472.0,0.893826,0.9587452312083019
3473.0,0.88346,0.947551083020828
3474.0,0.873634,0.9369393401898242
3475.0,0.850902,0.9124905909217456
3476.0,0.8263149999999999,0.8860578734617867
3477.0,0.8329610000000001,0.8931191907334821
3478.0,0.882498,0.9461663177151494
3479.0,0.923212,0.989748597436063
3480.0,0.9332790000000001,1.0004729443752771
3481.0,0.9305190000000001,0.9974478572873579
3482.0,0.9173450000000001,0.9832624578537823
3483.0,0.89912,0.9636668565137314
3484.0,0.901809,0.9664892699492799
3485.0,0.917859,0.9836313285130414
3486.0,0.92814,0.9945909089348394
3487.0,0.932372,0.999069120129809
3488.0,0.921099,0.9869352158474373
3489.0,0.892558,0.956302979407261
3490.0,0.8590409999999999,0.9203444263618853
3491.0,0.854454,0.9153840062128642
3492.0,0.8775729999999999,0.9401057974045696
3493.0,0.8941370000000001,0.9578049930179324
3494.0,0.9101629999999999,0.9749278266950294
3495.0,0.907741,0.9722908738425087
3496.0,0.8873280000000001,0.950386197429161
3497.0,0.8785629999999999,0.9409601461351336
3498.0,0.891179,0.954435006643535
3499.0,0.9111950000000001,0.9758353574330844
3500.0,0.908932,0.9733771172297193
3501.0,0.8996350000000001,0.9633881730338376
3502.0,0.903913,0.9679380002398935
3503.0,0.916997,0.9819185749477884
3504.0,0.92342,0.9887675467155769
3505.0,0.917644,0.9825558288749083
3506.0,0.917308,0.9821707188001149
3507.0,0.926557,0.9920497502007382
3508.0,0.9336110000000001,0.999579855963436
3509.0,0.920431,0.9854480023789998
3510.0,0.892691,0.9557301573292771
3511.0,0.892042,0.9550185588259122
3512.0,0.904984,0.9688588311554787
3513.0,0.890249,0.9530702358742285
3514.0,0.8725129999999999,0.9340709144306426
3515.0,0.885647,0.9481211799496864
3516.0,0.9171389999999999,0.9818255380671626
3517.0,0.934293,1.0001818028620397
3518.0,0.932307,0.9980497923886071
3519.0,0.9183819999999999,0.9831385860185811
3520.0,0.900121,0.9635873185000294
3521.0,0.895381,0.9585119493903296
3522.0,0.9072100000000001,0.9711752732657554
3523.0,0.9075629999999999,0.9715548842746043
3524.0,0.882992,0.9452544233392305
3525.0,0.859691,0.9203146336638408
3526.0,0.8501190000000001,0.910073057950544
3527.0,0.871352,0.93281028861381
3528.0,0.905708,0.9695977873670807
3529.0,0.9201889999999999,0.9851099506522885
3530.0,0.9259280000000001,0.9912647573831235
3531.0,0.934135,1.0000630466368492
3532.0,0.936531,1.0026414859434638
3533.0,0.933866,0.9998027524838733
3534.0,0.934225,1.000202550363037
3535.0,0.930514,0.9962458698381678
3536.0,0.928269,0.993859614681491
3537.0,0.937378,1.0036306936534818
3538.0,0.946946,1.0138944958594094
3539.0,0.9468290000000001,1.0137896452657378
3540.0,0.9284690000000001,0.9941520548066033
3541.0,0.898676,0.9622723319773164
3542.0,0.881194,0.9435744241798518
3543.0,0.8799170000000001,0.9422288999193246
3544.0,0.8789629999999999,0.9412298279781625
3545.0,0.8730040000000001,0.9348716133379966
3546.0,0.8687020000000001,0.930288112982041
3547.0,0.859926,0.9209135949522527
3548.0,0.846698,0.9067712007841274
3549.0,0.847301,0.9074412006988558
3550.0,0.8547889999999999,0.9154855276343611
3551.0,0.8517049999999999,0.9122076623522415
3552.0,0.8375389999999999,0.897060387039521
3553.0,0.8111470000000001,0.8688173227259732
3554.0,0.770246,0.8250319155452532
3555.0,0.718471,0.7695964291037068
3556.0,0.661926,0.709048330171675
3557.0,0.613304,0.6569841180460969
3558.0,0.580793,0.622175899097192
3559.0,0.569952,0.6105804213499758
3560.0,0.57763,0.6188239919172928
3561.0,0.57318,0.6140747668576921
3562.0,0.556438,0.5961558661724606
3563.0,0.558766,0.598667674269247
3564.0,0.5709029999999999,0.6116893503334776
3565.0,0.570389,0.6111565057707692
3566.0,0.559365,0.5993620193344429
3567.0,0.549198,0.5884850336798647
3568.0,0.55257,0.5921152126324138
3569.0,0.56299,0.6032980450606393
3570.0,0.57425,0.615381483821705
3571.0,0.591763,0.6341664439346263
3572.0,0.607258,0.6507895273625023
3573.0,0.629584,0.6747341110144522
3574.0,0.648968,0.6955265880051018
3575.0,0.6458699999999999,0.692224261207947
3576.0,0.62331,0.6680620660575958
3577.0,0.592216,0.6347513239402609
3578.0,0.560666,0.6009497939505087
3579.0,0.527651,0.5655759599598544
3580.0,0.48693000000000003,0.5219400360026013
3581.0,0.458578,0.49156038808929586
3582.0,0.46391000000000004,0.4972864719327039
3583.0,0.46289300000000005,0.49620646685939546
3584.0,0.439521,0.4711616825253289
3585.0,0.450691,0.483144857311366
3586.0,0.494853,0.5304963778754218
3587.0,0.505844,0.5422881819055412
3588.0,0.469421,0.503249019714417
3589.0,0.41781499999999994,0.447930758590382
3590.0,0.463008,0.4963880522454524
3591.0,0.639845,0.6859825800445404
3592.0,0.773948,0.8297649191304363
3593.0,0.7968729999999999,0.8543520433004125
3594.0,0.776753,0.8327883058348626
3595.0,0.768983,0.8244641865435495
3596.0,0.810928,0.8694410928621636
3597.0,0.87244,0.9353963299768023
3598.0,0.909258,0.9748748103128674
3599.0,0.9302219999999999,0.9973539977836418
3600.0,0.934047,1.0014559032551253
3601.0,0.9226979999999999,0.989287233656884
3602.0,0.9125780000000001,0.978434770932901
3603.0,0.9158350000000001,0.9819231389816365
3604.0,0.9170950000000001,0.983268797711975
3605.0,0.904021,0.9692446431584929
3606.0,0.9023030000000001,0.9673942841468546
3607.0,0.911942,0.9777184475175853
3608.0,0.899911,0.9648079249236219
3609.0,0.8733479999999999,0.9363162469528121
3610.0,0.8671690000000001,0.9296770327791288
3611.0,0.882868,0.9464909093165407
3612.0,0.89364,0.9580203898697252
3613.0,0.887667,0.9515965530297416
3614.0,0.895725,0.9602122652318802
3615.0,0.92224,0.9886109007731145
3616.0,0.937941,1.0054140485884995
3617.0,0.9285459999999999,0.9953135735045315
3618.0,0.893309,0.9575122888645168
3619.0,0.8683219999999999,0.9306977158275124
3620.0,0.890682,0.9546292827849949
3621.0,0.9202889999999999,0.9863239076562164
3622.0,0.930797,0.9975451473603871
3623.0,0.932942,0.9998007858906804
3624.0,0.926693,0.9930587111262112
3625.0,0.9198430000000001,0.9856708636347379
3626.0,0.898768,0.9630391099422613
3627.0,0.832202,0.8916658755027203
3628.0,0.7776689999999999,0.8331903276367162
3629.0,0.787262,0.8434197268357569
3630.0,0.802581,0.8597800857461116
3631.0,0.7922600000000001,0.848670891357205
3632.0,0.813022,0.8708552790767011
3633.0,0.849339,0.9096952668160423
3634.0,0.8381270000000001,0.8976250379979561
3635.0,0.805537,0.8626606265444368
3636.0,0.806441,0.8635660411032382
3637.0,0.8263510000000001,0.8848203872888666
3638.0,0.807667,0.8647481907156107
3639.0,0.770942,0.825362929928548
3640.0,0.803133,0.8597572400350397
3641.0,0.8373649999999999,0.8963291043569277
3642.0,0.7998069999999999,0.8560545539320937
3643.0,0.772278,0.826518716948763
3644.0,0.774459,0.8287804702317091
3645.0,0.772251,0.8263440074185258
3646.0,0.7855840000000001,0.840534709924292
3647.0,0.79152,0.846807798370409
3648.0,0.813071,0.869782550976965
3649.0,0.8613559999999999,0.9213476135137278
3650.0,0.869498,0.9299667010195827
3651.0,0.805821,0.8617767141875848
3652.0,0.7668510000000001,0.820019022851753
3653.0,0.81096,0.8670987448974435
3654.0,0.859347,0.9187414533826015
3655.0,0.902518,0.9647964516756496
3656.0,0.9266790000000001,0.9905210246804511
3657.0,0.8942610000000001,0.9557684948842486
3658.0,0.848519,0.9067833621694851
3659.0,0.821923,0.8782662290005184
3660.0,0.7771640000000001,0.8303483901959842
3661.0,0.762726,0.814832625281951
3662.0,0.823052,0.8791822239071869
3663.0,0.879141,0.9389911990538928
3664.0,0.865442,0.9242552665238398
3665.0,0.845942,0.9033273637261859
3666.0,0.885825,0.9458075461656922
3667.0,0.917267,0.9792657009053339
3668.0,0.885724,0.9454809992793033
3669.0,0.8242889999999999,0.879798506154013
3670.0,0.800564,0.8543755623705026
3671.0,0.812645,0.8671663431330401
3672.0,0.806913,0.8609477601119866
3673.0,0.788428,0.841124813077827
3674.0,0.8287690000000001,0.884056483757425
3675.0,0.8987040000000001,0.9585419207418948
3676.0,0.920593,0.9817702174683481
3677.0,0.88905,0.9480166523998489
3678.0,0.856856,0.9135768371401914
3679.0,0.8614350000000001,0.9183475887582986
3680.0,0.871951,0.9294454268133331
3681.0,0.848412,0.904244282924735
3682.0,0.772536,0.82327472750101
3683.0,0.745344,0.7941999526169948
3684.0,0.803253,0.8558003549731105
3685.0,0.846303,0.9015565691563386
3686.0,0.8508020000000001,0.9062386994676074
3687.0,0.829132,0.8830489956089246
3688.0,0.836599,0.8908929592524132
3689.0,0.88926,0.9468562754322947
3690.0,0.9180389999999999,0.9773804069067152
3691.0,0.897158,0.955033744570967
3692.0,0.829084,0.8824613879452943
3693.0,0.7448560000000001,0.7927148987369339
3694.0,0.748291,0.7962746484247614
3695.0,0.838318,0.8919674118210682
3696.0,0.8944469999999999,0.9515745475252895
3697.0,0.887332,0.9438925436394108
3698.0,0.8643280000000001,0.9193130277697893
3699.0,0.8764639999999999,0.9321108599993514
3700.0,0.9134459999999999,0.9713265649122085
3701.0,0.928325,0.987032843734703
