wave,flux,norm
3932.0,93388.8,0.483125278075383
3933.0,60944.2,0.31470256133548175
3934.0,54017.0,0.2784171172021397
3935.0,79215.5,0.4075379091767065
3936.0,117563.0,0.603692571451674
3937.0,151193.0,0.7749243171643605
3938.0,172205.0,0.8809495818014567
3939.0,183477.0,0.9368283597665036
3940.0,188430.0,0.9602782895252445
3941.0,189653.0,0.9646530751685645
3942.0,188551.0,0.9571951953771928
3943.0,181750.0,0.9208784942860148
3944.0,177541.0,0.8977986930884044
3945.0,187063.0,0.9440976109148188
3946.0,198026.0,0.9974620030808846
3947.0,200334.0,1.0070952327585958
3948.0,197892.0,0.9928475768851545
3949.0,196076.0,0.9817798649802439
3950.0,195941.0,0.9791457853019305
3951.0,194741.0,0.9712006116383859
3952.0,189352.0,0.9424281646806026
3953.0,188296.0,0.935284413375219
3954.0,197524.0,0.9791388620075292
3955.0,203224.0,1.0053538206824488
3956.0,200445.0,0.989592804891366
3957.0,198432.0,0.9776611375809862
3958.0,200824.0,0.9874286107731042
3959.0,204143.0,1.0016967853691765
3960.0,202689.0,0.9925263256337613
3961.0,192916.0,0.9427329237972156
3962.0,183258.0,0.8936975618032448
3963.0,182762.0,0.8894458198804426
3964.0,185712.0,0.9019415996113664
3965.0,178976.0,0.8674353525695112
3966.0,154790.0,0.74866620606517
3967.0,114638.0,0.5533197909754333
3968.0,76541.8,0.3686786053931413
3969.0,72112.2,0.34662444025265166
3970.0,104328.0,0.5004401207166694
3971.0,143954.0,0.6890893357098723
3972.0,169824.0,0.8112435972156438
3973.0,183034.0,0.872538100988583
3974.0,190978.0,0.9085241794416785
3975.0,199463.0,0.9469264298003983
3976.0,206746.0,0.9794721416758104
3977.0,209284.0,0.9894469933672433
3978.0,210801.0,0.9945606501487874
3979.0,213460.0,1.0050273705124084
3980.0,214128.0,1.0060936641563794
3981.0,208974.0,0.9798546989468583
3982.0,200903.0,0.9400724548627227
3983.0,200510.0,0.9363054350399332
3984.0,208426.0,0.9712728097527903
3985.0,213707.0,0.9938417798906246
3986.0,211579.0,0.9819325775501293
3987.0,208675.0,0.9664773578788104
3988.0,211330.0,0.9767787870887944
3989.0,214424.0,0.9890631443880354
3990.0,215425.0,0.9916630789672642
3991.0,217492.0,0.999150030200998
3992.0,219483.0,1.0062589207871646
3993.0,218222.0,0.9984607226761896
3994.0,213072.0,0.9729369424998626
3995.0,210519.0,0.9593516495481144
3996.0,213290.0,0.9700356509831067
3997.0,213975.0,0.9712107116214185
3998.0,212121.0,0.9608818083365022
3999.0,213101.0,0.9634083704057733
4000.0,214720.0,0.9688106141653592
4001.0,215224.0,0.9691733966979081
4002.0,218817.0,0.983420525921959
4003.0,222336.0,0.9972832849700995
4004.0,220080.0,0.9852423776557878
4005.0,213833.0,0.9554199201277068
4006.0,211629.0,0.9437461482792986
4007.0,215347.0,0.9584793710868236
4008.0,220797.0,0.9808545186224633
4009.0,223406.0,0.9905520353140107
4010.0,224163.0,0.9920211939270219
4011.0,223455.0,0.9870181951515299
4012.0,220450.0,0.971911513282064
4013.0,220545.0,0.9705073743576257
4014.0,222914.0,0.9791007968864947
4015.0,224223.0,0.983019351983634
4016.0,224390.0,0.9819302714756782
4017.0,223464.0,0.9760753180624917
4018.0,223687.0,0.9752556363085281
4019.0,223435.0,0.9723759692014191
4020.0,222230.0,0.9653711045776214
4021.0,223650.0,0.9697781469596869
4022.0,226468.0,0.9802243407061942
4023.0,227497.0,0.9829076230051613
4024.0,224853.0,0.9697445132835908
4025.0,221602.0,0.9540192539737731
4026.0,223153.0,0.9589902610321864
4027.0,226107.0,0.9699662907556433
4028.0,226431.0,0.9696451485826276
4029.0,225018.0,0.961903798040212
4030.0,220272.0,0.9399704785765685
4031.0,216832.0,0.9236808073669057
4032.0,216447.0,0.920442803010861
4033.0,212562.0,0.9023615921008517
4034.0,210121.0,0.8904657093620156
4035.0,215802.0,0.9129752045785808
4036.0,225273.0,0.9514181397001182
4037.0,230740.0,0.9728523062454156
4038.0,232802.0,0.979885712384659
4039.0,232561.0,0.9772219968392803
4040.0,230276.0,0.9659965434511619
4041.0,229810.0,0.962430251681176
4042.0,231815.0,0.969210714436507
4043.0,231986.0,0.9683171921043221
4044.0,228734.0,0.9531661952914802
4045.0,222366.0,0.9251052817893598
4046.0,220102.0,0.914185750596297
4047.0,225886.0,0.9366778510382927
4048.0,229920.0,0.9518553204456337
4049.0,230456.0,0.952529043603972
4050.0,232106.0,0.9578011067246407
4051.0,235128.0,0.9687122793589237
4052.0,235801.0,0.9699297859343964
4053.0,233961.0,0.960826596478655
4054.0,233361.0,0.9568401620407109
4055.0,234635.0,0.9605415321075295
4056.0,236078.0,0.9649254232552446
4057.0,236761.0,0.9661974942466064
4058.0,236217.0,0.9624695850808036
4059.0,236368.0,0.9615840854197073
4060.0,238505.0,0.9687715557496225
4061.0,239960.0,0.9731742650590944
4062.0,236762.0,0.9587252944747968
4063.0,229872.0,0.9293969005320063
4064.0,228510.0,0.9224776153272964
4065.0,231765.0,0.9341926896617194
4066.0,230991.0,0.9296600095486875
4067.0,232049.0,0.9325062379914993
4068.0,238016.0,0.9550445089930383
4069.0,242505.0,0.9715966722365297
4070.0,241497.0,0.9661117297245031
4071.0,235594.0,0.941093018817759
4072.0,233541.0,0.9315079707425518
4073.0,238100.0,0.9482881816229293
4074.0,240062.0,0.9546941024225875
4075.0,239058.0,0.9493062474762296
4076.0,236908.0,0.9393931030520932
4077.0,231140.0,0.9151866278595944
4078.0,230083.0,0.9096793218420232
4079.0,238320.0,0.9408834310440655
4080.0,245209.0,0.9666863067280038
4081.0,247575.0,0.9746126764066299
4082.0,247168.0,0.9716187405300243
4083.0,243930.0,0.9575235785459983
4084.0,239586.0,0.9391361478239794
4085.0,239458.0,0.9373063385568756
4086.0,244031.0,0.953859690667819
4087.0,248242.0,0.968956430772777
4088.0,250681.0,0.977106904530153
4089.0,251687.0,0.9796598182306735
4090.0,251706.0,0.9783721589019796
4091.0,251198.0,0.9750454216205797
4092.0,250461.0,0.970843140104933
4093.0,250366.0,0.9691404346457687
4094.0,250043.0,0.9665639179861707
4095.0,248664.0,0.9599208044473869
4096.0,247982.0,0.9559855803402395
4097.0,248923.0,0.9583121080410244
4098.0,249709.0,0.9600392059215984
4099.0,247046.0,0.9485221379972206
4100.0,235289.0,0.9021695718510658
4101.0,214597.0,0.8217299697692054
4102.0,207465.0,0.7933617542134518
4103.0,223826.0,0.8547909046456617
4104.0,240848.0,0.9185807272486924
4105.0,248260.0,0.9456010319780086
4106.0,250435.0,0.9526318032592206
4107.0,251059.0,0.953754640459817
4108.0,251664.0,0.9548050839870652
4109.0,251157.0,0.9516420026354298
4110.0,251230.0,0.9506845132957878
4111.0,253611.0,0.958454541656269
4112.0,256051.0,0.9664298089273334
4113.0,257395.0,0.9702557805116845
4114.0,257965.0,0.9711606641496493
4115.0,258505.0,0.9719530164614384
4116.0,259094.0,0.9729299175932838
4117.0,258096.0,0.967955059495095
4118.0,254659.0,0.9538596924999251
4119.0,252430.0,0.9443213329510864
4120.0,253261.0,0.9462422258774895
4121.0,253892.0,0.947414428360389
4122.0,254798.0,0.9496110278736598
4123.0,256496.0,0.9547526321819954
4124.0,258012.0,0.9592072907109408
4125.0,259121.0,0.9621421260372806
4126.0,259291.0,0.9615898252832515
4127.0,258256.0,0.9565779566173777
4128.0,257494.0,0.9525906582517386
4129.0,258267.0,0.954287185124364
4130.0,258615.0,0.9544134654619988
4131.0,255234.0,0.9407966025720322
4132.0,250758.0,0.923183557777272
4133.0,251672.0,0.9254349294089996
4134.0,254638.0,0.9352195748643787
4135.0,257835.0,0.9458304354227076
4136.0,261274.0,0.9573049235505803
4137.0,262460.0,0.9605092264221424
4138.0,262974.0,0.9612518111355025
4139.0,263952.0,0.9636889354613953
4140.0,264518.0,0.9646201013431662
4141.0,263916.0,0.9612969287144093
4142.0,260299.0,0.9470146055615526
4143.0,253443.0,0.9209973854221044
4144.0,251309.0,0.9121822660766056
4145.0,257554.0,0.9337678685524738
4146.0,262844.0,0.9518473078478851
4147.0,263633.0,0.9536063197949289
4148.0,262040.0,0.9467571638605885
4149.0,260110.0,0.9387095563630767
4150.0,260989.0,0.940808181660815
4151.0,264210.0,0.9513368679110766
4152.0,265218.0,0.9538844297114453
4153.0,263601.0,0.9469978418740994
4154.0,261360.0,0.9378895656237316
4155.0,261958.0,0.9389800430835985
4156.0,263725.0,0.9442555965750978
4157.0,264531.0,0.9460843520878803
4158.0,265447.0,0.9483039646239856
4159.0,266822.0,0.9521585467002757
4160.0,267846.0,0.954755375819785
4161.0,266728.0,0.9497215268704506
4162.0,265156.0,0.9430859258078639
4163.0,264444.0,0.9395222082970683
4164.0,265276.0,0.9414477217704673
4165.0,268656.0,0.9524037310502533
4166.0,270454.0,0.9577355743098754
4167.0,269086.0,0.9518583897960902
4168.0,268868.0,0.9500593563449535
4169.0,269887.0,0.9526323333559609
4170.0,270130.0,0.9524654647300301
4171.0,268390.0,0.9453162986588023
4172.0,262933.0,0.9251062815203227
4173.0,258450.0,0.9083643898906811
4174.0,259135.0,0.9098042777364277
4175.0,262468.0,0.920529888582432
4176.0,265093.0,0.9287540347449958
4177.0,263157.0,0.920999898469576
4178.0,261698.0,0.914931402860655
4179.0,266308.0,0.9300730986750975
4180.0,269545.0,0.9403946437585137
4181.0,268194.0,0.9347063001757316
4182.0,267363.0,0.9308418590586804
4183.0,267756.0,0.9312440929805003
4184.0,268519.0,0.9329326374604722
4185.0,269040.0,0.9337793888916053
4186.0,264938.0,0.9185970723219554
4187.0,259786.0,0.8998106375695721
4188.0,261162.0,0.9036518405465375
4189.0,266227.0,0.920238097568563
4190.0,270362.0,0.9335807751359497
4191.0,270162.0,0.9319440139543
4192.0,268676.0,0.9258804417669426
4193.0,270943.0,0.9327507448385942
4194.0,271722.0,0.9344912835420999
4195.0,270338.0,0.9287984336069214
4196.0,272870.0,0.9365591891090138
4197.0,272839.0,0.9355178447586797
4198.0,265478.0,0.9093717802565563
4199.0,262264.0,0.897470203514174
4200.0,265485.0,0.9075924500456685
4201.0,265021.0,0.9051109135419987
4202.0,264771.0,0.9033658054643404
4203.0,269289.0,0.9178773400947259
4204.0,270627.0,0.9215333112887103
4205.0,267986.0,0.9116475569769039
4206.0,266923.0,0.9071453472212907
4207.0,269761.0,0.9158980052281157
4208.0,276062.0,0.9363812303323096
4209.0,277614.0,0.9407334682286866
4210.0,273160.0,0.9247461511704177
4211.0,269350.0,0.9109690742095141
4212.0,269454.0,0.9104446238834032
4213.0,272055.0,0.9183513620593126
4214.0,272279.0,0.9182280993836899
4215.0,263861.0,0.8889900629655302
4216.0,256205.0,0.8623738292644054
4217.0,259453.0,0.8724768583222154
4218.0,266263.0,0.8945286897076282
4219.0,273324.0,0.9173824516889377
4220.0,280802.0,0.9415925903056345
4221.0,282104.0,0.9450683423551719
4222.0,276726.0,0.9261813403240836
4223.0,270334.0,0.9039403438843102
4224.0,268185.0,0.8959165552673027
4225.0,267618.0,0.8931888906448484
4226.0,261228.0,0.8710509508095066
4227.0,258526.0,0.8612412524016787
4228.0,269130.0,0.8957367385597004
4229.0,276022.0,0.9178264339360266
4230.0,272560.0,0.9054791894900264
4231.0,270255.0,0.8969959377393661
4232.0,271229.0,0.8994025961281223
4233.0,272524.0,0.9028693862049293
4234.0,276816.0,0.9162508645181692
4235.0,274220.0,0.9068307570473358
4236.0,260764.0,0.8615480832653913
4237.0,256889.0,0.8479749515899089
4238.0,267849.0,0.8833524672010472
4239.0,280119.0,0.9229834030634765
4240.0,286094.0,0.9418207213684966
4241.0,282700.0,0.929810188383484
4242.0,268423.0,0.8820598340100496
4243.0,260080.0,0.8538782010164776
4244.0,270846.0,0.8884292754673392
4245.0,282986.0,0.927422567430172
4246.0,280398.0,0.9181226431074241
4247.0,268831.0,0.8794659081690753
4248.0,258649.0,0.8454056213968573
4249.0,252596.0,0.8248903975979963
4250.0,256706.0,0.8375717669206015
4251.0,270721.0,0.8825208204342125
4252.0,281060.0,0.9154188024725548
4253.0,276074.0,0.8983898324330143
4254.0,262538.0,0.8535928775748981
4255.0,256598.0,0.8335505013683782
4256.0,267956.0,0.8696868837594636
4257.0,283478.0,0.9192641358984377
4258.0,284092.0,0.9204542694279884
4259.0,277161.0,0.8972186951869554
4260.0,271503.0,0.8781415591694938
4261.0,265437.0,0.8577797274759453
4262.0,268326.0,0.866367602375617
4263.0,278392.0,0.8980944892190502
4264.0,281959.0,0.9088197874529248
4265.0,284868.0,0.9174083828754519
4266.0,285565.0,0.9188654619449989
4267.0,275133.0,0.884541529928642
4268.0,268742.0,0.8632574996314836
4269.0,272505.0,0.8745995139620388
4270.0,270816.0,0.8684397269052067
4271.0,264655.0,0.8479626675733529
4272.0,263675.0,0.8441070046238827
4273.0,260508.0,0.8332631638055619
4274.0,250268.0,0.799833617920535
4275.0,252207.0,0.8053512139192598
4276.0,269609.0,0.860195269246594
4277.0,284704.0,0.9075934290246321
4278.0,285822.0,0.9103935233191679
4279.0,270187.0,0.8598729809715178
4280.0,253535.0,0.8062036011946003
4281.0,258045.0,0.8198602402636813
4282.0,271553.0,0.8620593113963144
4283.0,279297.0,0.8859058573795436
4284.0,275954.0,0.8745755782855483
4285.0,259752.0,0.822544659654305
4286.0,249740.0,0.7901857769759439
4287.0,258940.0,0.8186180809526373
4288.0,267104.0,0.8437314507133197
4289.0,258925.0,0.8172220048533105
4290.0,248642.0,0.784121455255289
4291.0,248166.0,0.781977866204326
4292.0,257599.0,0.8110361907761068
4293.0,266273.0,0.8376596913336256
4294.0,265283.0,0.8338633175252869
4295.0,260996.0,0.8197186128714179
4296.0,254037.0,0.7972122151447021
4297.0,241090.0,0.7559667829965857
4298.0,232072.0,0.7270986298037405
4299.0,220841.0,0.6913498361146075
4300.0,211079.0,0.6602543530743921
4301.0,213413.0,0.667015160429225
4302.0,215288.0,0.6723319414736149
4303.0,211336.0,0.6594577621364465
4304.0,210691.0,0.656915567727769
4305.0,213939.0,0.6665060294835483
4306.0,215358.0,0.6703878896494126
4307.0,206770.0,0.6431380167447559
4308.0,192286.0,0.5976078470362255
4309.0,186416.0,0.5789009295150863
4310.0,185774.0,0.5764463436506195
4311.0,186317.0,0.5776699655181643
4312.0,195330.0,0.6051319079742071
4313.0,218065.0,0.6750272602072452
4314.0,246806.0,0.7633887255803277
4315.0,275208.0,0.8505624377056518
4316.0,300261.0,0.9272559302052878
4317.0,312365.0,0.9638712616686218
4318.0,313660.0,0.9671018135162783
4319.0,312070.0,0.9614393439941303
4320.0,307132.0,0.9454795905242919
4321.0,300487.0,0.9242945800293111
4322.0,288722.0,0.8874065420263693
4323.0,263735.0,0.8099700202020566
4324.0,249784.0,0.7665219792712915
4325.0,258475.0,0.7925702174272092
4326.0,276983.0,0.8486564407029045
4327.0,296528.0,0.9078298869658752
4328.0,306400.0,0.9373199792189346
4329.0,307516.0,0.9399993332863965
4330.0,306978.0,0.9376228045468233
4331.0,309276.0,0.9439056171530675
4332.0,311858.0,0.9510449370055146
4333.0,310760.0,0.9469595121760626
4334.0,309015.0,0.9409105890618101
4335.0,310054.0,0.943341570850288
4336.0,307821.0,0.9358215835485113
4337.0,295888.0,0.8988468008131268
4338.0,282583.0,0.8577647554201672
4339.0,268668.0,0.8148961671022509
4340.0,251530.0,0.7623257868650554
4341.0,255656.0,0.7742328837347956
4342.0,280240.0,0.848029310424201
4343.0,294124.0,0.8893580188588932
4344.0,299064.0,0.9035995903884103
4345.0,307706.0,0.9289960709620818
4346.0,312332.0,0.9422382146758681
4347.0,309569.0,0.9331861955773363
4348.0,308620.0,0.9296121768625851
4349.0,313899.0,0.9447890389409958
4350.0,312943.0,0.9411906625088201
4351.0,300294.0,0.9024574836298508
4352.0,289889.0,0.8705221542913438
4353.0,294481.0,0.8836364700189295
4354.0,301788.0,0.904871356466542
4355.0,299709.0,0.8979526488758568
4356.0,297968.0,0.8920563857491544
4357.0,303777.0,0.9087550689914333
4358.0,305951.0,0.9145624265918147
4359.0,300332.0,0.8970834533664304
4360.0,300676.0,0.8974287888964977
4361.0,309151.0,0.9220237653693414
4362.0,309828.0,0.9233419697820976
4363.0,302885.0,0.9019663909286403
4364.0,305093.0,0.9078534066862969
4365.0,312683.0,0.9297343228131127
4366.0,309496.0,0.9195618698947374
4367.0,302960.0,0.8994618198976112
4368.0,306533.0,0.9093821098875299
4369.0,310093.0,0.9192487776229239
4370.0,305800.0,0.9058383469254851
4371.0,303382.0,0.8979979462274283
4372.0,305110.0,0.9024319740721074
4373.0,302673.0,0.894549537259888
4374.0,292027.0,0.8624354128120206
4375.0,284002.0,0.8381041803715551
4376.0,289600.0,0.8539813197313646
4377.0,301527.0,0.8884835505358578
4378.0,309618.0,0.9116390501571356
4379.0,313009.0,0.9209313067269937
4380.0,312620.0,0.9190963009398572
4381.0,312305.0,0.917481245176497
4382.0,307253.0,0.9019626117952728
4383.0,296506.0,0.8697614969758922
4384.0,295413.0,0.8659059484971425
4385.0,302677.0,0.8865334040049625
4386.0,309478.0,0.9057746457748258
4387.0,313381.0,0.9165113824131774
4388.0,316561.0,0.925118906397536
4389.0,316985.0,0.9256651758391922
4390.0,315038.0,0.9192916993285509
4391.0,315475.0,0.9198788666720067
4392.0,317678.0,0.925610423239303
4393.0,316155.0,0.9204848827231756
4394.0,308441.0,0.8973550654957997
4395.0,303856.0,0.8833559538407635
4396.0,310519.0,0.902052687246274
4397.0,319649.0,0.9278824649131956
4398.0,321504.0,0.9325711499424973
4399.0,316717.0,0.9180007395119929
4400.0,313738.0,0.908688264464133
4401.0,321308.0,0.9299199163354416
4402.0,330415.0,0.9555645984306576
4403.0,329802.0,0.9530812726970124
4404.0,321433.0,0.928204204680514
4405.0,318854.0,0.9200711616927054
4406.0,326630.0,0.9418075253229459
4407.0,332067.0,0.9567718602960775
4408.0,332426.0,0.9570933497383359
4409.0,332771.0,0.9573736548903775
4410.0,335272.0,0.9638512483488112
4411.0,338609.0,0.9727203322427612
4412.0,340773.0,0.978208601518195
4413.0,339625.0,0.9741880237198243
4414.0,331871.0,0.9512382434793984
4415.0,321801.0,0.9216887277882019
4416.0,321134.0,0.9190943269937777
4417.0,324371.0,0.9276683594018413
4418.0,328060.0,0.9375208761046382
4419.0,337065.0,0.9625388740821217
4420.0,343696.0,0.9807448987854344
4421.0,343338.0,0.9789948734081962
4422.0,341433.0,0.9728390694207436
4423.0,343084.0,0.9768163867687126
4424.0,345428.0,0.9827588547906828
4425.0,344152.0,0.9784005118313683
4426.0,339147.0,0.963454669734813
4427.0,333664.0,0.947173577383808
4428.0,336779.0,0.9553051560924617
4429.0,343817.0,0.9745437445202552
4430.0,345812.0,0.9794694559800508
4431.0,347081.0,0.982332457451481
4432.0,349433.0,0.9882534840599718
4433.0,349494.0,0.9876905837898478
4434.0,345736.0,0.9763432183580996
4435.0,341869.0,0.9647045482932793
4436.0,344643.0,0.9718085899788569
4437.0,350677.0,0.9880870248083587
4438.0,353520.0,0.99535618972028
4439.0,353354.0,0.9941482278028021
4440.0,351749.0,0.9888959090839127
4441.0,347982.0,0.977577165923935
4442.0,341749.0,0.9593521767223585
4443.0,335198.0,0.9402617316006001
4444.0,334734.0,0.9382610454337488
4445.0,343778.0,0.9628939195414121
4446.0,351281.0,0.9831765681983107
4447.0,351714.0,0.9836554502109366
4448.0,350822.0,0.9804301280416229
4449.0,350046.0,0.9775329934381852
4450.0,347095.0,0.968570275402538
4451.0,347888.0,0.9700602310628444
4452.0,352824.0,0.9830912809942481
4453.0,354316.0,0.9865133452720289
4454.0,350913.0,0.9763108967320149
4455.0,348741.0,0.969545448100618
4456.0,351963.0,0.9777744059587665
4457.0,355528.0,0.9869427557183922
4458.0,355505.0,0.9861440912532768
4459.0,353492.0,0.9798300956362617
4460.0,351733.0,0.9742285137055718
4461.0,347844.0,0.9627394907865376
4462.0,347100.0,0.9599651129472963
4463.0,351860.0,0.9724053051734524
4464.0,353618.0,0.9765362945737962
4465.0,354022.0,0.9769242782622097
4466.0,354659.0,0.9779536803166651
4467.0,351773.0,0.9692738051809423
4468.0,345305.0,0.9507438826975891
4469.0,344364.0,0.9474474768033904
4470.0,350592.0,0.9638648833527884
4471.0,355624.0,0.9769717488917107
4472.0,359673.0,0.9873601600656385
4473.0,362332.0,0.993919717961986
4474.0,363127.0,0.9953596825446602
4475.0,362462.0,0.9927980414222574
4476.0,361836.0,0.9903464905860176
4477.0,363326.0,0.9936853217988824
4478.0,365252.0,0.9982102965153927
4479.0,365913.0,0.9992734998962364
4480.0,364865.0,0.9956710264237792
4481.0,360154.0,0.9820850184793734
4482.0,354903.0,0.9670473533374476
4483.0,357804.0,0.9742278431703827
4484.0,364215.0,0.9909471672519925
4485.0,367047.0,0.9979108159840232
4486.0,367395.0,0.998115327048358
4487.0,366857.0,0.9959138693556537
4488.0,365321.0,0.9910079801839955
4489.0,362717.0,0.9832139378127829
4490.0,362296.0,0.9813441002933733
4491.0,364996.0,0.9879241543549769
4492.0,367115.0,0.9929226395485045
4493.0,366337.0,0.9900837128657086
4494.0,363446.0,0.9815421156999945
4495.0,363158.0,0.9800373821416569
4496.0,365714.0,0.9862037749480301
4497.0,367869.0,0.9912800928580303
4498.0,369559.0,0.9950964240777442
4499.0,369400.0,0.9939316847852137
4500.0,364171.0,0.9791367219833683
4501.0,357258.0,0.9598389158381765
4502.0,360320.0,0.9673491364637713
4503.0,368982.0,0.9898710575647353
4504.0,373105.0,1.0001915029149904
4505.0,373755.0,1.0011930582371558
4506.0,373262.0,0.9991332375062286
4507.0,371948.0,0.9948801109681259
4508.0,370671.0,0.990731813840534
4509.0,371985.0,0.9935094262814004
4510.0,374298.0,0.998948786937033
4511.0,374812.0,0.9995820449155169
4512.0,374540.0,0.9981194046321585
4513.0,374484.0,0.9972337884626071
4514.0,373810.0,0.9947046584896807
4515.0,372643.0,0.9908680332456438
4516.0,373214.0,0.9916547273480034
4517.0,373916.0,0.9927877652283773
4518.0,373319.0,0.9904723751931922
4519.0,373658.0,0.9906416082062309
4520.0,374218.0,0.9913957699251439
4521.0,373243.0,0.9880849189189339
4522.0,369756.0,0.9781335255468901
4523.0,369096.0,0.9756693772564764
4524.0,372715.0,0.9845113673441268
4525.0,375209.0,0.9903706168705201
4526.0,376214.0,0.992293618571891
4527.0,374141.0,0.986101013027211
4528.0,369073.0,0.9720292777704368
4529.0,367553.0,0.967315452404524
4530.0,370941.0,0.9755155337184908
4531.0,372868.0,0.9798639446696678
4532.0,370755.0,0.973596741575069
4533.0,361891.0,0.9496234427645399
4534.0,356089.0,0.9337140033427384
4535.0,363031.0,0.9512196580900587
4536.0,372985.0,0.9765857543564738
4537.0,379639.0,0.9932804240014733
4538.0,382571.0,1.0002193775264818
4539.0,382962.0,1.0005094364658118
