wave,flux,norm
4165.0,97415.1,0.4144739858381017
4166.0,89831.0,0.3816035355429208
4167.0,78002.2,0.33083301248138713
4168.0,83852.7,0.3550876388637048
4169.0,102629.0,0.4339161435645967
4170.0,118067.0,0.498404722797517
4171.0,126125.0,0.5315858610179507
4172.0,116001.0,0.4881500261451064
4173.0,100870.0,0.4238124166551574
4174.0,103696.0,0.43500522186806495
4175.0,114230.0,0.4784474032948727
4176.0,115782.0,0.48419175327583097
4177.0,108495.0,0.4530114169126235
4178.0,93558.2,0.39003639890219943
4179.0,79543.1,0.3310933317107831
4180.0,72748.6,0.3023416614672571
4181.0,83735.4,0.34746309985620566
4182.0,104661.0,0.43362220740760277
4183.0,113450.0,0.4693091270096391
4184.0,118151.0,0.48800086671605897
4185.0,116896.0,0.48207251299674997
4186.0,97842.2,0.40287405495588396
4187.0,77771.5,0.31973839461231884
4188.0,65863.6,0.2703658686281889
4189.0,63262.2,0.259288732806735
4190.0,81735.6,0.334491003520413
4191.0,104221.0,0.42585636236456353
4192.0,102638.0,0.4187469882338835
4193.0,90655.8,0.3692968674294264
4194.0,78666.1,0.31996691359003754
4195.0,63560.3,0.2581319318699686
4196.0,57053.2,0.231352964193614
4197.0,73665.2,0.2982617987993093
4198.0,100460.0,0.40613421273506517
4199.0,117977.0,0.47622900347128944
4200.0,126290.0,0.509014910082049
4201.0,125803.0,0.506286737022053
4202.0,121349.0,0.4876258705656828
4203.0,115235.0,0.46236069381416434
4204.0,102827.0,0.411955795271016
4205.0,85369.3,0.3415018943444213
4206.0,74345.0,0.29695600351202733
4207.0,74124.2,0.2956312363690667
4208.0,89076.5,0.354735308394194
4209.0,107712.0,0.4283091578823103
4210.0,105328.0,0.4182058812341305
4211.0,90656.7,0.3594183702026587
4212.0,80321.6,0.3179712298205931
4213.0,69182.8,0.2734700526518202
4214.0,53521.5,0.21125020484300924
4215.0,52242.9,0.20589909043864657
4216.0,90885.3,0.35766806007019725
4217.0,147994.0,0.5815553632399355
4218.0,186211.0,0.7306574532082459
4219.0,213832.0,0.8378066587466996
4220.0,237911.0,0.9307849576570042
4221.0,238478.0,0.9316396971394845
4222.0,220282.0,0.8592996216319633
4223.0,202003.0,0.7868473643119461
4224.0,197474.0,0.7680876653021275
4225.0,204384.0,0.7938109551150025
4226.0,203213.0,0.788119634360448
4227.0,201752.0,0.7813221226322644
4228.0,216841.0,0.8385451274747328
4229.0,224296.0,0.8661248356730297
4230.0,207406.0,0.7997520644646651
4231.0,191949.0,0.7390880332014431
4232.0,195022.0,0.7498447642848518
4233.0,213933.0,0.8213800760368076
4234.0,235937.0,0.9045701483986517
4235.0,225752.0,0.8642886657905245
4236.0,176121.0,0.6733185342088164
4237.0,146392.0,0.5588692248861454
4238.0,161135.0,0.6142814116212275
4239.0,187080.0,0.7121815386478892
4240.0,206302.0,0.7842488231142637
4241.0,208478.0,0.7914053634767066
4242.0,176752.0,0.6700275376856929
4243.0,148969.0,0.5639167842753068
4244.0,172477.0,0.6519921418960803
4245.0,216800.0,0.8183964918351748
4246.0,231030.0,0.8708982752545371
4247.0,200107.0,0.7532812753996819
4248.0,153602.0,0.5774160793010304
4249.0,136667.0,0.5130433408654208
4250.0,165186.0,0.619246136579022
4251.0,206720.0,0.7738798351609835
4252.0,216576.0,0.8096617508692859
4253.0,190095.0,0.7096881452328908
4254.0,162770.0,0.6068426395737055
4255.0,157097.0,0.5848921562873062
4256.0,187095.0,0.6956288493188516
4257.0,225977.0,0.8390512000925223
4258.0,215115.0,0.797636589244444
4259.0,187408.0,0.6939592693233553
4260.0,188116.0,0.6956397842342699
4261.0,184777.0,0.6823713007181094
4262.0,179533.0,0.6621138058537407
4263.0,184616.0,0.6799462162209712
4264.0,175105.0,0.6440535820066305
4265.0,176788.0,0.6493753943716077
4266.0,191146.0,0.7011795209649021
4267.0,180272.0,0.6604114955846221
4268.0,171459.0,0.6272928711550337
4269.0,173488.0,0.6338764388849238
4270.0,159683.0,0.5826668975868694
4271.0,154148.0,0.5617297760368751
4272.0,165654.0,0.6028659659485864
4273.0,161320.0,0.5863241018416531
4274.0,136967.0,0.49716160430191897
4275.0,132731.0,0.4811577908159298
4276.0,156094.0,0.5651143087109832
4277.0,187300.0,0.677211359047498
4278.0,200941.0,0.7255925381825672
4279.0,169492.0,0.6112412837259459
4280.0,128353.0,0.4622853850934986
4281.0,142805.0,0.5136764575570157
4282.0,186336.0,0.66940133431539
4283.0,210287.0,0.7544791464582504
4284.0,194576.0,0.6972211518487129
4285.0,145319.0,0.52005779883091
4286.0,120341.0,0.43012256381874797
4287.0,147400.0,0.5261710649918843
4288.0,177199.0,0.6317468566232239
4289.0,170999.0,0.608876509236788
4290.0,160138.0,0.5694890255156829
4291.0,164865.0,0.5855665047741695
4292.0,184553.0,0.6546771205646609
4293.0,203580.0,0.7212751303405859
4294.0,193879.0,0.686053391637159
4295.0,171543.0,0.606265632524138
4296.0,147524.0,0.5207352114535692
4297.0,115881.0,0.40853788201804253
4298.0,101259.0,0.35655053039668083
4299.0,88613.5,0.311642171854608
4300.0,74619.4,0.262106923808094
4301.0,79614.8,0.27931386345788967
4302.0,84391.9,0.2957147104979145
4303.0,76595.9,0.2680727760062562
4304.0,70610.8,0.2468282650460104
4305.0,74485.5,0.2600600355416853
4306.0,86983.1,0.3033307497165906
4307.0,87462.0,0.3046366827986186
4308.0,66909.2,0.232772371400385
4309.0,49161.2,0.17082539644475297
4310.0,41865.2,0.14530115708506988
4311.0,40501.4,0.14040205191659175
4312.0,49866.8,0.17266488216186654
4313.0,76740.0,0.26540249016522977
4314.0,119588.0,0.41310749264864294
4315.0,177226.0,0.6115004322078594
4316.0,232340.0,0.8007349382483844
4317.0,255585.0,0.8798268613089093
4318.0,256197.0,0.8809161289787708
4319.0,259064.0,0.889749729240186
4320.0,252144.0,0.8649904747232856
4321.0,225903.0,0.774084179758321
4322.0,186327.0,0.6377450737626352
4323.0,132646.0,0.45349471713967154
4324.0,101411.0,0.34631517463918077
4325.0,113196.0,0.3861246720513292
4326.0,143186.0,0.4878751319320448
4327.0,165048.0,0.561735259460977
4328.0,168188.0,0.5717831649319443
4329.0,166769.0,0.5663283086237022
4330.0,174908.0,0.5933088978224356
4331.0,189031.0,0.6405073499500907
4332.0,190506.0,0.6447944688903483
4333.0,177598.0,0.6004459773207097
4334.0,170986.0,0.5774592122877542
4335.0,186352.0,0.628668043201682
4336.0,200450.0,0.6754942064408147
4337.0,180521.0,0.6076775894623293
4338.0,151902.0,0.5107878843905355
4339.0,151019.0,0.5072732712305396
4340.0,170153.0,0.5709327890383725
4341.0,178662.0,0.5988447513256617
4342.0,173320.0,0.5803221098901491
4343.0,167886.0,0.5615326364937202
4344.0,181874.0,0.6076771837412258
4345.0,204838.0,0.6836854550107175
4346.0,200621.0,0.6689095883401425
4347.0,182773.0,0.608765463264759
4348.0,183072.0,0.6091279799156533
4349.0,205074.0,0.6816282929680978
4350.0,201090.0,0.6676972593351906
4351.0,163540.0,0.5424590507675199
4352.0,130764.0,0.4332980626998534
4353.0,123400.0,0.4084802236145063
4354.0,127265.0,0.4208467012383772
4355.0,124200.0,0.41029607266630613
4356.0,126489.0,0.417437147566115
4357.0,141361.0,0.4660497407520307
4358.0,146092.0,0.4811662787387322
4359.0,137837.0,0.4535262314476015
4360.0,145154.0,0.4771283527558897
4361.0,161546.0,0.5304858621520505
4362.0,147794.0,0.48485019167712684
4363.0,115600.0,0.37886417780285764
4364.0,111042.0,0.3635713970503815
4365.0,135048.0,0.44174241396250263
4366.0,146165.0,0.4776443372326265
4367.0,143805.0,0.46948024353578593
4368.0,156685.0,0.5110397077062837
4369.0,157342.0,0.512693227269613
4370.0,131477.0,0.4280063323802744
4371.0,117351.0,0.3816598768123304
4372.0,129577.0,0.42102583524420084
4373.0,147342.0,0.4782999281256706
4374.0,150997.0,0.48970757593678316
4375.0,148431.0,0.4809386600563835
4376.0,150882.0,0.48842839762881346
4377.0,157171.0,0.508318737806183
4378.0,165517.0,0.5348209012228899
4379.0,168925.0,0.5453352779622742
4380.0,158160.0,0.5101196625267584
4381.0,145711.0,0.4695429594628296
4382.0,148004.0,0.476503267152521
4383.0,164436.0,0.5289329492116652
4384.0,176883.0,0.5684639882277425
4385.0,172922.0,0.555241752597923
4386.0,171893.0,0.5514509962235096
4387.0,178965.0,0.5736349110678147
4388.0,188549.0,0.6038266952165044
4389.0,184411.0,0.5900616371098829
4390.0,172969.0,0.5529720637244202
4391.0,172776.0,0.5518798959277732
4392.0,177275.0,0.5657659160490153
4393.0,177431.0,0.5657815798427028
4394.0,173087.0,0.551462093774622
4395.0,171913.0,0.5472600452472335
4396.0,180125.0,0.5729209795580374
4397.0,193036.0,0.61347469797023
4398.0,194971.0,0.6191100972259711
4399.0,186788.0,0.5926363341819469
4400.0,189133.0,0.599583901795411
4401.0,209577.0,0.663852418926334
4402.0,224196.0,0.7095826306229738
4403.0,215451.0,0.6813539082282726
4404.0,203544.0,0.6431815738567304
4405.0,204011.0,0.6441423607314882
4406.0,212182.0,0.6694092977060048
4407.0,221868.0,0.6994146710988741
4408.0,226298.0,0.7128195453223268
4409.0,226867.0,0.714053868315143
4410.0,237391.0,0.7465976460886242
4411.0,257948.0,0.8106235329578707
4412.0,270207.0,0.8484969312727423
4413.0,265097.0,0.8318156681077805
4414.0,254338.0,0.7974511852639994
4415.0,241430.0,0.7564089103982256
4416.0,234258.0,0.7333889391365576
4417.0,237280.0,0.7422967550550522
4418.0,249498.0,0.7799414214177058
4419.0,275139.0,0.8594637201627479
4420.0,289192.0,0.9027014483247282
4421.0,275797.0,0.8602642374249807
4422.0,273244.0,0.8516858515349867
4423.0,296345.0,0.923027997089605
4424.0,307898.0,0.9583289723732806
4425.0,297234.0,0.9244825724388349
4426.0,285326.0,0.8868212671118684
4427.0,280383.0,0.8708492033650586
4428.0,286106.0,0.8880078394322461
4429.0,290144.0,0.8999202204014082
4430.0,286777.0,0.888868155686599
4431.0,299462.0,0.9275544252958184
4432.0,317418.0,0.9825076102341437
4433.0,318094.0,0.9839399293134428
4434.0,304365.0,0.9408461276294084
4435.0,286670.0,0.8855620053879222
4436.0,292103.0,0.9017530907602107
4437.0,319599.0,0.9859933556207736
4438.0,333218.0,1.0273443795434416
4439.0,322108.0,0.9924535639123591
4440.0,304388.0,0.9372584685219489
4441.0,295627.0,0.9097062357622406
4442.0,298009.0,0.9164604095714922
4443.0,304609.0,0.9361733669593363
4444.0,312208.0,0.9589339988611976
4445.0,321801.0,0.9877910346136862
4446.0,323948.0,0.9937743984290237
4447.0,312490.0,0.9580434187860285
4448.0,303411.0,0.9296482569133613
4449.0,305911.0,0.9367470865324956
4450.0,309682.0,0.947730238861549
4451.0,316213.0,0.9671449249705193
4452.0,322366.0,0.9853842620461537
4453.0,320233.0,0.9782919272346812
4454.0,312931.0,0.9554288615158127
4455.0,309001.0,0.9428842286947573
4456.0,316741.0,0.9659458306612041
4457.0,327655.0,0.9986573958334748
4458.0,334044.0,1.0175501276861354
4459.0,331565.0,1.009425708434083
4460.0,324966.0,0.9887767065062065
4461.0,313453.0,0.953209539275735
4462.0,305280.0,0.9278353699862921
4463.0,313808.0,0.9532221557919727
4464.0,323216.0,0.9812538806713398
4465.0,326270.0,0.989976578637001
4466.0,330218.0,1.0014021792098815
4467.0,326794.0,0.9904728986933051
4468.0,309407.0,0.9372599533632325
4469.0,291827.0,0.8835221064539943
4470.0,289987.0,0.8774716061337141
4471.0,300632.0,0.9091862560112492
4472.0,312924.0,0.9458453025399314
4473.0,315885.0,0.9542765326127303
4474.0,315653.0,0.9530584434390539
4475.0,321592.0,0.9704642477166888
4476.0,326746.0,0.9854839279713092
4477.0,328124.0,0.9891051125890331
4478.0,334367.0,1.0073797419319945
4479.0,341890.0,1.0294889273781567
4480.0,343432.0,1.0335740362477617
4481.0,336220.0,1.0113231541199563
4482.0,322040.0,0.9681480482399873
4483.0,322913.0,0.9702484589909114
4484.0,335614.0,1.0078661390784176
4485.0,339194.0,1.0180664587565051
4486.0,332086.0,0.9961930275891534
4487.0,324905.0,0.974123498950537
4488.0,325154.0,0.9743412837450967
4489.0,325130.0,0.9737401128186889
4490.0,327196.0,0.9793943706015344
4491.0,334387.0,1.0003734170412721
4492.0,332277.0,0.9935178398123977
4493.0,319817.0,0.9557383416495316
4494.0,301317.0,0.8999586789729432
4495.0,290596.0,0.8674598559695552
4496.0,297612.0,0.8879127903223732
4497.0,308252.0,0.9191473723770278
4498.0,311933.0,0.9296064930406961
4499.0,312874.0,0.9318908328680028
4500.0,310568.0,0.9245046947471661
4501.0,299384.0,0.8907112095700617
4502.0,299331.0,0.8900511423718369
4503.0,319721.0,0.9501416010794063
4504.0,335048.0,0.9951236129909918
4505.0,336882.0,0.9999988897098432
4506.0,332271.0,0.9857452457414649
4507.0,331936.0,0.9841831752584353
4508.0,338980.0,1.0044856182217952
4509.0,342796.0,1.0152012756555129
4510.0,338299.0,1.0012961187687135
4511.0,322790.0,0.9548296629819211
4512.0,307248.0,0.9083170444386142
4513.0,296524.0,0.8760912219906803
4514.0,285386.0,0.8426780644096097
4515.0,288488.0,0.8513237390473885
4516.0,306663.0,0.9044086609947254
4517.0,318011.0,0.9373033032406813
4518.0,324133.0,0.9547599915289232
4519.0,336310.0,0.9900153838639475
4520.0,341643.0,1.0050879918745
4521.0,337852.0,0.9933118102088334
4522.0,328704.0,0.9658056663822219
4523.0,325636.0,0.9561827179661265
4524.0,330022.0,0.9684408686406978
4525.0,332428.0,0.974871843467182
4526.0,333415.0,0.9771308170648644
4527.0,322936.0,0.94580057042095
4528.0,311204.0,0.9108390869288717
4529.0,313617.0,0.9172912807504724
4530.0,311317.0,0.9099540136380424
4531.0,293266.0,0.8566136259809457
4532.0,287192.0,0.8383008913990799
4533.0,290017.0,0.845966183509815
4534.0,295036.0,0.8600111927161439
4535.0,309473.0,0.9014651609722538
4536.0,324501.0,0.9445758003711633
4537.0,340935.0,0.9917093721001228
4538.0,352292.0,1.0240120911600192
4539.0,355290.0,1.0319820392865646
