wave,flux,norm
4534.0,422259.0,0.881587658794159
4535.0,438943.0,0.9157353156789174
4536.0,459571.0,0.9580509065291549
4537.0,480156.0,1.0002103233823647
4538.0,492504.0,1.0251574836260784
4539.0,494550.0,1.0286359859130378
4540.0,487470.0,1.0131386823752941
4541.0,476510.0,0.989603710375347
4542.0,479866.0,0.9958096832034924
4543.0,491332.0,1.0188194896603062
4544.0,488634.0,1.012442686167139
4545.0,485362.0,1.0048837681363518
4546.0,494440.0,1.0228822885116695
4547.0,497346.0,1.0280905818930033
4548.0,477188.0,0.9856475048685567
4549.0,437749.0,0.9034732353911905
4550.0,417964.0,0.8619571135067322
4551.0,424002.0,0.8737153351426299
4552.0,421282.0,0.8674188005481849
4553.0,422009.0,0.8682206271991141
4554.0,443059.0,0.9107957107920602
4555.0,467621.0,0.9605124497821619
4556.0,482408.0,0.9900830051337253
4557.0,490986.0,1.0068687065001953
4558.0,491136.0,1.0063536674368316
4559.0,485925.0,0.9948594335957245
4560.0,482442.0,0.9869148184277581
4561.0,485854.0,0.9930723172588855
4562.0,486736.0,0.9940483955027037
4563.0,477544.0,0.9744618415913338
4564.0,474960.0,0.9683765564928869
4565.0,485666.0,0.9893708350267668
4566.0,497525.0,1.0126721181453937
4567.0,504814.0,1.026635386586032
4568.0,505206.0,1.0265558227016742
4569.0,499357.0,1.01380111976976
4570.0,484649.0,0.9830934542107509
4571.0,460322.0,0.9329392481016209
4572.0,448791.0,0.9087788157835172
4573.0,462309.0,0.93533478482273
4574.0,475552.0,0.9612839153578586
4575.0,470185.0,0.9495975516358686
4576.0,449631.0,0.9072822785013333
4577.0,434633.0,0.8762387244282812
4578.0,452717.0,0.9118812652285637
4579.0,485893.0,0.9778270450167036
4580.0,497903.0,1.0010925052758395
4581.0,503443.0,1.0113138978239435
4582.0,506130.0,1.0157856500278852
4583.0,492572.0,0.9876706452249625
4584.0,484939.0,0.9714714973998464
4585.0,495592.0,0.9918953212525019
4586.0,503249.0,1.006285334083924
4587.0,504079.0,1.0070048115840917
4588.0,503288.0,1.0044822568245082
4589.0,498067.0,0.993125737980036
4590.0,493238.0,0.982566107909293
4591.0,497629.0,0.9903705303544293
4592.0,500539.0,0.9952099382185734
4593.0,499538.0,0.9922658257605982
4594.0,504983.0,1.0021135499488563
4595.0,515208.0,1.021413010672002
4596.0,516387.0,1.0227526747768974
4597.0,509751.0,1.0086206545153205
4598.0,509772.0,1.0076694543580889
4599.0,511322.0,1.0097336407525537
4600.0,501481.0,0.9893157698588232
4601.0,491034.0,0.9677383986439696
4602.0,482846.0,0.9506460619068903
4603.0,470723.0,0.9258428424849766
4604.0,466098.0,0.9158166883739468
4605.0,461791.0,0.906429528308677
4606.0,463074.0,0.908017125062071
4607.0,485631.0,0.9512679998034345
4608.0,510015.0,0.9979988682507885
4609.0,514806.0,1.0063268749224141
4610.0,505527.0,0.9871563762450578
4611.0,502100.0,0.9794352830132719
4612.0,503248.0,0.9806394338668298
4613.0,498063.0,0.9695076636006067
4614.0,500193.0,0.9726177596582827
4615.0,502494.0,0.9760477958504982
4616.0,491628.0,0.9539167675065956
4617.0,491730.0,0.9530865621702247
4618.0,489448.0,0.9476372361026708
4619.0,479484.0,0.9273374438829355
4620.0,482557.0,0.9322634596178075
4621.0,490733.0,0.9470217866021822
4622.0,489843.0,0.944266591359236
4623.0,488347.0,0.940345932331373
4624.0,485243.0,0.9333365177843589
4625.0,475980.0,0.9145048876854485
4626.0,476174.0,0.9138604743049576
4627.0,470710.0,0.90236682418278
4628.0,456857.0,0.8748308649091657
4629.0,448202.0,0.8572952316130592
4630.0,451477.0,0.8625887450117693
4631.0,459506.0,0.8769395625190124
4632.0,460536.0,0.8779124550310563
4633.0,460050.0,0.8759931010549787
4634.0,449971.0,0.8558292463419312
4635.0,444108.0,0.8437176072161897
4636.0,441459.0,0.8377295294676743
4637.0,436630.0,0.8276200753912374
4638.0,445552.0,0.8435657653028215
4639.0,449784.0,0.8506028032404511
4640.0,448433.0,0.8470749335926829
4641.0,459601.0,0.8671733742767898
4642.0,461609.0,0.8699598957162576
4643.0,464341.0,0.8741004186579687
4644.0,462581.0,0.8697827666430095
4645.0,446193.0,0.8379997678179942
4646.0,434865.0,0.8157802907475896
4647.0,429735.0,0.805223799386647
4648.0,429223.0,0.8033328801934827
4649.0,437056.0,0.8170449079385071
4650.0,440327.0,0.8222049507773568
4651.0,436442.0,0.8140047298331669
4652.0,437657.0,0.8153228679197178
4653.0,431671.0,0.8032370775592612
4654.0,425834.0,0.7914548720999344
4655.0,423957.0,0.7870502192357705
4656.0,413073.0,0.765953064837542
4657.0,411053.0,0.7613210435354919
4658.0,416684.0,0.7708528604123139
4659.0,428496.0,0.7917829009384527
4660.0,435413.0,0.8036288023747579
4661.0,429983.0,0.7926843019796503
4662.0,425625.0,0.783738402560857
4663.0,420592.0,0.7735710863717288
4664.0,421903.0,0.7750813650718631
4665.0,427757.0,0.7849238890461402
4666.0,418097.0,0.7663083048839268
4667.0,409406.0,0.7495094330941109
4668.0,403538.0,0.7379112922660744
4669.0,403369.0,0.7367489014990293
4670.0,399317.0,0.7285049677191638
4671.0,389846.0,0.7104050819506685
4672.0,389361.0,0.7087029556526989
4673.0,387658.0,0.7047903726424588
4674.0,387084.0,0.7029371350017583
4675.0,381100.0,0.6912751523813611
4676.0,359741.0,0.651783529828895
4677.0,329322.0,0.5959864542366903
