wave,flux,norm
3061.0,11404.3,0.7965361384553611
3062.0,11566.2,0.8042458404970273
3063.0,11160.0,0.772575981624665
3064.0,10454.0,0.7205360858154374
3065.0,10024.5,0.6879379864139809
3066.0,9625.28,0.6577034553481675
3067.0,9476.54,0.6447826447996464
3068.0,9991.38,0.6769431092126036
3069.0,10785.3,0.7276762726218633
3070.0,11275.6,0.7576015199637562
3071.0,11176.3,0.7478424191116707
3072.0,10850.9,0.7231096011975358
3073.0,11081.5,0.7354928832227043
3074.0,11439.9,0.7562384055269223
3075.0,11233.2,0.7396246521316369
3076.0,11363.3,0.7452437555842899
3077.0,11717.5,0.7654718395404472
3078.0,11554.8,0.7519193607031338
3079.0,11503.8,0.7457250527869145
3080.0,11676.5,0.7540366829950494
3081.0,11687.3,0.751882496208666
3082.0,11718.9,0.7510901157739637
3083.0,11860.7,0.7573526934194247
3084.0,12128.0,0.7715654153124393
3085.0,12315.7,0.7806408145243298
3086.0,11839.7,0.7477460708021327
3087.0,10850.6,0.6828117890196328
3088.0,10388.7,0.6514103176905413
3089.0,10568.8,0.660354992264709
3090.0,10722.4,0.6675966815784176
3091.0,10680.1,0.6626431607899435
3092.0,10431.1,0.644953556739969
3093.0,10363.2,0.6385540781738778
3094.0,10888.8,0.6686528119063966
3095.0,11413.4,0.6984957541709731
3096.0,11362.2,0.6930272564283638
3097.0,11130.3,0.6766200068230404
3098.0,10997.6,0.666341315083941
3099.0,10460.7,0.6317293560230015
3100.0,9871.01,0.5941743257454588
3101.0,9965.79,0.5979382664144625
3102.0,10570.9,0.6322067313600609
3103.0,11541.6,0.6880591512289543
3104.0,12107.2,0.7194920733730776
3105.0,11915.8,0.7058913239029326
3106.0,11795.0,0.6965536864288832
3107.0,12321.3,0.7253785879184003
3108.0,13117.5,0.7698750283439537
3109.0,13232.3,0.7742384633949561
3110.0,12817.1,0.7476676318620571
3111.0,12611.0,0.7334267906804953
3112.0,12809.5,0.7427399301988388
3113.0,13026.6,0.7530812157090425
3114.0,12884.8,0.7426825766625369
3115.0,13176.1,0.7572439438174297
3116.0,13273.2,0.7606000993816208
3117.0,12416.9,0.7094700422327987
3118.0,11766.0,0.6703445364192494
3119.0,11405.3,0.6479364260580928
3120.0,11191.0,0.6339558621839455
3121.0,11249.1,0.6354483103555154
3122.0,11553.2,0.650795951856613
3123.0,12337.6,0.6930443131950201
3124.0,12654.9,0.708899003607433
3125.0,12192.7,0.6811273587005005
3126.0,12129.1,0.6757205979979322
3127.0,12311.7,0.6840281966462575
3128.0,12248.3,0.6786663992975887
3129.0,12313.5,0.6804459840832968
3130.0,12158.9,0.6701082916554328
3131.0,12245.2,0.6730727565453479
3132.0,12622.5,0.691980246549008
3133.0,12505.7,0.6837780908474139
3134.0,12632.0,0.6888818219432005
3135.0,13272.4,0.7219281639809115
3136.0,13408.7,0.7274606448102947
3137.0,13482.8,0.7296045394232042
3138.0,13877.3,0.7490369263073532
3139.0,14122.5,0.7603381333483991
3140.0,14484.5,0.777860409744304
3141.0,14638.1,0.784136711934613
3142.0,13605.0,0.7269765493371053
3143.0,10356.4,0.5520154396426283
3144.0,7337.69,0.39014676756882516
3145.0,8045.01,0.42670437257995225
3146.0,10549.7,0.5581847814742331
3147.0,11954.0,0.6309485594762506
3148.0,12707.7,0.6691074067889249
3149.0,13712.0,0.7202498105252239
3150.0,14451.8,0.7572912831681875
3151.0,14600.0,0.7632339183079446
3152.0,14174.4,0.7392278640317425
3153.0,14059.5,0.7315050479491946
3154.0,14239.7,0.7391404862936137
3155.0,13367.5,0.6922450551163706
3156.0,11260.9,0.5817964027918217
3157.0,9132.27,0.47072753410022605
3158.0,8495.98,0.43691993920787286
3159.0,9404.51,0.4825325363065542
3160.0,10428.4,0.5338442971720265
3161.0,10641.2,0.5434985733214064
3162.0,10932.4,0.5571068522472307
3163.0,11727.9,0.596297053102001
3164.0,12267.6,0.6223369777288257
3165.0,12679.5,0.6417942446567532
3166.0,12883.2,0.6506525874319157
3167.0,12929.9,0.6515627752281592
3168.0,12859.8,0.6465988022139467
3169.0,12683.7,0.6363412201751674
3170.0,13354.1,0.6685069048434328
3171.0,14607.4,0.7296508166809057
3172.0,15372.2,0.7661833141438678
3173.0,15525.1,0.7721277353131237
3174.0,15354.7,0.7620047392675544
3175.0,15400.9,0.7626538586926626
3176.0,15666.3,0.7741341485839976
3177.0,15847.4,0.7814110385063212
3178.0,15909.0,0.7827794164572893
3179.0,15149.2,0.7438140971104386
3180.0,13888.2,0.6804590510594071
3181.0,12951.2,0.6332139110975694
3182.0,12494.2,0.6095878642089377
3183.0,12703.1,0.618483268963552
3184.0,12907.6,0.627129192214914
3185.0,13020.2,0.6312847472619663
3186.0,13704.9,0.6631051769591776
3187.0,14234.9,0.6873257304037039
3188.0,14633.6,0.7051210282047876
3189.0,15188.5,0.7303554799184705
3190.0,14914.1,0.7156916270736353
3191.0,13861.3,0.6638115912774181
3192.0,13266.5,0.6340327072667122
3193.0,13747.3,0.6556763779391949
3194.0,14508.8,0.6905939815823149
3195.0,14849.6,0.7053870875081917
3196.0,14997.4,0.7109718636889146
3197.0,14902.6,0.7050572046403834
3198.0,15657.3,0.7392769798897412
3199.0,16457.7,0.775513797915311
3200.0,16038.3,0.7542421936900235
3201.0,15975.1,0.7497736180798232
3202.0,16208.3,0.7592067117593666
3203.0,16089.8,0.7521614911053884
3204.0,16221.5,0.7568174912392355
3205.0,16692.6,0.7772587357621489
3206.0,17335.2,0.8055892878230642
3207.0,17293.6,0.8020752459376619
3208.0,16877.7,0.7812489963939961
3209.0,17223.4,0.7956886869329568
3210.0,17362.5,0.8005457807061299
3211.0,16983.1,0.7815233981946301
3212.0,16612.6,0.7629835396236145
3213.0,15946.6,0.7309700706702456
3214.0,15705.7,0.7185286208108498
3215.0,16521.5,0.7543846245257915
3216.0,16951.3,0.7725101545253026
3217.0,16589.1,0.7545413663985825
3218.0,16780.4,0.7617680337656834
3219.0,17417.7,0.7891736335728883
3220.0,18000.7,0.814017151778845
3221.0,18205.6,0.8216986823479527
3222.0,17770.2,0.8005055178700086
3223.0,17680.5,0.794935553740505
3224.0,18062.5,0.8105531637257523
3225.0,18164.9,0.8135865905653367
3226.0,18071.9,0.8078719470257568
3227.0,17588.2,0.7847454848997476
3228.0,16993.7,0.7567716038812408
3229.0,16897.7,0.751059975131893
3230.0,17606.7,0.781080473454896
3231.0,18191.8,0.805498790809315
3232.0,18200.6,0.8043533938517524
3233.0,17818.8,0.7859811848752014
3234.0,17139.7,0.7545880194904726
3235.0,16817.6,0.7389995122338029
3236.0,16979.3,0.7446869947921253
3237.0,18134.3,0.7938327475356601
3238.0,19162.3,0.8372408505867297
3239.0,18749.0,0.817627970918917
3240.0,18850.8,0.8205074527256369
3241.0,19337.7,0.8401036965347843
3242.0,19360.8,0.8395119661936513
3243.0,19821.7,0.8578673733250624
3244.0,20493.5,0.8852606417270488
3245.0,20934.9,0.9026133448670339
3246.0,21024.8,0.9047708648810192
3247.0,20290.4,0.871511688567846
3248.0,19223.7,0.8241294327533356
3249.0,19279.0,0.8249330668625978
3250.0,20278.2,0.8660426263171488
3251.0,20658.1,0.8805940700048375
3252.0,20369.3,0.8666361954556003
3253.0,20209.0,0.8581845061231946
3254.0,20564.5,0.8716234001570212
3255.0,21423.4,0.9063036407121376
3256.0,22215.3,0.938019353326759
3257.0,22689.1,0.9562045984445514
3258.0,23008.8,0.96783448094236
3259.0,23141.7,0.9715732107954131
3260.0,23050.0,0.9658816336182403
3261.0,22916.8,0.9584714518430889
3262.0,23079.8,0.9634495285550249
3263.0,23113.2,0.9630042066416414
3264.0,22481.3,0.9348891840062391
3265.0,22190.3,0.9210260035548932
3266.0,22805.6,0.9447558517716993
3267.0,23438.1,0.9691013428649733
3268.0,23835.9,0.9836630463740585
3269.0,24046.7,0.9904614352645441
3270.0,23413.2,0.9625191704601813
3271.0,22058.9,0.9051034237893609
3272.0,21516.1,0.8811357822037452
3273.0,22134.1,0.9047013446332949
3274.0,22822.7,0.9310512791816346
3275.0,23077.1,0.9396153902453495
3276.0,22530.6,0.9155941880170781
3277.0,21850.7,0.8862495885739989
3278.0,21887.2,0.8860134914666906
3279.0,22235.2,0.8983583145318378
3280.0,22585.2,0.9107304853913869
3281.0,22536.7,0.9070110350607752
3282.0,22367.5,0.8984520670768615
3283.0,22738.2,0.9115650076457824
3284.0,23282.1,0.931551056622013
3285.0,23525.3,0.9394452129072947
3286.0,23419.8,0.9334048304362729
3287.0,22844.5,0.9086944341967564
3288.0,22598.3,0.8971397059117449
3289.0,23352.9,0.9252773885305704
3290.0,24305.0,0.961108182521203
3291.0,24678.3,0.9739486999909467
3292.0,24816.8,0.9774835705518058
3293.0,25142.9,0.9883722014650438
3294.0,25246.8,0.9904933478421635
3295.0,24918.9,0.9756919856774727
3296.0,24766.5,0.9678002008206322
3297.0,24830.4,0.9683681992261794
3298.0,24964.1,0.971643514704614
3299.0,24826.3,0.9643524014314873
3300.0,24955.8,0.967445370340696
3301.0,25022.5,0.9680889862809948
3302.0,24196.8,0.9342660371544403
3303.0,24044.7,0.9265277498426012
3304.0,24481.6,0.9414639229526223
3305.0,24238.9,0.930250605476738
3306.0,24017.4,0.9198871402877412
3307.0,23759.8,0.9081783626646809
3308.0,23273.2,0.8877743152739118
3309.0,23557.1,0.8967774408180732
3310.0,24008.7,0.9121076939531261
3311.0,24354.3,0.9233492082310437
3312.0,24950.5,0.944018812335548
3313.0,24616.4,0.9294696075074091
3314.0,23712.6,0.8935055571428758
3315.0,23503.7,0.8838120126491171
3316.0,23514.4,0.8823914337570932
3317.0,23482.2,0.87936261226523
3318.0,23878.7,0.8923594425177187
3319.0,24328.3,0.9072749418993842
3320.0,24129.5,0.8979900973569878
3321.0,23963.7,0.8899614888751874
3322.0,23296.5,0.8633763745942807
3323.0,22590.6,0.83546334203373
3324.0,23788.8,0.8779308543159147
3325.0,25105.3,0.9245689678951091
3326.0,24645.6,0.9057271214091797
3327.0,23900.2,0.8764790408513543
3328.0,24193.0,0.8853391637769663
3329.0,24189.9,0.883348113288675
3330.0,24090.6,0.8778517671674352
3331.0,25052.6,0.9109614828003251
3332.0,25580.6,0.9281740921422875
3333.0,24983.9,0.9045827547655477
3334.0,24542.5,0.8866945986240541
3335.0,24436.9,0.8809806894739398
3336.0,23976.4,0.8625158304325434
3337.0,23809.1,0.8546468461462959
3338.0,24492.5,0.8772739387084187
3339.0,24697.4,0.8826926482286797
3340.0,24155.0,0.8614284911209451
3341.0,24187.3,0.8606988792597196
3342.0,24457.5,0.8684109526520163
3343.0,24633.0,0.8727254397604879
3344.0,25122.0,0.8880948294009758
3345.0,25543.2,0.9009961307164481
3346.0,25126.5,0.8843410604184601
3347.0,24392.0,0.8565900801503165
3348.0,23211.3,0.8133183789152629
3349.0,22041.2,0.7706008667932976
3350.0,23496.1,0.8196355917986631
3351.0,25985.3,0.9044428990717703
3352.0,27204.0,0.9447397466439841
3353.0,27271.7,0.9449639389712179
3354.0,27050.9,0.9352031012280915
3355.0,27439.4,0.9464934341590736
3356.0,26920.7,0.9265005679772128
3357.0,23920.1,0.82136509062195
3358.0,18898.0,0.647441531736746
3359.0,13927.3,0.47605885130411707
3360.0,11566.8,0.3944695438281131
3361.0,13071.8,0.4447743250722168
3362.0,17810.6,0.6046226957746225
3363.0,22589.5,0.7650883737691834
3364.0,24875.3,0.8405622874071909
3365.0,25300.3,0.852945588699837
3366.0,25294.4,0.8507689011858142
3367.0,24916.9,0.8361232096281298
3368.0,23107.1,0.773585337574423
3369.0,20658.7,0.6900010540850042
3370.0,19296.5,0.6429937404556163
3371.0,18766.3,0.6238579906792965
3372.0,19096.5,0.6333404033197887
3373.0,21046.7,0.6963718305872337
3374.0,23406.6,0.7726213699278404
3375.0,25189.9,0.8295134842299173
3376.0,26573.9,0.8730082484912584
3377.0,27425.1,0.8988241424631002
3378.0,27524.0,0.8999096860802097
3379.0,26399.3,0.8610692112502545
3380.0,24803.7,0.8070822406157099
3381.0,25173.9,0.8171558428996164
3382.0,26785.1,0.8673574575222852
3383.0,26740.7,0.8638243854154961
3384.0,25974.9,0.8370507654510101
3385.0,26105.3,0.8392072091331599
3386.0,26205.5,0.840374656139367
3387.0,25650.2,0.8205567109537646
3388.0,25197.6,0.8041031089498216
3389.0,26316.7,0.8377531631348819
3390.0,27496.6,0.8731585023203754
3391.0,26738.4,0.8469861551133515
3392.0,25623.2,0.8096520555150419
3393.0,25970.9,0.8186034519848514
3394.0,26941.5,0.8470854288756373
3395.0,27562.1,0.8644382221986885
3396.0,28793.1,0.9007901936177372
3397.0,30393.0,0.9484615023018551
3398.0,31001.5,0.9650217559390624
3399.0,30894.4,0.9592675767046925
3400.0,31393.5,0.9723053695777387
3401.0,31427.5,0.970896803698815
3402.0,30168.4,0.9296364526946395
3403.0,29698.6,0.912834017771969
3404.0,30333.2,0.9299645218885126
3405.0,30206.8,0.9237246337479322
3406.0,29538.7,0.9009821303384122
3407.0,29591.0,0.9002617039817407
3408.0,30009.9,0.9106581073879041
3409.0,29160.5,0.8826017698087208
3410.0,29181.6,0.8809581700800998
3411.0,31141.2,0.937681254700446
3412.0,30920.1,0.9286067306782136
3413.0,28573.8,0.8559084820404775
3414.0,28440.4,0.8496905120696268
3415.0,30622.3,0.9124854800224225
3416.0,31640.0,0.9403403393897651
3417.0,31429.4,0.9316278674267479
3418.0,32680.2,0.966153715369232
3419.0,33906.4,0.9997598722506746
3420.0,33231.0,0.9772536161062817
3421.0,32727.8,0.9599042270280824
3422.0,32955.2,0.9640057452367535
3423.0,32134.3,0.9374896010677327
3424.0,31578.1,0.9188040995439165
3425.0,32590.3,0.9457186897442292
3426.0,33099.3,0.9579139166216429
3427.0,32997.9,0.9524132174126514
3428.0,33947.6,0.9771854863974458
3429.0,35025.4,1.0054888078620496
3430.0,35062.1,1.0038195640110146
3431.0,34530.9,0.9859312155214888
3432.0,33673.2,0.9588297351365096
3433.0,32713.1,0.9289548179662407
3434.0,33629.1,0.9523603959272536
3435.0,35548.9,1.0039748905732286
3436.0,35534.5,1.0008175455849506
3437.0,34390.5,0.9659366137709655
3438.0,34277.7,0.960118135309529
3439.0,34230.6,0.9561539024374588
3440.0,32644.3,0.9093234190044107
3441.0,31635.8,0.8787897902840652
3442.0,32310.4,0.8950372842868132
3443.0,32062.9,0.8857102178897872
3444.0,31831.4,0.8768637431542393
3445.0,33344.3,0.9159736045173735
3446.0,34672.4,0.9497902520641552
3447.0,35854.7,0.9794219228512986
3448.0,37040.3,1.008963900248597
3449.0,36976.1,1.0043778503633918
3450.0,36755.5,0.9955675758930013
3451.0,36610.5,0.9888352820646218
3452.0,35349.3,0.9520647878967776
3453.0,34481.6,0.9260575974065455
3454.0,35726.7,0.9567664048014928
3455.0,37433.4,0.9996137954374378
3456.0,38099.8,1.0145025619980135
3457.0,37853.1,1.0050482966433671
3458.0,37009.8,0.9798391644305214
3459.0,36586.8,0.9658565182026599
3460.0,36175.2,0.9522408885826174
3461.0,35114.1,0.9216429264727433
3462.0,35351.3,0.9251867160680086
3463.0,37263.6,0.972409610754432
3464.0,38610.6,1.004636637898719
3465.0,38043.4,0.9870006006780425
3466.0,37180.6,0.9618065491258945
3467.0,37843.5,0.9760981594398394
3468.0,38953.0,1.0017782505698465
3469.0,39637.2,1.0163885910647297
3470.0,40056.4,1.0241238944280604
3471.0,39947.0,1.0183244632025246
3472.0,39017.3,0.9916954160306005
3473.0,38041.1,0.9640308137380413
3474.0,37094.1,0.9372536132976266
3475.0,35876.4,0.9038019351403683
3476.0,34696.8,0.8714925004012569
3477.0,35254.8,0.8828766186847452
3478.0,38160.6,0.9528009895768828
3479.0,40416.5,1.0061174391683432
3480.0,41015.2,1.017971251955128
3481.0,41048.5,1.015749039732034
3482.0,40428.2,0.9974008564016353
3483.0,39199.9,0.9641936261436016
3484.0,39278.5,0.9632209727129288
3485.0,40486.9,0.9898629802427985
3486.0,41487.1,1.0112556235386045
3487.0,42093.7,1.0229398316601468
3488.0,41424.0,1.003616864066857
3489.0,39466.5,0.9532905379808266
3490.0,37497.0,0.9029667856347378
3491.0,37516.8,0.9006944112290877
3492.0,39172.4,0.9375752631422628
3493.0,40259.4,0.9606504741187337
3494.0,40935.9,0.973806038898456
3495.0,40159.0,0.9523989578829292
3496.0,38527.5,0.9109040786265422
3497.0,38365.9,0.9042966232583628
3498.0,39924.7,0.9381424700330228
3499.0,41580.7,0.974043775312594
3500.0,41369.9,0.9661145906644933
3501.0,40708.4,0.9477279822055014
3502.0,40978.6,0.9510653709545642
3503.0,41931.9,0.970173766302885
3504.0,42504.8,0.9803765590215179
3505.0,42054.0,0.9669644324975049
3506.0,41953.0,0.9616406651125039
3507.0,42771.8,0.9773550536089243
3508.0,43534.6,0.9916831354094423
3509.0,42836.8,0.9727415941067247
3510.0,41081.1,0.9299578303430656
3511.0,41117.9,0.9278794105408158
3512.0,41870.8,0.9419113931938787
3513.0,40725.2,0.913269638003503
3514.0,39865.0,0.8911759365517539
3515.0,41395.0,0.9224745807445349
3516.0,43773.9,0.9724238713436051
3517.0,44848.4,0.9931623455817679
3518.0,44580.3,0.9841206232250986
3519.0,43410.4,0.9552793318304489
3520.0,41979.6,0.9208849813349604
3521.0,41798.3,0.9140196318635101
3522.0,42894.6,0.9350368087187988
3523.0,43095.8,0.9364608786599423
3524.0,41576.7,0.9006017733550599
3525.0,40072.8,0.8652868428764172
3526.0,39215.0,0.8440921368550721
3527.0,40591.6,0.8709649521140862
3528.0,43186.6,0.923719476483301
3529.0,44408.9,0.9468636351026136
3530.0,44930.5,0.9549592036578526
3531.0,45592.9,0.9659770144973623
3532.0,45856.9,0.9685012617020105
3533.0,45786.0,0.9639490754357145
3534.0,46008.0,0.9655630699019343
3535.0,45897.8,0.9602075862262952
3536.0,45898.2,0.9571830618299797
3537.0,46781.9,0.9725310111958491
3538.0,47663.9,0.9877377252911433
3539.0,48014.3,0.9918577543837512
3540.0,47387.0,0.9758094923872661
3541.0,46375.4,0.9519647735048741
3542.0,46295.2,0.9473205535820375
3543.0,46909.6,0.9568656324923623
3544.0,47080.0,0.9573139824340222
3545.0,46665.8,0.9459015110215484
3546.0,46525.3,0.9400830448818625
3547.0,46109.3,0.9287440022106388
3548.0,45163.6,0.9068326842733847
3549.0,45299.8,0.9067064860926339
3550.0,46028.2,0.9183896965028655
3551.0,45915.2,0.9132566721762556
3552.0,45337.9,0.8989426076945146
3553.0,44616.1,0.8818551010771649
3554.0,43638.7,0.8598315989982981
3555.0,42673.4,0.8381770444220427
3556.0,41254.5,0.8077700548908903
3557.0,39641.7,0.7737624009163429
3558.0,38686.9,0.7527647530223273
3559.0,38732.8,0.751303359579021
3560.0,39073.2,0.7555403218344046
3561.0,38277.6,0.7378477675945121
3562.0,37948.1,0.7292168810143331
3563.0,39050.7,0.7480684758394385
3564.0,39255.2,0.7496470840334375
3565.0,37695.7,0.7176288963170216
3566.0,36451.6,0.691790337038754
3567.0,37057.3,0.7011046361893258
3568.0,38137.4,0.7193044223654091
3569.0,37867.1,0.7119962781150517
3570.0,37322.3,0.6995835392500901
3571.0,38070.2,0.7113991736909664
3572.0,38878.1,0.7242554740404347
3573.0,40372.4,0.7497758513486898
3574.0,41863.1,0.7750683368813772
3575.0,41701.6,0.7697056770723602
3576.0,40788.0,0.750532330525577
3577.0,40420.5,0.7414901556144001
3578.0,40043.4,0.7323236959744628
3579.0,39159.4,0.7139673506080875
3580.0,37565.7,0.68281926711906
3581.0,36072.7,0.6536822512298087
3582.0,36830.7,0.6653859244739059
3583.0,37280.8,0.6714695320406576
3584.0,35106.6,0.6303898263210324
3585.0,33337.0,0.5967991380120787
3586.0,33948.8,0.6059116242285572
3587.0,34352.2,0.6112580043364524
3588.0,33431.5,0.5930796206109933
3589.0,31467.5,0.5565555603849957
3590.0,33078.6,0.5832900786167332
3591.0,41391.2,0.7276771392799911
3592.0,47952.1,0.8404921754231386
3593.0,48844.2,0.8535647707894073
3594.0,48287.3,0.8413098484471007
3595.0,48456.3,0.8417342972513765
3596.0,49761.2,0.8618258546539819
3597.0,51616.0,0.8912901732932926
3598.0,53230.1,0.9164322715048716
3599.0,54629.0,0.9377280442668915
3600.0,54548.1,0.9335683223758373
3601.0,53000.1,0.9043952598896885
3602.0,51717.2,0.8799013963069959
3603.0,52240.8,0.8861935033640981
3604.0,53049.0,0.8972594271513034
3605.0,52597.9,0.8870205552640241
3606.0,52876.7,0.8891119709398674
3607.0,53940.2,0.9043445089904466
3608.0,53037.1,0.88661032610035
3609.0,50726.3,0.8455130308243972
3610.0,50053.3,0.8318717932333797
3611.0,51324.2,0.8505207497191356
3612.0,52145.3,0.8616272640066341
3613.0,51567.9,0.8496259322270041
3614.0,52545.9,0.8632443221364424
3615.0,55246.1,0.9049938977712915
3616.0,56982.8,0.9307638476585973
3617.0,56387.1,0.9183955197330762
3618.0,53445.5,0.8679965836540673
3619.0,51505.9,0.834110023446913
3620.0,53536.5,0.8645267853302094
3621.0,55986.1,0.9015160383413824
3622.0,56807.0,0.9121421425025703
3623.0,56917.3,0.9113287218824335
3624.0,56271.9,0.8984525367149543
3625.0,56193.4,0.8946730765613808
3626.0,56599.5,0.8986071538549391
3627.0,54726.1,0.8664285020530343
3628.0,52511.5,0.8290416653680661
3629.0,52460.8,0.8259301272519556
3630.0,51716.5,0.8119452899286187
3631.0,49879.1,0.7809231227081929
3632.0,51213.6,0.799594530265661
3633.0,54025.3,0.8411614270148049
3634.0,54140.4,0.8406284885820471
3635.0,52836.6,0.8181271993292688
3636.0,53420.3,0.8248946173542552
3637.0,55028.0,0.8473930970482288
3638.0,54625.5,0.838896811923962
3639.0,53347.5,0.8170375331263786
3640.0,54525.1,0.832802703331526
3641.0,55312.7,0.8425412032442905
3642.0,53289.8,0.8095318524922748
3643.0,52357.2,0.7932183687546346
3644.0,53155.8,0.8031496153588782
3645.0,53198.9,0.8016427262279033
3646.0,53681.6,0.8067501092794719
3647.0,53934.5,0.8083856520484682
3648.0,54667.4,0.8171874888496841
3649.0,56775.0,0.8464372833484398
3650.0,57761.7,0.8588651334329327
3651.0,55839.1,0.828082872176943
3652.0,54760.3,0.8099433221104889
3653.0,57302.8,0.8453199406230506
3654.0,59977.6,0.8824576354570206
3655.0,62354.8,0.9150340272160354
3656.0,63653.1,0.9316495002401045
3657.0,62377.0,0.9105969707661027
3658.0,60616.0,0.8825936562907073
3659.0,59856.4,0.8692786785339658
3660.0,58430.5,0.8463812816201534
3661.0,57831.7,0.8355520976925642
3662.0,59741.5,0.860930212125108
3663.0,61621.8,0.8857549503074429
3664.0,60579.2,0.8685468789476506
3665.0,60060.1,0.8589135443631545
3666.0,62774.3,0.8954515755528916
3667.0,64750.9,0.9213105102204633
3668.0,63541.2,0.9018177735975947
3669.0,60711.0,0.8594826327657088
3670.0,59928.6,0.846278639734993
3671.0,61276.8,0.8631535221761293
3672.0,61328.7,0.8617308733965449
3673.0,59563.9,0.8348532707763691
3674.0,60499.0,0.8458582174806232
3675.0,64300.4,0.8967855957946053
3676.0,66055.6,0.9189955195965481
3677.0,64623.9,0.8968688825040719
3678.0,62988.1,0.8720263022716839
3679.0,62744.7,0.8665360947071806
3680.0,63467.4,0.8743838128247606
3681.0,63686.1,0.8752681209850026
3682.0,60267.6,0.8262827348526269
3683.0,58693.7,0.8027639660093535
3684.0,61762.3,0.8427033605085273
3685.0,63493.4,0.8642472786223063
3686.0,63188.6,0.8580441538327175
3687.0,61825.9,0.8375410794075762
3688.0,62911.4,0.8502234780649984
3689.0,67236.5,0.906525921901003
3690.0,70003.8,0.9416108362854814
3691.0,69694.3,0.9352444075760183
3692.0,66958.2,0.8964229897031697
3693.0,63070.7,0.8424062060654681
3694.0,63091.7,0.840725397284
3695.0,67846.7,0.9019906647744191
3696.0,70722.4,0.9380479343043321
3697.0,69801.6,0.9237011876850945
3698.0,68790.5,0.9082304008825259
3699.0,70428.9,0.9277335974525787
3700.0,72980.7,0.9591545377505437
3701.0,73868.7,0.9686180891603525
3702.0,73363.1,0.9598088123703373
3703.0,70843.4,0.9247509372923197
3704.0,66376.5,0.8644929356510661
3705.0,61197.7,0.7952566552248317
3706.0,58901.7,0.7637101338464886
3707.0,61903.2,0.8008399701262482
3708.0,65285.9,0.8427278816574254
3709.0,66145.3,0.8519335044075641
3710.0,65627.6,0.8434034809114327
3711.0,67066.0,0.8599968354734004
3712.0,70581.2,0.903093040717422
3713.0,74071.6,0.9456874473691904
3714.0,75970.0,0.9678184607175349
3715.0,75816.5,0.963773152602026
3716.0,75307.5,0.9552390859009111
3717.0,75277.7,0.9528102166664796
3718.0,73902.2,0.9333984895783854
3719.0,69627.8,0.8775371666563946
3720.0,65030.4,0.8178541315302398
3721.0,62749.3,0.7874960013506932
3722.0,61982.0,0.7762266901781973
3723.0,64068.7,0.8006742926944936
3724.0,68798.6,0.8579856756811701
3725.0,74140.2,0.9226736836422449
3726.0,76089.3,0.9449642923470989
3727.0,74207.9,0.9196929721564462
3728.0,74129.4,0.9168274759139893
3729.0,76583.8,0.9452396949711408
3730.0,77689.1,0.9569219886158109
3731.0,77277.0,0.9499081306393999
3732.0,74925.5,0.91913523532961
3733.0,70681.2,0.8653177342157103
3734.0,67152.9,0.8204684805141751
3735.0,66570.2,0.8117194411957216
3736.0,66630.1,0.8108285444169924
3737.0,64903.0,0.7882415772236745
3738.0,66517.6,0.8062517493264935
3739.0,71611.1,0.8662784427455068
