wave,flux,norm
9347.0,623200.0,0.9965682167837745
9348.0,624408.0,0.9983915798033999
9349.0,623208.0,0.9963651943766012
9350.0,621172.0,0.9930032924655947
9351.0,622374.0,0.9948182781828838
9352.0,622020.0,0.9941464516033623
9353.0,616054.0,0.984506767288697
9354.0,614329.0,0.9816463304029213
9355.0,621250.0,0.9926010628759309
9356.0,625148.0,0.9987244423800269
9357.0,621866.0,0.9933775384613965
9358.0,618553.0,0.9879826548633032
9359.0,615956.0,0.9837328144819049
9360.0,615182.0,0.9823954391426571
9361.0,618005.0,0.9868022633495798
9362.0,621210.0,0.9918184770026155
9363.0,621176.0,0.9916632245482466
9364.0,619313.0,0.9885888152257255
9365.0,618968.0,0.9879382927901762
9366.0,618565.0,0.9871957065350337
9367.0,618619.0,0.9871829065272373
9368.0,619643.0,0.9887182230392391
9369.0,619890.0,0.9890139072205754
9370.0,618287.0,0.9863585571792908
9371.0,615473.0,0.9817723432618731
9372.0,612727.0,0.9772958241522591
9373.0,610758.0,0.974059696575966
9374.0,611606.0,0.9753167363132381
9375.0,615850.0,0.9819888510494875
9376.0,618223.0,0.9856769050972646
9377.0,616547.0,0.9829095611663132
9378.0,612133.0,0.9757785020295169
9379.0,609764.0,0.9719086479106168
9380.0,609111.0,0.9707747022032672
9381.0,608917.0,0.9703727101650038
9382.0,611970.0,0.9751450004417924
9383.0,613260.0,0.9771076538942103
9384.0,610437.0,0.9725175653014774
9385.0,611486.0,0.9740966867619373
9386.0,615359.0,0.9801739582245407
9387.0,613806.0,0.9776083374300808
9388.0,605215.0,0.9638350637814569
9389.0,593305.0,0.944779413377501
9390.0,586328.0,0.9335821156098824
9391.0,596153.0,0.9491376413572831
9392.0,610610.0,0.9720644171198178
9393.0,614699.0,0.9784832662154745
9394.0,610473.0,0.9716664556280448
9395.0,598647.0,0.9527555785424071
9396.0,591754.0,0.9416985839791167
9397.0,601788.0,0.9575784102391262
9398.0,611228.0,0.9725103897594387
9399.0,615291.0,0.9788853631387036
9400.0,617325.0,0.9820316256998546
9401.0,614214.0,0.9769936217676436
9402.0,613134.0,0.9751869780152094
9403.0,616400.0,0.9802924684465681
9404.0,616532.0,0.9804134575151082
9405.0,616740.0,0.9806553973852701
9406.0,619153.0,0.9844031869804056
