wave,flux,norm
3192.0,38319.7,0.7623928336014747
3193.0,39756.5,0.7888636881189294
3194.0,40681.5,0.8050602351403147
3195.0,41229.6,0.8137268023955629
3196.0,42476.1,0.8360893794570885
3197.0,41668.5,0.8180032112311114
3198.0,42646.9,0.834976363647918
3199.0,45182.8,0.8822667965595353
3200.0,44410.4,0.8648724705379749
3201.0,43594.5,0.8467207507461427
3202.0,43949.0,0.851332353905965
3203.0,43697.9,0.8442146340352101
3204.0,42925.4,0.8270835154518704
3205.0,42922.1,0.8248200734625131
3206.0,44647.4,0.8556934835119591
3207.0,44321.3,0.8471862235743896
3208.0,43256.8,0.8246424420076919
3209.0,45762.9,0.8701022541363368
3210.0,47216.9,0.8953652898149888
3211.0,46112.5,0.872103545478065
3212.0,45475.3,0.8577725284457899
3213.0,44846.2,0.8436648743322971
3214.0,44968.9,0.8437327892207782
3215.0,46372.2,0.8677593433892898
3216.0,46647.0,0.8705923524663144
3217.0,45382.3,0.8447491507565258
3218.0,44759.5,0.8309544633447495
3219.0,45466.5,0.8418502957083974
3220.0,47364.8,0.8746836608415027
3221.0,48974.1,0.902016225012338
3222.0,48410.0,0.8892751801598826
3223.0,48053.5,0.880399818042706
3224.0,49091.7,0.8970516567889754
3225.0,49715.9,0.906065898322927
3226.0,49948.7,0.9079133612547143
3227.0,49185.5,0.8916895801577066
3228.0,48370.1,0.8746023061937078
3229.0,48801.4,0.8800829321570894
3230.0,50237.2,0.9035976330880429
3231.0,50961.5,0.914220306691846
3232.0,50706.1,0.9072532583551675
3233.0,50093.6,0.893945221493801
3234.0,49386.5,0.8790183084544514
3235.0,49089.3,0.8714414143915816
3236.0,49013.0,0.8678107119937988
3237.0,51212.9,0.9043908054386599
3238.0,53393.4,0.9404334807798754
3239.0,52281.5,0.9184446145114066
3240.0,52264.6,0.9157515986174726
3241.0,53919.7,0.9422873092703415
3242.0,54757.1,0.9544272631099512
3243.0,55288.7,0.9611828276264731
3244.0,55247.9,0.9579731478030457
3245.0,55553.5,0.9607660209979938
3246.0,56899.7,0.9814892564307949
3247.0,56735.7,0.9761174436203723
3248.0,54848.7,0.9412019101495079
3249.0,54262.5,0.9287263989386991
3250.0,55477.6,0.947060918688854
3251.0,56174.4,0.9564707283005066
3252.0,55902.4,0.9493741881982635
3253.0,55622.2,0.9421706951793876
3254.0,56299.7,0.9511800099710738
3255.0,57923.3,0.9760810436844191
3256.0,59095.3,0.9932583363415538
3257.0,59584.0,0.9988870363355554
3258.0,60115.0,1.0051891007087435
3259.0,60591.0,1.0105364724351922
3260.0,60779.6,1.0110704592575506
3261.0,60626.5,1.0059272049653878
3262.0,60827.4,1.0066640208031665
3263.0,60975.6,1.0065222482711957
3264.0,59944.8,0.9869646198936626
3265.0,59715.2,0.9806600980788148
3266.0,61176.9,1.002086932518248
3267.0,62304.1,1.017934082212898
3268.0,62811.2,1.023589907309929
3269.0,62977.0,1.0236642369823874
3270.0,61719.6,1.000659004400629
3271.0,59391.1,0.9604452292178273
3272.0,58598.9,0.9452130680839285
3273.0,59987.4,0.9651395297750299
3274.0,61619.9,0.9888755954057746
3275.0,62287.5,0.9970408988814078
3276.0,61325.0,0.9791333515448966
3277.0,59848.6,0.9531282017293399
3278.0,59759.7,0.9492915321268002
3279.0,60517.7,0.9588889998444596
3280.0,60399.7,0.9545887044929308
3281.0,58855.3,0.9278196167312145
3282.0,58197.6,0.9151249577818485
3283.0,59270.2,0.9296296577814186
3284.0,60487.7,0.9463239156594937
3285.0,61338.5,0.9572072714522849
3286.0,61561.3,0.9582562299174637
3287.0,60966.9,0.9466075493133005
3288.0,60902.6,0.9432235344445533
3289.0,62038.4,0.9583922683847471
3290.0,62916.7,0.9695128114117416
3291.0,62894.0,0.9667245197781779
3292.0,62774.4,0.9624606841015644
3293.0,63283.3,0.9678264239024642
3294.0,63372.5,0.9667588535726419
3295.0,62778.3,0.9552936082111155
3296.0,62664.3,0.9511709314618891
3297.0,62597.9,0.9477859368552363
3298.0,63211.5,0.9546843135416561
3299.0,62998.8,0.9490962264491495
3300.0,63042.0,0.9473780682906483
3301.0,63559.8,0.9527793721781223
3302.0,62176.4,0.9297217539310231
3303.0,62065.2,0.9257512368067874
3304.0,62620.0,0.9317063654235557
3305.0,61924.4,0.9190704647523846
3306.0,62092.3,0.9192780877354048
3307.0,60686.1,0.8962346139465092
3308.0,58295.2,0.8587955376943616
3309.0,59063.1,0.8679583828667912
3310.0,59761.2,0.8760499084269475
3311.0,59845.7,0.8751259603548486
3312.0,61498.0,0.8970732291966198
3313.0,61029.7,0.8880525137373378
3314.0,59350.5,0.8614965296733865
3315.0,59808.9,0.8660200374009741
3316.0,59488.4,0.8592679940550418
3317.0,58528.2,0.8433289160223776
3318.0,59851.2,0.8602831685724476
3319.0,61207.0,0.8776223380592482
3320.0,60337.4,0.8630430483565004
3321.0,60539.9,0.8638297270415383
3322.0,60215.2,0.8571058410056747
3323.0,58392.0,0.8291342427424605
3324.0,60165.8,0.8522474056508251
3325.0,62408.5,0.881871986779824
3326.0,61143.4,0.8619032643083471
3327.0,59736.1,0.8400289985227746
3328.0,61218.4,0.8587943975575324
3329.0,61882.3,0.8660138526394973
3330.0,60967.6,0.8511576608572405
3331.0,62618.9,0.8721079236433817
3332.0,63795.5,0.8863598997413682
3333.0,61707.3,0.8552896813642117
3334.0,61006.6,0.8435513582477928
3335.0,61765.2,0.8519968131302978
3336.0,60194.2,0.8283417948593436
3337.0,58865.6,0.8081253262333107
3338.0,60073.5,0.8227420692245357
3339.0,60572.8,0.8276056816834417
3340.0,60003.8,0.817882730880473
3341.0,60615.6,0.8242606981695747
3342.0,61115.1,0.8290830739467188
3343.0,61025.4,0.8259066033742912
3344.0,61590.5,0.8315842676253495
3345.0,62038.1,0.8356505625697054
3346.0,61375.5,0.8247767553308256
3347.0,60782.2,0.8148813914165859
3348.0,59374.4,0.794136775045319
3349.0,57573.2,0.7682383983629507
3350.0,60068.5,0.7996565168695458
3351.0,64342.7,0.8545520439752939
3352.0,66891.0,0.8863208433614103
3353.0,67647.7,0.8942559702481153
3354.0,67634.0,0.8919919426574886
3355.0,68197.1,0.8973261462602368
3356.0,65563.8,0.8606738458220611
3357.0,56231.2,0.7364502881695828
3358.0,42439.1,0.5545304169744788
3359.0,30255.6,0.39442063909328673
3360.0,25629.5,0.33334211626680366
3361.0,30732.0,0.3987848150936997
3362.0,42526.7,0.5505651940466098
3363.0,52899.8,0.6832850694538833
3364.0,57505.4,0.7410694628245946
3365.0,59266.7,0.7620175681518353
3366.0,60668.7,0.7782595184771897
3367.0,59673.6,0.7637462215636153
3368.0,54370.2,0.6942828291635303
3369.0,47623.9,0.6067512619588876
3370.0,43575.9,0.5539160074359298
3371.0,42679.2,0.5412865392332192
3372.0,45241.5,0.5724834692169612
3373.0,50668.1,0.6397012031240471
3374.0,55481.3,0.6988876564764247
3375.0,58227.7,0.7318299416055452
3376.0,60667.6,0.760779421911619
3377.0,63494.4,0.7944386807025842
3378.0,65192.4,0.8138541048158494
3379.0,64211.9,0.7998183418835159
3380.0,62325.5,0.7745857138681594
3381.0,62907.7,0.7800761820152333
3382.0,64920.8,0.8032453186958266
3383.0,64573.7,0.7971733567799637
3384.0,62577.4,0.7708129793699962
3385.0,61219.0,0.7524086444964253
3386.0,60167.3,0.7378460452832613
3387.0,59758.4,0.7312123618126783
3388.0,60244.2,0.7355306752520945
3389.0,62411.3,0.7603112474396616
3390.0,64747.6,0.7870388254653699
3391.0,64431.1,0.7814730120004653
3392.0,63511.0,0.7686258910977737
3393.0,64819.1,0.7827414679649597
3394.0,66299.7,0.7988732259381512
3395.0,66303.8,0.7971817582738459
3396.0,68163.9,0.8177634004840464
3397.0,71697.0,0.8582824014941997
3398.0,72534.0,0.8664200987572656
3399.0,71622.5,0.8536812003142812
3400.0,73123.3,0.8696871685501335
3401.0,74107.5,0.8794925626483161
3402.0,71593.1,0.8478237882785779
3403.0,70949.0,0.8383914206508883
3404.0,73912.2,0.8715343146630384
3405.0,73872.5,0.8692019145666235
3406.0,71262.2,0.8366972126608189
3407.0,72119.7,0.8449595768155931
3408.0,74079.1,0.8660687160513324
3409.0,71736.4,0.8368980884228021
3410.0,70818.9,0.8244422327846742
3411.0,75295.7,0.8747037755033772
3412.0,75985.2,0.8808487177027384
3413.0,71301.0,0.8248047360475813
3414.0,71136.2,0.8211663018541053
3415.0,75716.5,0.8722031354959806
3416.0,76584.9,0.880356642750833
3417.0,75107.4,0.8615655708344371
3418.0,78061.9,0.8935864353042331
3419.0,80230.2,0.9164924677034829
3420.0,77319.6,0.8814058609600018
3421.0,76455.5,0.8697453498966671
3422.0,78716.6,0.8936109794120697
3423.0,77527.1,0.8782865552535936
3424.0,75664.1,0.8554110106695432
3425.0,77963.0,0.8795844078839213
3426.0,79764.6,0.898059129822623
3427.0,78964.7,0.8872280006931219
3428.0,79558.1,0.892063791396504
3429.0,81141.0,0.9079519712224804
3430.0,81408.6,0.9090872585141233
3431.0,81315.4,0.9061969731997709
3432.0,80601.2,0.896411850021687
3433.0,79003.1,0.8768559424496614
3434.0,80176.7,0.888079999159703
3435.0,82973.6,0.9172028651210382
3436.0,82637.8,0.9116487411755746
3437.0,81352.2,0.895659995944499
3438.0,82435.8,0.905767187338837
3439.0,82421.4,0.9037937492425652
3440.0,79207.0,0.8668087755006677
3441.0,78156.1,0.8536007228180824
3442.0,80490.3,0.8773429119393603
3443.0,80464.8,0.8753212395493001
3444.0,79752.3,0.8658491338197758
3445.0,81822.6,0.8865669583652929
3446.0,83306.1,0.9008575079001084
3447.0,84749.8,0.9146623293239722
3448.0,87404.7,0.9414591684412967
3449.0,88067.1,0.9467313774093606
3450.0,87162.3,0.9351685924137892
3451.0,87093.5,0.9326032264182933
3452.0,86596.7,0.9254740287944039
3453.0,85341.5,0.9102835088043411
3454.0,86157.6,0.9172026317807698
3455.0,88715.5,0.9426018516770001
3456.0,90217.0,0.9567005840192568
3457.0,89670.7,0.9490713901304246
3458.0,87989.0,0.9294780943317016
3459.0,87338.9,0.9208369598153933
3460.0,87093.5,0.9164880551899625
3461.0,85741.6,0.9005347661330325
3462.0,86240.9,0.9040486683763849
3463.0,89001.2,0.9312061155301494
3464.0,90983.4,0.9501350579810071
3465.0,90725.3,0.9456417005964705
3466.0,89821.6,0.9344494436378507
3467.0,90438.3,0.9390874426949684
3468.0,91949.3,0.952977158456487
3469.0,93447.8,0.966685863646291
3470.0,94119.1,0.9718026444566135
3471.0,93497.8,0.9635794527895069
3472.0,92013.0,0.9465051052031129
3473.0,91229.8,0.9366987248316138
3474.0,90642.2,0.9289340573572449
3475.0,89088.3,0.9113142623881306
3476.0,87323.1,0.8916029462548954
3477.0,87919.1,0.8960293712958737
3478.0,91971.7,0.9356031956025427
3479.0,95445.9,0.9691590135493227
3480.0,96471.8,0.9777779348233209
3481.0,96421.6,0.9754793576790437
3482.0,95568.6,0.9650830407492337
3483.0,94362.0,0.9511611836337988
3484.0,94732.8,0.9531619323810658
3485.0,96222.7,0.9663957262082761
3486.0,97204.3,0.9744866604954897
3487.0,97536.4,0.9760496659209074
3488.0,96742.8,0.9663633176043542
3489.0,94625.4,0.9435130571655159
3490.0,91918.4,0.9148773191769735
3491.0,91508.0,0.9091624770575798
3492.0,93544.5,0.9277362983739693
3493.0,95174.9,0.9422244910498697
3494.0,96931.1,0.9579053230173667
3495.0,97429.0,0.9611186274262912
3496.0,96331.6,0.9486120684999662
3497.0,95546.2,0.9392176225767852
3498.0,96203.1,0.9440101005089966
3499.0,97747.9,0.9574841445550938
3500.0,97735.9,0.9556891880905632
3501.0,97285.6,0.949623251574367
3502.0,98031.5,0.9552355328211343
3503.0,99244.5,0.9653729677553009
3504.0,99694.2,0.9680644337498191
3505.0,99403.3,0.963568697423027
3506.0,99805.4,0.9657956646802054
3507.0,100830.0,0.9740295522379347
3508.0,101457.0,0.9784020652198496
3509.0,100414.0,0.9666837395933169
3510.0,98220.5,0.9439498291237978
3511.0,98310.8,0.9432057764856266
3512.0,99778.5,0.9556579287037529
3513.0,98977.5,0.9463767811505026
3514.0,97447.1,0.9301659573557879
3515.0,98270.6,0.9364419927913693
3516.0,101047.0,0.9612763862750622
3517.0,102938.0,0.977619777992938
3518.0,103172.0,0.9781992655006615
3519.0,102302.0,0.9683283487632502
3520.0,100991.0,0.9543242441011985
3521.0,100686.0,0.9498581515869546
3522.0,101819.0,0.958950947915672
3523.0,102045.0,0.9594859280733692
3524.0,100012.0,0.9388141357393067
3525.0,98091.2,0.9192621889901789
3526.0,97764.8,0.9146918740997878
3527.0,100112.0,0.9351093765955714
3528.0,103230.0,0.962647054991154
3529.0,104514.0,0.9730190238695993
3530.0,105028.0,0.976199049239945
3531.0,105804.0,0.9817986221622311
3532.0,106260.0,0.9844138542137011
3533.0,106319.0,0.9833469948899359
3534.0,106395.0,0.9824387280607295
3535.0,106142.0,0.9784983742653472
3536.0,106154.0,0.9770075982723395
3537.0,107047.0,0.9836143836052381
3538.0,107942.0,0.9902151973789317
3539.0,108228.0,0.9912139115128215
3540.0,107658.0,0.9843793015786918
3541.0,106718.0,0.974186134455252
3542.0,106534.0,0.970912743677601
3543.0,107072.0,0.9742156354017649
3544.0,107387.0,0.9754781041861261
3545.0,107304.0,0.9731229090498692
3546.0,107259.0,0.971115185092304
3547.0,106793.0,0.9653041303268256
3548.0,106038.0,0.9568995605190868
3549.0,106435.0,0.9588964902295549
3550.0,107409.0,0.9660715160697368
3551.0,107686.0,0.966958882271275
3552.0,107382.0,0.9626294443815009
3553.0,106586.0,0.9539055132461735
3554.0,105176.0,0.9397188831987342
3555.0,103603.0,0.9241197028832057
3556.0,101887.0,0.9072932326263543
3557.0,99855.1,0.887708683886669
3558.0,98144.1,0.8710317325000971
3559.0,98130.6,0.8694446902730161
3560.0,99294.5,0.8782709266764752
3561.0,99396.0,0.8776796583726252
3562.0,99264.2,0.875027114754815
3563.0,99879.6,0.8789521757874622
3564.0,99496.2,0.8740822564669726
3565.0,97367.6,0.8539163510374445
3566.0,96162.1,0.8418941221714586
3567.0,97673.7,0.8536530511855702
3568.0,99578.7,0.8687961717926642
3569.0,99126.9,0.863352312032317
3570.0,97914.5,0.8513065024529765
3571.0,98895.0,0.858327315349974
3572.0,100235.0,0.868430025947245
3573.0,102323.0,0.8849579698228189
3574.0,104763.0,0.9044577546674524
3575.0,105198.0,0.9066001561156186
3576.0,104121.0,0.895718366063452
3577.0,103190.0,0.8861197797553784
3578.0,101937.0,0.8737860268105186
3579.0,100131.0,0.8567555388363796
3580.0,97660.9,0.8341052101103912
3581.0,95706.9,0.815927673868073
3582.0,97505.9,0.8297439672690307
3583.0,99202.0,0.8426260035440432
3584.0,97329.2,0.8251922994934644
3585.0,95561.9,0.8087060104276873
3586.0,96573.1,0.8157408003081618
3587.0,97735.3,0.824012410061763
3588.0,97034.7,0.816566897537806
3589.0,93644.3,0.7865466769023932
3590.0,93906.0,0.787246854019638
3591.0,103575.0,0.8666483248179395
3592.0,112288.0,0.9377510174502146
3593.0,114008.0,0.9502799652714097
3594.0,113799.0,0.9467002535607861
3595.0,114133.0,0.9476299494786025
3596.0,114974.0,0.9527442196248803
3597.0,116412.0,0.9627624690439924
3598.0,118053.0,0.9744031451817615
3599.0,119821.0,0.9870299026378938
3600.0,120377.0,0.9896281190006982
3601.0,119872.0,0.9834963881085385
3602.0,119583.0,0.9791433602547583
3603.0,120023.0,0.9807501867445477
3604.0,119947.0,0.9781278073309703
3605.0,118720.0,0.9661344263234568
3606.0,118766.0,0.9645136196251597
3607.0,119851.0,0.9713047746381741
3608.0,118803.0,0.9608020244317315
3609.0,116558.0,0.9406676203162926
3610.0,116457.0,0.937869109176223
3611.0,118333.0,0.9509548691067424
3612.0,119593.0,0.9590296124985782
3613.0,119066.0,0.9527545445970264
3614.0,119820.0,0.9567188897756402
3615.0,122573.0,0.9765768891553347
3616.0,124345.0,0.9885336485882789
3617.0,123557.0,0.980114883054119
3618.0,119925.0,0.949207006915653
3619.0,117229.0,0.925812441375475
3620.0,119840.0,0.9443255612607119
3621.0,123538.0,0.9712875818310753
3622.0,125068.0,0.9811066409550442
3623.0,125562.0,0.9827577411615838
3624.0,125287.0,0.9783811514019523
3625.0,124819.0,0.9725059037142101
3626.0,122789.0,0.9545006611346429
3627.0,116536.0,0.9038116306641617
3628.0,111538.0,0.8630533110426085
3629.0,112514.0,0.868588891003051
3630.0,113747.0,0.876065658332387
3631.0,112517.0,0.8645696597054162
3632.0,115164.0,0.8828358275810428
3633.0,119705.0,0.9154890630302518
3634.0,119043.0,0.9082779454214901
3635.0,116112.0,0.8838173054923191
3636.0,116373.0,0.8836995705088011
3637.0,118248.0,0.8957974898636647
3638.0,116161.0,0.8778830889538245
3639.0,112419.0,0.8475652019581261
3640.0,116034.0,0.8727152245109354
3641.0,119626.0,0.8975603547634418
3642.0,115678.0,0.8658379556783379
3643.0,113426.0,0.84692174417227
3644.0,114882.0,0.8557060318941117
3645.0,115308.0,0.8567836645958018
3646.0,116270.0,0.8618184904147738
3647.0,116800.0,0.8636240144715946
3648.0,120118.0,0.8859742446461628
3649.0,126545.0,0.9310791617183531
3650.0,128131.0,0.9404202850484799
3651.0,121466.0,0.8892958612051847
3652.0,117556.0,0.8585345756538022
3653.0,122681.0,0.8937364982379957
3654.0,127783.0,0.9285863128584328
3655.0,132062.0,0.9572865580744486
3656.0,134381.0,0.9716610609338706
3657.0,130862.0,0.9438464261980095
3658.0,126814.0,0.9123551184921481
3659.0,126058.0,0.9046366833330011
3660.0,123117.0,0.8813067214743885
3661.0,121681.0,0.8688311281368366
3662.0,127189.0,0.905866147108297
3663.0,132397.0,0.9405738281299961
3664.0,130380.0,0.9238988904569315
3665.0,128007.0,0.9047829903363952
3666.0,132680.0,0.9354314910858288
3667.0,136756.0,0.9617171592035716
3668.0,134122.0,0.9407931447892224
3669.0,128773.0,0.9009710566573329
3670.0,127845.0,0.8921964481716743
3671.0,129661.0,0.902559198897527
3672.0,127949.0,0.8883656194066235
3673.0,124747.0,0.8639178732028185
3674.0,129284.0,0.8930456792882278
3675.0,137149.0,0.9449464127546555
3676.0,139117.0,0.9560476418518056
3677.0,136099.0,0.9329068219503296
3678.0,132976.0,0.9091590497328006
3679.0,133064.0,0.907422948715933
3680.0,135439.0,0.9212444297950562
3681.0,134915.0,0.9153195729390399
3682.0,126528.0,0.8562094267318154
3683.0,123795.0,0.8355584640381095
3684.0,132141.0,0.8895928485954792
3685.0,136992.0,0.9198742975399278
3686.0,135214.0,0.9055953887235836
3687.0,131781.0,0.8803276316919113
3688.0,135810.0,0.9049030581786982
3689.0,145340.0,0.9659042170135097
3690.0,148405.0,0.9837299986079798
3691.0,143523.0,0.9489149427922551
3692.0,136412.0,0.8995736587110763
3693.0,130879.0,0.8608599668729605
3694.0,134494.0,0.8823561353487533
3695.0,144994.0,0.9487889059413975
3696.0,147859.0,0.965041646536429
3697.0,143504.0,0.9342029287123993
3698.0,142619.0,0.9260485978689998
3699.0,148660.0,0.962786484643331
3700.0,156204.0,1.0090386645843459
3701.0,159112.0,1.0251768034281183
3702.0,156684.0,1.006934189168374
3703.0,148465.0,0.9516594935850993
3704.0,138287.0,0.8841387559216651
3705.0,130518.0,0.8323224375882013
3706.0,129672.0,0.8248027681718724
3707.0,139243.0,0.883406541142029
3708.0,148377.0,0.9389399846694019
3709.0,149470.0,0.943430694119113
3710.0,144337.0,0.90869703475576
3711.0,140803.0,0.8841777931989971
3712.0,144791.0,0.9068936245805606
3713.0,155038.0,0.9685920299675043
3714.0,163552.0,1.0191719206788021
3715.0,166459.0,1.0346385843940433
3716.0,166409.0,1.0316894209087317
3717.0,164923.0,1.0198708656704218
3718.0,160504.0,0.9900170285371318
3719.0,151134.0,0.929850040492387
3720.0,140721.0,0.8635842375897723
3721.0,133938.0,0.8198715555062019
3722.0,131375.0,0.8021436464590457
3723.0,136564.0,0.8317145234039163
3724.0,148190.0,0.9002369905498724
3725.0,161359.0,0.9777601781702882
3726.0,167979.0,1.0153053357411321
3727.0,167601.0,1.010467082544787
3728.0,167896.0,1.009697305259384
3729.0,171027.0,1.025940645426173
3730.0,172825.0,1.0341232291052296
3731.0,171952.0,1.0263195948921238
3732.0,166727.0,0.9926416838256663
3733.0,155208.0,0.9217505647393178
3734.0,143456.0,0.8498305670697681
3735.0,142848.0,0.8441191061447948
3736.0,147202.0,0.8676825363035705
3737.0,145324.0,0.8544836216435102
3738.0,146632.0,0.8600349786050779
3739.0,156835.0,0.917599216998535
