wave,flux,norm
3133.0,4061.69,0.8386408573426107
3134.0,4082.19,0.8400437686801498
3135.0,4250.09,0.8716572635194922
3136.0,4265.41,0.8718601581096603
3137.0,4320.5,0.8801526541459983
3138.0,4464.09,0.9063468451648757
3139.0,4542.87,0.9192398859454324
3140.0,4690.08,0.9458351854043379
3141.0,4753.52,0.9554035014931298
3142.0,4480.17,0.8974327891656819
3143.0,3498.9,0.6985131387081726
3144.0,2461.42,0.48973831322384254
3145.0,2567.75,0.5091738864812726
3146.0,3368.77,0.6657627908605213
3147.0,3914.1,0.7709294170670928
3148.0,4130.52,0.8108149817829772
3149.0,4337.23,0.8485230384204565
3150.0,4579.36,0.8928735539425279
3151.0,4736.95,0.9204873465329224
3152.0,4659.99,0.9024803170412115
3153.0,4607.89,0.889382324562254
3154.0,4673.99,0.8990994543005815
3155.0,4236.83,0.8122589522971179
3156.0,3204.93,0.6123581459265134
3157.0,2240.59,0.426660874128466
3158.0,2000.41,0.37964084301605083
3159.0,2420.84,0.45788194472449795
3160.0,2943.81,0.5549205163519388
3161.0,3315.32,0.6228451777871933
3162.0,3647.73,0.6829848639680361
3163.0,3818.47,0.7125439094635032
3164.0,3777.5,0.702523264995941
3165.0,3864.26,0.7162369450697967
3166.0,3924.48,0.7249479289985957
3167.0,3911.85,0.7201805556994603
3168.0,4006.08,0.7350443279855241
3169.0,3992.17,0.7300252519680506
3170.0,4062.32,0.7403518691285476
3171.0,4356.48,0.7912891773816053
3172.0,4585.05,0.8300023371515323
3173.0,4666.63,0.8419274058741131
3174.0,4670.91,0.8398643253688788
3175.0,4720.92,0.8460011795733458
3176.0,4773.08,0.8524719277673686
3177.0,4898.95,0.8720106617875045
3178.0,5046.71,0.8952924849049615
3179.0,4794.17,0.8476337177421369
3180.0,4364.26,0.7690313311652351
3181.0,3999.92,0.7024635320039778
3182.0,3776.53,0.6610052788437526
3183.0,3962.05,0.6911493744421797
3184.0,4133.36,0.7186139791409903
3185.0,4107.84,0.7117818481388389
3186.0,4300.18,0.7426112044967517
3187.0,4449.28,0.7657845542820924
3188.0,4511.29,0.7738560049452928
3189.0,4696.82,0.8029831505093522
3190.0,4749.35,0.809245641042703
3191.0,4600.04,0.7811817086890998
3192.0,4520.28,0.7650690983588866
3193.0,4711.69,0.7947993697932269
3194.0,4815.84,0.8096530676951024
3195.0,4876.76,0.8171561490657493
3196.0,5082.51,0.8487881779795946
3197.0,4992.49,0.8309719497688222
3198.0,5040.28,0.8361276525972541
3199.0,5301.17,0.8764741547075583
3200.0,5198.16,0.8565785477437702
3201.0,5105.8,0.8385563253189713
3202.0,5195.91,0.8505144249918528
3203.0,5197.85,0.8480006329213831
3204.0,5074.54,0.8251297443895312
3205.0,5035.75,0.8161004618345924
3206.0,5221.96,0.8434662024657089
3207.0,5187.79,0.835164467081841
3208.0,5103.99,0.8189468527353323
3209.0,5458.53,0.8729285643789578
3210.0,5675.04,0.9045443371460294
3211.0,5564.58,0.8839996464077513
3212.0,5518.27,0.8737400968702473
3213.0,5505.65,0.8688571937338819
3214.0,5527.82,0.8694708946670782
3215.0,5635.26,0.8834405942370177
3216.0,5666.58,0.885416371868459
3217.0,5568.22,0.8671753895613945
3218.0,5488.45,0.85193256415467
3219.0,5519.35,0.8539045242315902
3220.0,5695.21,0.8782090917384388
3221.0,5878.63,0.9035081273616559
3222.0,5873.59,0.8997632868640127
3223.0,5876.65,0.8972720374623837
3224.0,5978.45,0.9098159545354941
3225.0,6038.64,0.9159583099195713
3226.0,6091.39,0.9209278039189599
3227.0,6055.2,0.9124546364855963
3228.0,6019.72,0.9041358726474173
3229.0,6088.3,0.9114421118207869
3230.0,6193.72,0.9241900268202881
3231.0,6209.9,0.9235746694950688
3232.0,6153.68,0.9122230780246307
3233.0,6096.83,0.900844897953775
3234.0,6085.67,0.8962624192109261
3235.0,6099.67,0.89539578397215
3236.0,6106.73,0.8935120561430582
3237.0,6344.18,0.9252333323171522
3238.0,6583.7,0.9570419467577268
3239.0,6494.39,0.940991216926858
3240.0,6466.38,0.9338901554632629
3241.0,6625.19,0.953721110392467
3242.0,6725.15,0.9649718338863946
3243.0,6738.77,0.9637935743273393
3244.0,6693.42,0.9542086195550992
3245.0,6717.09,0.954485713800079
3246.0,6860.93,0.9717742987527582
3247.0,6857.64,0.968171765106083
3248.0,6699.03,0.9427273893601545
3249.0,6663.99,0.9347730410857912
3250.0,6791.07,0.949530378019381
3251.0,6904.3,0.9622552858405684
3252.0,6945.09,0.964827585701717
3253.0,6938.12,0.9607624400952611
3254.0,6984.49,0.9640786916230265
3255.0,7130.37,0.9810578797033213
3256.0,7234.79,0.992234868121437
3257.0,7260.73,0.9926040656793013
3258.0,7296.69,0.9943289591711625
3259.0,7346.88,0.9979684160604569
3260.0,7395.73,1.0013958555254583
3261.0,7423.33,1.0019259832864946
3262.0,7455.97,1.003123485620018
3263.0,7448.45,0.998920157616949
3264.0,7322.24,0.9788692998521874
3265.0,7298.32,0.9725698171076532
3266.0,7475.68,0.9930405687506686
3267.0,7627.72,1.0100216943045803
3268.0,7701.88,1.0166083041867067
3269.0,7722.62,1.0161171815657086
3270.0,7614.26,0.9986891684040502
3271.0,7427.75,0.971146414418888
3272.0,7360.55,0.9593206397596599
3273.0,7447.43,0.9675810097776066
3274.0,7581.78,0.9819305469420609
3275.0,7690.54,0.9928792149132306
3276.0,7658.47,0.985627699903915
3277.0,7552.49,0.9689328013927208
3278.0,7563.61,0.9673119634191109
3279.0,7634.94,0.973370800177892
3280.0,7608.02,0.9668985540818444
3281.0,7460.93,0.9452357601044663
3282.0,7405.13,0.9352314846887128
3283.0,7495.61,0.9437001320965889
3284.0,7594.0,0.9531024469347984
3285.0,7682.41,0.9611912170213653
3286.0,7738.06,0.965137291625076
3287.0,7721.24,0.9600417587380308
3288.0,7722.72,0.9572399460514489
3289.0,7802.52,0.9641270299299459
3290.0,7855.79,0.9676971791281939
3291.0,7831.66,0.9617342448816738
3292.0,7816.71,0.9569259063522504
3293.0,7887.23,0.9625721493044597
3294.0,7918.62,0.9634167361654444
3295.0,7885.17,0.9563856967571917
3296.0,7886.21,0.9535623877408294
3297.0,7857.89,0.9472114190621693
3298.0,7900.99,0.9494763358805683
3299.0,7869.13,0.9427411399438365
3300.0,7883.09,0.9415140169504048
3301.0,7957.65,0.9475042558806502
3302.0,7833.25,0.9298348592129595
3303.0,7854.66,0.9295231349878196
3304.0,7900.14,0.9320475250775381
3305.0,7796.71,0.917036441807506
3306.0,7848.64,0.9203288949799154
3307.0,7718.79,0.9023453913587695
3308.0,7464.12,0.8699186146278616
3309.0,7558.86,0.8782825435112905
3310.0,7594.43,0.8797364400477613
3311.0,7562.04,0.8733278956964531
3312.0,7757.01,0.8931310700733075
3313.0,7709.0,0.8849177384659723
3314.0,7527.48,0.8614696920687028
3315.0,7606.8,0.8679195299551881
3316.0,7537.35,0.8574025158944036
3317.0,7384.25,0.8374571837512622
3318.0,7545.21,0.8531379231999017
3319.0,7658.02,0.8632918811852774
3320.0,7497.36,0.8426443697302274
3321.0,7558.42,0.8469608475587115
3322.0,7584.65,0.8473557387184002
3323.0,7335.12,0.8170279894019475
3324.0,7442.45,0.8265072864349354
3325.0,7675.22,0.8498146528367082
3326.0,7542.18,0.832596290892649
3327.0,7404.68,0.8149850626584079
3328.0,7635.39,0.8378802161299397
3329.0,7768.63,0.8499709663685359
3330.0,7656.65,0.8352355663345854
3331.0,7862.36,0.8551360819810222
3332.0,8043.57,0.8722578135680246
3333.0,7756.28,0.83861922722279
3334.0,7637.48,0.8233383351034815
3335.0,7768.35,0.8349789990330553
3336.0,7584.43,0.8128114982737072
3337.0,7361.58,0.7866103544285391
3338.0,7435.95,0.7922247871100889
3339.0,7475.19,0.7940706749734273
3340.0,7435.38,0.7875291964900987
3341.0,7565.1,0.7989256397241976
3342.0,7710.88,0.8119428143333727
3343.0,7747.59,0.81342883523068
3344.0,7805.92,0.817165628000291
3345.0,7855.94,0.8200094200832642
3346.0,7819.19,0.8138020295340993
3347.0,7830.53,0.8126173876675025
3348.0,7815.7,0.8087278862484442
3349.0,7745.61,0.7991556681684208
3350.0,7948.33,0.8177009577005145
3351.0,8293.58,0.850756258740478
3352.0,8576.53,0.8772449263549561
3353.0,8695.97,0.8869008468065839
3354.0,8703.19,0.8850848950505836
3355.0,8751.77,0.8874694954934593
3356.0,8373.18,0.8466437139041953
3357.0,7092.52,0.7150974046459507
3358.0,5181.76,0.5209522882225271
3359.0,3525.18,0.3533943720311176
3360.0,3043.0,0.3041862740809128
3361.0,3980.23,0.39674075420235666
3362.0,5692.87,0.5658385781783488
3363.0,7109.67,0.7046525527703648
3364.0,7768.73,0.7677884464243957
3365.0,8026.27,0.7909935245649107
3366.0,8199.6,0.8057885825569758
3367.0,8077.25,0.7915218527475214
3368.0,7425.4,0.7255909269508158
3369.0,6539.15,0.6371879570313158
3370.0,5962.29,0.5793423676369223
3371.0,5853.99,0.567220307493132
3372.0,6289.96,0.6077527687403713
3373.0,7058.83,0.6801312354474588
3374.0,7634.32,0.7335216919450155
3375.0,7908.41,0.7577327375403282
3376.0,8142.23,0.7779580579213055
3377.0,8449.22,0.8050392388960701
3378.0,8651.81,0.8220470752823439
3379.0,8571.89,0.8121892937068598
3380.0,8386.05,0.7923749668847259
3381.0,8429.61,0.7942826610509792
3382.0,8654.5,0.8132153280492863
3383.0,8684.19,0.8137491307106847
3384.0,8484.71,0.7928618930201644
3385.0,8280.29,0.7716264115896717
3386.0,8190.67,0.7611734568910705
3387.0,8246.7,0.7642734046135473
3388.0,8328.38,0.7697241327955984
3389.0,8504.87,0.7838806507872461
3390.0,8710.92,0.8006738778796344
3391.0,8631.74,0.7912268746250278
3392.0,8507.33,0.7776938771351459
3393.0,8710.25,0.7940729766735025
3394.0,8976.35,0.8161042624971292
3395.0,8974.04,0.8136762064586933
3396.0,9107.53,0.8235380105577167
3397.0,9495.23,0.8562678259126476
3398.0,9584.67,0.8619936674036919
3399.0,9440.48,0.8467309530974588
3400.0,9631.6,0.8615409441399302
3401.0,9816.68,0.8757293738211099
3402.0,9547.86,0.8494558252995076
3403.0,9462.41,0.839590791529374
3404.0,9816.0,0.8686269047770906
3405.0,9806.44,0.8654552148849011
3406.0,9498.9,0.8360701327897825
3407.0,9666.49,0.8485472743608062
3408.0,9971.73,0.8730060705120287
3409.0,9697.65,0.8467485217816144
3410.0,9546.37,0.8313215996626718
3411.0,10047.6,0.8726451335881416
3412.0,10125.4,0.8770689288288753
3413.0,9565.11,0.8263411488725543
3414.0,9539.13,0.8219165435648096
3415.0,10094.0,0.867428063001123
3416.0,10230.4,0.8768305337138351
3417.0,10102.3,0.863570626907477
3418.0,10482.2,0.8936886879914809
3419.0,10740.5,0.913305775153071
3420.0,10416.5,0.8834318941818388
3421.0,10360.6,0.876389933583748
3422.0,10650.6,0.898564859527898
3423.0,10495.9,0.8832010712494172
3424.0,10262.9,0.8613431620630613
3425.0,10552.8,0.8833680621193957
3426.0,10801.6,0.901844397539178
3427.0,10738.9,0.8942820534930788
3428.0,10802.7,0.8972632679646224
3429.0,10967.7,0.9086102922779506
3430.0,10998.8,0.9088319132192794
3431.0,10994.1,0.9060992661209631
3432.0,10920.1,0.8976813448508448
3433.0,10746.3,0.8811212792703044
3434.0,10884.4,0.8901516935996615
3435.0,11215.7,0.9148931300060852
3436.0,11182.5,0.9098483158871075
3437.0,11029.0,0.8950637812869309
3438.0,11177.9,0.9048310104056159
3439.0,11220.7,0.9059792825633531
3440.0,10870.8,0.8754926999290283
3441.0,10772.5,0.8653700929795825
3442.0,11072.8,0.8872353505680821
3443.0,11051.1,0.8832518148729909
3444.0,10952.6,0.873163452168136
3445.0,11190.8,0.8898983307564243
3446.0,11354.3,0.9006212727018797
3447.0,11553.3,0.9140966253333555
3448.0,11880.1,0.9375879349804228
3449.0,11958.3,0.9413884287748279
3450.0,11884.4,0.9332238020126091
3451.0,11891.8,0.9314658004488616
3452.0,11796.3,0.9216744163930431
3453.0,11617.3,0.905421844560867
3454.0,11741.6,0.9128275045314393
3455.0,12089.3,0.9375186043368888
3456.0,12297.5,0.9512934460809593
3457.0,12228.7,0.9436230187586953
3458.0,12004.7,0.9240420537779045
3459.0,11971.6,0.9192135941279906
3460.0,12033.1,0.9216525032571906
3461.0,11881.7,0.9078107629153753
3462.0,11896.5,0.9067021366130036
3463.0,12214.6,0.9286562494925323
3464.0,12439.2,0.943409211014587
3465.0,12364.2,0.93542123853331
3466.0,12240.7,0.9238099137477731
3467.0,12368.4,0.9311650370836807
3468.0,12598.9,0.9462026408300558
3469.0,12791.9,0.9583553748008201
3470.0,12877.7,0.9624350740735159
3471.0,12799.4,0.9542583523680733
3472.0,12603.9,0.9374025595395342
3473.0,12543.8,0.9306722000476497
3474.0,12538.5,0.9280283504298145
3475.0,12338.0,0.910982570125612
3476.0,12102.2,0.8914169169045275
3477.0,12216.3,0.8976542256241015
3478.0,12740.4,0.9339140238876447
3479.0,13162.9,0.9625680801558237
3480.0,13296.0,0.9699704785542753
3481.0,13313.1,0.968893259499397
3482.0,13246.5,0.9617422761008603
3483.0,13118.8,0.9501979483909243
3484.0,13146.4,0.9499282925711057
3485.0,13324.9,0.960535743156865
3486.0,13460.4,0.9679985692230991
3487.0,13533.7,0.9709616055004924
3488.0,13496.5,0.9659997547699993
3489.0,13274.7,0.9478781212805665
3490.0,12918.6,0.9202731307659341
3491.0,12830.3,0.9118285518251382
3492.0,13039.2,0.9244937599928947
3493.0,13219.9,0.9351029865592451
3494.0,13486.1,0.9516942813924807
3495.0,13627.1,0.9593915933211294
3496.0,13534.2,0.9506223207314278
3497.0,13402.5,0.939173334674208
3498.0,13437.4,0.939423174779548
3499.0,13653.1,0.9522806229993365
3500.0,13691.4,0.9527319952427111
3501.0,13633.7,0.9465147840765201
3502.0,13720.0,0.9502986595463636
3503.0,13908.8,0.9611464424074642
3504.0,14052.1,0.9688054740433015
3505.0,14071.5,0.9679050460812957
3506.0,14088.7,0.9668560973288575
3507.0,14175.9,0.9706030935069141
3508.0,14249.1,0.9733748609636165
3509.0,14125.4,0.9627125987816534
3510.0,13877.6,0.9436588588755679
3511.0,13936.6,0.9455049158953338
3512.0,14120.3,0.9557817252532703
3513.0,13979.2,0.9440750078722958
3514.0,13756.6,0.9269284567706685
3515.0,13862.7,0.9319559628849885
3516.0,14261.3,0.9565786398562101
3517.0,14554.6,0.9740412924098227
3518.0,14606.6,0.975311358479625
3519.0,14504.3,0.9662943378570791
3520.0,14347.5,0.953693459392376
3521.0,14309.3,0.9490130763981917
3522.0,14456.7,0.9566332529961806
3523.0,14495.0,0.9570138292894254
3524.0,14233.7,0.9376540169214205
3525.0,13974.6,0.9185230813935018
3526.0,13929.6,0.913516104767696
3527.0,14261.0,0.9331583550752344
3528.0,14697.1,0.9595457644363722
3529.0,14888.2,0.9698525619448246
3530.0,14988.4,0.9742020062523248
3531.0,15116.7,0.9803511013272135
3532.0,15189.7,0.9828910117249823
3533.0,15212.1,0.98214908510253
3534.0,15253.5,0.9826306936048544
3535.0,15275.2,0.9818400333323262
3536.0,15304.1,0.9815106455160183
3537.0,15399.0,0.985402014523293
3538.0,15488.3,0.988914275524412
3539.0,15472.1,0.9856854078337446
3540.0,15202.2,0.9663396947212206
3541.0,14698.2,0.9322275479477384
3542.0,14291.2,0.904400743342688
3543.0,14145.8,0.8932111514966993
3544.0,14115.4,0.8893119790909475
3545.0,14086.7,0.8855323139765475
3546.0,14054.1,0.8815200483290339
3547.0,13954.7,0.8733401426792246
3548.0,13829.9,0.8636055528526687
3549.0,13865.3,0.8638906549001688
3550.0,13970.4,0.8685024826409169
3551.0,13954.9,0.8656079107790622
3552.0,13747.4,0.850837881884082
3553.0,13270.5,0.8194920408358596
3554.0,12463.7,0.7679537049447954
3555.0,11303.6,0.6949199461545918
3556.0,10041.7,0.6159627901736159
3557.0,9041.58,0.5533756545814296
3558.0,8353.62,0.5101267724454329
3559.0,8086.58,0.4927142461145119
3560.0,8291.83,0.5040882267494823
3561.0,8331.33,0.505353745829902
3562.0,7932.62,0.480089047218657
3563.0,7827.97,0.4726909170355555
3564.0,8154.73,0.4913144803731948
3565.0,8394.69,0.504632695193582
3566.0,8259.5,0.4953863658457671
3567.0,7798.06,0.46665424031728103
3568.0,7638.82,0.4560915333553733
3569.0,8000.88,0.4766276959333745
3570.0,8480.23,0.5040383544364734
3571.0,8848.41,0.5247279965024908
3572.0,9112.39,0.5391540958244435
3573.0,9409.39,0.5554592666703086
3574.0,9643.11,0.5679583500287754
3575.0,9657.04,0.5674798729638068
3576.0,9301.46,0.5453345619511434
3577.0,8661.16,0.5066310383005738
3578.0,8074.32,0.4712201398687973
3579.0,7505.52,0.4370177868429736
3580.0,6787.01,0.39427160671239436
3581.0,6308.7,0.36564007110000313
3582.0,6313.85,0.36509277231103826
3583.0,6221.54,0.3589219951315721
3584.0,5914.82,0.3404356287566594
3585.0,6381.99,0.36647044048743627
3586.0,7435.66,0.42598051770867246
3587.0,7750.39,0.44297492489956014
3588.0,7022.5,0.40043373816556976
3589.0,6187.44,0.35199067749001367
3590.0,7498.61,0.42557887333697414
3591.0,11019.2,0.6239163185942874
3592.0,13406.7,0.7573087502065975
3593.0,13646.2,0.7690160537553448
3594.0,12985.2,0.7300332846266663
3595.0,12870.8,0.7218843496177308
3596.0,14419.8,0.8068393632979914
3597.0,16364.5,0.9134693867823731
3598.0,17349.1,0.966115948757336
3599.0,17827.2,0.9903622564806154
3600.0,18043.0,0.9999445187662753
3601.0,18038.0,0.9972620389461
3602.0,18012.1,0.9934282709428531
3603.0,18093.7,0.9955161106603639
3604.0,18104.0,0.9936687770157677
3605.0,17959.4,0.9833373768378252
3606.0,17991.3,0.9826849131226084
3607.0,18115.4,0.9870475209711943
3608.0,17891.6,0.9724673975246635
3609.0,17532.8,0.9506271288825161
3610.0,17545.4,0.9489701403498181
3611.0,17864.0,0.9638192598204837
3612.0,18098.7,0.9740676762865944
3613.0,18095.1,0.9714597628726179
3614.0,18254.8,0.9775977266921675
3615.0,18638.2,0.9956427075714672
3616.0,18877.4,1.005901189781457
3617.0,18782.3,0.9983265845105659
3618.0,18272.6,0.9687953224725273
3619.0,17880.1,0.9455979751686986
3620.0,18302.5,0.9654926450191738
3621.0,18927.8,0.9959503654364191
3622.0,19212.9,1.0083852860659812
3623.0,19302.3,1.0104984631106706
3624.0,19275.0,1.006493510407903
3625.0,19172.4,0.9985734802069657
3626.0,18613.1,0.9669547694583384
3627.0,17142.5,0.8882648630027623
3628.0,16032.2,0.82858931747902
3629.0,16349.9,0.8428227165150931
3630.0,16922.0,0.8700512217046711
3631.0,16931.0,0.8682501100121864
3632.0,17382.4,0.8890746455153529
3633.0,18089.5,0.9228231311031111
3634.0,17828.1,0.9071050845346192
3635.0,17164.4,0.8710418836089053
3636.0,17169.5,0.8690068599346247
3637.0,17555.2,0.8861837650961513
3638.0,17160.7,0.8639782243269567
3639.0,16417.2,0.8243545642500731
3640.0,17282.3,0.8654880200229004
3641.0,18197.1,0.9088740438166188
3642.0,17422.0,0.867838659976104
3643.0,16856.5,0.837423899180124
3644.0,17013.0,0.8429335511526649
3645.0,17066.2,0.8432984891554007
3646.0,17283.9,0.8517573333340339
3647.0,17358.3,0.8531169963636388
3648.0,17987.6,0.8816567716054501
3649.0,19268.1,0.9418631892569672
3650.0,19543.9,0.9527533505953989
3651.0,18103.6,0.88014102364186
3652.0,17223.5,0.8350732443214584
3653.0,18206.6,0.8803303134578824
3654.0,19249.5,0.9282131998774388
3655.0,20203.0,0.9715239158574989
3656.0,20767.2,0.9959162459655376
3657.0,20034.9,0.9581581829596144
3658.0,19093.7,0.9106327037043636
3659.0,18770.7,0.8927599782340826
3660.0,17976.1,0.8526068650510009
3661.0,17662.8,0.8354299588452408
3662.0,19039.9,0.8980703695308849
3663.0,20331.9,0.9563502495146519
3664.0,19989.8,0.9376459635907393
3665.0,19495.8,0.911929112142056
3666.0,20438.7,0.9533690454320206
3667.0,21243.1,0.9881244281264638
3668.0,20588.5,0.9549984073124925
3669.0,19305.0,0.8929562994036246
3670.0,18951.6,0.8741521445308471
3671.0,19293.2,0.8874103166456206
3672.0,19066.8,0.8745314258087936
3673.0,18645.1,0.852782139385406
3674.0,19774.5,0.9018889249114841
3675.0,21505.4,0.9780648500981575
3676.0,22044.6,0.9997545271508369
3677.0,21371.6,0.9664907353634723
3678.0,20684.8,0.9327816273452675
3679.0,20910.6,0.9402896889021534
3680.0,21243.7,0.9525557635522538
3681.0,20679.8,0.9246347834393155
3682.0,18912.0,0.8431864005476308
3683.0,18430.6,0.8193820999109857
3684.0,20106.3,0.8913302964608442
3685.0,21429.8,0.9472896925838123
3686.0,21610.8,0.952560169208246
3687.0,20975.8,0.9219252441054199
3688.0,21056.6,0.9228258780347671
3689.0,22354.9,0.9769163103372155
3690.0,23154.9,1.0089727606700167
3691.0,22793.3,0.9903631128237675
3692.0,21189.2,0.9180183562684167
3693.0,19108.4,0.8254856828492685
3694.0,19261.7,0.8297115505779288
3695.0,21554.4,0.9257946490473619
3696.0,23074.1,0.9882086119088445
3697.0,23057.6,0.9846503773360394
3698.0,22385.4,0.9531820834572354
3699.0,22537.4,0.956878684493346
3700.0,23544.8,0.9967566617099388
3701.0,24093.8,1.0170435618950209
3702.0,24020.6,1.0110142542008203
3703.0,23334.0,0.9792664519015734
3704.0,21729.5,0.9092823791363717
3705.0,19439.7,0.8111012736571853
3706.0,18444.4,0.76733619691262
3707.0,19857.1,0.8237051291035339
3708.0,21595.4,0.8932050723177504
3709.0,22030.8,0.9085595200770508
3710.0,21528.8,0.8852691971888155
3711.0,21907.7,0.8982225975625128
3712.0,23394.1,0.9563667365632114
3713.0,24537.9,1.0001974161552833
3714.0,24971.3,1.0148900862820962
3715.0,24965.5,1.0116888747135246
3716.0,24720.0,0.9988111116261726
3717.0,24208.4,0.9752782581144119
3718.0,23185.2,0.9313228164797391
3719.0,21547.9,0.8630196616967432
3720.0,20240.8,0.8082936657592465
3721.0,20191.2,0.8039496208584418
3722.0,20485.4,0.8132719851590856
3723.0,20543.9,0.8132019135607668
3724.0,21533.0,0.8498527210298799
3725.0,23671.0,0.9314914551476756
3726.0,25027.4,0.9819755514617203
3727.0,25142.4,0.9835895123397161
3728.0,25231.9,0.9841898791232498
3729.0,25713.0,1.0000070309527354
3730.0,26010.2,1.0085906969902003
3731.0,25956.5,1.003547599464323
3732.0,25427.4,0.9801984501932322
3733.0,24407.2,0.9381016015112167
3734.0,23484.9,0.8999951308454752
3735.0,23080.9,0.8819082260453746
3736.0,22616.0,0.8615993408250582
3737.0,21444.1,0.8145467396665216
3738.0,20898.9,0.7914982666420894
3739.0,22349.6,0.8439454888976057
