wave,flux,norm
3088.0,392974.0,0.8937317631309832
3089.0,397386.0,0.9026530874213149
3090.0,402469.0,0.9130726174444485
3091.0,400297.0,0.9070254029729313
3092.0,393571.0,0.8906849368224878
3093.0,392400.0,0.8869386986668961
3094.0,402660.0,0.9090052340498274
3095.0,411546.0,0.9279173267810614
3096.0,409105.0,0.9212731659623479
3097.0,405345.0,0.9116768651147777
3098.0,407482.0,0.9153491489181498
3099.0,405687.0,0.9101887370136518
3100.0,396200.0,0.8878030612739001
3101.0,394606.0,0.8831357284771417
3102.0,403198.0,0.9012464361032845
3103.0,417676.0,0.9324508812145433
3104.0,424981.0,0.947582547595339
3105.0,424800.0,0.9460040662402591
3106.0,425262.0,0.9458579128076645
3107.0,428162.0,0.9511262339506662
3108.0,434466.0,0.9639321215835521
3109.0,433678.0,0.9609893626260484
3110.0,431274.0,0.9544758096861665
3111.0,430360.0,0.9512703280175571
3112.0,431843.0,0.9533630022509544
3113.0,435327.0,0.959860988442906
3114.0,431887.0,0.9510934240176647
3115.0,433552.0,0.9535743208580891
3116.0,433940.0,0.9532424046185624
3117.0,425128.0,0.9327252134583208
3118.0,416069.0,0.9117163441625347
3119.0,395744.0,0.866102203667401
3120.0,384023.0,0.839406882516307
3121.0,395812.0,0.8641015952370078
3122.0,407814.0,0.8891983114122868
3123.0,417785.0,0.9098087117536268
3124.0,419040.0,0.9114095858342762
3125.0,412942.0,0.897032457141067
3126.0,417358.0,0.9055010780553052
3127.0,419096.0,0.9081446429390871
3128.0,418059.0,0.9047748746601794
3129.0,423042.0,0.914424940701778
3130.0,418336.0,0.9031328235610356
3131.0,415398.0,0.8956798436248428
3132.0,418947.0,0.9022143101148811
3133.0,417073.0,0.8970675665436926
3134.0,419567.0,0.9013160254389523
3135.0,429148.0,0.9207586448398747
3136.0,432388.0,0.926564270218
3137.0,437430.0,0.9362114757723978
3138.0,445438.0,0.9521742330761798
3139.0,448417.0,0.9573600352816122
3140.0,453477.0,0.9669696971252029
3141.0,452694.0,0.9641109918210277
3142.0,422961.0,0.8996791382916078
3143.0,332256.0,0.7058713155939805
3144.0,247705.0,0.5255973986997939
3145.0,276938.0,0.5869040232909011
3146.0,357711.0,0.7571524145780075
3147.0,402205.0,0.8502866374317977
3148.0,418131.0,0.8828715684463007
3149.0,431382.0,0.9097349364428143
3150.0,444232.0,0.9356874571989627
3151.0,452160.0,0.9512215042668295
3152.0,448641.0,0.9426652084626012
3153.0,444228.0,0.9322532483686076
3154.0,445492.0,0.9337654772593815
3155.0,424264.0,0.8881871676340921
3156.0,367341.0,0.7680838186578586
3157.0,303271.0,0.6333466789647185
3158.0,280304.0,0.5846713663820036
3159.0,304381.0,0.6341215452383482
3160.0,336901.0,0.7010197349368743
3161.0,354898.0,0.7375730096901326
3162.0,371007.0,0.7701186551047161
3163.0,387309.0,0.8029856261136015
3164.0,396939.0,0.8219571410953049
3165.0,409241.0,0.8464091423428601
3166.0,412664.0,0.8524603667314323
3167.0,408365.0,0.8425644640499963
3168.0,408189.0,0.8411889399253287
3169.0,407868.0,0.8395182661034881
3170.0,417172.0,0.8576390885007821
3171.0,433478.0,0.8900943072655955
3172.0,442540.0,0.9076150745346723
3173.0,446440.0,0.9145198655281856
3174.0,446493.0,0.9135372344814692
3175.0,448998.0,0.9175679774601366
3176.0,451682.0,0.9219546688176969
3177.0,453203.0,0.9239600864813231
3178.0,455167.0,0.9268630555087093
3179.0,441958.0,0.8988990068278513
3180.0,425828.0,0.8650674093857478
3181.0,414424.0,0.8409055454323312
3182.0,403977.0,0.8187405443704067
3183.0,412047.0,0.8341122896498747
3184.0,422083.0,0.853423320517971
3185.0,420075.0,0.8483657929466293
3186.0,426208.0,0.8597424535192029
3187.0,430694.0,0.8677744588071944
3188.0,432436.0,0.8702658932751207
3189.0,439072.0,0.8825895223497199
3190.0,436273.0,0.8759414865468449
3191.0,427739.0,0.8578081846256461
3192.0,426234.0,0.8537974475798685
3193.0,434164.0,0.8686740703963033
3194.0,437851.0,0.8750372652959214
3195.0,440340.0,0.8789949356068487
3196.0,449725.0,0.8966938344967137
3197.0,447752.0,0.8917323073461683
3198.0,453040.0,0.9012270814336467
3199.0,466767.0,0.9274691233678297
3200.0,463074.0,0.9190777801284427
3201.0,459570.0,0.9110810708408231
3202.0,462050.0,0.9149529257722873
3203.0,460694.0,0.9112293566604894
3204.0,457591.0,0.9040635263564291
3205.0,459323.0,0.9064564840199757
3206.0,469926.0,0.9263316613312303
3207.0,468920.0,0.9233046849613373
3208.0,462607.0,0.9098477444785212
3209.0,473532.0,0.9302873051459397
3210.0,478538.0,0.9390666961322742
3211.0,472025.0,0.9252482493561359
3212.0,470347.0,0.9209285491123153
3213.0,468959.0,0.9171867090985162
3214.0,469782.0,0.9177737051872932
3215.0,475868.0,0.9286309397126359
3216.0,477302.0,0.930397144375292
3217.0,473357.0,0.9216869759586424
3218.0,473576.0,0.9210960874386276
3219.0,478238.0,0.929139709555943
3220.0,486021.0,0.9432238018921483
3221.0,491639.0,0.9530812330671181
3222.0,487321.0,0.9436777128239272
3223.0,485009.0,0.9381763111521408
3224.0,491329.0,0.949367322110311
3225.0,495316.0,0.9560323364430086
3226.0,495158.0,0.9546924907380564
3227.0,489588.0,0.9429335698913315
3228.0,483585.0,0.9303683624757223
3229.0,484590.0,0.9312997789306702
3230.0,493360.0,0.947137638382399
3231.0,499422.0,0.9577498955626412
3232.0,498170.0,0.9543297918999781
3233.0,493115.0,0.943640958290025
3234.0,487309.0,0.9315407525964028
3235.0,485564.0,0.927222518636349
3236.0,485787.0,0.9266690448820345
3237.0,494417.0,0.9421383033805031
3238.0,502928.0,0.9573501464966657
3239.0,498824.0,0.9485435973692815
3240.0,501532.0,0.9526970305257534
3241.0,508268.0,0.9644870243836073
3242.0,509371.0,0.9655762022003965
3243.0,513001.0,0.9714501767660382
3244.0,516585.0,0.9772267948813766
3245.0,519315.0,0.9813794901701677
3246.0,522987.0,0.9873038417685883
3247.0,519827.0,0.9803335912898822
3248.0,512682.0,0.9658719198957442
3249.0,513085.0,0.9656472708591367
3250.0,518115.0,0.9741243733082761
3251.0,516800.0,0.9706689049812469
3252.0,510464.0,0.9578013183590122
3253.0,507939.0,0.9521051344133775
3254.0,512838.0,0.9603243176684725
3255.0,521876.0,0.9762718931188209
3256.0,528721.0,0.9880913847312486
3257.0,532457.0,0.9940850674999895
3258.0,535444.0,0.9986720493088015
3259.0,537437.0,1.001400052683602
3260.0,537233.0,1.0000352872369782
3261.0,534533.0,0.9940338043424713
3262.0,534754.0,0.993472985988229
3263.0,537724.0,0.9980176852626608
3264.0,536627.0,0.9950148137786688
3265.0,536414.0,0.9936576056710775
3266.0,540723.0,1.00067386650458
3267.0,544169.0,1.0060834493183437
3268.0,545615.0,1.0077909216632304
3269.0,545837.0,1.0072389061971208
3270.0,542036.0,0.9992737717687236
3271.0,535055.0,0.9854692563263823
3272.0,532580.0,0.9799846450754349
3273.0,536211.0,0.9857377199275427
3274.0,540534.0,0.9927534161142357
3275.0,543607.0,0.9974648540348555
3276.0,541634.0,0.9929197039794881
3277.0,536075.0,0.9818177169477031
3278.0,534717.0,0.9784256799075891
3279.0,537946.0,0.9834278549468265
3280.0,538811.0,0.9841055216851567
3281.0,534095.0,0.9746002783938996
3282.0,532081.0,0.9700407411955868
3283.0,535601.0,0.9755717130903533
3284.0,539175.0,0.9811932352990785
3285.0,541005.0,0.9836360282079762
3286.0,540289.0,0.9814518249534916
3287.0,537771.0,0.9760033433368339
3288.0,538076.0,0.9756857382770775
3289.0,541761.0,0.9814943769573936
3290.0,543873.0,0.9844476885241287
3291.0,543486.0,0.9828786170955292
3292.0,542761.0,0.980703773128558
3293.0,543988.0,0.9820588514788036
3294.0,544179.0,0.9815450612932974
3295.0,542400.0,0.9774840764582277
3296.0,542425.0,0.9766805130425492
3297.0,541764.0,0.9746463064902944
3298.0,544209.0,0.9782006366565197
3299.0,543465.0,0.9760237034725788
3300.0,543219.0,0.9747461567110344
3301.0,545191.0,0.9774493786701299
3302.0,540177.0,0.9676357739027609
3303.0,540220.0,0.9668918972727811
3304.0,541577.0,0.9685010690809871
3305.0,537942.0,0.9611898187373926
3306.0,539250.0,0.9627174777481747
3307.0,533685.0,0.951984465343924
3308.0,524343.0,0.9345394989785778
3309.0,528873.0,0.9418289953928869
3310.0,531542.0,0.9457968478827278
3311.0,531167.0,0.9443480997551462
3312.0,538668.0,0.9568945380708574
3313.0,536663.0,0.9525494771683393
3314.0,529469.0,0.9390106630740322
3315.0,532322.0,0.9432994865691883
3316.0,530415.0,0.9391549825324106
3317.0,524503.0,0.9279334167301106
3318.0,530196.0,0.9372462838429408
3319.0,535693.0,0.9461995963402186
3320.0,530050.0,0.9354793153725319
3321.0,530554.0,0.9356179704822729
3322.0,528502.0,0.9312542069079474
3323.0,518257.0,0.9124739432488831
3324.0,526637.0,0.9264913482533509
3325.0,539865.0,0.9490102269807487
3326.0,534904.0,0.9395465278946472
3327.0,527629.0,0.9260380432875448
3328.0,533295.0,0.9352471589958244
3329.0,533586.0,0.9350245384388087
3330.0,527754.0,0.9240825859360554
3331.0,535489.0,0.9368961243763896
3332.0,543242.0,0.9497227061181268
3333.0,536692.0,0.9375450527503497
3334.0,531993.0,0.928618704333505
3335.0,533844.0,0.9311320873814054
3336.0,531254.0,0.9259029832247528
3337.0,529515.0,0.9221653472968001
3338.0,535270.0,0.9314758619236025
3339.0,536241.0,0.9324548030170902
3340.0,529787.0,0.9205323120924161
3341.0,527727.0,0.9162582686288551
3342.0,530554.0,0.9204705881356363
3343.0,536158.0,0.9294921241852875
3344.0,542232.0,0.9393155920400531
3345.0,544588.0,0.9426897248529744
3346.0,542472.0,0.9383248078000666
3347.0,540097.0,0.9335200329674596
3348.0,529036.0,0.9137217030988086
3349.0,514074.0,0.8872214142841717
3350.0,526751.0,0.9084273964552521
3351.0,552974.0,0.9529472340182515
3352.0,565437.0,0.9737073639809422
3353.0,566126.0,0.9741777691549925
3354.0,565511.0,0.9724064712592486
3355.0,567830.0,0.9756803660846404
3356.0,556638.0,0.9557521924563495
3357.0,511227.0,0.877142630254818
3358.0,424059.0,0.7270553289232621
3359.0,323343.0,0.5539749547582139
3360.0,273175.0,0.4676854416636071
3361.0,312709.0,0.5349833266421689
3362.0,406156.0,0.6943531875619132
3363.0,481463.0,0.822505653736918
3364.0,516983.0,0.8825541539406404
3365.0,533162.0,0.909523912324044
3366.0,543026.0,0.9256910986188196
3367.0,542336.0,0.9238577760698626
3368.0,521909.0,0.8884303295053024
3369.0,487193.0,0.8287474625574895
3370.0,455574.0,0.7744142821773496
3371.0,438173.0,0.7443101648296112
3372.0,446200.0,0.7574125064530447
3373.0,477445.0,0.8098814891707136
3374.0,510032.0,0.864552570801617
3375.0,529384.0,0.8967291444766663
3376.0,540942.0,0.9156685450842647
3377.0,551031.0,0.9320975466390458
3378.0,556578.0,0.9408268890819721
3379.0,550820.0,0.9304485102647766
3380.0,539058.0,0.9099503524111696
3381.0,540818.0,0.9122912086448796
3382.0,551997.0,0.93050734361654
3383.0,550426.0,0.9272211762076856
3384.0,541437.0,0.9114528722320194
3385.0,539145.0,0.9069729184367172
3386.0,538542.0,0.9053391993424463
3387.0,536294.0,0.9009449259032685
3388.0,536032.0,0.899891451851744
3389.0,545030.0,0.9143752428055347
3390.0,554377.0,0.9294251655630245
3391.0,551031.0,0.9231897039070887
3392.0,543953.0,0.9107150435364915
3393.0,546515.0,0.9143867944300152
3394.0,552387.0,0.9235885434707733
3395.0,553538.0,0.9248903634329392
3396.0,562441.0,0.9391349499321003
3397.0,577538.0,0.9636965347029386
3398.0,579974.0,0.9671134794930396
3399.0,573733.0,0.9560671406691881
3400.0,578854.0,0.9639571185842861
3401.0,585026.0,0.9735862150906799
3402.0,576934.0,0.9594810592503388
3403.0,573059.0,0.9524037100520967
3404.0,583416.0,0.9689736861031157
3405.0,584095.0,0.9694590641957017
3406.0,573815.0,0.9517670122231009
3407.0,576566.0,0.9556986300036359
3408.0,585339.0,0.9696008606245085
3409.0,578831.0,0.9581892972998582
3410.0,575070.0,0.9513375688873394
3411.0,589072.0,0.9738613077543388
3412.0,590764.0,0.9760182453325267
3413.0,572564.0,0.945330163757852
3414.0,567912.0,0.9370363979556221
3415.0,581810.0,0.9593407734090034
3416.0,587356.0,0.9678538880717685
3417.0,585747.0,0.9645738549439532
3418.0,597036.0,0.9825243107664233
3419.0,603813.0,0.9930313541250004
3420.0,594701.0,0.9774110033187701
3421.0,593386.0,0.9746175653517299
3422.0,599949.0,0.9847590498805786
3423.0,593186.0,0.9730285110475544
3424.0,587268.0,0.9626986192743379
3425.0,597396.0,0.9786693043692666
3426.0,603279.0,0.9876698787331918
3427.0,599790.0,0.9813254381612179
3428.0,602800.0,0.9856156288471931
3429.0,608888.0,0.9949299265677327
3430.0,609490.0,0.9952739058767194
3431.0,609472.0,0.9946056726549427
3432.0,606877.0,0.9897355079315774
3433.0,598754.0,0.9758618325068049
3434.0,600758.0,0.9785003942898222
3435.0,611689.0,0.9956661203861175
3436.0,612027.0,0.9955780436632578
3437.0,607777.0,0.9880312597775841
3438.0,611785.0,0.9939097345601674
3439.0,609491.0,0.9895485021089604
3440.0,590775.0,0.958547224366448
3441.0,582784.0,0.9449755297493652
3442.0,595241.0,0.9645554799122755
3443.0,597797.0,0.9680758981882951
3444.0,593673.0,0.9607803646326151
3445.0,601083.0,0.9721476436406713
3446.0,607366.0,0.9816778953324458
3447.0,614188.0,0.9920655766285749
3448.0,625596.0,1.00984164040093
3449.0,629789.0,1.0159547248756895
3450.0,627564.0,1.0117121522715262
3451.0,626358.0,1.009115545257646
3452.0,623038.0,1.0031174022403175
3453.0,618432.0,0.9950565342112614
3454.0,622362.0,1.0007302562311964
3455.0,631191.0,1.0142674365561772
3456.0,635310.0,1.0202218831419634
3457.0,631516.0,1.0134680723796095
3458.0,623189.0,0.9994515561897951
3459.0,621069.0,0.9953997785676619
3460.0,620888.0,0.9944572261794725
3461.0,613278.0,0.9816231528348555
3462.0,614428.0,0.9828163193504158
3463.0,627729.0,1.0034295086178666
3464.0,635319.0,1.0148904648196764
3465.0,631605.0,1.0082885928103622
3466.0,627544.0,1.0011398084815066
3467.0,632726.0,1.0087342076908108
3468.0,639882.0,1.0194612434135053
3469.0,644378.0,1.0259365569699954
3470.0,645714.0,1.0273730495197992
3471.0,642498.0,1.0215675270094509
3472.0,636001.0,1.0105541128913276
3473.0,633518.0,1.0059266865334804
3474.0,632055.0,1.0029214802905095
3475.0,623766.0,0.9890938985418989
3476.0,615555.0,0.9754061680902594
3477.0,619086.0,0.9803281001928782
3478.0,635175.0,1.0051125586309322
3479.0,648265.0,1.0251175987832866
3480.0,652217.0,1.030651867222144
3481.0,652268.0,1.0300152337145287
3482.0,649851.0,1.0254818276264805
3483.0,646087.0,1.018827515239504
3484.0,646585.0,1.018895476031878
3485.0,651034.0,1.025181739565483
3486.0,654179.0,1.0294038498874956
3487.0,655073.0,1.0300769714572173
3488.0,653044.0,1.026152670561727
3489.0,645860.0,1.0141360654920233
3490.0,633339.0,0.9937590527380062
3491.0,628701.0,0.9857680636345362
3492.0,634700.0,0.994451245772523
3493.0,640234.0,1.0023901541579638
3494.0,649023.0,1.0154062671113915
3495.0,655008.0,1.0240158077651893
3496.0,653308.0,1.0206032012417432
3497.0,647886.0,1.0113814999064494
3498.0,646784.0,1.0089082705497152
3499.0,652784.0,1.0175047436158864
3500.0,655145.0,1.020416330304418
3501.0,654469.0,1.018592693589037
3502.0,656797.0,1.021439388640993
3503.0,660070.0,1.0257460077034242
3504.0,660807.0,1.0261037856165716
3505.0,660069.0,1.0241679919299664
3506.0,661475.0,1.0255548096971856
3507.0,664012.0,1.0286871093906456
3508.0,664896.0,1.0292511193022122
3509.0,660430.0,1.0215343779963164
3510.0,652575.0,1.0085872623515877
3511.0,653375.0,1.009022102654003
3512.0,659313.0,1.0173799403390942
3513.0,656489.0,1.0122098859144053
3514.0,648327.0,0.9988195250590287
3515.0,647888.0,0.997334468255901
3516.0,658398.0,1.0126877029905976
3517.0,667601.0,1.0260022091446441
3518.0,669679.0,1.02834870257059
3519.0,667420.0,1.0240318160626094
3520.0,662900.0,1.0162506692879425
3521.0,660223.0,1.011300286278182
3522.0,663053.0,1.0147812233928433
3523.0,662881.0,1.0136603772565562
3524.0,653030.0,0.9977477513427769
3525.0,645243.0,0.985007722593241
3526.0,647003.0,0.9868458111337515
3527.0,658006.0,1.0027611062263648
3528.0,669398.0,1.019235597441967
3529.0,673619.0,1.0247665812011322
3530.0,674843.0,1.0257268276002267
3531.0,676482.0,1.0273097811149736
3532.0,677326.0,1.0276778262345534
3533.0,677366.0,1.0268204897559643
3534.0,677799.0,1.0265539138894428
3535.0,677717.0,1.0255024941705744
3536.0,677664.0,1.0244907340096128
3537.0,679070.0,1.0256783807469276
3538.0,680881.0,1.0274688161077965
3539.0,681667.0,1.0277043727903197
3540.0,680709.0,1.0253063134731935
3541.0,679210.0,1.0220922650685387
3542.0,679734.0,1.021919260335507
3543.0,681939.0,1.024264996659911
3544.0,683412.0,1.0255013812216975
3545.0,683709.0,1.0249658825036079
3546.0,683731.0,1.0240129453318974
3547.0,682724.0,1.0215155729322885
3548.0,681374.0,1.0185036534361889
3549.0,682784.0,1.0196124499778092
3550.0,685306.0,1.0223712340561324
3551.0,686353.0,1.022919440378507
3552.0,686332.0,1.0218695365120565
3553.0,685279.0,1.0192798024964842
3554.0,683078.0,1.014982492837636
3555.0,681910.0,1.0122202491590577
3556.0,681965.0,1.011270157211414
3557.0,679008.0,1.0058530994773565
3558.0,673346.0,0.9964371651948223
3559.0,674224.0,0.9967016886786145
3560.0,681279.0,1.0060804596424093
3561.0,684816.0,1.0102426349240838
3562.0,685849.0,1.0106987495322386
3563.0,686056.0,1.009930612562442
3564.0,679753.0,0.9995836998558258
3565.0,665827.0,0.9780539125293476
3566.0,660297.0,0.9688830513292717
3567.0,670796.0,0.9832193322983093
3568.0,679884.0,0.9954510969234577
3569.0,673144.0,0.9844994791062839
3570.0,662014.0,0.9671510630030163
3571.0,664924.0,0.9703222447208324
3572.0,672704.0,0.9805777296744391
3573.0,680532.0,0.9908725266286541
3574.0,688137.0,1.0008120731217915
3575.0,690535.0,1.0031569092786146
3576.0,689439.0,1.000418490193578
3577.0,688142.0,0.9973871048548367
3578.0,684363.0,0.9907615472511474
3579.0,680482.0,0.9839959367530057
3580.0,674961.0,0.9748694849154754
3581.0,667944.0,0.9635983831030619
3582.0,676106.0,0.9742178415331876
3583.0,688066.0,0.9902702238623647
3584.0,685003.0,0.9846808039899928
3585.0,672861.0,0.9660614686379938
3586.0,668562.0,0.9587260245243183
3587.0,674814.0,0.9665122055147944
3588.0,683816.0,0.978205144995265
3589.0,687670.0,0.9825059116332574
3590.0,689441.0,0.9838153219853005
3591.0,695959.0,0.991878492970931
3592.0,699659.0,0.9959018429267077
3593.0,696384.0,0.9899907291106297
3594.0,695976.0,0.988156582482073
3595.0,699692.0,0.9921663460336361
3596.0,700869.0,0.9925614908121585
3597.0,700450.0,0.9906895781762519
3598.0,702396.0,0.9921543852079924
3599.0,707320.0,0.9978076153416816
3600.0,710070.0,1.000374372292924
3601.0,709972.0,0.9989183707466306
3602.0,709297.0,0.9966466245471152
3603.0,708997.0,0.9948984170398926
3604.0,706577.0,0.990175382187712
3605.0,701385.0,0.981577200705189
3606.0,701145.0,0.9799148039876588
3607.0,703802.0,0.9822920848343213
3608.0,698446.0,0.9734863983902273
3609.0,691037.0,0.9618393668918793
3610.0,693655.0,0.9641537670287194
3611.0,701948.0,0.9743312907227992
3612.0,706675.0,0.9795301554796094
3613.0,705148.0,0.9760503766825821
3614.0,706305.0,0.9762828440712298
3615.0,713026.0,0.9841873242855927
3616.0,717160.0,0.9884965020145386
3617.0,712702.0,0.9809603142781386
3618.0,696706.0,0.9575801813274156
3619.0,684562.0,0.9395466122330686
3620.0,695477.0,0.9531606776159942
3621.0,711644.0,0.9739167772216831
3622.0,718073.0,0.9812989190244453
3623.0,720022.0,0.9825398314781997
3624.0,720332.0,0.9815373741406351
3625.0,719899.0,0.9795205318448785
3626.0,715992.0,0.9727833763841255
3627.0,704092.0,0.9552159884724213
3628.0,694208.0,0.9404251699841194
3629.0,694415.0,0.9393219762997538
3630.0,691827.0,0.9344412628526848
3631.0,682788.0,0.9208690779742125
3632.0,689531.0,0.9285852114747059
3633.0,705917.0,0.9492400615228365
3634.0,707537.0,0.950002103346638
3635.0,701756.0,0.9408342681894761
3636.0,702350.0,0.9402228406831615
3637.0,705591.0,0.9431464686426887
3638.0,700285.0,0.9346490369972779
3639.0,691830.0,0.9219758230744572
3640.0,699694.0,0.9310510964279873
3641.0,707266.0,0.9397065135657245
3642.0,697781.0,0.9257028431618453
3643.0,693586.0,0.9187444623531366
3644.0,700286.0,0.926212888365985
3645.0,702364.0,0.927550631124879
3646.0,698315.0,0.9208011415522053
3647.0,691257.0,0.910106573686421
3648.0,696713.0,0.9158915085580613
3649.0,714930.0,0.938404909615348
3650.0,721021.0,0.9449537670395444
3651.0,706050.0,0.9239177475337534
3652.0,697878.0,0.9118258849163363
3653.0,711140.0,0.9277297151657599
3654.0,723112.0,0.9419011254276398
3655.0,731178.0,0.9509457211050536
3656.0,733930.0,0.9530586762892054
3657.0,723712.0,0.9383453825221119
3658.0,715309.0,0.9260238847892497
3659.0,719511.0,0.9300303759023799
3660.0,719250.0,0.9282617341631485
3661.0,716872.0,0.9237677642394398
3662.0,725246.0,0.9331187194871727
3663.0,732482.0,0.9409763275915357
3664.0,724469.0,0.9292478732349022
3665.0,717413.0,0.9187787149476099
3666.0,728991.0,0.9321669267681792
3667.0,739982.0,0.9447621468061645
3668.0,736057.0,0.938301876972771
3669.0,726976.0,0.9252968064640382
3670.0,727520.0,0.9245616168053963
3671.0,731648.0,0.9283744193047221
3672.0,724654.0,0.918082859989895
3673.0,714955.0,0.9043994694067152
3674.0,724883.0,0.9155459467844668
3675.0,741953.0,0.9356631665551834
3676.0,746469.0,0.9399096981010281
3677.0,739049.0,0.9291357013496007
3678.0,731013.0,0.9176201790561508
3679.0,729737.0,0.9146113367368941
3680.0,730942.0,0.9147152973852263
3681.0,728925.0,0.9107919249228921
3682.0,714639.0,0.8915729126448626
3683.0,710134.0,0.8845957439580664
3684.0,721505.0,0.8973851263324919
3685.0,724874.0,0.9001972016344816
3686.0,723323.0,0.8968993115967334
3687.0,718938.0,0.8901021200228094
3688.0,725508.0,0.8968675634278
3689.0,744625.0,0.9190988221187834
3690.0,751092.0,0.9256717727195655
3691.0,741960.0,0.9130288526135066
3692.0,731696.0,0.8990331087122567
3693.0,726700.0,0.8915425283974537
3694.0,735112.0,0.9004990387785757
3695.0,749351.0,0.9165556511479714
3696.0,743215.0,0.9076801214906698
3697.0,726187.0,0.8855491559057835
3698.0,729750.0,0.8885568519466844
3699.0,752555.0,0.914950029021666
3700.0,773092.0,0.9385111875326622
3701.0,778768.0,0.943988451924627
3702.0,765215.0,0.9261760843088219
3703.0,729924.0,0.8821459859128086
3704.0,701403.0,0.8464170957806139
3705.0,702216.0,0.8461411293698146
3706.0,721111.0,0.8676224940189352
3707.0,751270.0,0.9025737054320772
3708.0,769382.0,0.9229708404565392
3709.0,766147.0,0.9177381888888724
3710.0,745885.0,0.8921559018731392
3711.0,712665.0,0.851173240714433
3712.0,701517.0,0.836634720247189
3713.0,742553.0,0.8842841159618863
3714.0,790798.0,0.9403687146821412
3715.0,812168.0,0.9643802673944383
3716.0,817834.0,0.9697037003885333
3717.0,818003.0,0.968505038247001
3718.0,809978.0,0.9576239145898898
3719.0,784442.0,0.9261025384489986
3720.0,743581.0,0.876606586050924
3721.0,694866.0,0.8180078598617629
3722.0,668413.0,0.7857475956333225
3723.0,707929.0,0.8310199524495322
3724.0,772919.0,0.9060270216667069
3725.0,815849.0,0.9550019184139402
3726.0,830446.0,0.9707223898735504
3727.0,827364.0,0.9657648324023042
3728.0,828522.0,0.9657659357715204
3729.0,839108.0,0.9767439999365797
3730.0,844789.0,0.9819925674296317
3731.0,839492.0,0.9744860055699818
3732.0,812112.0,0.9414041923451656
3733.0,746670.0,0.8643549937807153
3734.0,678090.0,0.7838918321947437
3735.0,685699.0,0.7916073392875435
3736.0,740876.0,0.854144767357374
3737.0,770495.0,0.8870899050256187
3738.0,797036.0,0.9164100042070681
3739.0,830304.0,0.9533784450828824
