wave,flux,norm
3157.0,5345.26,0.48558515565403837
3158.0,4862.39,0.43986659936617173
3159.0,5450.4,0.4909927676877613
3160.0,6146.96,0.5514213895525105
3161.0,6382.95,0.5701934563059262
3162.0,6731.28,0.59879360480872
3163.0,7281.29,0.6450119532473304
3164.0,7404.0,0.6531412125850024
3165.0,7525.25,0.661065113997187
3166.0,7731.05,0.6763101091127154
3167.0,7903.18,0.688485659396772
3168.0,7907.38,0.6859822461465402
3169.0,7697.93,0.6650329292859727
3170.0,8303.36,0.7143544334009915
3171.0,9573.55,0.8202106417730435
3172.0,10330.6,0.8813985818850221
3173.0,10317.3,0.8766156882387578
3174.0,9980.73,0.8445082559194504
3175.0,10017.6,0.8441231129463295
3176.0,10471.4,0.8787180215340675
3177.0,10829.1,0.9049864056816871
3178.0,10904.0,0.9074918504968695
3179.0,10156.1,0.8417699391756228
3180.0,8842.46,0.7298800871849207
3181.0,7798.29,0.6410504862675458
3182.0,7295.88,0.5972931139395106
3183.0,7379.19,0.6016419097464617
3184.0,7441.8,0.6042679931783943
3185.0,7526.95,0.6086891188441935
3186.0,8210.47,0.6612599064683498
3187.0,8918.58,0.7153694009698358
3188.0,9462.7,0.755932566008077
3189.0,9990.09,0.7948288706402508
3190.0,9752.89,0.7728171860961331
3191.0,8706.19,0.6870902913578301
3192.0,8036.21,0.6316583415677752
3193.0,8596.42,0.672971978921555
3194.0,9449.04,0.7367473739193499
3195.0,9826.08,0.7630727777727305
3196.0,10067.0,0.778652598147937
3197.0,9995.26,0.7700147768524077
3198.0,10488.6,0.8047984253529458
3199.0,10890.8,0.8323335227201435
3200.0,10266.8,0.7815272665507168
3201.0,10226.7,0.7753886485065864
3202.0,10622.0,0.8021740542793461
3203.0,10619.2,0.7987963029383375
3204.0,10591.8,0.793596107512169
3205.0,10781.5,0.8046334327894604
3206.0,11187.0,0.8316207335108288
3207.0,11030.0,0.8167396843353539
3208.0,10680.7,0.7877856480766025
3209.0,11143.2,0.8186951879742742
3210.0,11411.7,0.835161411699332
3211.0,11108.0,0.8097809139559611
3212.0,10703.4,0.7772645786903032
3213.0,10075.9,0.7288704118513242
3214.0,9944.63,0.7166026014395109
3215.0,10786.9,0.7743078132806771
3216.0,11171.0,0.7988040685344013
3217.0,10718.9,0.7635433206895085
3218.0,10682.2,0.7580248853631704
3219.0,11044.7,0.7807644940932245
3220.0,11479.8,0.8084402570155815
3221.0,11762.7,0.8252247441055139
3222.0,11524.8,0.8054793106961352
3223.0,11521.0,0.8021787012835117
3224.0,11788.7,0.8177320812364234
3225.0,11775.6,0.8137604400209024
3226.0,11777.8,0.810868396645066
3227.0,11448.5,0.7852568705609501
3228.0,10940.9,0.7476485117827338
3229.0,10821.9,0.7367727302830821
3230.0,11310.1,0.7671608478585779
3231.0,11837.0,0.7999373432708388
3232.0,11992.8,0.8074834947056505
3233.0,11592.1,0.7776395552305025
3234.0,10853.0,0.7253934538470015
3235.0,10531.2,0.7013160180647801
3236.0,10708.5,0.7105278269529034
3237.0,11856.2,0.7838248407994627
3238.0,12862.2,0.84725539553725
3239.0,12489.5,0.8197364702485356
3240.0,12548.9,0.8206718625444696
3241.0,13057.3,0.8508569002255556
3242.0,13209.5,0.8576959811852829
3243.0,13562.3,0.8774629915936164
3244.0,13960.2,0.8999952077918184
3245.0,14388.6,0.9243252928788754
3246.0,14653.1,0.9379900117692215
3247.0,14008.3,0.8935548463386277
3248.0,12989.8,0.8256766791675357
3249.0,12895.0,0.8167805391791076
3250.0,13665.1,0.8625376338993074
3251.0,14141.0,0.8894699943289508
3252.0,14101.8,0.8839270461790811
3253.0,13938.0,0.8706383402776082
3254.0,14158.4,0.8813567610637932
3255.0,15011.3,0.9312384360746848
3256.0,15767.4,0.9747932279708039
3257.0,16048.3,0.988771861006934
3258.0,16277.0,0.9994496092796294
3259.0,16465.9,1.007618953238906
3260.0,16481.2,1.0051453122298455
3261.0,16493.4,1.002499684777322
3262.0,16675.5,1.0101638520910607
3263.0,16467.3,0.9942123364600097
3264.0,15582.9,0.9376779884474059
3265.0,15275.1,0.9161004437994151
3266.0,15968.9,0.9545365073697857
3267.0,16649.2,0.9919147515383497
3268.0,17082.8,1.0143980551686334
3269.0,17233.9,1.0200142485860113
3270.0,16553.8,0.9765593591541724
3271.0,15281.7,0.8985781393337746
3272.0,14825.1,0.8689004445675532
3273.0,15444.3,0.9022643677623592
3274.0,16072.9,0.9359615304639533
3275.0,16271.9,0.9445070388563124
3276.0,15778.2,0.9129196817092567
3277.0,15233.9,0.8786166075170553
3278.0,15317.8,0.8806491433965634
3279.0,15478.1,0.8870485962380114
3280.0,15477.2,0.8841998502923284
3281.0,15156.2,0.8631408869116786
3282.0,14893.0,0.8454967063940337
3283.0,15186.2,0.8594532594512622
3284.0,15683.0,0.8848114360897064
3285.0,16036.0,0.9019263052416446
3286.0,16128.2,0.9043140466321445
3287.0,15763.5,0.881148918127968
3288.0,15638.1,0.871462717346196
3289.0,16309.0,0.90607713163105
3290.0,17038.5,0.9437283858982529
3291.0,17156.5,0.9473859849811924
3292.0,17250.4,0.9496963707781684
3293.0,17753.9,0.9744766520962412
3294.0,18000.6,0.9850570667813301
3295.0,17708.6,0.9661844136399856
3296.0,17500.7,0.95200060667811
3297.0,17455.7,0.9467376874074753
3298.0,17496.9,0.946168861915362
3299.0,17341.6,0.9350102569349936
3300.0,17514.7,0.9415731698402054
3301.0,17620.5,0.9444918691187989
3302.0,16866.6,0.9014478301273676
3303.0,16792.3,0.8948715391965213
3304.0,17170.6,0.9123843248137503
3305.0,16750.9,0.8875169727236596
3306.0,16346.7,0.8636128708851095
3307.0,15950.2,0.8402527191211377
3308.0,15429.1,0.8104820963817198
3309.0,15640.0,0.8192243447323322
3310.0,15889.0,0.8299083573297584
3311.0,16092.6,0.8381686966323187
3312.0,16647.1,0.8646087068515402
3313.0,16407.7,0.849784176760265
3314.0,15635.9,0.8075470393146927
3315.0,15508.4,0.7987300405548182
3316.0,15534.9,0.7978727050745584
3317.0,15521.6,0.7949828703852325
3318.0,15930.2,0.8136593877346902
3319.0,16319.9,0.83127170219366
3320.0,16173.9,0.8215770298251235
3321.0,16116.7,0.8164349777474937
3322.0,15516.2,0.7838747669517755
3323.0,14749.6,0.7431239502145868
3324.0,15620.8,0.7848882511007255
3325.0,16665.4,0.8351176356895349
3326.0,16410.7,0.8201441067284718
3327.0,15891.7,0.7920787059623556
3328.0,16011.6,0.7959235869029908
3329.0,15906.4,0.7885893857039991
3330.0,15845.7,0.7834955615390383
3331.0,16788.1,0.8278972079615989
3332.0,17239.3,0.8479063940300434
3333.0,16495.6,0.8091954700099465
3334.0,16025.0,0.784050462830845
3335.0,15975.2,0.7795725148013801
3336.0,15339.6,0.7466069903015623
3337.0,14887.5,0.7227217683123275
3338.0,15387.8,0.7450763183137394
3339.0,15675.1,0.7570296896380153
3340.0,15498.8,0.746590586922009
3341.0,15699.6,0.7543246930662934
3342.0,15842.2,0.7592310607545186
3343.0,15911.5,0.7606095127787341
3344.0,16277.6,0.7761337187503419
3345.0,16538.0,0.7865531820261826
3346.0,16156.6,0.7664738778854642
3347.0,15544.3,0.7355702748394324
3348.0,14714.5,0.6945562792914785
3349.0,13955.4,0.6570772777280777
3350.0,14978.9,0.703508882954028
3351.0,16697.0,0.7822523426886703
3352.0,17777.3,0.8307994990579278
3353.0,18036.7,0.8408387635559612
3354.0,17691.2,0.8226997288731493
3355.0,17880.4,0.8294551206101011
3356.0,17498.3,0.8097412882437064
3357.0,15116.7,0.6978230797620059
3358.0,11547.6,0.5317666562671807
3359.0,8459.67,0.3886216006302458
3360.0,7081.61,0.3245284340556861
3361.0,7901.65,0.36123418713502975
3362.0,10839.1,0.4943307676240468
3363.0,14026.6,0.6381653681058505
3364.0,15488.1,0.7029725799701101
3365.0,15579.4,0.705429137269005
3366.0,15410.7,0.696130148830873
3367.0,14922.5,0.6724779440729605
3368.0,13453.5,0.6048435773738507
3369.0,11626.6,0.5214765582587967
3370.0,10574.9,0.4731899550131167
3371.0,10347.9,0.46194637345680917
3372.0,10961.9,0.4882116660470505
3373.0,12563.0,0.5582150296819796
3374.0,14155.4,0.6275076361844115
3375.0,15278.5,0.6757236662122669
3376.0,16218.2,0.7156248747701598
3377.0,16773.2,0.7384071173789946
3378.0,16796.8,0.7377453214487456
3379.0,15935.1,0.6982926114043592
3380.0,14915.7,0.6521264197283259
3381.0,15460.8,0.6744167770511778
3382.0,16689.6,0.7263623249142894
3383.0,16476.0,0.7154394106913151
3384.0,15701.9,0.6802830964654237
3385.0,15524.5,0.6710798160081219
3386.0,15338.7,0.6615563811594333
3387.0,15009.9,0.6459226591977298
3388.0,14993.3,0.6437644742887121
3389.0,16077.5,0.6887759551495344
3390.0,17070.8,0.7297021599478689
3391.0,16527.7,0.7049187743971863
3392.0,15710.8,0.6685939487226384
3393.0,16066.1,0.682204634444768
3394.0,16937.8,0.7176353394471071
3395.0,17424.7,0.7366433772065907
3396.0,18245.0,0.7696327520830458
3397.0,19453.6,0.8188226882571038
3398.0,20088.6,0.843708209544171
3399.0,20253.3,0.8487770122325642
3400.0,20814.4,0.8704010328083126
3401.0,20741.4,0.8654733951137841
3402.0,19510.8,0.8123689929632769
3403.0,19114.8,0.7941692476319882
3404.0,19667.8,0.8153922216494347
3405.0,19462.8,0.8051670396203062
3406.0,18885.3,0.7796090031592203
3407.0,19067.5,0.7854551494328378
3408.0,19511.1,0.8020223046147597
3409.0,18728.1,0.7682062409882853
3410.0,18637.5,0.7628752760054248
3411.0,20335.0,0.830604295383907
3412.0,20234.5,0.8247625138575846
3413.0,18148.1,0.7381699413497287
3414.0,17977.2,0.7296898473645824
3415.0,19901.5,0.8061120584642218
3416.0,20699.8,0.8367031230084484
3417.0,20356.8,0.8211313878393673
3418.0,21537.7,0.8669671206106141
3419.0,22767.8,0.9145906942038049
3420.0,21997.9,0.8818436154367997
3421.0,21389.7,0.8557007434354537
3422.0,21757.4,0.8686269275395833
3423.0,21109.5,0.8410378018852467
3424.0,20333.5,0.8084686367956102
3425.0,21048.8,0.8352068052459011
3426.0,21636.9,0.8568001510862395
3427.0,21621.9,0.8544729557535388
3428.0,22390.2,0.8830485002891277
3429.0,23329.3,0.9182322561252891
3430.0,23419.6,0.9199340363828181
3431.0,22859.1,0.8961172419404709
3432.0,22001.5,0.8607729135524743
3433.0,21347.0,0.8335004535964808
3434.0,22358.8,0.8712689830147303
3435.0,23966.1,0.9320473458538246
3436.0,23814.5,0.9243170875808193
3437.0,22882.1,0.8863726620835835
3438.0,22871.8,0.884227098047225
3439.0,22673.0,0.8748175712987842
3440.0,21191.6,0.8160547815418597
3441.0,20384.8,0.7834496477102596
3442.0,20857.4,0.8000476912386458
3443.0,20585.8,0.7880912753876091
3444.0,20634.8,0.7884317083059305
3445.0,21993.6,0.8387203130227979
3446.0,22998.9,0.8753603863146799
3447.0,23987.2,0.9112138662627545
3448.0,25071.7,0.950577282130679
3449.0,24886.9,0.9417578986070921
3450.0,24472.5,0.9243012757474226
3451.0,24279.1,0.9152430989253304
3452.0,23237.1,0.8742917446978262
3453.0,22502.0,0.8450220498845468
3454.0,23477.5,0.8799806662716794
3455.0,24972.2,0.9342311129865621
3456.0,25673.8,0.9586626081230845
3457.0,25473.9,0.9494039836229156
3458.0,24707.5,0.9191073590266231
3459.0,24343.2,0.9038550337454869
3460.0,24155.8,0.8952164417303901
3461.0,23526.7,0.8702719343626629
3462.0,23629.2,0.8724331104007481
3463.0,24851.8,0.9158660055487247
3464.0,25984.2,0.955820212805352
3465.0,25730.6,0.944737898152353
3466.0,24956.0,0.9146032706082832
3467.0,25246.1,0.9235282765400153
3468.0,26118.1,0.9536683591865717
3469.0,26852.6,0.9786869350478202
3470.0,27303.4,0.9932934840014155
3471.0,27162.0,0.986342508491716
3472.0,26401.5,0.9569769862945698
3473.0,25659.2,0.9283775243413153
3474.0,24803.0,0.8957690502566487
3475.0,23657.1,0.8528357378075808
3476.0,22644.5,0.8148550671559781
3477.0,23203.4,0.8334598952433677
3478.0,25577.7,0.9170894620852775
3479.0,27354.7,0.9790412362314173
3480.0,27887.7,0.9963277182107177
3481.0,27993.6,0.9983214887787334
3482.0,27432.7,0.976571464688357
3483.0,26234.2,0.9322422040272234
3484.0,26227.5,0.9303469372478593
3485.0,27249.0,0.9648667526309516
3486.0,28206.3,0.9969956357671067
3487.0,28901.5,1.01976359449213
3488.0,28404.4,1.000456790828748
3489.0,26755.9,0.9407353901194562
3490.0,25067.4,0.8798203625885284
3491.0,25016.5,0.8764954320442021
3492.0,26304.9,0.9200252316073594
3493.0,27065.4,0.9449723117380782
3494.0,27491.5,0.9581779899120026
3495.0,26692.0,0.9286959525247915
3496.0,25225.5,0.8761499850790709
3497.0,25231.0,0.8748244748041835
3498.0,26813.8,0.9280986795556191
3499.0,28332.6,0.9789783372708079
3500.0,28191.6,0.9724308769243003
3501.0,27583.2,0.9498114284625211
3502.0,27670.9,0.9511980550507695
3503.0,28449.8,0.976299011256888
3504.0,28979.6,0.992779628174738
3505.0,28471.4,0.9737037584313004
3506.0,28127.8,0.9603109873751048
3507.0,28689.0,0.9778000370743347
3508.0,29398.1,1.0002594164378686
3509.0,28961.9,0.9837375892194116
3510.0,27616.3,0.9364324803585918
3511.0,27671.0,0.936686728691587
3512.0,28105.7,0.9497779375380703
3513.0,26947.2,0.9090733895564648
3514.0,26332.5,0.8868176764535447
3515.0,27826.5,0.9355283472024902
3516.0,29862.7,1.0022650321670183
3517.0,30668.7,1.027549822457186
3518.0,30259.9,1.0121100818470712
3519.0,29105.3,0.9718151507334287
3520.0,27838.9,0.9279261555650034
3521.0,27632.5,0.9194530924330039
3522.0,28414.2,0.9438240445095291
3523.0,28376.6,0.9409362000530278
3524.0,27030.7,0.8947448259477088
3525.0,25983.8,0.8585871461699375
3526.0,25359.7,0.8364947811742147
3527.0,26420.0,0.8699349892312013
3528.0,28592.3,0.9397996033810253
3529.0,29694.0,0.9742810001028508
3530.0,30200.8,0.9891459783383912
3531.0,30717.6,1.0042747717600222
3532.0,30764.5,1.004003549198562
3533.0,30632.6,0.9978976863309235
3534.0,31039.6,1.0093262421244436
3535.0,31191.6,1.0124248367555535
3536.0,31193.5,1.0106370178707673
3537.0,31754.0,1.0269082302608468
3538.0,32408.3,1.0461345852998671
3539.0,32768.1,1.0557876511769206
3540.0,32053.2,1.0308286689002588
3541.0,30797.9,0.9886023176043547
3542.0,30490.6,0.9768939986888446
3543.0,30972.1,0.9904407083594117
3544.0,31119.0,0.9932420750963931
3545.0,30674.3,0.9771718657284211
3546.0,30438.4,0.9677874508333427
3547.0,30000.8,0.9520238201641193
3548.0,29171.5,0.9239008760534559
3549.0,29328.0,0.9270334768299242
3550.0,29826.2,0.9409181583873195
3551.0,29479.4,0.9281282894608776
3552.0,28739.2,0.9030127322347041
3553.0,27768.9,0.8707670351926345
3554.0,26537.7,0.8304717344173463
3555.0,25309.4,0.7904160685627784
3556.0,23658.2,0.7373299999044024
3557.0,21978.6,0.683565887701828
3558.0,20977.8,0.6510797725635205
3559.0,20754.1,0.6427849917221705
3560.0,20889.1,0.6455987308902026
3561.0,20130.8,0.620838365996467
3562.0,19544.3,0.6014583645503143
3563.0,20394.1,0.6262549843445149
3564.0,21037.1,0.6445949479770738
3565.0,20407.7,0.6239395896361913
3566.0,19443.5,0.5931484105920238
3567.0,19197.0,0.5843265720875083
3568.0,19523.1,0.5929215103492481
3569.0,19491.6,0.5906290424717626
3570.0,19491.8,0.5892923101800001
3571.0,20238.8,0.6104746859103387
3572.0,21099.3,0.6349616478485927
3573.0,22473.9,0.6747561125584655
3574.0,23426.6,0.7017119817125369
3575.0,22950.0,0.6858131342046723
3576.0,21970.6,0.6549839508135833
3577.0,21267.3,0.6324974956843872
3578.0,20617.3,0.611685181567147
3579.0,19791.1,0.5857438674758092
3580.0,18505.2,0.5463426547113179
3581.0,17263.7,0.5084292227049307
3582.0,17385.9,0.5107528767734524
3583.0,17252.4,0.5055589904342415
3584.0,15622.0,0.45662450753067224
3585.0,14981.6,0.4367898826006039
3586.0,16131.2,0.4690987767119561
3587.0,16398.4,0.475634943924941
3588.0,15200.9,0.4397517488821665
3589.0,13850.8,0.39964134382087413
3590.0,16572.9,0.47691674199937684
3591.0,24541.9,0.7043555145384177
3592.0,30025.3,0.8594129415121853
3593.0,30359.0,0.8666103258270638
3594.0,29295.5,0.8339695451119021
3595.0,29312.0,0.8321441702701633
3596.0,31615.6,0.895054163563059
3597.0,34646.8,0.9781301759407491
3598.0,36622.2,1.030989938223819
3599.0,37911.8,1.0642695979466756
3600.0,37858.9,1.0597495541812008
3601.0,36285.7,1.012790132983204
3602.0,34661.6,0.9646548088737363
3603.0,34922.8,0.9690861479152543
3604.0,35764.9,0.9895345000350798
3605.0,35445.9,0.9778023816297748
3606.0,35740.2,0.9829778861513578
3607.0,36755.1,1.0078515375587127
3608.0,35993.5,0.9839786773765611
3609.0,33928.2,0.9246886422573116
3610.0,33331.2,0.9056265887793543
3611.0,34473.7,0.9337702124017518
3612.0,35103.3,0.9478603007223585
3613.0,34587.2,0.930992990196605
3614.0,35572.5,0.954487703823789
3615.0,37896.5,1.013608640632211
3616.0,39305.5,1.0479246863074008
3617.0,38695.4,1.0283285796806063
3618.0,36038.0,0.9545953799749384
3619.0,34462.0,0.9098618513255092
3620.0,36339.4,0.9562672889973937
3621.0,38399.9,1.0071367411088603
3622.0,39049.3,1.0207481907897538
3623.0,39064.3,1.017706729231364
3624.0,38443.2,0.9981356648762272
3625.0,38493.7,0.996041305771811
3626.0,38736.8,0.9988937256514739
3627.0,36296.2,0.9327274498178805
3628.0,33679.5,0.8624769402330863
3629.0,33856.6,0.8639799476359221
3630.0,33775.0,0.8588639030793259
3631.0,32454.2,0.8223539573251585
3632.0,33526.5,0.8464965683589462
3633.0,35669.2,0.8973661565497941
3634.0,35050.3,0.8786130037894798
3635.0,33094.8,0.8265810881793885
3636.0,33621.0,0.8366549894575535
3637.0,35557.7,0.8815963565117368
3638.0,35328.4,0.872671366496862
3639.0,34190.9,0.841430449220423
3640.0,35784.4,0.8773496012635904
3641.0,36989.6,0.9034833778899949
3642.0,34882.4,0.8487872252944846
3643.0,33424.4,0.8102115280446661
3644.0,33606.5,0.8115042582761569
3645.0,33536.6,0.8066956066402899
3646.0,34400.0,0.8242572103496953
3647.0,34945.2,0.8340581718834575
3648.0,35633.9,0.8471648185218658
3649.0,37387.6,0.8853592373294875
3650.0,37940.6,0.8949021141470994
3651.0,35813.2,0.8413685581756867
3652.0,34510.5,0.8075306171711732
3653.0,36600.8,0.8530138385773756
3654.0,39229.9,0.9106132775439736
3655.0,42118.6,0.9737239940590618
3656.0,43918.7,1.0112320741031242
3657.0,42702.2,0.9792320640388682
3658.0,40538.4,0.9258293499869401
3659.0,38990.1,0.8868352532277761
3660.0,36605.4,0.8291892215928712
3661.0,35845.5,0.8086470235799278
3662.0,38648.0,0.8682874601503136
3663.0,41340.9,0.9249648032312704
3664.0,40601.1,0.9046671003084539
3665.0,40158.5,0.8911102763154287
3666.0,42785.0,0.9454662805957802
3667.0,44488.7,0.9790449575229624
3668.0,42765.2,0.9372166846048979
3669.0,39132.3,0.8540433837369475
3670.0,37565.1,0.816437461092568
3671.0,38679.5,0.8371669805673884
3672.0,39247.8,0.845938427875812
3673.0,38300.2,0.8220841688825201
3674.0,39814.3,0.8510322517579278
3675.0,43884.1,0.9341271084035203
3676.0,45609.1,0.9668131437051227
3677.0,43918.1,0.9271020272708208
3678.0,42254.5,0.88828194555096
3679.0,42481.7,0.8893543332275657
3680.0,43398.9,0.9047907808240317
3681.0,43048.1,0.8937614561717362
3682.0,39174.8,0.8099804418829283
3683.0,37582.5,0.7738480264969437
3684.0,40942.4,0.8395527129801619
3685.0,43203.9,0.8822768876996616
3686.0,42987.4,0.8742451869891396
3687.0,41494.5,0.8404188649836862
3688.0,42285.8,0.8529356645544984
3689.0,46081.4,0.9256937862936649
3690.0,48595.6,0.972214954506158
3691.0,48232.7,0.9610245836476827
3692.0,44816.9,0.8893371300562086
3693.0,39924.3,0.7890380054551545
3694.0,39905.4,0.7854757629406978
3695.0,45569.6,0.893349802458593
3696.0,49349.8,0.9635667933531462
3697.0,48772.7,0.9484804868481282
3698.0,47697.7,0.9238670387769208
3699.0,49446.7,0.9539271708137027
3700.0,52188.4,1.0028208956499018
3701.0,52905.7,1.0125795026394138
3702.0,51931.0,0.9900031724179399
3703.0,48699.3,0.9247449754338953
3704.0,43435.8,0.8215665319352331
3705.0,38061.7,0.717109049905108
3706.0,36013.2,0.6758766691790651
3707.0,39317.9,0.7350409711193677
3708.0,43504.3,0.8101693975278184
3709.0,44882.6,0.8326282636159316
3710.0,44064.0,0.8143175187808397
3711.0,45154.5,0.8312946528094568
3712.0,48913.3,0.8970827786177652
3713.0,52716.7,0.9631923755368856
3714.0,54644.0,0.9946593399081766
3715.0,54152.9,0.9820386915749096
3716.0,52986.6,0.9573175069209666
3717.0,52173.3,0.9391382448886694
3718.0,50004.4,0.8967864681745005
3719.0,45122.3,0.8062693006140532
3720.0,40274.4,0.7170255547118486
3721.0,38576.7,0.6843149116713005
3722.0,38956.0,0.688556370017232
3723.0,40962.4,0.7214291895827791
3724.0,45194.5,0.7931332444797901
3725.0,51142.1,0.894335712669725
3726.0,53869.4,0.9387175032220786
3727.0,52254.2,0.907390375696795
3728.0,52071.1,0.901071897793173
3729.0,53932.3,0.9300600997815243
3730.0,54314.5,0.9334412660472808
3731.0,53912.1,0.9233715024413122
3732.0,52278.8,0.8923696909657172
3733.0,48684.4,0.8282245247895167
3734.0,45075.3,0.7642688135506942
3735.0,43738.5,0.7391471943559157
3736.0,43366.7,0.7304548004796579
3737.0,41251.5,0.692559562367007
3738.0,41458.5,0.6937803113153875
3739.0,45977.8,0.7669344735495849
