wave,flux,norm
7770.0,203958.0,0.8232094819238309
7771.0,201034.0,0.8103422171784973
7772.0,202915.0,0.8168511748675185
7773.0,195986.0,0.787923715165624
7774.0,180271.0,0.7237954224490115
7775.0,181087.0,0.7261203099045536
7776.0,201154.0,0.805530214650324
7777.0,220915.0,0.8835084859757414
7778.0,223913.0,0.8943297829993685
7779.0,201629.0,0.8042753430102472
7780.0,176044.0,0.7013048917231561
7781.0,183681.0,0.7307759849347081
7782.0,208316.0,0.8277087789334744
7783.0,221581.0,0.8792712329627969
7784.0,213504.0,0.8461206363420536
7785.0,186736.0,0.7390788264294549
7786.0,172644.0,0.6824190616700274
7787.0,189088.0,0.7464506367075967
7788.0,205599.0,0.8105804076128525
7789.0,199993.0,0.7874598046260942
7790.0,191020.0,0.751158268321104
7791.0,190387.0,0.7477035293863384
7792.0,200065.0,0.7846993719399118
7793.0,211274.0,0.827596806801286
7794.0,209531.0,0.8197135637018819
7795.0,200366.0,0.782851643994094
7796.0,187296.0,0.7308463236769418
7797.0,168036.0,0.654851075277096
7798.0,156686.0,0.6098367209358406
7799.0,144278.0,0.560824763311599
7800.0,132996.0,0.5163091970698296
